Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-08-30 00:00:00,89.1302,,
RH,2024-08-30 00:05:00,88.8744,,
RH,2024-08-30 00:10:00,88.8032,,
RH,2024-08-30 00:15:00,88.6574,,
RH,2024-08-30 00:20:00,88.614,,
RH,2024-08-30 00:25:00,88.728,,
RH,2024-08-30 00:30:00,88.8444,,
RH,2024-08-30 00:35:00,88.9368,,
RH,2024-08-30 00:40:00,89.0872,,
RH,2024-08-30 00:45:00,88.7874,,
RH,2024-08-30 00:50:00,88.9911,,
RH,2024-08-30 00:55:00,88.9208,,
RH,2024-08-30 01:00:00,89.3847,,
RH,2024-08-30 01:05:00,89.0478,,
RH,2024-08-30 01:10:00,89.2645,,
RH,2024-08-30 01:15:00,89.1163,,
RH,2024-08-30 01:20:00,89.0726,,
RH,2024-08-30 01:25:00,89.0417,,
RH,2024-08-30 01:30:00,88.6272,,
RH,2024-08-30 01:35:00,88.4139,,
RH,2024-08-30 01:40:00,88.2244,,
RH,2024-08-30 01:45:00,88.3553,,
RH,2024-08-30 01:50:00,87.8856,,
RH,2024-08-30 01:55:00,87.5967,,
RH,2024-08-30 02:00:00,87.6415,,
RH,2024-08-30 02:05:00,87.3597,,
RH,2024-08-30 02:10:00,87.5402,,
RH,2024-08-30 02:15:00,87.5669,,
RH,2024-08-30 02:20:00,87.7976,,
RH,2024-08-30 02:25:00,87.4969,,
RH,2024-08-30 02:30:00,87.288,,
RH,2024-08-30 02:35:00,87.1855,,
RH,2024-08-30 02:40:00,87.1137,,
RH,2024-08-30 02:45:00,86.9912,,
RH,2024-08-30 02:50:00,86.929,,
RH,2024-08-30 02:55:00,86.9175,,
RH,2024-08-30 03:00:00,86.9668,,
RH,2024-08-30 03:05:00,86.8947,,
RH,2024-08-30 03:10:00,86.9999,,
RH,2024-08-30 03:15:00,86.9434,,
RH,2024-08-30 03:20:00,87.1962,,
RH,2024-08-30 03:25:00,87.5219,,
RH,2024-08-30 03:30:00,87.5441,,
RH,2024-08-30 03:35:00,87.5018,,
RH,2024-08-30 03:40:00,87.2881,,
RH,2024-08-30 03:45:00,87.699,,
RH,2024-08-30 03:50:00,87.8863,,
RH,2024-08-30 03:55:00,88.2674,,
RH,2024-08-30 04:00:00,88.6078,,
RH,2024-08-30 04:05:00,88.8933,,
RH,2024-08-30 04:10:00,89.5171,,
RH,2024-08-30 04:15:00,89.6868,,
RH,2024-08-30 04:20:00,89.8059,,
RH,2024-08-30 04:25:00,89.851,,
RH,2024-08-30 04:30:00,90.2033,,
RH,2024-08-30 04:35:00,90.2454,,
RH,2024-08-30 04:40:00,90.4085,,
RH,2024-08-30 04:45:00,90.5181,,
RH,2024-08-30 04:50:00,90.5528,,
RH,2024-08-30 04:55:00,90.5044,,
