Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-09-25 00:00:00,78.9324,,
RH,2024-09-25 00:05:00,79.2074,,
RH,2024-09-25 00:10:00,79.4731,,
RH,2024-09-25 00:15:00,81.0247,,
RH,2024-09-25 00:20:00,81.9538,,
RH,2024-09-25 00:25:00,82.6728,,
RH,2024-09-25 00:30:00,81.6719,,
RH,2024-09-25 00:35:00,81.1565,,
RH,2024-09-25 00:40:00,81.542,,
RH,2024-09-25 00:45:00,80.5111,,
RH,2024-09-25 00:50:00,81.348,,
RH,2024-09-25 00:55:00,80.9022,,
RH,2024-09-25 01:00:00,81.4848,,
RH,2024-09-25 01:05:00,80.9895,,
RH,2024-09-25 01:10:00,80.5821,,
RH,2024-09-25 01:15:00,81.4268,,
RH,2024-09-25 01:20:00,80.7709,,
RH,2024-09-25 01:25:00,80.272,,
RH,2024-09-25 01:30:00,80.4461,,
RH,2024-09-25 01:35:00,79.0587,,
RH,2024-09-25 01:40:00,80.8774,,
RH,2024-09-25 01:45:00,80.6971,,
RH,2024-09-25 01:50:00,80.3852,,
RH,2024-09-25 01:55:00,80.2913,,
RH,2024-09-25 02:00:00,81.2075,,
RH,2024-09-25 02:05:00,80.9478,,
RH,2024-09-25 02:10:00,81.109,,
RH,2024-09-25 02:15:00,80.181,,
RH,2024-09-25 02:20:00,81.749,,
RH,2024-09-25 02:25:00,81.1037,,
RH,2024-09-25 02:30:00,81.5333,,
RH,2024-09-25 02:35:00,81.0126,,
RH,2024-09-25 02:40:00,82.0932,,
RH,2024-09-25 02:45:00,81.3796,,
RH,2024-09-25 02:50:00,82.8854,,
RH,2024-09-25 02:55:00,83.3133,,
RH,2024-09-25 03:00:00,82.7003,,
RH,2024-09-25 03:05:00,83.6861,,
RH,2024-09-25 03:10:00,82.2602,,
RH,2024-09-25 03:15:00,82.646,,
RH,2024-09-25 03:20:00,83.552,,
RH,2024-09-25 03:25:00,82.3488,,
RH,2024-09-25 03:30:00,82.687,,
RH,2024-09-25 03:35:00,80.7857,,
RH,2024-09-25 03:40:00,81.2195,,
RH,2024-09-25 03:45:00,81.4925,,
RH,2024-09-25 03:50:00,77.0301,,
RH,2024-09-25 03:55:00,76.4333,,
RH,2024-09-25 04:00:00,77.7371,,
RH,2024-09-25 04:05:00,76.5784,,
RH,2024-09-25 04:10:00,77.6932,,
RH,2024-09-25 04:15:00,75.5,,
RH,2024-09-25 04:20:00,77.1539,,
RH,2024-09-25 04:25:00,78.3097,,
RH,2024-09-25 04:30:00,77.4928,,
RH,2024-09-25 04:35:00,75.2957,,
RH,2024-09-25 04:40:00,77.2278,,
RH,2024-09-25 04:45:00,77.5721,,
RH,2024-09-25 04:50:00,78.5726,,
RH,2024-09-25 04:55:00,78.2802,,
RH,2024-09-25 05:00:00,77.5472,,
RH,2024-09-25 05:05:00,79.5848,,
RH,2024-09-25 05:10:00,79.3813,,
RH,2024-09-25 05:15:00,77.0875,,
RH,2024-09-25 05:20:00,76.1574,,
RH,2024-09-25 05:25:00,77.9512,,
RH,2024-09-25 05:30:00,76.7821,,
RH,2024-09-25 05:35:00,77.2945,,
RH,2024-09-25 05:40:00,78.3632,,
RH,2024-09-25 05:45:00,74.7311,,
RH,2024-09-25 05:50:00,75.991,,
RH,2024-09-25 05:55:00,74.6615,,
RH,2024-09-25 06:00:00,74.6099,,
RH,2024-09-25 06:05:00,75.4673,,
RH,2024-09-25 06:10:00,74.9081,,
RH,2024-09-25 06:15:00,76.5484,,
RH,2024-09-25 06:20:00,74.2637,,
RH,2024-09-25 06:25:00,76.7031,,
RH,2024-09-25 06:30:00,73.624,,
RH,2024-09-25 06:35:00,73.5096,,
RH,2024-09-25 06:40:00,72.4568,,
RH,2024-09-25 06:45:00,73.4293,,
RH,2024-09-25 06:50:00,72.6483,,
RH,2024-09-25 06:55:00,72.7158,,
RH,2024-09-25 07:00:00,73.0943,,
RH,2024-09-25 07:05:00,70.9209,,
RH,2024-09-25 07:10:00,71.1412,,
RH,2024-09-25 07:15:00,72.1709,,
RH,2024-09-25 07:20:00,71.1095,,
RH,2024-09-25 07:25:00,72.243,,
RH,2024-09-25 07:30:00,71.614,,
RH,2024-09-25 07:35:00,74.1471,,
RH,2024-09-25 07:40:00,71.4314,,
RH,2024-09-25 07:45:00,71.8431,,
RH,2024-09-25 07:50:00,73.1894,,
RH,2024-09-25 07:55:00,68.8296,,
RH,2024-09-25 08:00:00,69.5604,,
RH,2024-09-25 08:05:00,68.7962,,
RH,2024-09-25 08:10:00,69.3113,,
RH,2024-09-25 08:15:00,67.5916,,
RH,2024-09-25 08:20:00,67.1541,,
RH,2024-09-25 08:25:00,65.1515,,
RH,2024-09-25 08:30:00,64.4177,,
RH,2024-09-25 08:35:00,70.5952,,
RH,2024-09-25 08:40:00,64.2182,,
RH,2024-09-25 08:45:00,63.6987,,
RH,2024-09-25 08:50:00,66.859,,
RH,2024-09-25 08:55:00,65.5686,,
RH,2024-09-25 09:00:00,65.8341,,
RH,2024-09-25 09:05:00,65.1694,,
RH,2024-09-25 09:10:00,65.2944,,
RH,2024-09-25 09:15:00,62.9561,,
RH,2024-09-25 09:20:00,63.8479,,
RH,2024-09-25 09:25:00,62.8826,,
RH,2024-09-25 09:30:00,61.2272,,
RH,2024-09-25 09:35:00,65.2521,,
RH,2024-09-25 09:40:00,61.3177,,
RH,2024-09-25 09:45:00,64.0644,,
RH,2024-09-25 09:50:00,69.2964,,
RH,2024-09-25 09:55:00,61.4359,,
RH,2024-09-25 10:00:00,65.3092,,
RH,2024-09-25 10:05:00,64.9777,,
RH,2024-09-25 10:10:00,63.9038,,
RH,2024-09-25 10:15:00,61.0599,,
RH,2024-09-25 10:20:00,61.6032,,
RH,2024-09-25 10:25:00,61.4909,,
RH,2024-09-25 10:30:00,64.0696,,
RH,2024-09-25 10:35:00,58.597,,
RH,2024-09-25 10:40:00,64.0531,,
RH,2024-09-25 10:45:00,67.7209,,
RH,2024-09-25 10:50:00,64.5917,,
RH,2024-09-25 10:55:00,71.5945,,
RH,2024-09-25 11:00:00,71.553,,
RH,2024-09-25 11:05:00,71.7872,,
RH,2024-09-25 11:10:00,72.8956,,
RH,2024-09-25 11:15:00,72.406,,
RH,2024-09-25 11:20:00,73.0505,,
RH,2024-09-25 11:25:00,72.4066,,
RH,2024-09-25 11:30:00,70.693,,
RH,2024-09-25 11:35:00,73.9284,,
RH,2024-09-25 11:40:00,73.0984,,
RH,2024-09-25 11:45:00,74.0316,,
RH,2024-09-25 11:50:00,71.8613,,
RH,2024-09-25 11:55:00,72.2217,,
RH,2024-09-25 12:00:00,70.2911,,
RH,2024-09-25 12:05:00,70.4953,,
RH,2024-09-25 12:10:00,71.4548,,
RH,2024-09-25 12:15:00,68.3405,,
RH,2024-09-25 12:20:00,69.2753,,
RH,2024-09-25 12:25:00,70.0029,,
RH,2024-09-25 12:30:00,71.721,,
RH,2024-09-25 12:35:00,68.3551,,
RH,2024-09-25 12:40:00,70.5431,,
RH,2024-09-25 12:45:00,68.1216,,
RH,2024-09-25 12:50:00,68.616,,
