Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-10-01 00:00:00,93.3441,,
RH,2024-10-01 00:05:00,93.397,,
RH,2024-10-01 00:10:00,93.4583,,
RH,2024-10-01 00:15:00,93.5148,,
RH,2024-10-01 00:20:00,93.617,,
RH,2024-10-01 00:25:00,93.7127,,
RH,2024-10-01 00:30:00,93.7582,,
RH,2024-10-01 00:35:00,93.3115,,
RH,2024-10-01 00:40:00,92.8021,,
RH,2024-10-01 00:45:00,92.5149,,
RH,2024-10-01 00:50:00,92.4651,,
RH,2024-10-01 00:55:00,92.4801,,
RH,2024-10-01 01:00:00,92.6227,,
RH,2024-10-01 01:05:00,92.4572,,
RH,2024-10-01 01:10:00,91.5475,,
RH,2024-10-01 01:15:00,91.2292,,
RH,2024-10-01 01:20:00,90.7938,,
RH,2024-10-01 01:25:00,90.095,,
RH,2024-10-01 01:30:00,90.2448,,
RH,2024-10-01 01:35:00,90.4022,,
RH,2024-10-01 01:40:00,90.279,,
RH,2024-10-01 01:45:00,90.6301,,
RH,2024-10-01 01:50:00,90.2052,,
RH,2024-10-01 02:00:00,89.6357,,
RH,2024-10-01 02:05:00,88.52,,
RH,2024-10-01 02:10:00,88.3405,,
RH,2024-10-01 02:15:00,89.243,,
RH,2024-10-01 02:20:00,87.5925,,
RH,2024-10-01 02:25:00,87.1455,,
RH,2024-10-01 02:30:00,87.1816,,
RH,2024-10-01 02:35:00,87.0175,,
RH,2024-10-01 02:40:00,86.3568,,
RH,2024-10-01 02:45:00,83.9349,,
RH,2024-10-01 02:50:00,83.8991,,
RH,2024-10-01 02:55:00,82.2213,,
RH,2024-10-01 03:00:00,82.4255,,
RH,2024-10-01 03:05:00,85.2869,,
RH,2024-10-01 03:10:00,86.1191,,
RH,2024-10-01 03:15:00,85.9501,,
RH,2024-10-01 03:20:00,87.0515,,
RH,2024-10-01 03:25:00,87.1588,,
RH,2024-10-01 03:30:00,86.6112,,
RH,2024-10-01 03:35:00,87.2207,,
RH,2024-10-01 03:40:00,87.39,,
RH,2024-10-01 03:45:00,86.8109,,
RH,2024-10-01 03:50:00,86.8791,,
RH,2024-10-01 04:00:00,85.5357,,
RH,2024-10-01 04:05:00,83.9996,,
RH,2024-10-01 04:10:00,84.3199,,
RH,2024-10-01 04:15:00,84.9209,,
RH,2024-10-01 04:20:00,82.6293,,
RH,2024-10-01 04:25:00,82.3072,,
RH,2024-10-01 04:30:00,81.2746,,
RH,2024-10-01 04:35:00,80.1909,,
RH,2024-10-01 04:40:00,78.2638,,
RH,2024-10-01 04:45:00,80.0853,,
RH,2024-10-01 04:50:00,79.1626,,
RH,2024-10-01 04:55:00,79.4163,,
RH,2024-10-01 05:00:00,79.7447,,
RH,2024-10-01 05:05:00,77.5896,,
RH,2024-10-01 05:10:00,76.6935,,
RH,2024-10-01 05:15:00,78.0506,,
RH,2024-10-01 05:20:00,78.2579,,
RH,2024-10-01 05:25:00,78.3434,,
RH,2024-10-01 05:30:00,79.3645,,
RH,2024-10-01 05:35:00,77.9627,,
RH,2024-10-01 05:40:00,78.9159,,
RH,2024-10-01 05:45:00,79.1517,,
RH,2024-10-01 05:50:00,79.2609,,
RH,2024-10-01 05:55:00,79.61,,
RH,2024-10-01 06:00:00,79.2608,,
RH,2024-10-01 06:05:00,77.3792,,
RH,2024-10-01 06:10:00,77.5178,,
RH,2024-10-01 06:15:00,76.6568,,
RH,2024-10-01 06:20:00,78.1954,,
RH,2024-10-01 06:25:00,77.2628,,
RH,2024-10-01 06:30:00,76.9268,,
RH,2024-10-01 06:35:00,77.9485,,
RH,2024-10-01 06:40:00,77.5868,,
RH,2024-10-01 06:45:00,78.0993,,
RH,2024-10-01 06:50:00,78.4181,,
RH,2024-10-01 06:55:00,77.5184,,
RH,2024-10-01 07:00:00,77.3151,,
RH,2024-10-01 07:05:00,76.6553,,
RH,2024-10-01 07:10:00,77.0353,,
RH,2024-10-01 07:15:00,76.7665,,
RH,2024-10-01 07:20:00,75.4427,,
RH,2024-10-01 07:25:00,75.4463,,
RH,2024-10-01 07:30:00,75.6317,,
RH,2024-10-01 07:35:00,77.4751,,
RH,2024-10-01 07:40:00,75.1873,,
RH,2024-10-01 07:45:00,76.184,,
RH,2024-10-01 07:50:00,80.9832,,
RH,2024-10-01 07:55:00,82.5407,,
RH,2024-10-01 08:00:00,83.0144,,
RH,2024-10-01 08:05:00,85.0621,,
RH,2024-10-01 08:10:00,84.18,,
RH,2024-10-01 08:15:00,85.7043,,
RH,2024-10-01 08:20:00,84.9192,,
RH,2024-10-01 08:25:00,82.8755,,
RH,2024-10-01 08:30:00,81.6829,,
RH,2024-10-01 08:35:00,82.2789,,
RH,2024-10-01 08:40:00,82.5909,,
