Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2025-08-06 00:00:00,61.9044,,
RH,2025-08-06 00:05:00,65.4146,,
RH,2025-08-06 00:10:00,65.7538,,
RH,2025-08-06 00:15:00,65.8012,,
RH,2025-08-06 00:20:00,65.8926,,
RH,2025-08-06 00:25:00,65.8984,,
RH,2025-08-06 00:30:00,62.0577,,
RH,2025-08-06 00:35:00,65.7668,,
RH,2025-08-06 00:40:00,66.1352,,
RH,2025-08-06 00:45:00,66.2393,,
RH,2025-08-06 00:50:00,66.3143,,
RH,2025-08-06 00:55:00,66.2429,,
RH,2025-08-06 01:00:00,62.2022,,
RH,2025-08-06 01:05:00,65.7659,,
RH,2025-08-06 01:10:00,65.9854,,
RH,2025-08-06 01:15:00,66.0283,,
RH,2025-08-06 01:20:00,66.0124,,
RH,2025-08-06 01:25:00,65.9804,,
RH,2025-08-06 01:30:00,62.1093,,
RH,2025-08-06 01:35:00,65.723,,
RH,2025-08-06 01:40:00,66.1467,,
RH,2025-08-06 01:45:00,66.0908,,
RH,2025-08-06 01:50:00,66.1363,,
RH,2025-08-06 01:55:00,65.9515,,
RH,2025-08-06 02:00:00,62.0319,,
RH,2025-08-06 02:05:00,65.7992,,
RH,2025-08-06 02:10:00,65.8885,,
RH,2025-08-06 02:15:00,65.9697,,
RH,2025-08-06 02:20:00,65.9364,,
RH,2025-08-06 02:25:00,65.9806,,
RH,2025-08-06 02:30:00,61.8872,,
RH,2025-08-06 02:35:00,65.2845,,
RH,2025-08-06 02:40:00,65.5987,,
RH,2025-08-06 02:45:00,65.692,,
RH,2025-08-06 02:50:00,65.7018,,
RH,2025-08-06 02:55:00,65.6676,,
RH,2025-08-06 03:00:00,61.5648,,
RH,2025-08-06 03:05:00,65.2613,,
RH,2025-08-06 03:10:00,65.4713,,
RH,2025-08-06 03:15:00,65.4754,,
RH,2025-08-06 03:20:00,65.4444,,
RH,2025-08-06 03:25:00,65.202,,
RH,2025-08-06 03:30:00,61.2611,,
RH,2025-08-06 03:35:00,64.8438,,
