Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2025-08-07 00:00:00,59.7849,,
RH,2025-08-07 00:05:00,63.4873,,
RH,2025-08-07 00:10:00,63.6958,,
RH,2025-08-07 00:15:00,63.6482,,
RH,2025-08-07 00:20:00,63.447,,
RH,2025-08-07 00:25:00,63.4428,,
RH,2025-08-07 00:30:00,43.3466,,
RH,2025-08-07 00:35:00,60.5744,,
RH,2025-08-07 00:40:00,63.2072,,
RH,2025-08-07 00:45:00,63.5415,,
RH,2025-08-07 00:50:00,63.7561,,
RH,2025-08-07 00:55:00,63.8219,,
RH,2025-08-07 01:00:00,59.8497,,
RH,2025-08-07 01:05:00,63.6912,,
RH,2025-08-07 01:10:00,64.4312,,
RH,2025-08-07 01:15:00,64.0483,,
RH,2025-08-07 01:20:00,64.3371,,
RH,2025-08-07 01:25:00,64.7747,,
RH,2025-08-07 01:30:00,60.2128,,
RH,2025-08-07 01:35:00,64.2231,,
RH,2025-08-07 01:40:00,64.3172,,
RH,2025-08-07 01:45:00,64.1536,,
RH,2025-08-07 01:50:00,63.8464,,
RH,2025-08-07 01:55:00,42.4915,,
RH,2025-08-07 02:00:00,51.4682,,
RH,2025-08-07 02:05:00,61.938,,
RH,2025-08-07 02:10:00,63.1967,,
RH,2025-08-07 02:15:00,62.9177,,
RH,2025-08-07 02:20:00,62.9101,,
RH,2025-08-07 02:25:00,63.0808,,
RH,2025-08-07 02:30:00,58.9453,,
RH,2025-08-07 02:35:00,62.7175,,
RH,2025-08-07 02:40:00,62.3092,,
RH,2025-08-07 02:45:00,62.1493,,
RH,2025-08-07 02:50:00,62.7681,,
RH,2025-08-07 02:55:00,61.9324,,
RH,2025-08-07 03:00:00,58.9764,,
RH,2025-08-07 03:05:00,62.4011,,
RH,2025-08-07 03:10:00,62.2506,,
RH,2025-08-07 03:15:00,62.829,,
RH,2025-08-07 03:20:00,62.7974,,
RH,2025-08-07 03:25:00,62.4924,,
RH,2025-08-07 03:30:00,58.3048,,
RH,2025-08-07 03:35:00,62.5744,,
RH,2025-08-07 03:40:00,62.8916,,
RH,2025-08-07 03:45:00,62.3582,,
RH,2025-08-07 03:50:00,62.4056,,
RH,2025-08-07 03:55:00,63.2557,,
RH,2025-08-07 04:00:00,59.3599,,
RH,2025-08-07 04:05:00,62.3836,,
RH,2025-08-07 04:10:00,63.444,,
RH,2025-08-07 04:15:00,64.5853,,
RH,2025-08-07 04:20:00,64.7987,,
RH,2025-08-07 04:25:00,65.2538,,
RH,2025-08-07 04:30:00,60.8898,,
RH,2025-08-07 04:35:00,64.2733,,
RH,2025-08-07 04:40:00,65.1303,,
RH,2025-08-07 04:45:00,65.0881,,
RH,2025-08-07 04:50:00,65.1812,,
RH,2025-08-07 04:55:00,64.9812,,
RH,2025-08-07 05:00:00,60.9724,,
RH,2025-08-07 05:05:00,65.3667,,
RH,2025-08-07 05:10:00,65.4681,,
RH,2025-08-07 05:15:00,53.1302,,
RH,2025-08-07 05:20:00,63.8773,,
RH,2025-08-07 05:25:00,65.5216,,
RH,2025-08-07 05:30:00,62.175,,
RH,2025-08-07 05:35:00,65.652,,
RH,2025-08-07 05:40:00,66.384,,
RH,2025-08-07 05:45:00,66.7009,,
RH,2025-08-07 05:50:00,67.0344,,
RH,2025-08-07 05:55:00,67.0486,,
RH,2025-08-07 06:00:00,63.4607,,
RH,2025-08-07 06:05:00,67.0116,,
RH,2025-08-07 06:10:00,66.7346,,
RH,2025-08-07 06:15:00,65.7426,,
RH,2025-08-07 06:20:00,66.3292,,
RH,2025-08-07 06:25:00,66.3858,,
RH,2025-08-07 06:30:00,62.3273,,
RH,2025-08-07 06:35:00,66.2304,,
RH,2025-08-07 06:40:00,66.8306,,
RH,2025-08-07 06:45:00,67.9237,,
RH,2025-08-07 06:50:00,67.7446,,
RH,2025-08-07 06:55:00,67.5647,,
RH,2025-08-07 07:00:00,63.3745,,
RH,2025-08-07 07:05:00,67.2291,,
RH,2025-08-07 07:10:00,66.9574,,
RH,2025-08-07 07:15:00,67.0807,,
RH,2025-08-07 07:20:00,66.5685,,
RH,2025-08-07 07:25:00,66.8356,,
RH,2025-08-07 07:30:00,63.0093,,
RH,2025-08-07 07:35:00,66.6026,,
RH,2025-08-07 07:40:00,66.2675,,
RH,2025-08-07 07:45:00,65.7357,,
RH,2025-08-07 07:50:00,65.5532,,
RH,2025-08-07 07:55:00,65.1857,,
RH,2025-08-07 08:00:00,60.3603,,
RH,2025-08-07 08:05:00,62.6298,,
RH,2025-08-07 08:10:00,61.4226,,
RH,2025-08-07 08:15:00,57.2058,,
RH,2025-08-07 08:20:00,56.4707,,
RH,2025-08-07 08:25:00,55.2034,,
RH,2025-08-07 08:30:00,48.9755,,
RH,2025-08-07 08:35:00,49.267,,
RH,2025-08-07 08:40:00,45.1929,,
RH,2025-08-07 08:45:00,42.9714,,
RH,2025-08-07 08:50:00,41.5306,,
RH,2025-08-07 08:55:00,38.3042,,
RH,2025-08-07 09:00:00,34.2,,
RH,2025-08-07 09:05:00,38.8245,,
RH,2025-08-07 09:10:00,35.5829,,
RH,2025-08-07 09:15:00,34.5557,,
RH,2025-08-07 09:20:00,35.6531,,
RH,2025-08-07 09:25:00,36.2478,,
RH,2025-08-07 09:30:00,33.5738,,
RH,2025-08-07 09:35:00,38.3417,,
RH,2025-08-07 09:40:00,39.8508,,
RH,2025-08-07 09:45:00,40.6114,,
RH,2025-08-07 09:50:00,40.3684,,
RH,2025-08-07 09:55:00,42.3815,,
RH,2025-08-07 10:00:00,39.5402,,
RH,2025-08-07 10:05:00,43.0112,,
RH,2025-08-07 10:10:00,43.0746,,
RH,2025-08-07 10:15:00,42.8666,,
RH,2025-08-07 10:20:00,43.9658,,
RH,2025-08-07 10:25:00,43.1422,,
RH,2025-08-07 10:30:00,37.3833,,
RH,2025-08-07 10:35:00,38.2016,,
RH,2025-08-07 10:40:00,36.4863,,
RH,2025-08-07 10:45:00,38.0857,,
RH,2025-08-07 10:50:00,37.9695,,
RH,2025-08-07 10:55:00,35.9541,,
RH,2025-08-07 11:00:00,31.0494,,
RH,2025-08-07 11:05:00,38.2013,,
RH,2025-08-07 11:10:00,38.708,,
RH,2025-08-07 11:15:00,38.8961,,
RH,2025-08-07 11:20:00,38.5116,,
RH,2025-08-07 11:25:00,36.8471,,
RH,2025-08-07 11:30:00,31.2735,,
RH,2025-08-07 11:35:00,33.2919,,
RH,2025-08-07 11:40:00,32.6796,,
RH,2025-08-07 11:45:00,30.9806,,
RH,2025-08-07 11:50:00,34.2354,,
RH,2025-08-07 11:55:00,35.2294,,
RH,2025-08-07 12:00:00,34.2115,,
RH,2025-08-07 12:05:00,36.6272,,
RH,2025-08-07 12:10:00,35.478,,
RH,2025-08-07 12:15:00,33.4478,,
RH,2025-08-07 12:20:00,34.5132,,
RH,2025-08-07 12:25:00,33.8376,,
RH,2025-08-07 12:30:00,31.4363,,
RH,2025-08-07 12:35:00,35.7757,,
RH,2025-08-07 12:40:00,35.8704,,
RH,2025-08-07 12:45:00,37.0617,,
RH,2025-08-07 12:50:00,39.4479,,
RH,2025-08-07 12:55:00,40.3875,,
RH,2025-08-07 13:00:00,38.6626,,
RH,2025-08-07 13:05:00,43.7753,,
RH,2025-08-07 13:10:00,47.5203,,
RH,2025-08-07 13:15:00,47.542,,
RH,2025-08-07 13:20:00,48.7486,,
RH,2025-08-07 13:25:00,49.1118,,
RH,2025-08-07 13:30:00,44.8559,,
RH,2025-08-07 13:35:00,47.8071,,
RH,2025-08-07 13:40:00,47.2784,,
RH,2025-08-07 13:45:00,48.2578,,
RH,2025-08-07 13:50:00,49.7487,,
RH,2025-08-07 13:55:00,50.0938,,
RH,2025-08-07 14:00:00,47.3465,,
RH,2025-08-07 14:05:00,51.3574,,
RH,2025-08-07 14:10:00,52.2722,,
RH,2025-08-07 14:15:00,51.8289,,
RH,2025-08-07 14:20:00,51.4075,,
RH,2025-08-07 14:25:00,53.2509,,
RH,2025-08-07 14:30:00,48.0494,,
RH,2025-08-07 14:35:00,51.667,,
RH,2025-08-07 14:40:00,52.774,,
RH,2025-08-07 14:45:00,53.8395,,
RH,2025-08-07 14:50:00,53.3246,,
RH,2025-08-07 14:55:00,52.9196,,
RH,2025-08-07 15:00:00,49.6975,,
RH,2025-08-07 15:05:00,53.029,,
RH,2025-08-07 15:10:00,53.5784,,
RH,2025-08-07 15:15:00,47.9479,,
RH,2025-08-07 15:20:00,53.2961,,
RH,2025-08-07 15:25:00,54.0409,,
RH,2025-08-07 15:30:00,51.2547,,
RH,2025-08-07 15:35:00,55.9124,,
RH,2025-08-07 15:40:00,55.8077,,
RH,2025-08-07 15:45:00,35.2753,,
RH,2025-08-07 15:50:00,53.136,,
RH,2025-08-07 15:55:00,56.1452,,
RH,2025-08-07 16:00:00,52.4795,,
RH,2025-08-07 16:05:00,57.275,,
RH,2025-08-07 16:10:00,58.7168,,
RH,2025-08-07 16:15:00,59.1515,,
RH,2025-08-07 16:20:00,59.6366,,
RH,2025-08-07 16:25:00,59.9659,,
RH,2025-08-07 16:30:00,55.6045,,
RH,2025-08-07 16:35:00,59.6643,,
RH,2025-08-07 16:40:00,59.7952,,
RH,2025-08-07 16:45:00,61.0816,,
RH,2025-08-07 16:50:00,62.3458,,
RH,2025-08-07 16:55:00,63.0819,,
RH,2025-08-07 17:00:00,59.7027,,
RH,2025-08-07 17:05:00,63.2256,,
RH,2025-08-07 17:10:00,23.9173,,
RH,2025-08-07 17:15:00,59.6087,,
RH,2025-08-07 17:20:00,63.9367,,
RH,2025-08-07 17:25:00,64.9354,,
RH,2025-08-07 17:30:00,61.5901,,
RH,2025-08-07 17:35:00,65.3647,,
RH,2025-08-07 17:40:00,65.5356,,
RH,2025-08-07 17:45:00,66.0784,,
RH,2025-08-07 17:50:00,66.2015,,
RH,2025-08-07 17:55:00,66.5743,,
RH,2025-08-07 18:00:00,63.1196,,
RH,2025-08-07 18:05:00,67.4021,,
RH,2025-08-07 18:10:00,68.1743,,
RH,2025-08-07 18:15:00,69.0889,,
RH,2025-08-07 18:20:00,69.8766,,
RH,2025-08-07 18:25:00,70.2846,,
RH,2025-08-07 18:30:00,67.1264,,
RH,2025-08-07 18:35:00,71.8494,,
RH,2025-08-07 18:40:00,72.4007,,
RH,2025-08-07 18:45:00,72.3948,,
RH,2025-08-07 18:50:00,72.5336,,
RH,2025-08-07 18:55:00,72.9132,,
RH,2025-08-07 19:00:00,68.7341,,
RH,2025-08-07 19:05:00,72.9431,,
RH,2025-08-07 19:10:00,73.5656,,
RH,2025-08-07 19:15:00,74.1504,,
RH,2025-08-07 19:20:00,74.1959,,
RH,2025-08-07 19:25:00,74.3984,,
RH,2025-08-07 19:30:00,67.7922,,
RH,2025-08-07 19:35:00,71.0207,,
RH,2025-08-07 19:40:00,71.3598,,
RH,2025-08-07 19:45:00,71.6243,,
RH,2025-08-07 19:50:00,72.5656,,
RH,2025-08-07 19:55:00,72.9018,,
RH,2025-08-07 20:00:00,68.7942,,
RH,2025-08-07 20:05:00,73.3028,,
RH,2025-08-07 20:10:00,74.52,,
RH,2025-08-07 20:15:00,74.916,,
RH,2025-08-07 20:20:00,75.0841,,
RH,2025-08-07 20:25:00,74.471,,
RH,2025-08-07 20:30:00,69.9579,,
RH,2025-08-07 20:35:00,74.4029,,
RH,2025-08-07 20:40:00,74.4734,,
RH,2025-08-07 20:45:00,73.8841,,
RH,2025-08-07 20:50:00,74.07,,
RH,2025-08-07 20:55:00,75.0288,,
RH,2025-08-07 21:00:00,70.8237,,
RH,2025-08-07 21:05:00,73.955,,
RH,2025-08-07 21:10:00,74.3464,,
RH,2025-08-07 21:15:00,74.4914,,
RH,2025-08-07 21:20:00,74.7023,,
RH,2025-08-07 21:25:00,75.0618,,
RH,2025-08-07 21:30:00,70.7774,,
RH,2025-08-07 21:35:00,74.5369,,
RH,2025-08-07 21:40:00,75.1859,,
RH,2025-08-07 21:45:00,75.3342,,
RH,2025-08-07 21:50:00,75.1656,,
RH,2025-08-07 21:55:00,74.9022,,
RH,2025-08-07 22:00:00,70.6241,,
RH,2025-08-07 22:05:00,74.6035,,
RH,2025-08-07 22:10:00,75.2286,,
RH,2025-08-07 22:15:00,75.339,,
RH,2025-08-07 22:20:00,75.2625,,
RH,2025-08-07 22:25:00,75.5718,,
RH,2025-08-07 22:30:00,71.4599,,
RH,2025-08-07 22:35:00,75.0909,,
RH,2025-08-07 22:40:00,75.2738,,
RH,2025-08-07 22:45:00,75.2721,,
RH,2025-08-07 22:50:00,75.0962,,
RH,2025-08-07 22:55:00,75.1599,,
RH,2025-08-07 23:00:00,71.3584,,
RH,2025-08-07 23:05:00,75.257,,
RH,2025-08-07 23:10:00,75.6365,,
RH,2025-08-07 23:15:00,75.728,,
RH,2025-08-07 23:20:00,75.9641,,
RH,2025-08-07 23:25:00,75.9995,,
RH,2025-08-07 23:30:00,71.8966,,
RH,2025-08-07 23:35:00,75.6575,,
RH,2025-08-07 23:40:00,76.0947,,
RH,2025-08-07 23:45:00,75.9727,,
RH,2025-08-07 23:50:00,76.0335,,
RH,2025-08-07 23:55:00,76.1646,,
