Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2025-08-13 00:00:00,59.806,,
RH,2025-08-13 00:05:00,73.0122,,
RH,2025-08-13 00:10:00,74.8603,,
RH,2025-08-13 00:15:00,75.3138,,
RH,2025-08-13 00:20:00,75.8521,,
RH,2025-08-13 00:25:00,76.4422,,
RH,2025-08-13 00:30:00,71.5565,,
RH,2025-08-13 00:35:00,75.4501,,
RH,2025-08-13 00:40:00,76.4795,,
RH,2025-08-13 00:45:00,75.7033,,
RH,2025-08-13 00:50:00,75.5826,,
RH,2025-08-13 00:55:00,75.3044,,
RH,2025-08-13 01:00:00,71.554,,
RH,2025-08-13 01:05:00,75.0045,,
RH,2025-08-13 01:10:00,76.0967,,
RH,2025-08-13 01:15:00,75.2592,,
RH,2025-08-13 01:20:00,74.5334,,
RH,2025-08-13 01:25:00,74.4914,,
RH,2025-08-13 01:30:00,70.728,,
RH,2025-08-13 01:35:00,74.5952,,
RH,2025-08-13 01:40:00,76.1373,,
RH,2025-08-13 01:45:00,75.6179,,
RH,2025-08-13 01:50:00,73.7953,,
RH,2025-08-13 01:55:00,69.6013,,
RH,2025-08-13 02:00:00,66.2793,,
RH,2025-08-13 02:05:00,69.3511,,
RH,2025-08-13 02:10:00,68.4439,,
RH,2025-08-13 02:15:00,66.7905,,
RH,2025-08-13 02:20:00,66.7413,,
RH,2025-08-13 02:25:00,67.2593,,
RH,2025-08-13 02:30:00,61.6988,,
RH,2025-08-13 02:35:00,67.2233,,
RH,2025-08-13 02:40:00,66.5861,,
RH,2025-08-13 02:45:00,68.1743,,
RH,2025-08-13 02:50:00,66.603,,
RH,2025-08-13 02:55:00,22.3218,,
RH,2025-08-13 03:00:00,41.4116,,
RH,2025-08-13 03:05:00,63.5045,,
RH,2025-08-13 03:10:00,67.1995,,
RH,2025-08-13 03:15:00,66.5106,,
RH,2025-08-13 03:20:00,67.5211,,
RH,2025-08-13 03:25:00,69.7838,,
RH,2025-08-13 03:30:00,66.0335,,
RH,2025-08-13 03:35:00,70.2038,,
RH,2025-08-13 03:40:00,71.1223,,
RH,2025-08-13 03:45:00,70.4957,,
RH,2025-08-13 03:50:00,71.2901,,
RH,2025-08-13 03:55:00,68.7924,,
RH,2025-08-13 04:00:00,66.224,,
RH,2025-08-13 04:05:00,70.0134,,
RH,2025-08-13 04:10:00,68.5336,,
RH,2025-08-13 04:15:00,68.1466,,
RH,2025-08-13 04:20:00,68.8612,,
RH,2025-08-13 04:25:00,66.3679,,
RH,2025-08-13 04:30:00,61.9558,,
RH,2025-08-13 04:35:00,63.8767,,
RH,2025-08-13 04:40:00,63.8965,,
RH,2025-08-13 04:45:00,60.6105,,
RH,2025-08-13 04:50:00,62.6178,,
RH,2025-08-13 04:55:00,65.323,,
RH,2025-08-13 05:00:00,59.0363,,
RH,2025-08-13 05:05:00,61.7752,,
RH,2025-08-13 05:10:00,63.294,,
RH,2025-08-13 05:15:00,64.6487,,
RH,2025-08-13 05:20:00,62.492,,
RH,2025-08-13 05:25:00,67.341,,
RH,2025-08-13 05:30:00,57.4591,,
RH,2025-08-13 05:35:00,64.6887,,
RH,2025-08-13 05:40:00,63.2461,,
RH,2025-08-13 05:45:00,64.3292,,
RH,2025-08-13 05:50:00,65.0957,,
RH,2025-08-13 05:55:00,68.8278,,
RH,2025-08-13 06:00:00,62.4612,,
RH,2025-08-13 06:05:00,68.4933,,
RH,2025-08-13 06:10:00,68.8896,,
RH,2025-08-13 06:15:00,67.3237,,
RH,2025-08-13 06:20:00,68.0628,,
RH,2025-08-13 06:25:00,69.0246,,
RH,2025-08-13 06:30:00,67.1048,,
RH,2025-08-13 06:35:00,71.9266,,
RH,2025-08-13 06:40:00,72.7169,,
RH,2025-08-13 06:45:00,71.8081,,
RH,2025-08-13 06:50:00,71.6467,,
RH,2025-08-13 06:55:00,71.0247,,
RH,2025-08-13 07:00:00,65.497,,
RH,2025-08-13 07:05:00,71.2577,,
RH,2025-08-13 07:10:00,70.8839,,
RH,2025-08-13 07:15:00,74.9801,,
RH,2025-08-13 07:20:00,75.7299,,
RH,2025-08-13 07:25:00,69.4142,,
RH,2025-08-13 07:30:00,65.0442,,
RH,2025-08-13 07:35:00,69.3839,,
RH,2025-08-13 07:40:00,68.154,,
RH,2025-08-13 07:45:00,69.6471,,
RH,2025-08-13 07:50:00,71.5772,,
RH,2025-08-13 07:55:00,73.8973,,
RH,2025-08-13 08:00:00,68.432,,
RH,2025-08-13 08:05:00,72.8444,,
RH,2025-08-13 08:10:00,73.6465,,
RH,2025-08-13 08:15:00,73.5587,,
RH,2025-08-13 08:20:00,73.4671,,
RH,2025-08-13 08:25:00,69.8723,,
RH,2025-08-13 08:30:00,64.5874,,
RH,2025-08-13 08:35:00,67.573,,
RH,2025-08-13 08:40:00,68.3796,,
RH,2025-08-13 08:45:00,65.2565,,
RH,2025-08-13 08:50:00,64.1476,,
RH,2025-08-13 08:55:00,65.9854,,
RH,2025-08-13 09:00:00,59.7832,,
RH,2025-08-13 09:05:00,60.3269,,
RH,2025-08-13 09:10:00,57.7729,,
RH,2025-08-13 09:15:00,54.9143,,
RH,2025-08-13 09:20:00,53.0005,,
RH,2025-08-13 09:25:00,50.5957,,
RH,2025-08-13 09:30:00,45.2646,,
RH,2025-08-13 09:35:00,46.5216,,
RH,2025-08-13 09:40:00,47.4486,,
RH,2025-08-13 09:45:00,45.508,,
RH,2025-08-13 09:50:00,44.8451,,
RH,2025-08-13 09:55:00,43.0315,,
RH,2025-08-13 10:00:00,38.7981,,
RH,2025-08-13 10:05:00,45.3146,,
RH,2025-08-13 10:10:00,44.6663,,
RH,2025-08-13 10:15:00,36.8964,,
RH,2025-08-13 10:20:00,44.3928,,
RH,2025-08-13 10:25:00,42.8677,,
RH,2025-08-13 10:30:00,39.0404,,
RH,2025-08-13 10:35:00,45.7437,,
RH,2025-08-13 10:40:00,46.0095,,
RH,2025-08-13 10:45:00,44.8005,,
RH,2025-08-13 10:50:00,46.0155,,
RH,2025-08-13 10:55:00,50.2189,,
RH,2025-08-13 11:00:00,50.4448,,
RH,2025-08-13 11:05:00,23.322,,
RH,2025-08-13 11:10:00,54.8786,,
RH,2025-08-13 11:15:00,59.9437,,
RH,2025-08-13 11:20:00,61.1529,,
RH,2025-08-13 11:25:00,61.2766,,
RH,2025-08-13 11:30:00,57.5548,,
RH,2025-08-13 11:35:00,62.7504,,
RH,2025-08-13 11:40:00,64.4225,,
RH,2025-08-13 11:45:00,63.1638,,
RH,2025-08-13 11:50:00,60.4164,,
RH,2025-08-13 11:55:00,59.583,,
RH,2025-08-13 12:00:00,57.1602,,
RH,2025-08-13 12:05:00,60.1261,,
RH,2025-08-13 12:10:00,59.3097,,
RH,2025-08-13 12:15:00,58.7805,,
RH,2025-08-13 12:20:00,59.7056,,
RH,2025-08-13 12:25:00,59.3019,,
RH,2025-08-13 12:30:00,56.0011,,
RH,2025-08-13 12:35:00,59.0513,,
RH,2025-08-13 12:40:00,59.0447,,
RH,2025-08-13 12:45:00,61.6622,,
RH,2025-08-13 12:50:00,63.1854,,
RH,2025-08-13 12:55:00,64.8861,,
RH,2025-08-13 13:00:00,63.0055,,
RH,2025-08-13 13:05:00,66.8822,,
RH,2025-08-13 13:10:00,67.6113,,
RH,2025-08-13 13:15:00,69.1988,,
RH,2025-08-13 13:20:00,71.6395,,
RH,2025-08-13 13:25:00,71.3115,,
RH,2025-08-13 13:30:00,66.6965,,
RH,2025-08-13 13:35:00,70.6608,,
RH,2025-08-13 13:40:00,71.4516,,
RH,2025-08-13 13:45:00,73.0297,,
RH,2025-08-13 13:50:00,73.5136,,
RH,2025-08-13 13:55:00,74.3809,,
RH,2025-08-13 14:00:00,69.9854,,
RH,2025-08-13 14:05:00,72.666,,
RH,2025-08-13 14:10:00,75.7318,,
RH,2025-08-13 14:15:00,74.8,,
RH,2025-08-13 14:20:00,71.4024,,
RH,2025-08-13 14:25:00,71.7881,,
RH,2025-08-13 14:30:00,68.2268,,
RH,2025-08-13 14:35:00,69.8161,,
RH,2025-08-13 14:40:00,71.3958,,
RH,2025-08-13 14:45:00,70.5301,,
RH,2025-08-13 14:50:00,69.9614,,
RH,2025-08-13 14:55:00,69.6905,,
RH,2025-08-13 15:00:00,63.5214,,
RH,2025-08-13 15:05:00,71.8766,,
RH,2025-08-13 15:10:00,71.91,,
RH,2025-08-13 15:15:00,74.4889,,
RH,2025-08-13 15:20:00,72.9806,,
RH,2025-08-13 15:25:00,74.5347,,
RH,2025-08-13 15:30:00,71.1474,,
RH,2025-08-13 15:35:00,73.9137,,
RH,2025-08-13 15:40:00,63.216,,
RH,2025-08-13 15:45:00,73.4979,,
RH,2025-08-13 15:50:00,76.0178,,
RH,2025-08-13 15:55:00,77.0706,,
RH,2025-08-13 16:00:00,72.6056,,
RH,2025-08-13 16:05:00,75.5731,,
RH,2025-08-13 16:10:00,74.8501,,
RH,2025-08-13 16:15:00,77.0718,,
RH,2025-08-13 16:20:00,77.5478,,
RH,2025-08-13 16:25:00,77.656,,
RH,2025-08-13 16:30:00,74.313,,
RH,2025-08-13 16:35:00,77.9899,,
RH,2025-08-13 16:40:00,78.4596,,
RH,2025-08-13 16:45:00,80.15,,
RH,2025-08-13 16:50:00,60.9264,,
RH,2025-08-13 16:55:00,76.5924,,
RH,2025-08-13 17:00:00,57.5727,,
RH,2025-08-13 17:05:00,69.715,,
RH,2025-08-13 17:10:00,77.6444,,
RH,2025-08-13 17:15:00,79.3608,,
RH,2025-08-13 17:20:00,80.2026,,
RH,2025-08-13 17:25:00,80.4593,,
RH,2025-08-13 17:30:00,76.5247,,
RH,2025-08-13 17:35:00,80.5052,,
RH,2025-08-13 17:40:00,79.8958,,
RH,2025-08-13 17:45:00,81.1302,,
RH,2025-08-13 17:50:00,81.5636,,
RH,2025-08-13 17:55:00,82.0753,,
RH,2025-08-13 18:00:00,77.3922,,
RH,2025-08-13 18:05:00,82.7223,,
RH,2025-08-13 18:10:00,83.8965,,
RH,2025-08-13 18:15:00,84.9027,,
RH,2025-08-13 18:20:00,85.5375,,
RH,2025-08-13 18:25:00,85.8202,,
RH,2025-08-13 18:30:00,82.0571,,
RH,2025-08-13 18:35:00,67.1083,,
RH,2025-08-13 18:40:00,84.0769,,
RH,2025-08-13 18:45:00,86.7206,,
RH,2025-08-13 18:50:00,86.7775,,
RH,2025-08-13 18:55:00,87.286,,
RH,2025-08-13 19:00:00,82.5102,,
RH,2025-08-13 19:05:00,86.6668,,
RH,2025-08-13 19:10:00,52.0456,,
RH,2025-08-13 19:15:00,80.8307,,
RH,2025-08-13 19:20:00,85.4688,,
RH,2025-08-13 19:25:00,86.6184,,
RH,2025-08-13 19:30:00,82.2342,,
RH,2025-08-13 19:35:00,86.3999,,
RH,2025-08-13 19:40:00,87.5981,,
RH,2025-08-13 19:45:00,87.8815,,
RH,2025-08-13 19:50:00,88.1927,,
RH,2025-08-13 19:55:00,88.3841,,
RH,2025-08-13 20:00:00,83.778,,
RH,2025-08-13 20:05:00,74.3785,,
RH,2025-08-13 20:10:00,86.852,,
RH,2025-08-13 20:15:00,89.0036,,
RH,2025-08-13 20:20:00,82.1933,,
RH,2025-08-13 20:25:00,88.7033,,
RH,2025-08-13 20:30:00,85.4561,,
RH,2025-08-13 20:35:00,89.867,,
RH,2025-08-13 20:40:00,90.7307,,
RH,2025-08-13 20:45:00,90.907,,
RH,2025-08-13 20:50:00,91.1224,,
RH,2025-08-13 20:55:00,91.3086,,
RH,2025-08-13 21:00:00,86.9709,,
RH,2025-08-13 21:05:00,91.2749,,
RH,2025-08-13 21:10:00,91.9533,,
RH,2025-08-13 21:15:00,92.1286,,
RH,2025-08-13 21:20:00,92.3077,,
RH,2025-08-13 21:25:00,92.1759,,
RH,2025-08-13 21:30:00,87.3713,,
RH,2025-08-13 21:35:00,91.5653,,
RH,2025-08-13 21:40:00,92.2787,,
RH,2025-08-13 21:45:00,92.2533,,
RH,2025-08-13 21:50:00,92.0935,,
RH,2025-08-13 21:55:00,91.6424,,
RH,2025-08-13 22:00:00,86.3192,,
RH,2025-08-13 22:05:00,90.0333,,
RH,2025-08-13 22:10:00,90.453,,
RH,2025-08-13 22:15:00,90.0699,,
RH,2025-08-13 22:20:00,89.1217,,
RH,2025-08-13 22:25:00,88.9837,,
RH,2025-08-13 22:30:00,84.6168,,
RH,2025-08-13 22:35:00,88.8126,,
RH,2025-08-13 22:40:00,89.688,,
RH,2025-08-13 22:45:00,89.8884,,
RH,2025-08-13 22:50:00,90.063,,
