Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2025-08-02 00:00:00,8.59915,,
RH,2025-08-02 00:05:00,11.7339,,
RH,2025-08-02 00:10:00,11.8434,,
RH,2025-08-02 00:15:00,9.58611,,
RH,2025-08-02 00:20:00,10.5447,,
RH,2025-08-02 00:25:00,15.0826,,
RH,2025-08-02 00:30:00,12.4474,,
RH,2025-08-02 00:35:00,15.5859,,
RH,2025-08-02 00:40:00,18.3425,,
RH,2025-08-02 00:45:00,22.2032,,
RH,2025-08-02 00:50:00,26.1309,,
RH,2025-08-02 00:55:00,28.5919,,
RH,2025-08-02 01:00:00,16.5162,,
RH,2025-08-02 01:05:00,18.5514,,
RH,2025-08-02 01:10:00,19.4118,,
RH,2025-08-02 01:15:00,22.0664,,
RH,2025-08-02 01:20:00,20.4291,,
RH,2025-08-02 01:25:00,20.7232,,
RH,2025-08-02 01:30:00,17.5451,,
RH,2025-08-02 01:35:00,21.2503,,
RH,2025-08-02 01:40:00,19.4695,,
RH,2025-08-02 01:45:00,15.5234,,
RH,2025-08-02 01:50:00,15.5427,,
RH,2025-08-02 01:55:00,16.1737,,
RH,2025-08-02 02:00:00,11.6378,,
RH,2025-08-02 02:05:00,15.7809,,
RH,2025-08-02 02:10:00,17.0399,,
RH,2025-08-02 02:15:00,21.9995,,
RH,2025-08-02 02:20:00,22.2097,,
RH,2025-08-02 02:25:00,21.6899,,
RH,2025-08-02 02:30:00,18.8994,,
RH,2025-08-02 02:35:00,22.2373,,
RH,2025-08-02 02:40:00,21.9552,,
RH,2025-08-02 02:45:00,21.9829,,
RH,2025-08-02 02:50:00,17.9651,,
RH,2025-08-02 02:55:00,20.2457,,
RH,2025-08-02 03:00:00,0.0,,
RH,2025-08-02 03:05:00,0.0,,
RH,2025-08-02 03:10:00,0.0,,
RH,2025-08-02 03:15:00,0.0,,
RH,2025-08-02 03:20:00,0.0,,
RH,2025-08-02 03:25:00,0.0,,
RH,2025-08-02 03:30:00,0.0,,
RH,2025-08-02 03:35:00,17.2654,,
RH,2025-08-02 03:40:00,19.6149,,
RH,2025-08-02 03:45:00,18.9869,,
RH,2025-08-02 03:50:00,15.8705,,
RH,2025-08-02 03:55:00,17.3344,,
RH,2025-08-02 04:00:00,15.7599,,
RH,2025-08-02 04:05:00,17.121,,
RH,2025-08-02 04:10:00,16.6141,,
RH,2025-08-02 04:15:00,16.6358,,
RH,2025-08-02 04:20:00,17.34,,
RH,2025-08-02 04:25:00,18.2118,,
RH,2025-08-02 04:30:00,15.6587,,
RH,2025-08-02 04:35:00,20.0638,,
RH,2025-08-02 04:40:00,22.9798,,
