Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-10-11 00:00:00,96.2524,,
RH,2024-10-11 00:05:00,96.2577,,
RH,2024-10-11 00:10:00,96.2628,,
RH,2024-10-11 00:15:00,96.2916,,
RH,2024-10-11 00:20:00,96.258,,
RH,2024-10-11 00:25:00,96.275,,
RH,2024-10-11 00:30:00,96.248,,
RH,2024-10-11 00:35:00,96.2496,,
RH,2024-10-11 00:40:00,96.2191,,
RH,2024-10-11 00:45:00,96.2013,,
RH,2024-10-11 00:50:00,96.1888,,
RH,2024-10-11 00:55:00,96.1686,,
RH,2024-10-11 01:00:00,96.1663,,
RH,2024-10-11 01:05:00,96.1571,,
RH,2024-10-11 01:10:00,96.1699,,
RH,2024-10-11 01:15:00,96.1895,,
RH,2024-10-11 01:20:00,96.2204,,
RH,2024-10-11 01:25:00,96.1898,,
RH,2024-10-11 01:30:00,96.1509,,
RH,2024-10-11 01:35:00,96.1248,,
RH,2024-10-11 01:40:00,96.1138,,
RH,2024-10-11 01:45:00,96.1199,,
RH,2024-10-11 01:50:00,96.108,,
RH,2024-10-11 01:55:00,96.107,,
RH,2024-10-11 02:00:00,96.0653,,
RH,2024-10-11 02:05:00,96.0395,,
RH,2024-10-11 02:10:00,96.0308,,
RH,2024-10-11 02:15:00,96.0052,,
RH,2024-10-11 02:20:00,95.9839,,
RH,2024-10-11 02:25:00,95.9422,,
RH,2024-10-11 02:30:00,95.881,,
RH,2024-10-11 02:35:00,95.8145,,
RH,2024-10-11 02:40:00,95.7924,,
RH,2024-10-11 02:45:00,95.7612,,
RH,2024-10-11 02:50:00,95.7153,,
RH,2024-10-11 02:55:00,95.6783,,
RH,2024-10-11 03:00:00,95.6187,,
RH,2024-10-11 03:05:00,95.5234,,
RH,2024-10-11 03:10:00,95.4774,,
RH,2024-10-11 03:15:00,95.3938,,
RH,2024-10-11 03:20:00,95.3733,,
RH,2024-10-11 03:25:00,95.3506,,
RH,2024-10-11 03:30:00,95.2975,,
RH,2024-10-11 03:35:00,95.2709,,
RH,2024-10-11 03:40:00,95.2629,,
RH,2024-10-11 03:45:00,95.2399,,
RH,2024-10-11 03:50:00,95.0621,,
RH,2024-10-11 03:55:00,94.8009,,
RH,2024-10-11 04:00:00,94.7156,,
RH,2024-10-11 04:05:00,94.696,,
RH,2024-10-11 04:10:00,94.6504,,
RH,2024-10-11 04:15:00,94.6105,,
RH,2024-10-11 04:20:00,94.5419,,
RH,2024-10-11 04:25:00,94.5145,,
RH,2024-10-11 04:30:00,94.4411,,
RH,2024-10-11 04:35:00,94.3688,,
RH,2024-10-11 04:40:00,94.3211,,
RH,2024-10-11 04:45:00,94.285,,
RH,2024-10-11 04:50:00,94.2605,,
RH,2024-10-11 04:55:00,94.2233,,
RH,2024-10-11 05:00:00,94.1683,,
RH,2024-10-11 05:05:00,94.1204,,
RH,2024-10-11 05:10:00,94.0785,,
RH,2024-10-11 05:15:00,94.0186,,
RH,2024-10-11 05:20:00,94.007,,
RH,2024-10-11 05:25:00,93.9749,,
RH,2024-10-11 05:30:00,93.9055,,
RH,2024-10-11 05:35:00,93.8493,,
RH,2024-10-11 05:40:00,93.798,,
RH,2024-10-11 05:45:00,93.6987,,
RH,2024-10-11 05:50:00,93.6481,,
RH,2024-10-11 05:55:00,93.6597,,
RH,2024-10-11 06:00:00,93.673,,
RH,2024-10-11 06:05:00,93.7472,,
RH,2024-10-11 06:10:00,93.8365,,
RH,2024-10-11 06:15:00,93.882,,
RH,2024-10-11 06:20:00,93.9596,,
RH,2024-10-11 06:25:00,93.9772,,
RH,2024-10-11 06:30:00,93.8795,,
RH,2024-10-11 06:35:00,93.7621,,
RH,2024-10-11 06:40:00,93.5798,,
RH,2024-10-11 06:45:00,93.4999,,
RH,2024-10-11 06:50:00,93.5615,,
RH,2024-10-11 06:55:00,93.6609,,
RH,2024-10-11 07:00:00,93.789,,
RH,2024-10-11 07:05:00,93.8603,,
RH,2024-10-11 07:10:00,93.788,,
RH,2024-10-11 07:15:00,93.7633,,
RH,2024-10-11 07:20:00,93.7561,,
RH,2024-10-11 07:25:00,93.7035,,
RH,2024-10-11 07:30:00,93.6722,,
RH,2024-10-11 07:35:00,93.6895,,
RH,2024-10-11 07:40:00,93.7049,,
RH,2024-10-11 07:45:00,93.7039,,
RH,2024-10-11 07:50:00,93.693,,
RH,2024-10-11 07:55:00,93.6407,,
RH,2024-10-11 08:00:00,93.5534,,
RH,2024-10-11 08:05:00,93.462,,
RH,2024-10-11 08:10:00,93.3525,,
RH,2024-10-11 08:15:00,93.3046,,
RH,2024-10-11 08:20:00,93.2585,,
RH,2024-10-11 08:25:00,93.1972,,
RH,2024-10-11 08:30:00,93.1646,,
RH,2024-10-11 08:35:00,93.1565,,
RH,2024-10-11 08:40:00,93.0329,,
RH,2024-10-11 08:45:00,93.0704,,
RH,2024-10-11 08:50:00,93.1001,,
RH,2024-10-11 08:55:00,93.1233,,
RH,2024-10-11 09:00:00,93.1605,,
RH,2024-10-11 09:05:00,93.3003,,
RH,2024-10-11 09:10:00,93.3424,,
RH,2024-10-11 09:15:00,93.2614,,
RH,2024-10-11 09:20:00,93.1553,,
RH,2024-10-11 09:25:00,93.1695,,
RH,2024-10-11 09:30:00,93.2734,,
RH,2024-10-11 09:35:00,93.3697,,
RH,2024-10-11 09:40:00,93.4674,,
