Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-08-24 00:00:00,73.619,,
RH,2024-08-24 00:05:00,73.4546,,
RH,2024-08-24 00:10:00,73.4249,,
RH,2024-08-24 00:15:00,72.8789,,
RH,2024-08-24 00:20:00,73.5512,,
RH,2024-08-24 00:25:00,73.8679,,
RH,2024-08-24 00:30:00,74.7071,,
RH,2024-08-24 00:35:00,74.1364,,
RH,2024-08-24 00:40:00,74.8784,,
RH,2024-08-24 00:45:00,74.9486,,
RH,2024-08-24 00:50:00,73.6845,,
RH,2024-08-24 00:55:00,74.7037,,
RH,2024-08-24 01:00:00,74.5673,,
RH,2024-08-24 01:05:00,73.8719,,
RH,2024-08-24 01:10:00,73.0799,,
RH,2024-08-24 01:15:00,73.0705,,
RH,2024-08-24 01:20:00,72.9352,,
RH,2024-08-24 01:25:00,74.1959,,
RH,2024-08-24 01:30:00,74.3433,,
RH,2024-08-24 01:35:00,76.9495,,
RH,2024-08-24 01:40:00,78.0921,,
RH,2024-08-24 01:45:00,78.053,,
RH,2024-08-24 01:50:00,77.5887,,
RH,2024-08-24 01:55:00,78.4044,,
RH,2024-08-24 02:00:00,77.914,,
RH,2024-08-24 02:05:00,78.6158,,
RH,2024-08-24 02:10:00,78.8136,,
RH,2024-08-24 02:15:00,78.5837,,
RH,2024-08-24 02:20:00,77.8267,,
RH,2024-08-24 02:25:00,79.3406,,
RH,2024-08-24 02:30:00,79.6551,,
RH,2024-08-24 02:35:00,79.4894,,
RH,2024-08-24 02:40:00,80.0286,,
RH,2024-08-24 02:45:00,79.8142,,
RH,2024-08-24 02:50:00,79.4098,,
RH,2024-08-24 02:55:00,80.9295,,
RH,2024-08-24 03:00:00,81.1264,,
RH,2024-08-24 03:05:00,81.6967,,
RH,2024-08-24 03:10:00,83.4272,,
RH,2024-08-24 03:15:00,82.6072,,
RH,2024-08-24 03:20:00,82.7503,,
RH,2024-08-24 03:25:00,83.7168,,
RH,2024-08-24 03:30:00,84.5955,,
RH,2024-08-24 03:35:00,84.1431,,
RH,2024-08-24 03:40:00,84.4058,,
RH,2024-08-24 03:45:00,84.7784,,
RH,2024-08-24 03:50:00,85.1037,,
RH,2024-08-24 03:55:00,85.847,,
RH,2024-08-24 04:00:00,85.8884,,
RH,2024-08-24 04:05:00,85.9123,,
RH,2024-08-24 04:10:00,86.8297,,
RH,2024-08-24 04:15:00,86.7907,,
RH,2024-08-24 04:20:00,86.5768,,
RH,2024-08-24 04:25:00,86.0125,,
RH,2024-08-24 04:30:00,86.7332,,
RH,2024-08-24 04:35:00,86.7281,,
RH,2024-08-24 04:40:00,87.0253,,
RH,2024-08-24 04:45:00,88.1363,,
RH,2024-08-24 04:50:00,87.8779,,
RH,2024-08-24 04:55:00,87.3207,,
RH,2024-08-24 05:00:00,86.9152,,
RH,2024-08-24 05:05:00,87.5182,,
RH,2024-08-24 05:10:00,87.2217,,
RH,2024-08-24 05:15:00,87.1546,,
RH,2024-08-24 05:20:00,87.335,,
RH,2024-08-24 05:25:00,86.9901,,
RH,2024-08-24 05:30:00,87.2636,,
RH,2024-08-24 05:35:00,87.1653,,
RH,2024-08-24 05:40:00,87.3023,,
RH,2024-08-24 05:45:00,86.9686,,
RH,2024-08-24 05:50:00,86.7921,,
RH,2024-08-24 05:55:00,86.1349,,
RH,2024-08-24 06:00:00,86.1403,,
RH,2024-08-24 06:05:00,85.4021,,
RH,2024-08-24 06:10:00,85.2172,,
RH,2024-08-24 06:15:00,83.7473,,
RH,2024-08-24 06:20:00,82.4734,,
RH,2024-08-24 06:25:00,81.8331,,
RH,2024-08-24 06:30:00,83.0636,,
RH,2024-08-24 06:35:00,82.3814,,
RH,2024-08-24 06:40:00,83.5495,,
RH,2024-08-24 06:45:00,83.8853,,
RH,2024-08-24 06:50:00,85.0134,,
RH,2024-08-24 06:55:00,84.891,,
RH,2024-08-24 07:00:00,84.993,,
RH,2024-08-24 07:05:00,85.1392,,
RH,2024-08-24 07:10:00,85.3213,,
RH,2024-08-24 07:15:00,85.4927,,
RH,2024-08-24 07:20:00,86.0482,,
RH,2024-08-24 07:25:00,86.3711,,
RH,2024-08-24 07:30:00,85.7683,,
RH,2024-08-24 07:35:00,85.4833,,
RH,2024-08-24 07:40:00,85.6438,,
RH,2024-08-24 07:45:00,85.7168,,
RH,2024-08-24 07:50:00,84.4032,,
RH,2024-08-24 07:55:00,84.8963,,
RH,2024-08-24 08:00:00,85.7699,,
RH,2024-08-24 08:05:00,85.6352,,
RH,2024-08-24 08:10:00,85.0272,,
RH,2024-08-24 08:15:00,83.996,,
RH,2024-08-24 08:20:00,84.8253,,
RH,2024-08-24 08:25:00,83.7409,,
RH,2024-08-24 08:30:00,83.6935,,
RH,2024-08-24 08:35:00,84.2274,,
RH,2024-08-24 08:40:00,83.2232,,
RH,2024-08-24 08:45:00,84.1711,,
RH,2024-08-24 08:50:00,83.557,,
RH,2024-08-24 08:55:00,84.1826,,
RH,2024-08-24 09:00:00,84.5142,,
RH,2024-08-24 09:05:00,85.5097,,
RH,2024-08-24 09:10:00,84.0836,,
RH,2024-08-24 09:15:00,85.0208,,
RH,2024-08-24 09:20:00,83.7918,,
RH,2024-08-24 09:25:00,84.6664,,
RH,2024-08-24 09:30:00,83.4543,,
RH,2024-08-24 09:35:00,84.6476,,
RH,2024-08-24 09:40:00,85.1215,,
RH,2024-08-24 09:45:00,85.0302,,
RH,2024-08-24 09:50:00,85.3689,,
RH,2024-08-24 09:55:00,85.1782,,
RH,2024-08-24 10:00:00,84.7227,,
