Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-10-08 00:00:00,92.5101,,
RH,2024-10-08 00:05:00,92.3477,,
RH,2024-10-08 00:10:00,92.2974,,
RH,2024-10-08 00:15:00,92.3829,,
RH,2024-10-08 00:20:00,92.6378,,
RH,2024-10-08 00:25:00,92.8752,,
RH,2024-10-08 00:30:00,92.7917,,
RH,2024-10-08 00:35:00,92.8907,,
RH,2024-10-08 00:40:00,93.0921,,
RH,2024-10-08 00:45:00,93.3463,,
RH,2024-10-08 00:50:00,93.466,,
RH,2024-10-08 00:55:00,93.465,,
RH,2024-10-08 01:00:00,93.607,,
RH,2024-10-08 01:05:00,93.7989,,
RH,2024-10-08 01:10:00,93.9005,,
RH,2024-10-08 01:15:00,93.8238,,
RH,2024-10-08 01:20:00,93.88,,
RH,2024-10-08 01:25:00,93.8984,,
RH,2024-10-08 01:30:00,93.911,,
RH,2024-10-08 01:35:00,93.9406,,
RH,2024-10-08 01:40:00,93.893,,
RH,2024-10-08 01:45:00,93.8628,,
RH,2024-10-08 01:50:00,93.7801,,
RH,2024-10-08 01:55:00,93.6367,,
RH,2024-10-08 02:00:00,93.6213,,
RH,2024-10-08 02:05:00,93.6571,,
RH,2024-10-08 02:10:00,93.4676,,
RH,2024-10-08 02:15:00,93.3533,,
RH,2024-10-08 02:20:00,93.2704,,
RH,2024-10-08 02:25:00,93.1697,,
RH,2024-10-08 02:30:00,93.1935,,
RH,2024-10-08 02:35:00,93.2785,,
RH,2024-10-08 02:40:00,93.459,,
RH,2024-10-08 02:45:00,93.3016,,
RH,2024-10-08 02:50:00,93.3689,,
RH,2024-10-08 02:55:00,93.2638,,
RH,2024-10-08 03:00:00,93.2258,,
RH,2024-10-08 03:05:00,93.2383,,
RH,2024-10-08 03:10:00,93.3307,,
RH,2024-10-08 03:15:00,93.4207,,
RH,2024-10-08 03:20:00,93.5066,,
RH,2024-10-08 03:25:00,93.5381,,
RH,2024-10-08 03:30:00,93.482,,
RH,2024-10-08 03:35:00,93.4987,,
RH,2024-10-08 03:40:00,93.5646,,
RH,2024-10-08 03:45:00,93.5313,,
RH,2024-10-08 03:50:00,93.5606,,
RH,2024-10-08 03:55:00,93.5613,,
RH,2024-10-08 04:00:00,93.5434,,
RH,2024-10-08 04:05:00,93.515,,
RH,2024-10-08 04:10:00,93.4311,,
RH,2024-10-08 04:15:00,93.2976,,
RH,2024-10-08 04:20:00,93.1004,,
RH,2024-10-08 04:25:00,92.9995,,
RH,2024-10-08 04:30:00,92.9998,,
RH,2024-10-08 04:35:00,93.0234,,
RH,2024-10-08 04:40:00,92.9932,,
RH,2024-10-08 04:45:00,92.9705,,
RH,2024-10-08 04:50:00,92.9659,,
RH,2024-10-08 04:55:00,92.8961,,
RH,2024-10-08 05:00:00,92.8844,,
RH,2024-10-08 05:05:00,92.8228,,
RH,2024-10-08 05:10:00,92.7345,,
RH,2024-10-08 05:15:00,92.7461,,
RH,2024-10-08 05:20:00,92.8007,,
RH,2024-10-08 05:25:00,92.8285,,
RH,2024-10-08 05:30:00,92.8863,,
RH,2024-10-08 05:35:00,92.9743,,
RH,2024-10-08 05:40:00,93.0322,,
RH,2024-10-08 05:45:00,93.0691,,
RH,2024-10-08 05:50:00,93.0792,,
RH,2024-10-08 05:55:00,93.1337,,
RH,2024-10-08 06:00:00,93.1242,,
RH,2024-10-08 06:05:00,93.1783,,
RH,2024-10-08 06:10:00,93.2375,,
RH,2024-10-08 06:15:00,93.2553,,
RH,2024-10-08 06:20:00,93.2529,,
RH,2024-10-08 06:25:00,93.2022,,
RH,2024-10-08 06:30:00,93.1313,,
RH,2024-10-08 06:35:00,93.0518,,
RH,2024-10-08 06:40:00,93.0792,,
RH,2024-10-08 06:45:00,92.9904,,
RH,2024-10-08 06:50:00,92.9591,,
RH,2024-10-08 06:55:00,92.8171,,
RH,2024-10-08 07:00:00,92.5974,,
RH,2024-10-08 07:05:00,92.5056,,
RH,2024-10-08 07:10:00,92.5667,,
RH,2024-10-08 07:15:00,92.5548,,
RH,2024-10-08 07:20:00,92.5823,,
RH,2024-10-08 07:25:00,92.5889,,
RH,2024-10-08 07:30:00,92.6794,,
RH,2024-10-08 07:35:00,92.7277,,
RH,2024-10-08 07:40:00,92.6806,,
RH,2024-10-08 07:45:00,92.7688,,
RH,2024-10-08 07:50:00,92.8223,,
RH,2024-10-08 08:05:00,92.8755,,
RH,2024-10-08 08:10:00,93.0213,,
RH,2024-10-08 08:15:00,93.2357,,
RH,2024-10-08 08:20:00,93.201,,
RH,2024-10-08 08:25:00,93.4725,,
RH,2024-10-08 08:30:00,93.362,,
RH,2024-10-08 08:35:00,93.1964,,
RH,2024-10-08 08:40:00,93.1304,,
RH,2024-10-08 08:45:00,93.1309,,
RH,2024-10-08 08:50:00,93.0623,,
RH,2024-10-08 08:55:00,93.1692,,
RH,2024-10-08 09:00:00,93.2575,,
RH,2024-10-08 09:05:00,93.1681,,
RH,2024-10-08 09:10:00,93.253,,
RH,2024-10-08 09:15:00,93.0881,,
RH,2024-10-08 09:20:00,92.9718,,
RH,2024-10-08 09:25:00,92.9864,,
RH,2024-10-08 09:30:00,92.6756,,
RH,2024-10-08 09:35:00,92.5167,,
RH,2024-10-08 09:40:00,92.4537,,
RH,2024-10-08 09:45:00,92.5188,,
RH,2024-10-08 09:50:00,92.5385,,
RH,2024-10-08 09:55:00,92.4914,,
RH,2024-10-08 10:00:00,92.2136,,
RH,2024-10-08 10:05:00,91.985,,
RH,2024-10-08 10:10:00,92.0171,,
RH,2024-10-08 10:15:00,91.8358,,
RH,2024-10-08 10:20:00,91.6537,,
RH,2024-10-08 10:25:00,91.531,,
RH,2024-10-08 10:30:00,91.5177,,
RH,2024-10-08 10:35:00,91.6456,,
RH,2024-10-08 10:40:00,91.8643,,
RH,2024-10-08 10:45:00,91.8521,,
RH,2024-10-08 10:50:00,91.7545,,
RH,2024-10-08 10:55:00,91.6336,,
RH,2024-10-08 11:00:00,91.9436,,
RH,2024-10-08 11:05:00,91.9625,,
RH,2024-10-08 11:10:00,92.0486,,
RH,2024-10-08 11:15:00,92.2019,,
RH,2024-10-08 11:20:00,92.423,,
RH,2024-10-08 11:25:00,92.1883,,
RH,2024-10-08 11:30:00,91.8481,,
RH,2024-10-08 11:35:00,92.058,,
RH,2024-10-08 11:40:00,92.7197,,
RH,2024-10-08 11:45:00,92.0938,,
RH,2024-10-08 11:50:00,92.1301,,
RH,2024-10-08 11:55:00,92.2303,,
RH,2024-10-08 12:00:00,91.9328,,
RH,2024-10-08 12:05:00,91.8916,,
RH,2024-10-08 12:10:00,92.0169,,
RH,2024-10-08 12:15:00,92.0813,,
RH,2024-10-08 12:20:00,92.3138,,
RH,2024-10-08 12:25:00,92.3541,,
RH,2024-10-08 12:30:00,92.5284,,
RH,2024-10-08 12:35:00,92.4573,,
RH,2024-10-08 12:40:00,92.2341,,
RH,2024-10-08 12:45:00,91.8486,,
RH,2024-10-08 12:50:00,91.1165,,
RH,2024-10-08 12:55:00,90.8063,,
RH,2024-10-08 13:00:00,90.5253,,
RH,2024-10-08 13:05:00,90.4692,,
RH,2024-10-08 13:10:00,90.6992,,
RH,2024-10-08 13:15:00,90.7688,,
RH,2024-10-08 13:20:00,90.8026,,
RH,2024-10-08 13:25:00,90.6501,,
RH,2024-10-08 13:30:00,90.6034,,
RH,2024-10-08 13:35:00,90.069,,
RH,2024-10-08 13:40:00,90.1089,,
RH,2024-10-08 13:45:00,89.9537,,
RH,2024-10-08 13:50:00,89.5175,,
RH,2024-10-08 13:55:00,89.4137,,
RH,2024-10-08 14:00:00,89.8411,,
RH,2024-10-08 14:05:00,90.0546,,
