Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-09-17 00:00:00,75.2172,,
RH,2024-09-17 00:05:00,75.3659,,
RH,2024-09-17 00:10:00,76.2423,,
RH,2024-09-17 00:15:00,78.0548,,
RH,2024-09-17 00:20:00,75.6584,,
RH,2024-09-17 00:25:00,73.0161,,
RH,2024-09-17 00:30:00,71.8014,,
RH,2024-09-17 00:35:00,71.8223,,
RH,2024-09-17 00:40:00,71.4504,,
RH,2024-09-17 00:45:00,72.0553,,
RH,2024-09-17 00:50:00,73.6182,,
RH,2024-09-17 00:55:00,74.9258,,
RH,2024-09-17 01:00:00,76.793,,
RH,2024-09-17 01:05:00,75.7226,,
RH,2024-09-17 01:10:00,73.448,,
RH,2024-09-17 01:15:00,72.8145,,
RH,2024-09-17 01:20:00,74.272,,
RH,2024-09-17 01:25:00,74.7994,,
RH,2024-09-17 01:30:00,75.8181,,
RH,2024-09-17 01:35:00,77.4132,,
RH,2024-09-17 01:40:00,77.1048,,
RH,2024-09-17 01:45:00,78.4746,,
RH,2024-09-17 01:50:00,78.9115,,
RH,2024-09-17 01:55:00,77.0886,,
RH,2024-09-17 02:00:00,74.3224,,
RH,2024-09-17 02:05:00,75.2942,,
RH,2024-09-17 02:10:00,77.5513,,
RH,2024-09-17 02:15:00,77.2054,,
RH,2024-09-17 02:20:00,77.7323,,
RH,2024-09-17 02:25:00,78.0492,,
RH,2024-09-17 02:30:00,78.8432,,
RH,2024-09-17 02:35:00,78.6843,,
RH,2024-09-17 02:40:00,79.3713,,
RH,2024-09-17 02:45:00,79.7153,,
RH,2024-09-17 02:50:00,80.0283,,
RH,2024-09-17 02:55:00,79.7972,,
RH,2024-09-17 03:00:00,79.3,,
RH,2024-09-17 03:05:00,78.4513,,
RH,2024-09-17 03:10:00,78.8831,,
RH,2024-09-17 03:15:00,77.9212,,
RH,2024-09-17 03:20:00,77.1345,,
RH,2024-09-17 03:25:00,77.0977,,
RH,2024-09-17 03:30:00,77.0813,,
RH,2024-09-17 03:35:00,77.2437,,
RH,2024-09-17 03:40:00,78.674,,
RH,2024-09-17 03:45:00,79.8393,,
RH,2024-09-17 03:50:00,79.6797,,
RH,2024-09-17 03:55:00,80.4153,,
RH,2024-09-17 04:00:00,80.5782,,
RH,2024-09-17 04:05:00,80.6197,,
RH,2024-09-17 04:10:00,81.2817,,
RH,2024-09-17 04:15:00,81.1495,,
RH,2024-09-17 04:20:00,81.339,,
RH,2024-09-17 04:25:00,81.4843,,
