Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-09-23 00:00:00,90.1182,,
RH,2024-09-23 00:05:00,90.1919,,
RH,2024-09-23 00:10:00,90.4666,,
RH,2024-09-23 00:15:00,90.4483,,
RH,2024-09-23 00:20:00,90.0745,,
RH,2024-09-23 00:25:00,89.8976,,
RH,2024-09-23 00:30:00,90.055,,
RH,2024-09-23 00:35:00,90.1108,,
RH,2024-09-23 00:40:00,90.2423,,
RH,2024-09-23 00:45:00,90.4502,,
RH,2024-09-23 00:50:00,90.4235,,
RH,2024-09-23 00:55:00,90.511,,
RH,2024-09-23 01:00:00,90.6895,,
RH,2024-09-23 01:05:00,90.7743,,
RH,2024-09-23 01:10:00,90.7441,,
RH,2024-09-23 01:15:00,90.7062,,
RH,2024-09-23 01:20:00,90.8926,,
RH,2024-09-23 01:25:00,90.8267,,
RH,2024-09-23 01:30:00,90.9168,,
RH,2024-09-23 01:35:00,90.8072,,
RH,2024-09-23 01:40:00,90.8709,,
RH,2024-09-23 01:45:00,90.8196,,
RH,2024-09-23 01:50:00,90.8174,,
RH,2024-09-23 01:55:00,90.8331,,
RH,2024-09-23 02:00:00,90.8338,,
RH,2024-09-23 02:05:00,90.7961,,
RH,2024-09-23 02:10:00,90.7617,,
RH,2024-09-23 02:15:00,90.8595,,
RH,2024-09-23 02:20:00,90.8296,,
RH,2024-09-23 02:25:00,90.9667,,
RH,2024-09-23 02:30:00,91.001,,
RH,2024-09-23 02:35:00,91.0951,,
RH,2024-09-23 02:40:00,91.2217,,
RH,2024-09-23 02:45:00,91.2429,,
RH,2024-09-23 02:50:00,91.3791,,
RH,2024-09-23 02:55:00,91.506,,
RH,2024-09-23 03:00:00,91.4547,,
RH,2024-09-23 03:05:00,91.2831,,
RH,2024-09-23 03:10:00,91.0545,,
RH,2024-09-23 03:15:00,91.1562,,
RH,2024-09-23 03:20:00,91.0156,,
RH,2024-09-23 03:25:00,90.3194,,
RH,2024-09-23 03:30:00,89.8345,,
RH,2024-09-23 03:35:00,89.5456,,
RH,2024-09-23 03:40:00,89.4823,,
RH,2024-09-23 03:45:00,89.6004,,
RH,2024-09-23 03:50:00,89.5449,,
RH,2024-09-23 03:55:00,89.6929,,
RH,2024-09-23 04:00:00,89.8629,,
RH,2024-09-23 04:05:00,89.8244,,
RH,2024-09-23 04:10:00,89.8938,,
RH,2024-09-23 04:15:00,89.9545,,
RH,2024-09-23 04:20:00,89.9712,,
RH,2024-09-23 04:25:00,89.9376,,
RH,2024-09-23 04:30:00,90.0255,,
RH,2024-09-23 04:35:00,90.1615,,
RH,2024-09-23 04:40:00,90.3961,,
RH,2024-09-23 04:45:00,90.1897,,
RH,2024-09-23 04:50:00,89.8933,,
RH,2024-09-23 04:55:00,89.5304,,
RH,2024-09-23 05:00:00,89.2886,,
RH,2024-09-23 05:05:00,89.2583,,
RH,2024-09-23 05:10:00,89.5774,,
RH,2024-09-23 05:15:00,90.0049,,
RH,2024-09-23 05:20:00,90.1186,,
RH,2024-09-23 05:25:00,90.2681,,
RH,2024-09-23 05:30:00,90.4581,,
RH,2024-09-23 05:35:00,90.698,,
RH,2024-09-23 05:40:00,90.753,,
RH,2024-09-23 05:45:00,90.807,,
RH,2024-09-23 05:50:00,91.0056,,
RH,2024-09-23 05:55:00,91.2259,,
RH,2024-09-23 06:00:00,91.4502,,
RH,2024-09-23 06:05:00,91.3729,,
RH,2024-09-23 06:10:00,91.15,,
RH,2024-09-23 06:15:00,91.0407,,
RH,2024-09-23 06:20:00,91.0632,,
RH,2024-09-23 06:25:00,91.4805,,
RH,2024-09-23 06:30:00,91.8601,,
RH,2024-09-23 06:35:00,91.9507,,
RH,2024-09-23 06:40:00,91.9698,,
RH,2024-09-23 06:45:00,91.7936,,
RH,2024-09-23 06:50:00,91.778,,
RH,2024-09-23 06:55:00,91.7058,,
RH,2024-09-23 07:00:00,91.5312,,
RH,2024-09-23 07:05:00,91.3776,,
RH,2024-09-23 07:10:00,91.2761,,
RH,2024-09-23 07:15:00,90.9701,,
RH,2024-09-23 07:20:00,90.841,,
RH,2024-09-23 07:25:00,91.0603,,
RH,2024-09-23 07:30:00,91.2045,,
RH,2024-09-23 07:35:00,90.7872,,
RH,2024-09-23 07:40:00,90.6344,,
RH,2024-09-23 07:45:00,90.3316,,
RH,2024-09-23 07:50:00,90.054,,
RH,2024-09-23 07:55:00,90.331,,
RH,2024-09-23 08:00:00,89.7799,,
RH,2024-09-23 08:05:00,90.0106,,
RH,2024-09-23 08:10:00,90.214,,
RH,2024-09-23 08:15:00,90.3218,,
RH,2024-09-23 08:20:00,89.9155,,
RH,2024-09-23 08:25:00,89.6823,,
RH,2024-09-23 08:30:00,88.0443,,
RH,2024-09-23 08:35:00,87.599,,
RH,2024-09-23 08:40:00,87.8972,,
RH,2024-09-23 08:45:00,87.8869,,
RH,2024-09-23 08:50:00,87.2653,,
RH,2024-09-23 08:55:00,87.3263,,
RH,2024-09-23 09:00:00,87.3953,,
RH,2024-09-23 09:05:00,87.8629,,
RH,2024-09-23 09:10:00,88.1348,,
RH,2024-09-23 09:15:00,88.2739,,
RH,2024-09-23 09:20:00,88.5592,,
RH,2024-09-23 09:25:00,88.4179,,
RH,2024-09-23 09:30:00,88.5574,,
RH,2024-09-23 09:35:00,88.9763,,
RH,2024-09-23 09:40:00,89.1559,,
RH,2024-09-23 09:45:00,89.3353,,
RH,2024-09-23 09:50:00,89.5107,,
RH,2024-09-23 09:55:00,89.1256,,
RH,2024-09-23 10:00:00,89.0185,,
RH,2024-09-23 10:05:00,89.5885,,
RH,2024-09-23 10:10:00,90.1751,,
RH,2024-09-23 10:15:00,90.576,,
RH,2024-09-23 10:20:00,90.5687,,
RH,2024-09-23 10:25:00,90.9317,,
RH,2024-09-23 10:30:00,90.6826,,
RH,2024-09-23 10:35:00,90.6733,,
RH,2024-09-23 10:40:00,90.3771,,
RH,2024-09-23 10:45:00,90.7461,,
RH,2024-09-23 10:50:00,90.2948,,
RH,2024-09-23 10:55:00,90.3358,,
RH,2024-09-23 11:00:00,90.2135,,
RH,2024-09-23 11:05:00,90.0551,,
RH,2024-09-23 11:10:00,89.8287,,
RH,2024-09-23 11:15:00,90.1003,,
RH,2024-09-23 11:20:00,90.0499,,
RH,2024-09-23 11:25:00,90.3047,,
RH,2024-09-23 11:30:00,90.0573,,
RH,2024-09-23 11:35:00,89.7828,,
RH,2024-09-23 11:40:00,89.8799,,
RH,2024-09-23 11:45:00,89.6936,,
RH,2024-09-23 11:50:00,88.6661,,
RH,2024-09-23 11:55:00,89.2573,,
RH,2024-09-23 12:00:00,89.6449,,
RH,2024-09-23 12:05:00,89.6465,,
RH,2024-09-23 12:10:00,89.5037,,
RH,2024-09-23 12:15:00,89.9966,,
RH,2024-09-23 12:20:00,89.8594,,
RH,2024-09-23 12:25:00,89.8282,,
RH,2024-09-23 12:30:00,89.8028,,
RH,2024-09-23 12:35:00,89.7709,,
RH,2024-09-23 12:40:00,89.5414,,
RH,2024-09-23 12:45:00,89.2862,,
RH,2024-09-23 12:50:00,89.4571,,
RH,2024-09-23 12:55:00,89.1964,,
RH,2024-09-23 13:00:00,89.4638,,
RH,2024-09-23 13:05:00,89.7232,,
RH,2024-09-23 13:10:00,89.8789,,
RH,2024-09-23 13:15:00,90.0112,,
RH,2024-09-23 13:20:00,90.0112,,
RH,2024-09-23 13:25:00,90.0639,,
RH,2024-09-23 13:30:00,90.2151,,
RH,2024-09-23 13:35:00,90.1903,,
RH,2024-09-23 13:40:00,90.01,,
RH,2024-09-23 13:45:00,89.539,,
RH,2024-09-23 13:50:00,89.2786,,
RH,2024-09-23 13:55:00,88.9913,,
RH,2024-09-23 14:00:00,88.5016,,
RH,2024-09-23 14:05:00,87.9576,,
RH,2024-09-23 14:10:00,88.1254,,
RH,2024-09-23 14:15:00,88.0767,,
RH,2024-09-23 14:20:00,88.0005,,
RH,2024-09-23 14:25:00,88.3308,,
RH,2024-09-23 14:30:00,88.3939,,
RH,2024-09-23 14:35:00,88.3812,,
RH,2024-09-23 14:40:00,88.3967,,
RH,2024-09-23 14:45:00,88.552,,
RH,2024-09-23 14:50:00,88.4612,,
RH,2024-09-23 14:55:00,88.5157,,
RH,2024-09-23 15:00:00,88.3726,,
RH,2024-09-23 15:15:00,88.738,,
RH,2024-09-23 15:20:00,88.6948,,
RH,2024-09-23 15:25:00,88.3062,,
RH,2024-09-23 15:30:00,88.4626,,
RH,2024-09-23 15:35:00,88.1705,,
RH,2024-09-23 15:40:00,88.9716,,
RH,2024-09-23 15:45:00,89.0992,,
RH,2024-09-23 15:50:00,88.7124,,
RH,2024-09-23 15:55:00,88.7242,,
RH,2024-09-23 16:00:00,88.544,,
RH,2024-09-23 16:05:00,88.6127,,
RH,2024-09-23 16:10:00,88.5136,,
RH,2024-09-23 16:15:00,88.3134,,
RH,2024-09-23 16:20:00,88.6347,,
RH,2024-09-23 16:25:00,88.5789,,
RH,2024-09-23 16:30:00,88.3276,,
RH,2024-09-23 16:35:00,87.9717,,
RH,2024-09-23 16:40:00,87.8339,,
