Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-09-16 05:25:00,66.4259,,
RH,2024-09-16 05:30:00,66.0398,,
RH,2024-09-16 05:35:00,66.015,,
RH,2024-09-16 05:40:00,65.2575,,
RH,2024-09-16 05:45:00,62.1046,,
RH,2024-09-16 05:50:00,59.7648,,
RH,2024-09-16 05:55:00,61.4006,,
RH,2024-09-16 06:00:00,59.0864,,
RH,2024-09-16 06:05:00,58.4774,,
RH,2024-09-16 06:10:00,62.9366,,
RH,2024-09-16 06:15:00,65.4768,,
RH,2024-09-16 06:20:00,66.9415,,
RH,2024-09-16 06:25:00,72.3069,,
RH,2024-09-16 06:30:00,71.7647,,
RH,2024-09-16 06:35:00,72.028,,
RH,2024-09-16 06:40:00,71.31,,
RH,2024-09-16 06:45:00,70.3017,,
RH,2024-09-16 06:50:00,73.3478,,
RH,2024-09-16 06:55:00,73.6908,,
RH,2024-09-16 07:00:00,69.9129,,
RH,2024-09-16 07:05:00,70.1247,,
RH,2024-09-16 07:10:00,66.7802,,
RH,2024-09-16 07:15:00,73.5794,,
RH,2024-09-16 07:20:00,73.7424,,
RH,2024-09-16 07:25:00,73.1416,,
RH,2024-09-16 07:30:00,72.4463,,
RH,2024-09-16 07:35:00,73.1349,,
RH,2024-09-16 07:40:00,72.7744,,
RH,2024-09-16 07:45:00,71.3764,,
RH,2024-09-16 07:50:00,70.9521,,
RH,2024-09-16 07:55:00,69.7369,,
RH,2024-09-16 08:00:00,71.3895,,
RH,2024-09-16 08:05:00,73.3672,,
RH,2024-09-16 08:10:00,74.0011,,
RH,2024-09-16 08:15:00,73.4084,,
RH,2024-09-16 08:20:00,72.9595,,
RH,2024-09-16 08:25:00,74.3964,,
RH,2024-09-16 08:30:00,76.7372,,
RH,2024-09-16 08:35:00,76.8411,,
RH,2024-09-16 08:40:00,78.6243,,
RH,2024-09-16 08:45:00,78.1553,,
RH,2024-09-16 08:50:00,79.038,,
RH,2024-09-16 08:55:00,78.1415,,
RH,2024-09-16 09:00:00,77.7162,,
RH,2024-09-16 09:05:00,74.7977,,
RH,2024-09-16 09:10:00,74.2503,,
RH,2024-09-16 09:15:00,75.1604,,
RH,2024-09-16 09:20:00,76.2478,,
RH,2024-09-16 09:25:00,75.7785,,
RH,2024-09-16 09:30:00,74.5228,,
RH,2024-09-16 09:35:00,73.3008,,
RH,2024-09-16 09:40:00,72.8116,,
RH,2024-09-16 09:45:00,74.203,,
RH,2024-09-16 09:50:00,74.632,,
RH,2024-09-16 09:55:00,76.2768,,
RH,2024-09-16 10:00:00,77.6526,,
RH,2024-09-16 10:05:00,77.2578,,
RH,2024-09-16 10:10:00,76.1172,,
RH,2024-09-16 10:15:00,77.0835,,
RH,2024-09-16 10:20:00,77.1135,,
RH,2024-09-16 10:25:00,78.2239,,
RH,2024-09-16 10:30:00,79.6155,,
RH,2024-09-16 10:35:00,80.0885,,
RH,2024-09-16 10:40:00,80.6017,,
RH,2024-09-16 10:45:00,79.4577,,
RH,2024-09-16 10:50:00,78.6069,,
RH,2024-09-16 10:55:00,79.8987,,
RH,2024-09-16 11:00:00,80.7068,,
RH,2024-09-16 11:05:00,80.937,,
RH,2024-09-16 11:10:00,80.9744,,
RH,2024-09-16 11:15:00,80.8334,,
RH,2024-09-16 11:20:00,81.0668,,
RH,2024-09-16 11:25:00,81.3613,,
RH,2024-09-16 11:30:00,80.772,,
RH,2024-09-16 11:35:00,79.0574,,
RH,2024-09-16 11:40:00,79.3201,,
RH,2024-09-16 11:45:00,78.807,,
RH,2024-09-16 11:50:00,80.09,,
RH,2024-09-16 11:55:00,80.5667,,
RH,2024-09-16 12:00:00,78.9553,,
RH,2024-09-16 12:05:00,79.1787,,
RH,2024-09-16 12:10:00,78.0131,,
RH,2024-09-16 12:15:00,77.032,,
RH,2024-09-16 12:20:00,78.4821,,
RH,2024-09-16 12:25:00,77.8855,,
RH,2024-09-16 12:30:00,79.5821,,
RH,2024-09-16 12:35:00,79.1604,,
RH,2024-09-16 12:40:00,80.0623,,
RH,2024-09-16 12:45:00,79.8455,,
RH,2024-09-16 12:50:00,81.324,,
RH,2024-09-16 12:55:00,82.1648,,
RH,2024-09-16 13:00:00,82.9478,,
RH,2024-09-16 13:05:00,81.9375,,
RH,2024-09-16 13:10:00,83.0119,,
RH,2024-09-16 13:15:00,83.4649,,
RH,2024-09-16 13:20:00,83.1172,,
RH,2024-09-16 13:25:00,83.2552,,
RH,2024-09-16 13:30:00,83.9696,,
RH,2024-09-16 13:35:00,83.7638,,
RH,2024-09-16 13:40:00,84.1945,,
RH,2024-09-16 13:45:00,84.339,,
RH,2024-09-16 13:50:00,84.8119,,
RH,2024-09-16 13:55:00,85.0033,,
RH,2024-09-16 14:00:00,85.0061,,
RH,2024-09-16 14:05:00,84.933,,
RH,2024-09-16 14:10:00,85.3112,,
RH,2024-09-16 14:15:00,84.9747,,
RH,2024-09-16 14:20:00,85.0431,,
RH,2024-09-16 14:25:00,85.2547,,
RH,2024-09-16 14:30:00,85.1121,,
RH,2024-09-16 14:35:00,84.9126,,
RH,2024-09-16 14:40:00,84.6691,,
RH,2024-09-16 14:45:00,84.7391,,
RH,2024-09-16 14:50:00,84.9416,,
RH,2024-09-16 14:55:00,84.8957,,
RH,2024-09-16 15:00:00,84.3763,,
RH,2024-09-16 15:05:00,83.4768,,
RH,2024-09-16 15:10:00,83.3187,,
RH,2024-09-16 15:15:00,82.6064,,
RH,2024-09-16 15:20:00,82.4091,,
RH,2024-09-16 15:25:00,82.6017,,
RH,2024-09-16 15:30:00,82.9051,,
RH,2024-09-16 15:35:00,83.1556,,
RH,2024-09-16 15:40:00,83.2015,,
RH,2024-09-16 15:45:00,83.2144,,
RH,2024-09-16 15:50:00,82.8425,,
RH,2024-09-16 15:55:00,82.6061,,
RH,2024-09-16 16:00:00,82.5164,,
RH,2024-09-16 16:05:00,82.3787,,
RH,2024-09-16 16:10:00,82.4707,,
RH,2024-09-16 16:15:00,82.6213,,
RH,2024-09-16 16:20:00,82.8674,,
RH,2024-09-16 16:25:00,82.6281,,
RH,2024-09-16 16:30:00,82.2207,,
RH,2024-09-16 16:35:00,82.3639,,
RH,2024-09-16 16:40:00,81.9584,,
RH,2024-09-16 16:45:00,82.1334,,
RH,2024-09-16 16:50:00,82.5427,,
RH,2024-09-16 16:55:00,83.0315,,
RH,2024-09-16 17:00:00,82.9012,,
RH,2024-09-16 17:05:00,83.2114,,
RH,2024-09-16 17:10:00,81.3304,,
RH,2024-09-16 17:15:00,80.8387,,
RH,2024-09-16 17:20:00,81.2011,,
RH,2024-09-16 17:25:00,82.7562,,
RH,2024-09-16 17:30:00,83.6151,,
RH,2024-09-16 17:35:00,83.996,,
RH,2024-09-16 17:40:00,84.1946,,
RH,2024-09-16 17:45:00,84.3995,,
RH,2024-09-16 17:50:00,83.9228,,
RH,2024-09-16 17:55:00,83.2659,,
RH,2024-09-16 18:00:00,83.464,,
RH,2024-09-16 18:05:00,83.3003,,
RH,2024-09-16 18:10:00,82.9655,,
RH,2024-09-16 18:15:00,82.9851,,
RH,2024-09-16 18:20:00,83.0649,,
RH,2024-09-16 18:25:00,82.842,,
RH,2024-09-16 18:30:00,82.6564,,
RH,2024-09-16 18:35:00,82.7346,,
RH,2024-09-16 18:40:00,82.9418,,
RH,2024-09-16 18:45:00,83.1414,,
RH,2024-09-16 18:50:00,83.8087,,
RH,2024-09-16 18:55:00,83.4345,,
RH,2024-09-16 19:00:00,83.3167,,
RH,2024-09-16 19:05:00,83.1844,,
RH,2024-09-16 19:10:00,83.271,,
RH,2024-09-16 19:15:00,83.265,,
RH,2024-09-16 19:20:00,83.3879,,
RH,2024-09-16 19:25:00,83.3833,,
RH,2024-09-16 19:30:00,83.0949,,
RH,2024-09-16 19:35:00,83.0812,,
RH,2024-09-16 19:40:00,83.3178,,
RH,2024-09-16 19:45:00,83.3787,,
RH,2024-09-16 19:50:00,84.0671,,
RH,2024-09-16 19:55:00,84.5072,,
RH,2024-09-16 20:00:00,83.7605,,
RH,2024-09-16 20:05:00,84.2113,,
RH,2024-09-16 20:10:00,84.2081,,
RH,2024-09-16 20:15:00,84.1221,,
RH,2024-09-16 20:20:00,84.1801,,
RH,2024-09-16 20:25:00,83.9492,,
RH,2024-09-16 20:30:00,83.8467,,
RH,2024-09-16 20:35:00,83.2873,,
RH,2024-09-16 20:40:00,83.2422,,
RH,2024-09-16 20:45:00,83.2776,,
RH,2024-09-16 20:50:00,83.0946,,
RH,2024-09-16 20:55:00,82.7674,,
RH,2024-09-16 21:00:00,82.991,,
RH,2024-09-16 21:05:00,82.8025,,
RH,2024-09-16 21:10:00,81.9843,,
RH,2024-09-16 21:15:00,82.9335,,
RH,2024-09-16 21:20:00,82.7817,,
RH,2024-09-16 21:25:00,83.377,,
RH,2024-09-16 21:30:00,83.478,,
RH,2024-09-16 21:35:00,83.4486,,
RH,2024-09-16 21:40:00,82.3112,,
RH,2024-09-16 21:45:00,81.579,,
RH,2024-09-16 21:50:00,81.6471,,
RH,2024-09-16 21:55:00,77.8405,,
RH,2024-09-16 22:00:00,75.2107,,
RH,2024-09-16 22:05:00,75.193,,
RH,2024-09-16 22:10:00,75.812,,
RH,2024-09-16 22:15:00,75.9634,,
RH,2024-09-16 22:20:00,75.2954,,
RH,2024-09-16 22:25:00,74.1124,,
RH,2024-09-16 22:30:00,73.9002,,
RH,2024-09-16 22:35:00,75.3683,,
RH,2024-09-16 22:40:00,74.0745,,
RH,2024-09-16 22:45:00,73.7796,,
RH,2024-09-16 22:50:00,74.0476,,
RH,2024-09-16 22:55:00,73.889,,
RH,2024-09-16 23:00:00,73.8044,,
RH,2024-09-16 23:05:00,73.5611,,
RH,2024-09-16 23:10:00,73.9684,,
RH,2024-09-16 23:15:00,74.3261,,
RH,2024-09-16 23:20:00,73.6788,,
RH,2024-09-16 23:25:00,74.2023,,
RH,2024-09-16 23:30:00,73.6094,,
RH,2024-09-16 23:35:00,70.9639,,
RH,2024-09-16 23:40:00,71.9369,,
RH,2024-09-16 23:45:00,70.9244,,
RH,2024-09-16 23:50:00,72.8064,,
RH,2024-09-16 23:55:00,76.3842,,
