Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-09-14 00:00:00,86.6214,,
RH,2024-09-14 00:05:00,86.2417,,
RH,2024-09-14 00:10:00,86.1187,,
RH,2024-09-14 00:15:00,86.1211,,
RH,2024-09-14 00:20:00,86.9512,,
RH,2024-09-14 00:25:00,87.1505,,
RH,2024-09-14 00:30:00,86.9033,,
RH,2024-09-14 00:35:00,86.3216,,
RH,2024-09-14 00:40:00,86.4978,,
RH,2024-09-14 00:45:00,86.0274,,
RH,2024-09-14 00:50:00,86.5812,,
RH,2024-09-14 00:55:00,86.4794,,
RH,2024-09-14 01:00:00,86.7809,,
RH,2024-09-14 01:05:00,87.2546,,
RH,2024-09-14 01:10:00,87.8685,,
RH,2024-09-14 01:15:00,87.9717,,
RH,2024-09-14 01:20:00,88.0328,,
RH,2024-09-14 01:25:00,87.6988,,
RH,2024-09-14 01:30:00,87.9567,,
RH,2024-09-14 01:35:00,88.1013,,
RH,2024-09-14 01:40:00,87.653,,
RH,2024-09-14 01:45:00,88.0107,,
RH,2024-09-14 01:50:00,87.4259,,
RH,2024-09-14 01:55:00,86.8385,,
RH,2024-09-14 02:00:00,86.8949,,
RH,2024-09-14 02:05:00,87.2728,,
RH,2024-09-14 02:10:00,86.8822,,
RH,2024-09-14 02:15:00,86.9251,,
RH,2024-09-14 02:20:00,86.6603,,
RH,2024-09-14 02:25:00,86.3392,,
RH,2024-09-14 02:30:00,85.9593,,
RH,2024-09-14 02:35:00,85.8501,,
RH,2024-09-14 02:40:00,85.3667,,
RH,2024-09-14 02:45:00,85.8461,,
RH,2024-09-14 02:50:00,85.8453,,
RH,2024-09-14 02:55:00,86.6765,,
RH,2024-09-14 03:00:00,86.5301,,
RH,2024-09-14 03:05:00,87.465,,
RH,2024-09-14 03:10:00,87.0507,,
RH,2024-09-14 03:15:00,87.4675,,
RH,2024-09-14 03:20:00,87.4848,,
RH,2024-09-14 03:25:00,87.277,,
RH,2024-09-14 03:30:00,86.7217,,
RH,2024-09-14 03:35:00,87.1712,,
RH,2024-09-14 03:40:00,87.2563,,
RH,2024-09-14 03:45:00,86.9839,,
RH,2024-09-14 03:50:00,86.9917,,
RH,2024-09-14 03:55:00,86.6338,,
RH,2024-09-14 04:00:00,85.8519,,
RH,2024-09-14 04:05:00,86.5202,,
RH,2024-09-14 04:10:00,86.1904,,
RH,2024-09-14 04:15:00,84.6374,,
RH,2024-09-14 04:20:00,84.5564,,
RH,2024-09-14 04:25:00,84.196,,
RH,2024-09-14 04:30:00,84.7795,,
RH,2024-09-14 04:35:00,85.2083,,
RH,2024-09-14 04:40:00,84.6415,,
RH,2024-09-14 04:45:00,84.2833,,
RH,2024-09-14 04:50:00,79.2873,,
RH,2024-09-14 04:55:00,77.3866,,
RH,2024-09-14 05:00:00,78.8139,,
RH,2024-09-14 05:05:00,78.8009,,
RH,2024-09-14 05:10:00,78.6082,,
RH,2024-09-14 05:15:00,79.479,,
