Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-10-14 15:00:00,88.0193,,
RH,2024-10-14 15:05:00,87.9749,,
RH,2024-10-14 15:10:00,88.1044,,
RH,2024-10-14 15:15:00,87.9948,,
RH,2024-10-14 15:20:00,87.7115,,
RH,2024-10-14 15:25:00,87.7417,,
RH,2024-10-14 15:30:00,87.704,,
RH,2024-10-14 15:35:00,87.7324,,
RH,2024-10-14 15:40:00,87.6351,,
RH,2024-10-14 15:45:00,87.6846,,
RH,2024-10-14 15:50:00,87.6285,,
RH,2024-10-14 15:55:00,87.342,,
RH,2024-10-14 16:00:00,87.6159,,
RH,2024-10-14 16:05:00,87.3744,,
RH,2024-10-14 16:10:00,87.0606,,
RH,2024-10-14 16:15:00,86.91,,
RH,2024-10-14 16:20:00,86.6563,,
RH,2024-10-14 16:25:00,86.897,,
RH,2024-10-14 16:30:00,86.9381,,
RH,2024-10-14 16:35:00,86.9309,,
RH,2024-10-14 16:40:00,86.8967,,
RH,2024-10-14 16:45:00,86.9822,,
RH,2024-10-14 16:50:00,87.2001,,
RH,2024-10-14 16:55:00,87.4128,,
RH,2024-10-14 17:00:00,87.4412,,
RH,2024-10-14 17:05:00,87.599,,
RH,2024-10-14 17:10:00,87.685,,
RH,2024-10-14 17:15:00,87.5853,,
RH,2024-10-14 17:20:00,87.7589,,
RH,2024-10-14 17:25:00,87.9147,,
RH,2024-10-14 17:30:00,87.7988,,
RH,2024-10-14 17:35:00,87.7952,,
RH,2024-10-14 17:40:00,87.7754,,
RH,2024-10-14 17:45:00,87.7239,,
RH,2024-10-14 17:50:00,87.9674,,
RH,2024-10-14 17:55:00,87.7982,,
RH,2024-10-14 18:00:00,87.5853,,
RH,2024-10-14 18:05:00,87.8471,,
RH,2024-10-14 18:10:00,88.1621,,
RH,2024-10-14 18:15:00,88.1568,,
RH,2024-10-14 18:20:00,88.1581,,
RH,2024-10-14 18:25:00,88.0207,,
RH,2024-10-14 18:30:00,88.1256,,
RH,2024-10-14 18:35:00,88.3476,,
RH,2024-10-14 18:40:00,88.5336,,
RH,2024-10-14 18:45:00,88.7007,,
RH,2024-10-14 18:50:00,88.7367,,
RH,2024-10-14 18:55:00,88.8698,,
RH,2024-10-14 19:00:00,89.0644,,
RH,2024-10-14 19:05:00,89.3439,,
RH,2024-10-14 19:10:00,89.4659,,
RH,2024-10-14 19:15:00,89.5624,,
RH,2024-10-14 19:20:00,89.5816,,
RH,2024-10-14 19:25:00,89.559,,
RH,2024-10-14 19:30:00,89.5387,,
RH,2024-10-14 19:35:00,89.3186,,
RH,2024-10-14 19:40:00,89.4985,,
RH,2024-10-14 19:45:00,89.4278,,
RH,2024-10-14 19:50:00,89.4152,,
RH,2024-10-14 19:55:00,89.5292,,
RH,2024-10-14 20:00:00,89.5691,,
RH,2024-10-14 20:05:00,89.5729,,
RH,2024-10-14 20:10:00,89.6373,,
RH,2024-10-14 20:15:00,89.6991,,
RH,2024-10-14 20:20:00,89.7364,,
RH,2024-10-14 20:25:00,89.6903,,
RH,2024-10-14 20:30:00,89.541,,
RH,2024-10-14 20:35:00,89.2593,,
RH,2024-10-14 20:40:00,88.9822,,
RH,2024-10-14 20:45:00,88.8847,,
RH,2024-10-14 20:50:00,88.9856,,
RH,2024-10-14 20:55:00,88.9252,,
RH,2024-10-14 21:00:00,88.3715,,
RH,2024-10-14 21:05:00,87.2291,,
RH,2024-10-14 21:10:00,86.973,,
RH,2024-10-14 21:15:00,86.7391,,
RH,2024-10-14 21:20:00,86.6819,,
RH,2024-10-14 21:25:00,86.9102,,
RH,2024-10-14 21:30:00,86.9921,,
RH,2024-10-14 21:35:00,87.3645,,
RH,2024-10-14 21:40:00,87.6449,,
RH,2024-10-14 21:45:00,87.7124,,
RH,2024-10-14 21:50:00,87.6987,,
RH,2024-10-14 21:55:00,87.491,,
RH,2024-10-14 22:00:00,87.3422,,
RH,2024-10-14 22:05:00,87.6048,,
RH,2024-10-14 22:10:00,87.8109,,
RH,2024-10-14 22:15:00,87.8837,,
RH,2024-10-14 22:20:00,87.8758,,
RH,2024-10-14 22:25:00,87.697,,
RH,2024-10-14 22:30:00,87.7514,,
RH,2024-10-14 22:35:00,87.7045,,
RH,2024-10-14 22:40:00,87.6358,,
RH,2024-10-14 22:45:00,87.797,,
RH,2024-10-14 22:50:00,87.9894,,
RH,2024-10-14 22:55:00,88.2126,,
RH,2024-10-14 23:00:00,88.5623,,
RH,2024-10-14 23:05:00,88.7571,,
RH,2024-10-14 23:10:00,88.9877,,
RH,2024-10-14 23:15:00,89.1119,,
RH,2024-10-14 23:20:00,89.3147,,
RH,2024-10-14 23:25:00,89.6683,,
RH,2024-10-14 23:30:00,89.8516,,
RH,2024-10-14 23:35:00,90.0234,,
RH,2024-10-14 23:40:00,89.9193,,
RH,2024-10-14 23:45:00,90.0087,,
RH,2024-10-14 23:50:00,89.8056,,
RH,2024-10-14 23:55:00,89.899,,
