Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-08-26 00:00:00,82.3893,,
RH,2024-08-26 00:05:00,83.3627,,
RH,2024-08-26 00:10:00,82.0511,,
RH,2024-08-26 00:15:00,82.5299,,
RH,2024-08-26 00:20:00,81.5588,,
RH,2024-08-26 00:25:00,81.4835,,
RH,2024-08-26 00:30:00,82.2949,,
RH,2024-08-26 00:35:00,82.4426,,
RH,2024-08-26 00:40:00,82.5917,,
RH,2024-08-26 00:45:00,83.4193,,
RH,2024-08-26 00:50:00,82.9176,,
RH,2024-08-26 00:55:00,83.7925,,
RH,2024-08-26 01:00:00,83.7621,,
RH,2024-08-26 01:05:00,83.1643,,
RH,2024-08-26 01:10:00,83.8327,,
RH,2024-08-26 01:15:00,84.0117,,
RH,2024-08-26 01:20:00,83.2904,,
RH,2024-08-26 01:25:00,83.4805,,
RH,2024-08-26 01:30:00,83.8589,,
RH,2024-08-26 01:35:00,84.2075,,
RH,2024-08-26 01:40:00,83.5718,,
RH,2024-08-26 01:45:00,83.6574,,
RH,2024-08-26 01:50:00,84.1775,,
RH,2024-08-26 01:55:00,83.6409,,
RH,2024-08-26 02:00:00,83.1526,,
RH,2024-08-26 02:05:00,83.096,,
RH,2024-08-26 02:10:00,82.7849,,
RH,2024-08-26 02:15:00,83.478,,
RH,2024-08-26 02:20:00,85.0224,,
RH,2024-08-26 02:25:00,84.7447,,
RH,2024-08-26 02:30:00,84.6822,,
RH,2024-08-26 02:35:00,84.0434,,
RH,2024-08-26 02:40:00,84.2028,,
RH,2024-08-26 02:45:00,84.6934,,
RH,2024-08-26 02:50:00,85.1033,,
RH,2024-08-26 02:55:00,85.2821,,
RH,2024-08-26 03:00:00,85.6428,,
RH,2024-08-26 03:05:00,85.9598,,
RH,2024-08-26 03:10:00,86.7779,,
RH,2024-08-26 03:15:00,86.5044,,
RH,2024-08-26 03:20:00,86.3567,,
RH,2024-08-26 03:25:00,86.7807,,
RH,2024-08-26 03:30:00,86.3458,,
RH,2024-08-26 03:35:00,86.5782,,
RH,2024-08-26 03:40:00,86.4372,,
RH,2024-08-26 03:45:00,87.0297,,
RH,2024-08-26 03:50:00,87.1018,,
RH,2024-08-26 03:55:00,87.6421,,
RH,2024-08-26 04:00:00,87.9585,,
RH,2024-08-26 04:05:00,88.2282,,
RH,2024-08-26 04:10:00,88.0325,,
RH,2024-08-26 04:15:00,87.9279,,
RH,2024-08-26 04:20:00,88.4843,,
RH,2024-08-26 04:25:00,89.1849,,
RH,2024-08-26 04:30:00,89.1151,,
RH,2024-08-26 04:35:00,89.8091,,
RH,2024-08-26 04:40:00,90.7596,,
RH,2024-08-26 04:45:00,91.2059,,
RH,2024-08-26 04:50:00,91.6099,,
RH,2024-08-26 04:55:00,91.9706,,
RH,2024-08-26 05:00:00,92.4057,,
RH,2024-08-26 05:05:00,92.6843,,
RH,2024-08-26 05:10:00,93.0586,,
RH,2024-08-26 05:15:00,93.2462,,
RH,2024-08-26 05:20:00,93.3903,,
RH,2024-08-26 05:25:00,93.447,,
RH,2024-08-26 05:30:00,93.4348,,
RH,2024-08-26 05:35:00,93.5692,,
RH,2024-08-26 05:40:00,93.7577,,
RH,2024-08-26 05:45:00,93.8978,,
RH,2024-08-26 05:50:00,93.9463,,
RH,2024-08-26 05:55:00,94.1617,,
RH,2024-08-26 06:00:00,94.3109,,
RH,2024-08-26 06:05:00,94.3913,,
RH,2024-08-26 06:10:00,94.5757,,
RH,2024-08-26 06:15:00,94.6488,,
RH,2024-08-26 06:20:00,94.6798,,
RH,2024-08-26 06:25:00,94.7781,,
RH,2024-08-26 06:30:00,94.88,,
RH,2024-08-26 06:35:00,94.8957,,
RH,2024-08-26 06:40:00,94.9693,,
RH,2024-08-26 06:45:00,95.0142,,
RH,2024-08-26 06:50:00,95.0305,,
RH,2024-08-26 06:55:00,95.0454,,
RH,2024-08-26 07:00:00,95.0771,,
RH,2024-08-26 07:05:00,95.1047,,
RH,2024-08-26 07:10:00,95.1907,,
RH,2024-08-26 07:15:00,95.2073,,
RH,2024-08-26 07:20:00,95.2394,,
RH,2024-08-26 07:25:00,95.2715,,
RH,2024-08-26 07:30:00,95.2749,,
RH,2024-08-26 07:35:00,95.3651,,
RH,2024-08-26 07:40:00,95.3931,,
RH,2024-08-26 07:45:00,95.4481,,
RH,2024-08-26 07:50:00,95.4694,,
RH,2024-08-26 07:55:00,95.5085,,
RH,2024-08-26 08:00:00,95.5676,,
RH,2024-08-26 08:05:00,95.6255,,
RH,2024-08-26 08:10:00,95.6658,,
RH,2024-08-26 08:15:00,95.6923,,
RH,2024-08-26 08:20:00,95.655,,
RH,2024-08-26 08:25:00,95.144,,
RH,2024-08-26 08:30:00,95.1593,,
RH,2024-08-26 08:35:00,94.9216,,
RH,2024-08-26 08:40:00,94.9565,,
RH,2024-08-26 08:45:00,94.7336,,
RH,2024-08-26 08:50:00,94.7537,,
RH,2024-08-26 08:55:00,94.7315,,
RH,2024-08-26 09:00:00,94.4107,,
RH,2024-08-26 09:05:00,93.8457,,
RH,2024-08-26 09:10:00,93.3984,,
RH,2024-08-26 09:15:00,93.0778,,
RH,2024-08-26 09:20:00,93.0031,,
RH,2024-08-26 09:25:00,92.9748,,
RH,2024-08-26 09:30:00,92.6765,,
RH,2024-08-26 09:35:00,92.681,,
RH,2024-08-26 09:40:00,92.7305,,
RH,2024-08-26 09:45:00,92.3524,,
RH,2024-08-26 09:50:00,92.0906,,
RH,2024-08-26 09:55:00,91.8719,,
RH,2024-08-26 10:00:00,91.7072,,
RH,2024-08-26 10:05:00,91.7173,,
RH,2024-08-26 10:10:00,90.8003,,
RH,2024-08-26 10:15:00,89.6752,,
RH,2024-08-26 10:20:00,89.7964,,
RH,2024-08-26 10:25:00,89.8069,,
RH,2024-08-26 10:30:00,90.066,,
RH,2024-08-26 10:35:00,90.4189,,
RH,2024-08-26 10:40:00,89.7865,,
RH,2024-08-26 10:45:00,89.5926,,
RH,2024-08-26 10:50:00,88.9071,,
RH,2024-08-26 10:55:00,89.237,,
RH,2024-08-26 11:00:00,87.4173,,
RH,2024-08-26 11:05:00,86.0933,,
RH,2024-08-26 11:10:00,85.7141,,
RH,2024-08-26 11:15:00,85.4632,,
RH,2024-08-26 11:20:00,85.7722,,
RH,2024-08-26 11:25:00,84.8777,,
RH,2024-08-26 11:30:00,85.447,,
RH,2024-08-26 11:35:00,84.5717,,
RH,2024-08-26 11:40:00,84.7734,,
RH,2024-08-26 11:45:00,84.6055,,
RH,2024-08-26 11:50:00,84.6926,,
RH,2024-08-26 11:55:00,84.2712,,
RH,2024-08-26 12:00:00,84.0118,,
RH,2024-08-26 12:05:00,83.8634,,
RH,2024-08-26 12:10:00,83.3708,,
RH,2024-08-26 12:15:00,83.8758,,
RH,2024-08-26 12:20:00,83.5218,,
RH,2024-08-26 12:25:00,84.3085,,
RH,2024-08-26 12:30:00,83.6988,,
RH,2024-08-26 12:35:00,83.2825,,
RH,2024-08-26 12:40:00,83.389,,
RH,2024-08-26 12:45:00,83.1662,,
RH,2024-08-26 12:50:00,81.748,,
RH,2024-08-26 12:55:00,81.8522,,
RH,2024-08-26 13:00:00,82.2853,,
RH,2024-08-26 13:05:00,83.6313,,
RH,2024-08-26 13:10:00,82.7596,,
RH,2024-08-26 13:15:00,82.3352,,
RH,2024-08-26 13:20:00,81.1503,,
RH,2024-08-26 13:25:00,80.8914,,
RH,2024-08-26 13:30:00,80.1829,,
RH,2024-08-26 13:35:00,80.0181,,
RH,2024-08-26 13:40:00,81.719,,
RH,2024-08-26 13:45:00,80.7722,,
RH,2024-08-26 13:50:00,81.2955,,
RH,2024-08-26 13:55:00,81.2703,,
RH,2024-08-26 14:00:00,80.2118,,
RH,2024-08-26 14:05:00,82.0195,,
RH,2024-08-26 14:10:00,81.4748,,
RH,2024-08-26 14:15:00,80.7554,,
RH,2024-08-26 14:20:00,80.6073,,
RH,2024-08-26 14:25:00,80.5586,,
RH,2024-08-26 14:30:00,78.971,,
RH,2024-08-26 14:35:00,78.8535,,
RH,2024-08-26 14:40:00,78.9382,,
RH,2024-08-26 14:45:00,79.5263,,
RH,2024-08-26 14:50:00,79.9443,,
RH,2024-08-26 14:55:00,79.485,,
RH,2024-08-26 15:00:00,82.2055,,
RH,2024-08-26 15:05:00,82.8652,,
RH,2024-08-26 15:10:00,83.1207,,
RH,2024-08-26 15:15:00,83.9033,,
RH,2024-08-26 15:20:00,82.9137,,
RH,2024-08-26 15:25:00,83.0753,,
RH,2024-08-26 15:30:00,82.7102,,
RH,2024-08-26 15:35:00,82.1939,,
RH,2024-08-26 15:40:00,81.8527,,
RH,2024-08-26 15:45:00,81.3698,,
RH,2024-08-26 15:50:00,81.3573,,
RH,2024-08-26 15:55:00,81.8233,,
RH,2024-08-26 16:00:00,81.8568,,
RH,2024-08-26 16:05:00,80.7976,,
RH,2024-08-26 16:10:00,80.3977,,
RH,2024-08-26 16:15:00,80.3219,,
RH,2024-08-26 16:20:00,80.9051,,
RH,2024-08-26 16:25:00,81.5334,,
RH,2024-08-26 16:30:00,80.6099,,
RH,2024-08-26 16:35:00,81.1736,,
RH,2024-08-26 16:40:00,80.3267,,
RH,2024-08-26 16:45:00,80.5197,,
RH,2024-08-26 16:50:00,80.0117,,
RH,2024-08-26 16:55:00,80.1916,,
RH,2024-08-26 17:00:00,82.3711,,
RH,2024-08-26 17:05:00,82.8494,,
RH,2024-08-26 17:10:00,83.9769,,
RH,2024-08-26 17:15:00,82.7264,,
RH,2024-08-26 17:20:00,83.3646,,
RH,2024-08-26 17:25:00,83.5881,,
RH,2024-08-26 17:30:00,81.4363,,
RH,2024-08-26 17:35:00,80.7553,,
RH,2024-08-26 17:40:00,81.8181,,
RH,2024-08-26 17:45:00,83.3019,,
RH,2024-08-26 17:50:00,82.7208,,
RH,2024-08-26 17:55:00,82.3109,,
RH,2024-08-26 18:00:00,82.3735,,
RH,2024-08-26 18:05:00,82.2605,,
RH,2024-08-26 18:10:00,82.3757,,
RH,2024-08-26 18:15:00,81.34,,
RH,2024-08-26 18:20:00,81.9036,,
RH,2024-08-26 18:25:00,80.8561,,
RH,2024-08-26 18:30:00,81.6919,,
RH,2024-08-26 18:35:00,79.8037,,
RH,2024-08-26 18:40:00,78.4495,,
RH,2024-08-26 18:45:00,79.0806,,
RH,2024-08-26 18:50:00,78.7298,,
RH,2024-08-26 18:55:00,79.8874,,
RH,2024-08-26 19:00:00,78.7391,,
RH,2024-08-26 19:05:00,79.3335,,
RH,2024-08-26 19:10:00,78.8078,,
RH,2024-08-26 19:15:00,78.4581,,
RH,2024-08-26 19:20:00,77.3615,,
RH,2024-08-26 19:25:00,76.6004,,
RH,2024-08-26 19:30:00,77.9912,,
RH,2024-08-26 19:35:00,78.1831,,
RH,2024-08-26 19:40:00,78.4297,,
RH,2024-08-26 19:45:00,78.3974,,
RH,2024-08-26 19:50:00,78.3519,,
RH,2024-08-26 19:55:00,78.4141,,
RH,2024-08-26 20:00:00,78.8821,,
RH,2024-08-26 20:05:00,79.8025,,
RH,2024-08-26 20:10:00,79.045,,
RH,2024-08-26 20:15:00,78.7154,,
RH,2024-08-26 20:20:00,78.3204,,
RH,2024-08-26 20:25:00,80.0822,,
RH,2024-08-26 20:30:00,80.1232,,
RH,2024-08-26 20:35:00,80.8163,,
RH,2024-08-26 20:40:00,81.9027,,
RH,2024-08-26 20:45:00,80.2147,,
RH,2024-08-26 20:50:00,79.7365,,
RH,2024-08-26 20:55:00,79.9307,,
RH,2024-08-26 21:00:00,79.9781,,
RH,2024-08-26 21:05:00,81.2124,,
RH,2024-08-26 21:10:00,81.0396,,
RH,2024-08-26 21:15:00,80.7609,,
RH,2024-08-26 21:20:00,82.0557,,
RH,2024-08-26 21:25:00,81.1362,,
RH,2024-08-26 21:30:00,81.1992,,
RH,2024-08-26 21:35:00,80.6704,,
RH,2024-08-26 21:40:00,81.3323,,
RH,2024-08-26 21:45:00,81.7739,,
RH,2024-08-26 21:50:00,82.1672,,
RH,2024-08-26 21:55:00,82.0073,,
RH,2024-08-26 22:00:00,82.0481,,
RH,2024-08-26 22:05:00,82.2072,,
RH,2024-08-26 22:10:00,81.9523,,
RH,2024-08-26 22:15:00,81.8524,,
RH,2024-08-26 22:20:00,81.3268,,
RH,2024-08-26 22:25:00,81.0261,,
RH,2024-08-26 22:30:00,80.0013,,
RH,2024-08-26 22:35:00,80.2225,,
RH,2024-08-26 22:40:00,80.3267,,
RH,2024-08-26 22:45:00,81.259,,
RH,2024-08-26 22:50:00,81.3783,,
RH,2024-08-26 22:55:00,81.7775,,
RH,2024-08-26 23:00:00,80.8213,,
RH,2024-08-26 23:05:00,81.6523,,
RH,2024-08-26 23:10:00,81.4121,,
RH,2024-08-26 23:15:00,80.8413,,
RH,2024-08-26 23:20:00,81.28,,
RH,2024-08-26 23:25:00,81.4856,,
RH,2024-08-26 23:30:00,81.853,,
RH,2024-08-26 23:35:00,80.9016,,
RH,2024-08-26 23:40:00,82.0897,,
RH,2024-08-26 23:45:00,82.1883,,
RH,2024-08-26 23:50:00,81.0845,,
RH,2024-08-26 23:55:00,82.3217,,
