Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-08-29 00:00:00,82.1406,,
RH,2024-08-29 00:05:00,82.905,,
RH,2024-08-29 00:10:00,83.5445,,
RH,2024-08-29 00:15:00,84.4165,,
RH,2024-08-29 00:20:00,85.305,,
RH,2024-08-29 00:25:00,86.3225,,
RH,2024-08-29 00:30:00,86.0193,,
RH,2024-08-29 00:35:00,85.1295,,
RH,2024-08-29 00:40:00,81.8808,,
RH,2024-08-29 00:45:00,81.4736,,
RH,2024-08-29 00:50:00,82.6314,,
RH,2024-08-29 00:55:00,83.3012,,
RH,2024-08-29 01:00:00,84.1956,,
RH,2024-08-29 01:05:00,84.5845,,
RH,2024-08-29 01:10:00,84.3837,,
RH,2024-08-29 01:15:00,84.2884,,
RH,2024-08-29 01:20:00,84.7973,,
RH,2024-08-29 01:25:00,84.7278,,
RH,2024-08-29 01:30:00,85.0735,,
RH,2024-08-29 01:35:00,85.0583,,
RH,2024-08-29 01:40:00,85.7357,,
RH,2024-08-29 01:45:00,86.2312,,
RH,2024-08-29 01:50:00,86.35,,
RH,2024-08-29 01:55:00,86.4249,,
RH,2024-08-29 02:00:00,86.8771,,
RH,2024-08-29 02:05:00,86.8113,,
RH,2024-08-29 02:10:00,86.8535,,
RH,2024-08-29 02:15:00,86.6609,,
RH,2024-08-29 02:20:00,86.6507,,
RH,2024-08-29 02:25:00,86.2953,,
RH,2024-08-29 02:30:00,86.4555,,
RH,2024-08-29 02:35:00,86.0989,,
RH,2024-08-29 02:40:00,85.5063,,
RH,2024-08-29 02:45:00,85.7431,,
RH,2024-08-29 02:50:00,85.9638,,
RH,2024-08-29 02:55:00,85.2825,,
RH,2024-08-29 03:00:00,85.5728,,
RH,2024-08-29 03:05:00,85.8745,,
RH,2024-08-29 03:10:00,86.0778,,
RH,2024-08-29 03:15:00,85.9479,,
RH,2024-08-29 03:20:00,86.1873,,
RH,2024-08-29 03:25:00,86.6806,,
RH,2024-08-29 03:30:00,87.1264,,
RH,2024-08-29 03:35:00,87.1456,,
RH,2024-08-29 03:40:00,86.865,,
RH,2024-08-29 03:45:00,87.3023,,
RH,2024-08-29 03:50:00,87.62,,
RH,2024-08-29 03:55:00,87.3711,,
RH,2024-08-29 04:00:00,87.1433,,
RH,2024-08-29 04:05:00,87.593,,
RH,2024-08-29 04:10:00,87.5375,,
RH,2024-08-29 04:15:00,87.231,,
RH,2024-08-29 04:20:00,87.6167,,
RH,2024-08-29 04:25:00,87.2095,,
RH,2024-08-29 04:30:00,86.9358,,
RH,2024-08-29 04:35:00,86.2124,,
RH,2024-08-29 04:40:00,86.4077,,
RH,2024-08-29 04:45:00,86.7583,,
RH,2024-08-29 04:50:00,86.3785,,
RH,2024-08-29 04:55:00,86.0354,,
RH,2024-08-29 05:00:00,85.6975,,
RH,2024-08-29 05:05:00,86.1337,,
RH,2024-08-29 05:10:00,86.2434,,
RH,2024-08-29 05:15:00,86.7394,,
RH,2024-08-29 05:20:00,87.2235,,
RH,2024-08-29 05:25:00,87.1475,,
RH,2024-08-29 05:30:00,87.1188,,
