Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-09-21 00:00:00,82.2864,,
RH,2024-09-21 00:05:00,81.7003,,
RH,2024-09-21 00:10:00,82.8003,,
RH,2024-09-21 00:15:00,82.3571,,
RH,2024-09-21 00:20:00,82.371,,
RH,2024-09-21 00:25:00,82.3245,,
RH,2024-09-21 00:30:00,82.5324,,
RH,2024-09-21 00:35:00,82.4086,,
RH,2024-09-21 00:40:00,82.6881,,
RH,2024-09-21 00:45:00,82.8395,,
RH,2024-09-21 00:50:00,83.38,,
RH,2024-09-21 00:55:00,83.1368,,
RH,2024-09-21 01:00:00,82.8841,,
RH,2024-09-21 01:05:00,83.7007,,
RH,2024-09-21 01:10:00,84.1857,,
RH,2024-09-21 01:15:00,83.8639,,
RH,2024-09-21 01:20:00,83.9601,,
RH,2024-09-21 01:25:00,83.7307,,
RH,2024-09-21 01:30:00,83.5829,,
RH,2024-09-21 01:35:00,84.4689,,
RH,2024-09-21 01:40:00,84.3709,,
RH,2024-09-21 01:45:00,84.4523,,
RH,2024-09-21 01:50:00,84.3767,,
RH,2024-09-21 01:55:00,84.5224,,
RH,2024-09-21 02:00:00,84.4999,,
RH,2024-09-21 02:05:00,84.8736,,
RH,2024-09-21 02:10:00,84.9626,,
RH,2024-09-21 02:15:00,84.7133,,
RH,2024-09-21 02:20:00,85.0813,,
RH,2024-09-21 02:25:00,84.9522,,
RH,2024-09-21 02:30:00,85.3214,,
RH,2024-09-21 02:35:00,85.1097,,
RH,2024-09-21 02:40:00,85.1722,,
RH,2024-09-21 02:45:00,85.1078,,
RH,2024-09-21 02:50:00,84.6098,,
RH,2024-09-21 02:55:00,84.7112,,
RH,2024-09-21 03:00:00,84.8458,,
RH,2024-09-21 03:05:00,84.3511,,
RH,2024-09-21 03:10:00,85.1759,,
RH,2024-09-21 03:15:00,85.1993,,
RH,2024-09-21 03:20:00,85.4554,,
RH,2024-09-21 03:25:00,86.0937,,
RH,2024-09-21 03:30:00,85.9617,,
RH,2024-09-21 03:35:00,85.724,,
RH,2024-09-21 03:40:00,85.8058,,
RH,2024-09-21 03:45:00,85.8588,,
RH,2024-09-21 03:50:00,86.4696,,
RH,2024-09-21 03:55:00,88.392,,
RH,2024-09-21 04:00:00,89.1763,,
RH,2024-09-21 04:05:00,88.8101,,
RH,2024-09-21 04:10:00,87.4456,,
RH,2024-09-21 04:15:00,88.3379,,
RH,2024-09-21 04:20:00,89.4743,,
RH,2024-09-21 04:25:00,89.5344,,
RH,2024-09-21 04:30:00,89.4432,,
RH,2024-09-21 04:35:00,89.7016,,
RH,2024-09-21 04:40:00,89.7734,,
RH,2024-09-21 04:45:00,89.4064,,
RH,2024-09-21 04:50:00,89.7485,,
RH,2024-09-21 04:55:00,89.6771,,
RH,2024-09-21 05:00:00,89.7894,,
RH,2024-09-21 05:05:00,89.5722,,
RH,2024-09-21 05:10:00,89.4969,,
RH,2024-09-21 05:15:00,89.2335,,
RH,2024-09-21 05:20:00,89.9441,,
RH,2024-09-21 05:25:00,89.7149,,
RH,2024-09-21 05:30:00,89.5549,,
RH,2024-09-21 05:35:00,89.6451,,
RH,2024-09-21 05:40:00,89.5711,,
RH,2024-09-21 05:45:00,89.2378,,
RH,2024-09-21 05:50:00,89.0164,,
RH,2024-09-21 05:55:00,88.9905,,
RH,2024-09-21 06:00:00,89.1615,,
RH,2024-09-21 06:05:00,89.2912,,
RH,2024-09-21 06:10:00,89.0535,,
RH,2024-09-21 06:15:00,89.2081,,
RH,2024-09-21 06:20:00,89.3063,,
RH,2024-09-21 06:25:00,88.921,,
RH,2024-09-21 06:30:00,88.8252,,
RH,2024-09-21 06:35:00,88.6781,,
RH,2024-09-21 06:40:00,88.4761,,
