Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2025-07-30 00:00:00,30.0393,,
RH,2025-07-30 00:05:00,9.84396,,
RH,2025-07-30 00:10:00,32.3202,,
RH,2025-07-30 00:15:00,33.6219,,
RH,2025-07-30 00:20:00,33.7581,,
RH,2025-07-30 00:25:00,33.9968,,
RH,2025-07-30 00:30:00,30.9829,,
RH,2025-07-30 00:35:00,34.2524,,
RH,2025-07-30 00:40:00,34.2635,,
RH,2025-07-30 00:45:00,34.4779,,
RH,2025-07-30 00:50:00,34.9023,,
RH,2025-07-30 00:55:00,34.9747,,
RH,2025-07-30 01:00:00,31.9699,,
RH,2025-07-30 01:05:00,35.3874,,
RH,2025-07-30 01:10:00,35.4475,,
RH,2025-07-30 01:15:00,35.6453,,
RH,2025-07-30 01:20:00,30.1517,,
RH,2025-07-30 01:25:00,1.77479,,
RH,2025-07-30 01:30:00,28.875,,
RH,2025-07-30 01:35:00,34.8843,,
RH,2025-07-30 01:40:00,35.4313,,
RH,2025-07-30 01:45:00,22.772,,
RH,2025-07-30 01:50:00,34.9208,,
RH,2025-07-30 01:55:00,33.3592,,
RH,2025-07-30 02:00:00,31.7239,,
RH,2025-07-30 02:05:00,34.9578,,
RH,2025-07-30 02:10:00,35.2956,,
RH,2025-07-30 02:15:00,35.3115,,
RH,2025-07-30 02:20:00,35.356,,
RH,2025-07-30 02:25:00,35.4726,,
RH,2025-07-30 02:30:00,24.1474,,
RH,2025-07-30 02:35:00,35.0963,,
RH,2025-07-30 02:40:00,36.0109,,
RH,2025-07-30 02:45:00,36.361,,
RH,2025-07-30 02:50:00,36.8796,,
RH,2025-07-30 02:55:00,37.0905,,
RH,2025-07-30 03:00:00,34.0226,,
RH,2025-07-30 03:05:00,37.404,,
RH,2025-07-30 03:10:00,37.892,,
RH,2025-07-30 03:15:00,38.0855,,
RH,2025-07-30 03:20:00,38.3087,,
RH,2025-07-30 03:25:00,38.3492,,
RH,2025-07-30 03:30:00,34.9897,,
RH,2025-07-30 03:35:00,38.128,,
RH,2025-07-30 03:40:00,38.146,,
RH,2025-07-30 03:45:00,38.1697,,
RH,2025-07-30 03:50:00,38.1418,,
RH,2025-07-30 03:55:00,37.9783,,
RH,2025-07-30 04:00:00,34.3602,,
RH,2025-07-30 04:05:00,37.3923,,
RH,2025-07-30 04:10:00,37.405,,
RH,2025-07-30 04:15:00,37.4303,,
RH,2025-07-30 04:20:00,37.3255,,
RH,2025-07-30 04:25:00,37.296,,
RH,2025-07-30 04:30:00,33.8642,,
RH,2025-07-30 04:35:00,3.22043,,
RH,2025-07-30 04:40:00,2.23225,,
RH,2025-07-30 04:45:00,33.1763,,
RH,2025-07-30 04:50:00,11.8426,,
RH,2025-07-30 04:55:00,34.394,,
RH,2025-07-30 05:00:00,32.5293,,
RH,2025-07-30 05:05:00,36.0665,,
RH,2025-07-30 05:10:00,36.2689,,
RH,2025-07-30 05:15:00,36.4741,,
RH,2025-07-30 05:20:00,36.4059,,
RH,2025-07-30 05:25:00,36.2001,,
RH,2025-07-30 05:30:00,32.8423,,
RH,2025-07-30 05:35:00,36.2204,,
RH,2025-07-30 05:40:00,36.258,,
RH,2025-07-30 05:45:00,33.7656,,
RH,2025-07-30 05:50:00,35.587,,
RH,2025-07-30 05:55:00,25.4614,,
RH,2025-07-30 06:00:00,32.0957,,
RH,2025-07-30 06:05:00,35.6156,,
RH,2025-07-30 06:10:00,35.8393,,
RH,2025-07-30 06:15:00,36.0487,,
RH,2025-07-30 06:20:00,36.1422,,
RH,2025-07-30 06:25:00,35.9554,,
RH,2025-07-30 06:30:00,32.5771,,
RH,2025-07-30 06:35:00,35.737,,
RH,2025-07-30 06:40:00,35.8481,,
RH,2025-07-30 06:45:00,35.987,,
RH,2025-07-30 06:50:00,35.9988,,
RH,2025-07-30 06:55:00,36.0849,,
RH,2025-07-30 07:00:00,32.6107,,
RH,2025-07-30 07:05:00,35.7685,,
RH,2025-07-30 07:10:00,36.0208,,
RH,2025-07-30 07:15:00,35.986,,
RH,2025-07-30 07:20:00,36.2888,,
RH,2025-07-30 07:25:00,36.5898,,
RH,2025-07-30 07:30:00,33.4515,,
RH,2025-07-30 07:35:00,36.8559,,
RH,2025-07-30 07:40:00,37.0204,,
RH,2025-07-30 07:45:00,37.0802,,
RH,2025-07-30 07:50:00,36.998,,
RH,2025-07-30 07:55:00,36.8944,,
RH,2025-07-30 08:00:00,33.8326,,
RH,2025-07-30 08:05:00,36.9443,,
RH,2025-07-30 08:10:00,37.1299,,
RH,2025-07-30 08:15:00,37.3006,,
RH,2025-07-30 08:20:00,37.1729,,
RH,2025-07-30 08:25:00,20.9212,,
RH,2025-07-30 08:30:00,32.5472,,
RH,2025-07-30 08:35:00,36.3354,,
RH,2025-07-30 08:40:00,36.3803,,
RH,2025-07-30 08:45:00,36.2923,,
RH,2025-07-30 08:50:00,36.2306,,
RH,2025-07-30 08:55:00,36.4246,,
RH,2025-07-30 09:00:00,33.1271,,
RH,2025-07-30 09:05:00,36.4483,,
RH,2025-07-30 09:10:00,36.4485,,
RH,2025-07-30 09:15:00,36.5445,,
RH,2025-07-30 09:20:00,36.7048,,
RH,2025-07-30 09:25:00,36.7325,,
RH,2025-07-30 09:30:00,33.5285,,
RH,2025-07-30 09:35:00,36.6324,,
RH,2025-07-30 09:40:00,36.6558,,
RH,2025-07-30 09:45:00,36.6871,,
RH,2025-07-30 09:50:00,36.7642,,
RH,2025-07-30 09:55:00,36.8476,,
RH,2025-07-30 10:00:00,22.2385,,
RH,2025-07-30 10:05:00,35.7141,,
RH,2025-07-30 10:10:00,36.4038,,
RH,2025-07-30 10:15:00,36.4974,,
RH,2025-07-30 10:20:00,36.4976,,
RH,2025-07-30 10:25:00,36.5886,,
RH,2025-07-30 10:30:00,33.528,,
RH,2025-07-30 10:35:00,36.5551,,
RH,2025-07-30 10:40:00,36.5915,,
RH,2025-07-30 10:45:00,36.6096,,
RH,2025-07-30 10:50:00,36.5048,,
RH,2025-07-30 10:55:00,36.5414,,
RH,2025-07-30 11:00:00,33.4286,,
RH,2025-07-30 11:05:00,36.6746,,
RH,2025-07-30 11:10:00,36.822,,
RH,2025-07-30 11:15:00,37.0073,,
RH,2025-07-30 11:20:00,37.1305,,
RH,2025-07-30 11:25:00,37.2405,,
RH,2025-07-30 11:30:00,33.986,,
RH,2025-07-30 11:35:00,37.2285,,
RH,2025-07-30 11:40:00,37.4335,,
RH,2025-07-30 11:45:00,37.3274,,
RH,2025-07-30 11:50:00,37.5291,,
RH,2025-07-30 11:55:00,37.5027,,
RH,2025-07-30 12:00:00,34.2312,,
RH,2025-07-30 12:05:00,37.2846,,
RH,2025-07-30 12:10:00,37.2336,,
RH,2025-07-30 12:15:00,37.2579,,
RH,2025-07-30 12:20:00,37.0756,,
RH,2025-07-30 12:25:00,37.0047,,
RH,2025-07-30 12:30:00,33.7099,,
RH,2025-07-30 12:35:00,36.7415,,
RH,2025-07-30 12:40:00,36.7681,,
RH,2025-07-30 12:45:00,36.7803,,
RH,2025-07-30 12:50:00,36.4867,,
RH,2025-07-30 12:55:00,36.1578,,
RH,2025-07-30 13:00:00,32.5683,,
RH,2025-07-30 13:05:00,35.4064,,
RH,2025-07-30 13:10:00,35.257,,
RH,2025-07-30 13:15:00,29.4154,,
RH,2025-07-30 13:20:00,34.4215,,
RH,2025-07-30 13:25:00,34.6359,,
RH,2025-07-30 13:30:00,31.1473,,
RH,2025-07-30 13:35:00,34.1079,,
RH,2025-07-30 13:40:00,34.1898,,
RH,2025-07-30 13:45:00,34.0352,,
RH,2025-07-30 13:50:00,33.6477,,
RH,2025-07-30 13:55:00,34.1554,,
RH,2025-07-30 14:00:00,31.2761,,
RH,2025-07-30 14:05:00,0.0,,
RH,2025-07-30 14:10:00,28.1206,,
