Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-10-05 00:00:00,83.4258,,
RH,2024-10-05 00:05:00,83.6032,,
RH,2024-10-05 00:10:00,84.0228,,
RH,2024-10-05 00:15:00,84.4271,,
RH,2024-10-05 00:20:00,84.1642,,
RH,2024-10-05 00:25:00,84.103,,
RH,2024-10-05 00:30:00,84.241,,
RH,2024-10-05 00:35:00,84.5975,,
RH,2024-10-05 00:40:00,84.4558,,
RH,2024-10-05 00:45:00,84.0578,,
RH,2024-10-05 00:50:00,83.7567,,
RH,2024-10-05 00:55:00,83.663,,
RH,2024-10-05 01:00:00,84.2669,,
RH,2024-10-05 01:05:00,84.3306,,
RH,2024-10-05 01:10:00,84.8996,,
RH,2024-10-05 01:15:00,84.883,,
RH,2024-10-05 01:20:00,84.8006,,
RH,2024-10-05 01:25:00,84.7505,,
RH,2024-10-05 01:30:00,84.6612,,
RH,2024-10-05 01:35:00,84.7131,,
RH,2024-10-05 01:40:00,84.6515,,
RH,2024-10-05 01:45:00,84.2941,,
RH,2024-10-05 01:50:00,84.8131,,
RH,2024-10-05 01:55:00,84.9999,,
RH,2024-10-05 02:00:00,84.9132,,
RH,2024-10-05 02:05:00,85.3896,,
RH,2024-10-05 02:10:00,86.1501,,
RH,2024-10-05 02:15:00,86.4098,,
RH,2024-10-05 02:20:00,86.7817,,
RH,2024-10-05 02:25:00,86.7533,,
RH,2024-10-05 02:30:00,87.0818,,
RH,2024-10-05 02:35:00,87.3449,,
RH,2024-10-05 02:40:00,87.1997,,
RH,2024-10-05 02:45:00,87.0466,,
RH,2024-10-05 02:50:00,87.6841,,
RH,2024-10-05 02:55:00,88.056,,
RH,2024-10-05 03:00:00,87.6428,,
RH,2024-10-05 03:05:00,87.4225,,
RH,2024-10-05 03:10:00,87.7821,,
RH,2024-10-05 03:15:00,88.068,,
RH,2024-10-05 03:20:00,88.168,,
RH,2024-10-05 03:25:00,88.0811,,
RH,2024-10-05 03:30:00,88.3045,,
RH,2024-10-05 03:35:00,87.858,,
RH,2024-10-05 03:40:00,88.4567,,
RH,2024-10-05 03:45:00,88.8341,,
RH,2024-10-05 03:50:00,88.7498,,
RH,2024-10-05 03:55:00,88.7106,,
RH,2024-10-05 04:00:00,88.4459,,
RH,2024-10-05 04:05:00,88.7493,,
RH,2024-10-05 04:10:00,89.0111,,
RH,2024-10-05 04:15:00,88.6058,,
RH,2024-10-05 04:20:00,88.554,,
RH,2024-10-05 04:25:00,88.1693,,
RH,2024-10-05 04:30:00,87.7665,,
RH,2024-10-05 04:35:00,88.19,,
RH,2024-10-05 04:40:00,87.6298,,
RH,2024-10-05 04:45:00,88.0152,,
RH,2024-10-05 04:50:00,88.2275,,
RH,2024-10-05 04:55:00,88.5734,,
RH,2024-10-05 05:00:00,88.4684,,
RH,2024-10-05 05:05:00,88.7296,,
RH,2024-10-05 05:10:00,88.8496,,
RH,2024-10-05 05:15:00,88.7151,,
RH,2024-10-05 05:20:00,88.8021,,
RH,2024-10-05 05:25:00,88.847,,
RH,2024-10-05 05:30:00,89.3871,,
RH,2024-10-05 05:35:00,89.5576,,
RH,2024-10-05 05:40:00,90.0199,,
RH,2024-10-05 05:45:00,90.2731,,
RH,2024-10-05 05:50:00,90.1816,,
RH,2024-10-05 05:55:00,90.4217,,
RH,2024-10-05 06:00:00,90.6011,,
RH,2024-10-05 06:05:00,90.3222,,
RH,2024-10-05 06:10:00,90.7769,,
RH,2024-10-05 06:15:00,90.773,,
RH,2024-10-05 06:20:00,90.6693,,
RH,2024-10-05 06:25:00,90.497,,
RH,2024-10-05 06:30:00,90.8688,,
RH,2024-10-05 06:35:00,90.8066,,
RH,2024-10-05 06:40:00,91.0369,,
RH,2024-10-05 06:45:00,90.8039,,
RH,2024-10-05 06:50:00,90.9305,,
RH,2024-10-05 06:55:00,90.4116,,
RH,2024-10-05 07:00:00,90.1716,,
RH,2024-10-05 07:05:00,90.2966,,
RH,2024-10-05 07:10:00,90.098,,
RH,2024-10-05 07:15:00,90.0558,,
RH,2024-10-05 07:20:00,89.8906,,
RH,2024-10-05 07:25:00,89.3726,,
RH,2024-10-05 07:30:00,88.2228,,
RH,2024-10-05 07:35:00,88.9831,,
RH,2024-10-05 07:40:00,89.313,,
RH,2024-10-05 07:45:00,88.8883,,
RH,2024-10-05 07:50:00,88.4548,,
RH,2024-10-05 08:05:00,88.246,,
RH,2024-10-05 08:10:00,87.446,,
RH,2024-10-05 08:15:00,87.9832,,
RH,2024-10-05 08:20:00,87.4079,,
RH,2024-10-05 08:25:00,87.0794,,
RH,2024-10-05 08:30:00,87.351,,
RH,2024-10-05 08:35:00,87.2831,,
RH,2024-10-05 08:40:00,87.8465,,
RH,2024-10-05 08:45:00,87.6057,,
RH,2024-10-05 08:50:00,87.4339,,
RH,2024-10-05 08:55:00,87.1759,,
RH,2024-10-05 09:00:00,87.6026,,
RH,2024-10-05 09:05:00,87.3675,,
RH,2024-10-05 09:10:00,87.963,,
RH,2024-10-05 09:15:00,88.6292,,
RH,2024-10-05 09:20:00,88.1903,,
RH,2024-10-05 09:25:00,88.3509,,
RH,2024-10-05 09:30:00,87.9914,,
RH,2024-10-05 09:35:00,87.4822,,
RH,2024-10-05 09:40:00,87.7233,,
RH,2024-10-05 09:45:00,87.5489,,
RH,2024-10-05 09:50:00,87.9087,,
RH,2024-10-05 09:55:00,88.2148,,
RH,2024-10-05 10:00:00,88.5566,,
RH,2024-10-05 10:05:00,87.6459,,
RH,2024-10-05 10:10:00,87.6388,,
RH,2024-10-05 10:15:00,87.9809,,
RH,2024-10-05 10:20:00,87.8118,,
RH,2024-10-05 10:25:00,88.1794,,
RH,2024-10-05 10:30:00,88.2058,,
RH,2024-10-05 10:35:00,87.9923,,
RH,2024-10-05 10:40:00,87.7882,,
RH,2024-10-05 10:45:00,87.1702,,
RH,2024-10-05 10:50:00,87.2389,,
RH,2024-10-05 10:55:00,86.4374,,
RH,2024-10-05 11:00:00,86.1054,,
RH,2024-10-05 11:05:00,86.6236,,
RH,2024-10-05 11:10:00,86.9441,,
RH,2024-10-05 11:15:00,87.1136,,
RH,2024-10-05 11:20:00,87.7648,,
RH,2024-10-05 11:25:00,87.6409,,
RH,2024-10-05 11:30:00,87.353,,
RH,2024-10-05 11:35:00,87.2803,,
RH,2024-10-05 11:40:00,86.3489,,
RH,2024-10-05 11:45:00,86.3842,,
RH,2024-10-05 11:50:00,86.7354,,
RH,2024-10-05 11:55:00,85.4143,,
RH,2024-10-05 12:00:00,85.9693,,
RH,2024-10-05 12:05:00,86.2174,,
RH,2024-10-05 12:10:00,86.0654,,
RH,2024-10-05 12:15:00,86.6788,,
RH,2024-10-05 12:20:00,86.6479,,
RH,2024-10-05 12:25:00,86.7118,,
RH,2024-10-05 12:30:00,86.2922,,
RH,2024-10-05 12:35:00,86.311,,
RH,2024-10-05 12:40:00,85.9883,,
RH,2024-10-05 12:45:00,85.8648,,
RH,2024-10-05 12:50:00,85.7402,,
RH,2024-10-05 12:55:00,85.8264,,
RH,2024-10-05 13:00:00,86.0691,,
RH,2024-10-05 13:05:00,85.1098,,
RH,2024-10-05 13:10:00,84.731,,
RH,2024-10-05 13:15:00,85.3594,,
RH,2024-10-05 13:20:00,85.2796,,
RH,2024-10-05 13:25:00,84.6845,,
RH,2024-10-05 13:30:00,84.5223,,
RH,2024-10-05 13:35:00,85.1929,,
RH,2024-10-05 13:40:00,84.4666,,
RH,2024-10-05 13:45:00,84.5721,,
RH,2024-10-05 13:50:00,83.8235,,
RH,2024-10-05 13:55:00,84.0513,,
RH,2024-10-05 14:00:00,83.7536,,
RH,2024-10-05 14:05:00,83.8513,,
RH,2024-10-05 14:10:00,83.7263,,
RH,2024-10-05 14:15:00,83.8321,,
RH,2024-10-05 14:20:00,83.8436,,
RH,2024-10-05 14:25:00,84.3024,,
RH,2024-10-05 14:30:00,84.71,,
RH,2024-10-05 14:35:00,85.2085,,
RH,2024-10-05 14:40:00,84.977,,
RH,2024-10-05 14:45:00,84.5405,,
RH,2024-10-05 14:50:00,83.8451,,
RH,2024-10-05 14:55:00,84.826,,
RH,2024-10-05 15:00:00,85.0111,,
RH,2024-10-05 15:05:00,85.7541,,
RH,2024-10-05 15:10:00,86.391,,
RH,2024-10-05 15:15:00,87.1064,,
RH,2024-10-05 15:20:00,87.3328,,
RH,2024-10-05 15:25:00,87.405,,
RH,2024-10-05 15:30:00,87.7829,,
RH,2024-10-05 15:35:00,88.5371,,
RH,2024-10-05 15:40:00,88.5829,,
RH,2024-10-05 15:45:00,88.2871,,
RH,2024-10-05 15:50:00,88.4081,,
RH,2024-10-05 15:55:00,87.9905,,
RH,2024-10-05 16:00:00,88.0425,,
RH,2024-10-05 16:05:00,87.9541,,
RH,2024-10-05 16:10:00,87.9119,,
RH,2024-10-05 16:15:00,87.883,,
RH,2024-10-05 16:20:00,88.1327,,
RH,2024-10-05 16:25:00,88.4025,,
RH,2024-10-05 16:30:00,88.5034,,
RH,2024-10-05 16:35:00,88.7614,,
RH,2024-10-05 16:40:00,88.7395,,
RH,2024-10-05 16:45:00,88.2861,,
RH,2024-10-05 16:50:00,88.0535,,
RH,2024-10-05 16:55:00,87.8891,,
RH,2024-10-05 17:00:00,87.8268,,
RH,2024-10-05 17:05:00,87.8596,,
RH,2024-10-05 17:10:00,87.3412,,
RH,2024-10-05 17:15:00,87.2172,,
RH,2024-10-05 17:20:00,87.0416,,
RH,2024-10-05 17:25:00,86.9619,,
RH,2024-10-05 17:30:00,86.4049,,
RH,2024-10-05 17:35:00,86.7305,,
RH,2024-10-05 17:40:00,86.3104,,
RH,2024-10-05 17:45:00,85.9411,,
RH,2024-10-05 17:50:00,86.4894,,
RH,2024-10-05 17:55:00,86.2811,,
RH,2024-10-05 18:00:00,86.1508,,
RH,2024-10-05 18:05:00,86.4354,,
RH,2024-10-05 18:10:00,86.9416,,
RH,2024-10-05 18:15:00,87.2114,,
RH,2024-10-05 18:20:00,87.7066,,
RH,2024-10-05 18:25:00,87.532,,
RH,2024-10-05 18:30:00,87.8824,,
RH,2024-10-05 18:35:00,87.6533,,
RH,2024-10-05 18:40:00,88.0422,,
RH,2024-10-05 18:45:00,88.4183,,
RH,2024-10-05 18:50:00,88.7694,,
RH,2024-10-05 18:55:00,88.8675,,
RH,2024-10-05 19:00:00,89.089,,
RH,2024-10-05 19:05:00,89.2226,,
RH,2024-10-05 19:10:00,89.142,,
RH,2024-10-05 19:15:00,89.3377,,
RH,2024-10-05 19:20:00,89.6581,,
RH,2024-10-05 19:25:00,89.6592,,
RH,2024-10-05 19:30:00,89.8262,,
RH,2024-10-05 19:35:00,89.9351,,
RH,2024-10-05 19:40:00,90.0228,,
RH,2024-10-05 19:45:00,90.2339,,
RH,2024-10-05 19:50:00,90.4578,,
RH,2024-10-05 19:55:00,90.5873,,
RH,2024-10-05 20:00:00,90.7595,,
RH,2024-10-05 20:05:00,90.9835,,
RH,2024-10-05 20:10:00,91.1349,,
RH,2024-10-05 20:15:00,91.3712,,
RH,2024-10-05 20:20:00,91.56,,
RH,2024-10-05 20:25:00,91.7247,,
RH,2024-10-05 20:30:00,91.8957,,
RH,2024-10-05 20:35:00,92.0154,,
RH,2024-10-05 20:40:00,92.1926,,
RH,2024-10-05 20:45:00,92.306,,
RH,2024-10-05 20:50:00,92.3919,,
RH,2024-10-05 20:55:00,92.5179,,
RH,2024-10-05 21:00:00,92.5919,,
RH,2024-10-05 21:05:00,92.7473,,
RH,2024-10-05 21:10:00,92.8294,,
RH,2024-10-05 21:15:00,92.9818,,
RH,2024-10-05 21:20:00,93.0689,,
RH,2024-10-05 21:25:00,93.0482,,
RH,2024-10-05 21:30:00,93.0574,,
RH,2024-10-05 21:35:00,93.0275,,
RH,2024-10-05 21:40:00,93.0021,,
RH,2024-10-05 21:45:00,92.9589,,
RH,2024-10-05 21:50:00,92.8582,,
RH,2024-10-05 21:55:00,92.7588,,
RH,2024-10-05 22:00:00,92.6436,,
