Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-09-15 00:00:00,81.3424,,
RH,2024-09-15 00:05:00,81.4016,,
RH,2024-09-15 00:10:00,82.1583,,
RH,2024-09-15 00:15:00,80.4023,,
RH,2024-09-15 00:20:00,81.1839,,
RH,2024-09-15 00:25:00,82.1454,,
RH,2024-09-15 00:30:00,82.6629,,
RH,2024-09-15 00:35:00,81.5307,,
RH,2024-09-15 00:40:00,82.75,,
RH,2024-09-15 00:45:00,82.3064,,
RH,2024-09-15 00:50:00,82.2409,,
RH,2024-09-15 00:55:00,81.9348,,
RH,2024-09-15 01:00:00,83.1588,,
RH,2024-09-15 01:05:00,82.6778,,
RH,2024-09-15 01:10:00,82.8454,,
RH,2024-09-15 01:15:00,83.2246,,
RH,2024-09-15 01:20:00,83.4807,,
RH,2024-09-15 01:25:00,83.3079,,
RH,2024-09-15 01:30:00,82.7559,,
RH,2024-09-15 01:35:00,83.0384,,
RH,2024-09-15 01:40:00,83.1651,,
RH,2024-09-15 01:45:00,82.9868,,
RH,2024-09-15 01:50:00,82.7463,,
RH,2024-09-15 01:55:00,83.4461,,
RH,2024-09-15 02:00:00,83.1181,,
RH,2024-09-15 02:05:00,83.0718,,
RH,2024-09-15 02:10:00,83.7565,,
RH,2024-09-15 02:15:00,83.2108,,
RH,2024-09-15 02:20:00,84.0567,,
RH,2024-09-15 02:25:00,83.592,,
RH,2024-09-15 02:30:00,82.6969,,
RH,2024-09-15 02:35:00,83.7779,,
RH,2024-09-15 02:40:00,83.6092,,
RH,2024-09-15 02:45:00,83.3497,,
RH,2024-09-15 02:50:00,83.6968,,
RH,2024-09-15 02:55:00,83.6917,,
RH,2024-09-15 03:00:00,82.6929,,
RH,2024-09-15 03:05:00,82.6754,,
RH,2024-09-15 03:10:00,83.5829,,
RH,2024-09-15 03:15:00,84.663,,
RH,2024-09-15 03:20:00,82.8915,,
RH,2024-09-15 03:25:00,82.2073,,
RH,2024-09-15 03:30:00,82.7394,,
RH,2024-09-15 03:35:00,82.7331,,
RH,2024-09-15 03:40:00,83.6011,,
RH,2024-09-15 03:45:00,83.0487,,
RH,2024-09-15 03:50:00,82.5892,,
RH,2024-09-15 03:55:00,83.4659,,
RH,2024-09-15 04:00:00,82.5442,,
RH,2024-09-15 04:05:00,83.0842,,
RH,2024-09-15 04:10:00,83.2537,,
RH,2024-09-15 04:15:00,84.0893,,
RH,2024-09-15 04:20:00,84.4777,,
RH,2024-09-15 04:25:00,83.6978,,
RH,2024-09-15 04:30:00,84.3772,,
RH,2024-09-15 04:35:00,85.0246,,
RH,2024-09-15 04:40:00,83.6646,,
RH,2024-09-15 04:45:00,83.8102,,
RH,2024-09-15 04:50:00,85.2115,,
RH,2024-09-15 04:55:00,84.6366,,
RH,2024-09-15 05:00:00,84.1436,,
RH,2024-09-15 05:05:00,84.2308,,
RH,2024-09-15 05:10:00,85.0821,,
RH,2024-09-15 05:15:00,84.4254,,
RH,2024-09-15 05:20:00,84.0092,,
RH,2024-09-15 05:25:00,83.2479,,
RH,2024-09-15 05:30:00,80.7102,,
RH,2024-09-15 05:35:00,80.7102,,
RH,2024-09-15 05:40:00,81.1595,,
RH,2024-09-15 05:45:00,79.5201,,
RH,2024-09-15 05:50:00,76.251,,
RH,2024-09-15 05:55:00,77.6647,,
RH,2024-09-15 06:00:00,76.3008,,
RH,2024-09-15 06:05:00,74.9199,,
RH,2024-09-15 06:10:00,76.5462,,
RH,2024-09-15 06:15:00,75.6834,,
RH,2024-09-15 06:20:00,77.5566,,
RH,2024-09-15 06:35:00,74.5135,,
RH,2024-09-15 06:40:00,74.1932,,
RH,2024-09-15 06:45:00,73.9324,,
RH,2024-09-15 06:50:00,72.6968,,
RH,2024-09-15 06:55:00,74.8581,,
RH,2024-09-15 07:00:00,73.9021,,
RH,2024-09-15 07:05:00,71.2439,,
RH,2024-09-15 07:10:00,75.7979,,
RH,2024-09-15 07:15:00,78.0128,,
RH,2024-09-15 07:20:00,73.0565,,
RH,2024-09-15 07:25:00,75.5758,,
RH,2024-09-15 07:30:00,74.7943,,
RH,2024-09-15 07:35:00,74.9217,,
RH,2024-09-15 07:40:00,73.1213,,
RH,2024-09-15 07:45:00,73.0482,,
RH,2024-09-15 07:50:00,73.6342,,
RH,2024-09-15 07:55:00,74.2447,,
RH,2024-09-15 08:00:00,75.281,,
RH,2024-09-15 08:05:00,72.6955,,
RH,2024-09-15 08:10:00,74.4342,,
RH,2024-09-15 08:15:00,74.1854,,
RH,2024-09-15 08:20:00,74.2637,,
RH,2024-09-15 08:25:00,73.9722,,
RH,2024-09-15 08:30:00,73.3411,,
RH,2024-09-15 08:35:00,73.5595,,
RH,2024-09-15 08:40:00,72.3688,,
RH,2024-09-15 08:45:00,73.8248,,
RH,2024-09-15 08:50:00,72.1049,,
RH,2024-09-15 08:55:00,72.4816,,
RH,2024-09-15 09:00:00,72.7335,,
RH,2024-09-15 09:05:00,71.597,,
RH,2024-09-15 09:10:00,75.6661,,
RH,2024-09-15 09:15:00,73.219,,
RH,2024-09-15 09:20:00,74.5689,,
RH,2024-09-15 09:25:00,75.1,,
RH,2024-09-15 09:30:00,75.8532,,
RH,2024-09-15 09:35:00,75.5653,,
RH,2024-09-15 09:40:00,76.8704,,
RH,2024-09-15 09:45:00,77.9157,,
RH,2024-09-15 09:50:00,79.7515,,
RH,2024-09-15 09:55:00,79.5849,,
RH,2024-09-15 10:00:00,80.7805,,
RH,2024-09-15 10:05:00,79.5279,,
RH,2024-09-15 10:10:00,78.6664,,
RH,2024-09-15 10:15:00,78.8479,,
RH,2024-09-15 10:20:00,80.6687,,
RH,2024-09-15 10:25:00,80.159,,
RH,2024-09-15 10:30:00,79.6093,,
RH,2024-09-15 10:35:00,77.0299,,
RH,2024-09-15 10:40:00,77.6979,,
RH,2024-09-15 10:45:00,76.2051,,
RH,2024-09-15 10:50:00,76.5385,,
RH,2024-09-15 10:55:00,76.6377,,
RH,2024-09-15 11:00:00,78.588,,
RH,2024-09-15 11:05:00,77.7627,,
RH,2024-09-15 11:10:00,77.8744,,
RH,2024-09-15 11:15:00,78.224,,
RH,2024-09-15 11:20:00,77.0998,,
RH,2024-09-15 11:25:00,76.2801,,
RH,2024-09-15 11:30:00,77.6748,,
RH,2024-09-15 11:35:00,78.4462,,
RH,2024-09-15 11:40:00,77.7619,,
RH,2024-09-15 11:45:00,76.9944,,
RH,2024-09-15 11:50:00,79.2351,,
RH,2024-09-15 11:55:00,78.4813,,
RH,2024-09-15 12:00:00,77.1124,,
RH,2024-09-15 12:05:00,76.6715,,
RH,2024-09-15 12:10:00,77.4314,,
RH,2024-09-15 12:15:00,74.8194,,
RH,2024-09-15 12:20:00,75.0223,,
RH,2024-09-15 12:25:00,76.1631,,
RH,2024-09-15 12:30:00,75.7503,,
RH,2024-09-15 12:35:00,74.007,,
RH,2024-09-15 12:40:00,73.4268,,
RH,2024-09-15 12:45:00,71.0876,,
RH,2024-09-15 12:50:00,72.1605,,
RH,2024-09-15 12:55:00,69.3651,,
RH,2024-09-15 13:00:00,71.8217,,
RH,2024-09-15 13:05:00,72.4338,,
RH,2024-09-15 13:10:00,72.8093,,
RH,2024-09-15 13:15:00,72.4042,,
RH,2024-09-15 13:20:00,73.5599,,
RH,2024-09-15 13:25:00,74.9073,,
RH,2024-09-15 13:30:00,74.9631,,
RH,2024-09-15 13:35:00,76.324,,
RH,2024-09-15 13:40:00,76.7526,,
RH,2024-09-15 13:45:00,77.0175,,
RH,2024-09-15 13:50:00,76.8614,,
RH,2024-09-15 13:55:00,77.8632,,
RH,2024-09-15 14:00:00,77.7857,,
RH,2024-09-15 14:05:00,79.595,,
RH,2024-09-15 14:10:00,80.4465,,
RH,2024-09-15 14:15:00,81.2619,,
RH,2024-09-15 14:20:00,81.2401,,
RH,2024-09-15 14:25:00,81.6911,,
RH,2024-09-15 14:30:00,81.827,,
RH,2024-09-15 14:35:00,82.1972,,
RH,2024-09-15 14:40:00,83.0521,,
RH,2024-09-15 14:45:00,83.4703,,
RH,2024-09-15 14:50:00,83.9133,,
RH,2024-09-15 14:55:00,83.9457,,
RH,2024-09-15 15:00:00,83.6167,,
RH,2024-09-15 15:05:00,83.3523,,
RH,2024-09-15 15:10:00,82.9812,,
RH,2024-09-15 15:15:00,82.752,,
RH,2024-09-15 15:20:00,82.7899,,
RH,2024-09-15 15:25:00,82.8266,,
RH,2024-09-15 15:30:00,82.6718,,
RH,2024-09-15 15:35:00,82.6708,,
RH,2024-09-15 15:40:00,82.7416,,
RH,2024-09-15 15:45:00,82.112,,
RH,2024-09-15 15:50:00,82.0022,,
RH,2024-09-15 15:55:00,82.2891,,
RH,2024-09-15 16:00:00,82.237,,
RH,2024-09-15 16:05:00,82.6811,,
RH,2024-09-15 16:10:00,83.2588,,
RH,2024-09-15 16:15:00,83.4887,,
RH,2024-09-15 16:20:00,83.6569,,
RH,2024-09-15 16:25:00,83.5238,,
RH,2024-09-15 16:30:00,83.4058,,
RH,2024-09-15 16:35:00,83.5434,,
RH,2024-09-15 16:40:00,83.6721,,
RH,2024-09-15 16:45:00,83.6771,,
RH,2024-09-15 16:50:00,84.0166,,
RH,2024-09-15 16:55:00,84.0729,,
RH,2024-09-15 17:00:00,84.0796,,
RH,2024-09-15 17:05:00,84.1909,,
RH,2024-09-15 17:10:00,84.3354,,
RH,2024-09-15 17:15:00,84.3634,,
RH,2024-09-15 17:20:00,84.4697,,
RH,2024-09-15 17:25:00,84.8602,,
RH,2024-09-15 17:30:00,84.4604,,
RH,2024-09-15 17:35:00,84.3286,,
RH,2024-09-15 17:40:00,83.9816,,
RH,2024-09-15 17:45:00,83.7325,,
RH,2024-09-15 17:50:00,83.7662,,
RH,2024-09-15 17:55:00,84.0689,,
RH,2024-09-15 18:00:00,84.4462,,
RH,2024-09-15 18:05:00,84.5463,,
RH,2024-09-15 18:10:00,84.0516,,
RH,2024-09-15 18:15:00,84.107,,
RH,2024-09-15 18:20:00,84.5274,,
RH,2024-09-15 18:25:00,84.5175,,
RH,2024-09-15 18:30:00,83.5115,,
RH,2024-09-15 18:35:00,82.518,,
RH,2024-09-15 18:40:00,82.4343,,
RH,2024-09-15 18:45:00,82.4405,,
RH,2024-09-15 18:50:00,82.4824,,
RH,2024-09-15 18:55:00,82.8024,,
RH,2024-09-15 19:00:00,83.0357,,
RH,2024-09-15 19:05:00,83.194,,
RH,2024-09-15 19:10:00,83.1212,,
RH,2024-09-15 19:15:00,83.3763,,
RH,2024-09-15 19:20:00,83.5081,,
