Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-09-07 00:00:00,82.2655,,
RH,2024-09-07 00:05:00,81.1097,,
RH,2024-09-07 00:10:00,82.3388,,
RH,2024-09-07 00:15:00,81.2408,,
RH,2024-09-07 00:20:00,80.353,,
RH,2024-09-07 00:25:00,81.2041,,
RH,2024-09-07 00:30:00,80.8467,,
RH,2024-09-07 00:35:00,80.6092,,
RH,2024-09-07 00:40:00,79.7328,,
RH,2024-09-07 00:45:00,79.9907,,
RH,2024-09-07 00:50:00,80.0589,,
RH,2024-09-07 00:55:00,81.0943,,
RH,2024-09-07 01:00:00,80.7921,,
RH,2024-09-07 01:05:00,80.2352,,
RH,2024-09-07 01:10:00,81.1979,,
RH,2024-09-07 01:15:00,81.0024,,
RH,2024-09-07 01:20:00,82.4623,,
RH,2024-09-07 01:25:00,81.4943,,
RH,2024-09-07 01:30:00,81.2684,,
RH,2024-09-07 01:35:00,81.9585,,
RH,2024-09-07 01:40:00,82.6962,,
RH,2024-09-07 01:45:00,81.5551,,
RH,2024-09-07 01:50:00,80.3696,,
RH,2024-09-07 01:55:00,79.6707,,
RH,2024-09-07 02:00:00,79.3494,,
RH,2024-09-07 02:05:00,79.5724,,
RH,2024-09-07 02:10:00,78.0551,,
RH,2024-09-07 02:15:00,79.5866,,
RH,2024-09-07 02:20:00,79.722,,
RH,2024-09-07 02:25:00,78.6702,,
RH,2024-09-07 02:30:00,76.8114,,
RH,2024-09-07 02:35:00,77.6808,,
RH,2024-09-07 02:40:00,75.8206,,
RH,2024-09-07 02:45:00,74.5995,,
RH,2024-09-07 02:50:00,75.7479,,
RH,2024-09-07 02:55:00,77.3523,,
RH,2024-09-07 03:00:00,75.9153,,
RH,2024-09-07 03:05:00,75.8414,,
RH,2024-09-07 03:10:00,76.5117,,
RH,2024-09-07 03:15:00,76.4029,,
RH,2024-09-07 03:20:00,78.4768,,
RH,2024-09-07 03:25:00,77.6473,,
RH,2024-09-07 03:30:00,77.39,,
RH,2024-09-07 03:35:00,76.7336,,
RH,2024-09-07 03:40:00,77.32,,
RH,2024-09-07 03:45:00,77.4868,,
RH,2024-09-07 03:50:00,78.9393,,
RH,2024-09-07 03:55:00,77.4168,,
RH,2024-09-07 04:00:00,78.3708,,
RH,2024-09-07 04:05:00,76.9854,,
RH,2024-09-07 04:10:00,76.8515,,
RH,2024-09-07 04:15:00,75.8552,,
RH,2024-09-07 04:20:00,76.7923,,
RH,2024-09-07 04:25:00,78.8108,,
RH,2024-09-07 04:30:00,77.7755,,
RH,2024-09-07 04:35:00,77.6602,,
RH,2024-09-07 04:40:00,78.0868,,
RH,2024-09-07 04:45:00,75.9286,,
RH,2024-09-07 04:50:00,75.0471,,
RH,2024-09-07 04:55:00,74.4125,,
RH,2024-09-07 05:00:00,76.897,,
RH,2024-09-07 05:05:00,76.6159,,
RH,2024-09-07 05:10:00,76.6341,,
RH,2024-09-07 05:15:00,76.5353,,
RH,2024-09-07 05:20:00,77.4704,,
RH,2024-09-07 05:25:00,72.8478,,
RH,2024-09-07 05:30:00,74.6842,,
RH,2024-09-07 05:35:00,73.3404,,
RH,2024-09-07 05:40:00,74.2535,,
RH,2024-09-07 05:45:00,73.0041,,
RH,2024-09-07 05:50:00,74.3566,,
RH,2024-09-07 05:55:00,75.8251,,
RH,2024-09-07 06:00:00,76.5628,,
RH,2024-09-07 06:05:00,73.9173,,
RH,2024-09-07 06:10:00,72.3768,,
RH,2024-09-07 06:15:00,74.9842,,
RH,2024-09-07 06:20:00,74.8149,,
RH,2024-09-07 06:25:00,73.5746,,
RH,2024-09-07 06:30:00,73.7529,,
RH,2024-09-07 06:35:00,74.5259,,
RH,2024-09-07 06:40:00,74.976,,
RH,2024-09-07 06:45:00,75.026,,
RH,2024-09-07 06:50:00,76.0293,,
RH,2024-09-07 06:55:00,74.4511,,
RH,2024-09-07 07:00:00,75.9926,,
RH,2024-09-07 07:05:00,75.0298,,
RH,2024-09-07 07:10:00,76.4043,,
RH,2024-09-07 07:15:00,77.0577,,
RH,2024-09-07 07:20:00,77.2977,,
RH,2024-09-07 07:25:00,76.26,,
RH,2024-09-07 07:30:00,77.2877,,
RH,2024-09-07 07:35:00,79.2788,,
RH,2024-09-07 07:40:00,78.2147,,
RH,2024-09-07 07:45:00,77.5893,,
RH,2024-09-07 07:50:00,78.2994,,
RH,2024-09-07 07:55:00,78.6678,,
RH,2024-09-07 08:00:00,79.2317,,
RH,2024-09-07 08:05:00,79.372,,
RH,2024-09-07 08:10:00,79.6543,,
RH,2024-09-07 08:15:00,78.791,,
RH,2024-09-07 08:20:00,79.1172,,
RH,2024-09-07 08:25:00,79.1154,,
RH,2024-09-07 08:30:00,79.3288,,
RH,2024-09-07 08:35:00,79.6257,,
RH,2024-09-07 08:40:00,79.6154,,
RH,2024-09-07 08:45:00,79.288,,
RH,2024-09-07 08:50:00,80.2701,,
RH,2024-09-07 08:55:00,80.1924,,
RH,2024-09-07 09:00:00,79.2819,,
RH,2024-09-07 09:05:00,79.5771,,
RH,2024-09-07 09:10:00,80.071,,
RH,2024-09-07 09:15:00,80.3349,,
RH,2024-09-07 09:20:00,80.7425,,
RH,2024-09-07 09:25:00,79.3831,,
RH,2024-09-07 09:30:00,79.9357,,
RH,2024-09-07 09:35:00,78.3152,,
RH,2024-09-07 09:40:00,79.0759,,
RH,2024-09-07 09:45:00,79.5662,,
RH,2024-09-07 09:50:00,80.4426,,
RH,2024-09-07 09:55:00,80.5292,,
RH,2024-09-07 10:00:00,79.3454,,
RH,2024-09-07 10:05:00,80.1807,,
RH,2024-09-07 10:10:00,80.3437,,
RH,2024-09-07 10:15:00,80.4008,,
RH,2024-09-07 10:20:00,80.6267,,
RH,2024-09-07 10:25:00,81.3115,,
RH,2024-09-07 10:30:00,79.7995,,
RH,2024-09-07 10:35:00,80.2685,,
RH,2024-09-07 10:40:00,80.407,,
RH,2024-09-07 10:45:00,80.1829,,
RH,2024-09-07 10:50:00,80.2877,,
RH,2024-09-07 10:55:00,81.5552,,
RH,2024-09-07 11:00:00,81.3773,,
RH,2024-09-07 11:05:00,81.5945,,
RH,2024-09-07 11:10:00,81.599,,
RH,2024-09-07 11:15:00,82.6161,,
RH,2024-09-07 11:20:00,81.8308,,
RH,2024-09-07 11:25:00,81.9482,,
RH,2024-09-07 11:30:00,81.0659,,
RH,2024-09-07 11:35:00,80.9977,,
RH,2024-09-07 11:40:00,81.488,,
RH,2024-09-07 11:45:00,81.2795,,
RH,2024-09-07 11:50:00,80.804,,
RH,2024-09-07 11:55:00,81.665,,
RH,2024-09-07 12:00:00,81.4431,,
RH,2024-09-07 12:05:00,79.6607,,
RH,2024-09-07 12:10:00,81.0666,,
RH,2024-09-07 12:15:00,78.9062,,
RH,2024-09-07 12:20:00,79.0493,,
RH,2024-09-07 12:25:00,78.375,,
RH,2024-09-07 12:30:00,78.4002,,
RH,2024-09-07 12:35:00,77.6055,,
RH,2024-09-07 12:40:00,76.9402,,
RH,2024-09-07 12:45:00,75.9003,,
RH,2024-09-07 12:50:00,75.9,,
RH,2024-09-07 12:55:00,76.0708,,
RH,2024-09-07 13:00:00,74.9647,,
RH,2024-09-07 13:05:00,74.5922,,
RH,2024-09-07 13:10:00,74.3037,,
RH,2024-09-07 13:15:00,74.4751,,
RH,2024-09-07 13:20:00,75.848,,
RH,2024-09-07 13:25:00,75.5714,,
RH,2024-09-07 13:30:00,73.9385,,
RH,2024-09-07 13:35:00,72.9445,,
RH,2024-09-07 13:40:00,73.3136,,
RH,2024-09-07 13:45:00,73.0422,,
RH,2024-09-07 13:50:00,73.5366,,
RH,2024-09-07 13:55:00,74.4011,,
RH,2024-09-07 14:00:00,74.1466,,
RH,2024-09-07 14:05:00,73.1343,,
RH,2024-09-07 14:10:00,73.6246,,
RH,2024-09-07 14:15:00,74.5031,,
RH,2024-09-07 14:20:00,74.9841,,
RH,2024-09-07 14:25:00,74.2231,,
RH,2024-09-07 14:30:00,74.1865,,
RH,2024-09-07 14:35:00,75.3424,,
RH,2024-09-07 14:40:00,76.5278,,
RH,2024-09-07 14:45:00,75.2532,,
RH,2024-09-07 14:50:00,77.1792,,
RH,2024-09-07 14:55:00,77.3354,,
RH,2024-09-07 15:00:00,79.0299,,
RH,2024-09-07 15:05:00,77.9697,,
RH,2024-09-07 15:10:00,77.9781,,
RH,2024-09-07 15:15:00,78.3935,,
RH,2024-09-07 15:20:00,80.2242,,
RH,2024-09-07 15:25:00,79.9328,,
RH,2024-09-07 15:30:00,80.248,,
RH,2024-09-07 15:35:00,79.432,,
RH,2024-09-07 15:40:00,79.2865,,
RH,2024-09-07 15:45:00,79.3496,,
RH,2024-09-07 15:50:00,78.7868,,
RH,2024-09-07 15:55:00,78.0641,,
RH,2024-09-07 16:00:00,77.3858,,
RH,2024-09-07 16:05:00,77.0173,,
RH,2024-09-07 16:10:00,76.8634,,
RH,2024-09-07 16:15:00,76.0192,,
RH,2024-09-07 16:20:00,77.5269,,
RH,2024-09-07 16:25:00,78.4959,,
RH,2024-09-07 16:30:00,77.635,,
RH,2024-09-07 16:35:00,75.4006,,
RH,2024-09-07 16:40:00,75.733,,
RH,2024-09-07 16:45:00,75.0546,,
RH,2024-09-07 16:50:00,74.0127,,
RH,2024-09-07 16:55:00,73.8894,,
RH,2024-09-07 17:00:00,74.4364,,
RH,2024-09-07 17:05:00,72.7004,,
RH,2024-09-07 17:10:00,72.0652,,
RH,2024-09-07 17:15:00,73.2916,,
RH,2024-09-07 17:20:00,73.137,,
RH,2024-09-07 17:25:00,73.1556,,
RH,2024-09-07 17:30:00,72.8682,,
RH,2024-09-07 17:35:00,74.165,,
RH,2024-09-07 17:40:00,73.0217,,
RH,2024-09-07 17:45:00,74.4703,,
RH,2024-09-07 17:50:00,73.8266,,
RH,2024-09-07 17:55:00,74.7281,,
RH,2024-09-07 18:00:00,75.2344,,
RH,2024-09-07 18:05:00,76.3166,,
RH,2024-09-07 18:10:00,75.5634,,
RH,2024-09-07 18:15:00,78.0941,,
RH,2024-09-07 18:20:00,77.7868,,
RH,2024-09-07 18:25:00,78.0112,,
