Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2025-07-18 00:00:00,210.8,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:00:15,225.2,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:00:30,223.7,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:00:45,199.0,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:01:00,211.2,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:01:15,204.7,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:01:30,219.0,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:01:45,230.6,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:02:00,240.8,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:02:15,278.0,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:02:30,276.1,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:02:45,261.4,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:03:00,270.8,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:03:15,293.2,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:03:30,298.7,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:03:45,286.3,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:04:00,269.3,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:04:15,247.7,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:04:30,251.5,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:04:45,223.0,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:05:00,209.1,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:05:15,237.3,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:05:30,233.2,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:05:45,194.4,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:06:00,190.3,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:06:15,256.5,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:06:30,288.1,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:06:45,299.4,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:07:00,286.4,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:07:15,304.8,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:07:30,282.8,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:07:45,247.0,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:08:00,292.0,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:08:15,312.1,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:08:30,269.5,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:08:45,230.2,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:09:00,194.9,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:09:15,185.2,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:09:30,249.1,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:09:45,225.9,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:10:00,205.6,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:10:15,205.9,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:10:30,191.8,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:10:45,219.2,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:11:00,247.7,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:11:15,260.0,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:11:30,264.7,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:11:45,255.4,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:12:00,220.6,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:12:15,213.0,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:12:30,245.1,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:12:45,300.0,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:13:00,14.73,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:13:15,20.13,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:13:30,299.6,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:13:45,213.4,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:14:00,206.9,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:14:15,238.0,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:14:30,280.0,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:14:45,294.4,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:15:00,260.0,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:15:15,278.5,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:15:30,294.6,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:15:45,285.8,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:16:00,291.9,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:16:15,294.2,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:16:30,307.0,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:16:45,283.4,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:17:00,227.6,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:17:15,208.9,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:17:30,213.8,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:17:45,216.4,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:18:00,224.2,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:18:15,270.3,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:18:30,288.4,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:18:45,319.8,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:19:00,278.2,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:19:15,273.8,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:19:30,248.7,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:19:45,226.3,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:20:00,250.5,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:20:15,327.6,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:20:30,300.7,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:20:45,224.9,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:21:00,167.4,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:21:15,160.3,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:21:30,240.7,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:21:45,308.9,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:22:00,283.5,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:22:15,228.3,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:22:30,205.2,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:22:45,246.6,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:23:00,255.0,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:23:15,286.2,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:23:30,291.9,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:23:45,286.2,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:24:00,303.2,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:24:15,302.6,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:24:30,289.6,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:24:45,305.2,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:25:00,294.1,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:25:15,300.7,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:25:30,298.3,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:25:45,290.5,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:26:00,297.0,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:26:15,296.8,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:26:30,307.1,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:26:45,325.9,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:27:00,276.7,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:27:15,282.6,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:27:30,312.7,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:27:45,276.5,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:28:00,282.7,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:28:15,317.4,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:28:30,273.2,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:28:45,290.8,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:29:00,289.6,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:29:15,277.0,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:29:30,300.4,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:29:45,320.1,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:30:00,263.4,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:30:15,269.3,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:30:30,347.0,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:30:45,357.1,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:31:00,329.6,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:31:15,252.7,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:31:30,209.0,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:31:45,227.4,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:32:00,282.6,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:32:15,7.91,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:32:30,308.2,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:32:45,239.8,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:33:00,232.4,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:33:15,230.5,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:33:30,229.0,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:33:45,246.9,Deg,Deg
WindDir_D1_WVT,2025-07-18 00:34:00,224.5,Deg,Deg
