Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2025-07-29 00:00:00,359.5,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:01:00,280.1,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:02:00,346.5,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:03:00,357.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:04:00,118.8,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:05:00,231.1,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:06:00,313.4,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:07:00,227.6,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:08:00,303.9,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:09:00,305.9,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:10:00,272.9,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:11:00,317.7,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:12:00,232.1,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:13:00,326.9,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:14:00,286.4,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:15:00,261.0,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:16:00,205.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:17:00,246.4,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:18:00,287.4,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:19:00,280.1,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:20:00,273.4,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:21:00,284.5,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:22:00,281.9,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:23:00,286.8,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:24:00,285.0,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:25:00,279.2,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:26:00,284.5,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:27:00,239.5,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:28:00,222.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:29:00,97.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:30:00,27.38,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:31:00,312.5,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:32:00,348.9,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:33:00,7.318,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:34:00,341.2,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:35:00,281.4,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:36:00,32.1,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:37:00,159.8,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:38:00,67.43,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:39:00,260.6,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:40:00,215.2,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:41:00,242.0,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:42:00,275.9,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:43:00,282.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:44:00,264.7,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:45:00,248.1,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:46:00,343.9,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:47:00,268.5,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:48:00,289.8,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:49:00,260.2,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:50:00,273.9,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:51:00,264.8,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:52:00,219.0,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:53:00,173.6,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:54:00,219.0,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:55:00,208.6,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:56:00,252.7,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:57:00,283.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:58:00,259.0,Deg,Deg
WindDir_D1_WVT,2025-07-29 00:59:00,283.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:00:00,210.7,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:01:00,347.2,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:02:00,56.58,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:03:00,258.7,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:04:00,261.4,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:05:00,166.6,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:06:00,258.2,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:07:00,234.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:08:00,133.7,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:09:00,80.5,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:10:00,292.4,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:11:00,258.8,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:12:00,277.4,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:13:00,270.4,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:14:00,246.5,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:15:00,230.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:16:00,215.9,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:17:00,246.4,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:18:00,287.1,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:19:00,179.7,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:20:00,260.0,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:21:00,266.8,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:22:00,225.4,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:23:00,265.1,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:24:00,244.9,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:25:00,287.4,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:26:00,288.6,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:27:00,251.1,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:28:00,305.7,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:29:00,1.045,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:30:00,358.0,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:31:00,321.9,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:32:00,257.7,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:33:00,255.8,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:34:00,291.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:35:00,257.0,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:36:00,185.0,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:37:00,210.8,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:38:00,182.8,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:39:00,278.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:40:00,217.7,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:41:00,241.6,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:42:00,254.1,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:43:00,220.0,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:44:00,226.4,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:45:00,318.6,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:46:00,353.0,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:47:00,284.1,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:48:00,283.6,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:49:00,293.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:50:00,299.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:51:00,309.4,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:52:00,306.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:53:00,217.9,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:54:00,304.6,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:55:00,295.2,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:56:00,305.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:57:00,289.9,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:58:00,4.639,Deg,Deg
WindDir_D1_WVT,2025-07-29 01:59:00,333.4,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:00:00,44.48,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:01:00,330.2,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:02:00,68.65,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:03:00,319.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:04:00,313.8,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:05:00,291.7,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:06:00,2.102,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:07:00,2.879,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:08:00,277.2,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:09:00,287.2,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:10:00,310.7,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:11:00,288.6,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:12:00,41.82,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:13:00,357.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:14:00,319.6,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:15:00,259.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:16:00,276.5,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:17:00,289.2,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:18:00,287.5,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:19:00,268.5,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:20:00,324.1,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:21:00,12.42,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:22:00,359.7,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:23:00,218.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:24:00,292.5,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:25:00,311.8,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:26:00,9.88,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:27:00,305.1,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:28:00,290.4,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:29:00,298.1,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:30:00,224.0,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:31:00,246.1,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:32:00,289.0,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:33:00,225.7,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:34:00,115.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:35:00,13.94,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:36:00,280.2,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:37:00,320.7,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:38:00,319.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:39:00,317.0,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:40:00,274.7,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:41:00,296.5,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:42:00,73.65,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:43:00,93.1,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:44:00,33.22,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:45:00,334.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:46:00,300.8,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:47:00,252.5,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:48:00,235.1,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:49:00,267.1,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:50:00,33.26,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:51:00,328.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:52:00,301.9,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:53:00,240.6,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:54:00,316.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:55:00,29.31,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:56:00,324.2,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:57:00,296.2,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:58:00,340.2,Deg,Deg
WindDir_D1_WVT,2025-07-29 02:59:00,84.3,Deg,Deg
WindDir_D1_WVT,2025-07-29 03:00:00,145.9,Deg,Deg
WindDir_D1_WVT,2025-07-29 03:01:00,270.2,Deg,Deg
WindDir_D1_WVT,2025-07-29 03:02:00,298.5,Deg,Deg
WindDir_D1_WVT,2025-07-29 03:03:00,291.8,Deg,Deg
