Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-10-26 00:00:00,6.729,Deg,Deg
WindDir_D1_WVT,2024-10-26 00:05:00,5.25,Deg,Deg
WindDir_D1_WVT,2024-10-26 00:10:00,6.645,Deg,Deg
WindDir_D1_WVT,2024-10-26 00:15:00,18.75,Deg,Deg
WindDir_D1_WVT,2024-10-26 00:20:00,21.12,Deg,Deg
WindDir_D1_WVT,2024-10-26 00:25:00,59.68,Deg,Deg
WindDir_D1_WVT,2024-10-26 00:30:00,21.85,Deg,Deg
WindDir_D1_WVT,2024-10-26 00:35:00,24.79,Deg,Deg
WindDir_D1_WVT,2024-10-26 00:40:00,344.6,Deg,Deg
WindDir_D1_WVT,2024-10-26 00:45:00,52.56,Deg,Deg
WindDir_D1_WVT,2024-10-26 00:50:00,0.0,Deg,Deg
WindDir_D1_WVT,2024-10-26 00:55:00,10.05,Deg,Deg
WindDir_D1_WVT,2024-10-26 01:00:00,20.68,Deg,Deg
WindDir_D1_WVT,2024-10-26 01:05:00,339.1,Deg,Deg
WindDir_D1_WVT,2024-10-26 01:10:00,340.9,Deg,Deg
WindDir_D1_WVT,2024-10-26 01:15:00,16.87,Deg,Deg
WindDir_D1_WVT,2024-10-26 01:20:00,39.98,Deg,Deg
WindDir_D1_WVT,2024-10-26 01:25:00,12.02,Deg,Deg
WindDir_D1_WVT,2024-10-26 01:30:00,18.92,Deg,Deg
WindDir_D1_WVT,2024-10-26 01:35:00,19.96,Deg,Deg
WindDir_D1_WVT,2024-10-26 01:40:00,10.32,Deg,Deg
WindDir_D1_WVT,2024-10-26 01:45:00,30.53,Deg,Deg
WindDir_D1_WVT,2024-10-26 01:50:00,352.6,Deg,Deg
WindDir_D1_WVT,2024-10-26 01:55:00,73.4,Deg,Deg
WindDir_D1_WVT,2024-10-26 02:00:00,0.342,Deg,Deg
WindDir_D1_WVT,2024-10-26 02:05:00,29.8,Deg,Deg
WindDir_D1_WVT,2024-10-26 02:10:00,354.8,Deg,Deg
WindDir_D1_WVT,2024-10-26 02:15:00,352.1,Deg,Deg
WindDir_D1_WVT,2024-10-26 02:20:00,343.5,Deg,Deg
WindDir_D1_WVT,2024-10-26 02:25:00,18.48,Deg,Deg
WindDir_D1_WVT,2024-10-26 02:30:00,354.3,Deg,Deg
WindDir_D1_WVT,2024-10-26 02:35:00,8.83,Deg,Deg
WindDir_D1_WVT,2024-10-26 02:40:00,333.4,Deg,Deg
WindDir_D1_WVT,2024-10-26 02:45:00,99.8,Deg,Deg
WindDir_D1_WVT,2024-10-26 02:50:00,3.711,Deg,Deg
WindDir_D1_WVT,2024-10-26 02:55:00,46.18,Deg,Deg
WindDir_D1_WVT,2024-10-26 03:00:00,16.97,Deg,Deg
WindDir_D1_WVT,2024-10-26 03:05:00,16.28,Deg,Deg
WindDir_D1_WVT,2024-10-26 03:10:00,21.46,Deg,Deg
WindDir_D1_WVT,2024-10-26 03:15:00,5.081,Deg,Deg
WindDir_D1_WVT,2024-10-26 03:20:00,5.322,Deg,Deg
WindDir_D1_WVT,2024-10-26 03:25:00,5.679,Deg,Deg
WindDir_D1_WVT,2024-10-26 03:30:00,78.18,Deg,Deg
WindDir_D1_WVT,2024-10-26 03:35:00,325.1,Deg,Deg
WindDir_D1_WVT,2024-10-26 03:40:00,33.04,Deg,Deg
WindDir_D1_WVT,2024-10-26 03:45:00,29.2,Deg,Deg
WindDir_D1_WVT,2024-10-26 03:50:00,59.09,Deg,Deg
WindDir_D1_WVT,2024-10-26 03:55:00,9.89,Deg,Deg
WindDir_D1_WVT,2024-10-26 04:00:00,325.6,Deg,Deg
WindDir_D1_WVT,2024-10-26 04:05:00,167.8,Deg,Deg
