Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2025-07-20 00:00:00,296.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:00:15,291.8,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:00:30,314.4,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:00:45,300.2,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:01:00,280.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:01:15,285.2,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:01:30,279.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:01:45,277.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:02:00,282.5,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:02:15,291.7,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:02:30,290.3,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:02:45,276.4,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:03:00,273.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:03:15,264.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:03:30,274.7,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:03:45,273.8,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:04:00,279.4,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:04:15,268.8,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:04:30,259.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:04:45,290.3,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:05:00,290.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:05:15,293.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:05:30,289.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:05:45,278.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:06:00,273.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:06:15,293.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:06:30,287.5,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:06:45,292.2,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:07:00,292.5,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:07:15,292.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:07:30,318.4,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:07:45,328.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:08:00,260.3,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:08:15,236.7,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:08:30,265.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:08:45,271.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:09:00,282.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:09:15,279.7,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:09:30,284.7,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:09:45,277.3,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:10:00,259.3,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:10:15,247.8,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:10:30,261.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:10:45,275.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:11:00,260.5,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:11:15,236.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:11:30,252.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:11:45,271.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:12:00,277.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:12:15,260.8,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:12:30,252.2,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:12:45,252.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:13:00,251.2,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:13:15,290.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:13:30,297.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:13:45,282.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:14:00,270.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:14:15,263.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:14:30,267.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:14:45,268.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:15:00,269.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:15:15,258.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:15:30,280.3,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:15:45,292.7,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:16:00,304.3,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:16:15,310.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:16:30,299.8,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:16:45,303.4,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:17:00,295.8,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:17:15,295.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:17:30,285.8,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:17:45,288.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:18:00,273.2,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:18:15,278.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:18:30,278.4,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:18:45,273.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:19:00,270.8,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:19:15,264.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:19:30,268.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:19:45,299.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:20:00,290.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:20:15,267.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:20:30,271.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:20:45,260.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:21:00,264.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:21:15,270.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:21:30,281.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:21:45,277.4,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:22:00,292.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:22:15,292.7,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:22:30,274.7,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:22:45,266.3,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:23:00,284.8,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:23:15,282.7,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:23:30,282.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:23:45,271.8,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:24:00,261.2,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:24:15,270.5,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:24:30,266.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:24:45,243.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:25:00,241.3,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:25:15,274.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:25:30,308.3,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:25:45,302.7,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:26:00,282.5,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:26:15,289.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:26:30,297.5,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:26:45,309.8,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:27:00,313.5,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:27:15,300.4,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:27:30,303.2,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:27:45,299.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:28:00,294.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:28:15,282.4,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:28:30,272.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:28:45,268.8,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:29:00,282.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:29:15,302.5,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:29:30,286.5,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:29:45,294.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:30:00,294.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:30:15,267.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:30:30,231.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:30:45,233.2,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:31:00,260.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:31:15,296.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:31:30,281.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:31:45,249.8,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:32:00,279.7,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:32:15,282.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:32:30,287.2,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:32:45,285.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:33:00,320.2,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:33:15,293.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:33:30,278.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:33:45,278.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:34:00,300.7,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:34:15,315.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:34:30,291.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:34:45,283.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:35:00,297.2,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:35:15,293.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:35:30,311.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:35:45,314.5,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:36:00,298.5,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:36:15,278.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:36:30,274.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:36:45,289.4,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:37:00,298.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:37:15,298.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:37:30,304.2,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:37:45,322.4,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:38:00,318.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:38:15,298.7,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:38:30,279.4,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:38:45,279.8,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:39:00,295.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:39:15,266.5,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:39:30,217.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:39:45,231.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:40:00,277.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:40:15,296.4,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:40:30,299.3,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:40:45,300.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:41:00,277.5,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:41:15,259.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:41:30,277.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:41:45,302.7,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:42:00,289.4,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:42:15,276.5,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:42:30,278.2,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:42:45,278.7,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:43:00,270.4,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:43:15,289.8,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:43:30,298.4,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:43:45,285.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:44:00,300.3,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:44:15,299.5,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:44:30,283.3,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:44:45,291.7,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:45:00,291.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:45:15,286.3,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:45:30,292.4,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:45:45,293.8,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:46:00,302.2,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:46:15,293.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:46:30,289.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:46:45,294.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:47:00,296.8,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:47:15,280.7,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:47:30,287.2,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:47:45,294.8,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:48:00,290.4,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:48:15,290.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:48:30,296.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:48:45,287.5,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:49:00,280.4,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:49:15,284.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:49:30,291.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:49:45,284.2,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:50:00,285.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:50:15,298.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:50:30,284.5,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:50:45,270.8,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:51:00,298.3,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:51:15,289.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:51:30,283.3,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:51:45,281.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:52:00,288.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:52:15,294.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:52:30,300.1,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:52:45,299.9,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:53:00,292.4,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:53:15,287.8,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:53:30,279.6,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:53:45,279.0,Deg,Deg
WindDir_D1_WVT,2025-07-20 00:54:00,287.7,Deg,Deg
