Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-09-25 00:00:00,9.83,Deg,Deg
WindDir_D1_WVT,2024-09-25 00:05:00,23.91,Deg,Deg
WindDir_D1_WVT,2024-09-25 00:10:00,30.4,Deg,Deg
WindDir_D1_WVT,2024-09-25 00:15:00,11.22,Deg,Deg
WindDir_D1_WVT,2024-09-25 00:20:00,9.97,Deg,Deg
WindDir_D1_WVT,2024-09-25 00:25:00,311.0,Deg,Deg
WindDir_D1_WVT,2024-09-25 00:30:00,354.2,Deg,Deg
WindDir_D1_WVT,2024-09-25 00:35:00,4.748,Deg,Deg
WindDir_D1_WVT,2024-09-25 00:40:00,21.08,Deg,Deg
WindDir_D1_WVT,2024-09-25 00:45:00,20.25,Deg,Deg
WindDir_D1_WVT,2024-09-25 00:50:00,6.103,Deg,Deg
WindDir_D1_WVT,2024-09-25 00:55:00,4.285,Deg,Deg
WindDir_D1_WVT,2024-09-25 01:00:00,23.72,Deg,Deg
WindDir_D1_WVT,2024-09-25 01:05:00,3.029,Deg,Deg
WindDir_D1_WVT,2024-09-25 01:10:00,2.8,Deg,Deg
WindDir_D1_WVT,2024-09-25 01:15:00,57.21,Deg,Deg
WindDir_D1_WVT,2024-09-25 01:20:00,15.38,Deg,Deg
WindDir_D1_WVT,2024-09-25 01:25:00,13.78,Deg,Deg
WindDir_D1_WVT,2024-09-25 01:30:00,1.595,Deg,Deg
WindDir_D1_WVT,2024-09-25 01:35:00,11.5,Deg,Deg
WindDir_D1_WVT,2024-09-25 01:40:00,354.8,Deg,Deg
WindDir_D1_WVT,2024-09-25 01:45:00,15.31,Deg,Deg
WindDir_D1_WVT,2024-09-25 01:50:00,47.69,Deg,Deg
WindDir_D1_WVT,2024-09-25 01:55:00,37.48,Deg,Deg
WindDir_D1_WVT,2024-09-25 02:00:00,41.96,Deg,Deg
WindDir_D1_WVT,2024-09-25 02:05:00,1.619,Deg,Deg
WindDir_D1_WVT,2024-09-25 02:10:00,77.5,Deg,Deg
WindDir_D1_WVT,2024-09-25 02:15:00,0.613,Deg,Deg
WindDir_D1_WVT,2024-09-25 02:20:00,47.42,Deg,Deg
WindDir_D1_WVT,2024-09-25 02:25:00,50.4,Deg,Deg
WindDir_D1_WVT,2024-09-25 02:30:00,344.5,Deg,Deg
WindDir_D1_WVT,2024-09-25 02:35:00,1.385,Deg,Deg
WindDir_D1_WVT,2024-09-25 02:40:00,20.19,Deg,Deg
WindDir_D1_WVT,2024-09-25 02:45:00,33.12,Deg,Deg
WindDir_D1_WVT,2024-09-25 02:50:00,5.349,Deg,Deg
WindDir_D1_WVT,2024-09-25 02:55:00,42.59,Deg,Deg
WindDir_D1_WVT,2024-09-25 03:00:00,4.069,Deg,Deg
WindDir_D1_WVT,2024-09-25 03:05:00,17.38,Deg,Deg
WindDir_D1_WVT,2024-09-25 03:10:00,24.67,Deg,Deg
WindDir_D1_WVT,2024-09-25 03:15:00,45.63,Deg,Deg
WindDir_D1_WVT,2024-09-25 03:20:00,20.49,Deg,Deg
WindDir_D1_WVT,2024-09-25 03:25:00,47.37,Deg,Deg
WindDir_D1_WVT,2024-09-25 03:30:00,53.17,Deg,Deg
WindDir_D1_WVT,2024-09-25 03:35:00,18.68,Deg,Deg
WindDir_D1_WVT,2024-09-25 03:40:00,26.45,Deg,Deg
WindDir_D1_WVT,2024-09-25 03:45:00,57.78,Deg,Deg
WindDir_D1_WVT,2024-09-25 03:50:00,10.58,Deg,Deg
WindDir_D1_WVT,2024-09-25 03:55:00,36.41,Deg,Deg
WindDir_D1_WVT,2024-09-25 04:00:00,4.371,Deg,Deg
WindDir_D1_WVT,2024-09-25 04:05:00,3.967,Deg,Deg
WindDir_D1_WVT,2024-09-25 04:10:00,29.55,Deg,Deg
WindDir_D1_WVT,2024-09-25 04:15:00,16.9,Deg,Deg
WindDir_D1_WVT,2024-09-25 04:20:00,32.7,Deg,Deg
WindDir_D1_WVT,2024-09-25 04:25:00,13.76,Deg,Deg
WindDir_D1_WVT,2024-09-25 04:30:00,338.1,Deg,Deg
WindDir_D1_WVT,2024-09-25 04:35:00,25.2,Deg,Deg
WindDir_D1_WVT,2024-09-25 04:40:00,32.18,Deg,Deg
WindDir_D1_WVT,2024-09-25 04:45:00,56.64,Deg,Deg
WindDir_D1_WVT,2024-09-25 04:50:00,18.97,Deg,Deg
WindDir_D1_WVT,2024-09-25 04:55:00,16.9,Deg,Deg
WindDir_D1_WVT,2024-09-25 05:00:00,47.51,Deg,Deg
WindDir_D1_WVT,2024-09-25 05:05:00,42.27,Deg,Deg
WindDir_D1_WVT,2024-09-25 05:10:00,27.98,Deg,Deg
WindDir_D1_WVT,2024-09-25 05:15:00,60.11,Deg,Deg
WindDir_D1_WVT,2024-09-25 05:20:00,58.4,Deg,Deg
WindDir_D1_WVT,2024-09-25 05:25:00,8.69,Deg,Deg
WindDir_D1_WVT,2024-09-25 05:30:00,336.2,Deg,Deg
WindDir_D1_WVT,2024-09-25 05:35:00,13.76,Deg,Deg
WindDir_D1_WVT,2024-09-25 05:40:00,44.88,Deg,Deg
WindDir_D1_WVT,2024-09-25 05:45:00,40.57,Deg,Deg
WindDir_D1_WVT,2024-09-25 05:50:00,47.39,Deg,Deg
WindDir_D1_WVT,2024-09-25 05:55:00,349.7,Deg,Deg
WindDir_D1_WVT,2024-09-25 06:00:00,23.47,Deg,Deg
WindDir_D1_WVT,2024-09-25 06:05:00,20.16,Deg,Deg
WindDir_D1_WVT,2024-09-25 06:10:00,14.31,Deg,Deg
WindDir_D1_WVT,2024-09-25 06:15:00,72.05,Deg,Deg
WindDir_D1_WVT,2024-09-25 06:20:00,26.61,Deg,Deg
