Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-09-20 00:00:00,333.3,Deg,Deg
WindDir_D1_WVT,2024-09-20 00:05:00,330.1,Deg,Deg
WindDir_D1_WVT,2024-09-20 00:10:00,307.3,Deg,Deg
WindDir_D1_WVT,2024-09-20 00:15:00,18.82,Deg,Deg
WindDir_D1_WVT,2024-09-20 00:20:00,354.1,Deg,Deg
WindDir_D1_WVT,2024-09-20 00:25:00,331.9,Deg,Deg
WindDir_D1_WVT,2024-09-20 00:30:00,314.7,Deg,Deg
WindDir_D1_WVT,2024-09-20 00:35:00,345.4,Deg,Deg
WindDir_D1_WVT,2024-09-20 00:40:00,354.1,Deg,Deg
WindDir_D1_WVT,2024-09-20 00:45:00,58.6,Deg,Deg
WindDir_D1_WVT,2024-09-20 00:50:00,180.2,Deg,Deg
WindDir_D1_WVT,2024-09-20 00:55:00,332.4,Deg,Deg
WindDir_D1_WVT,2024-09-20 01:00:00,326.8,Deg,Deg
WindDir_D1_WVT,2024-09-20 01:05:00,285.8,Deg,Deg
WindDir_D1_WVT,2024-09-20 01:10:00,71.64,Deg,Deg
WindDir_D1_WVT,2024-09-20 01:15:00,306.7,Deg,Deg
WindDir_D1_WVT,2024-09-20 01:20:00,285.0,Deg,Deg
WindDir_D1_WVT,2024-09-20 01:25:00,173.5,Deg,Deg
WindDir_D1_WVT,2024-09-20 01:30:00,0.509,Deg,Deg
WindDir_D1_WVT,2024-09-20 01:35:00,263.6,Deg,Deg
WindDir_D1_WVT,2024-09-20 01:40:00,301.4,Deg,Deg
WindDir_D1_WVT,2024-09-20 01:45:00,85.8,Deg,Deg
WindDir_D1_WVT,2024-09-20 01:50:00,241.3,Deg,Deg
WindDir_D1_WVT,2024-09-20 01:55:00,292.3,Deg,Deg
WindDir_D1_WVT,2024-09-20 02:00:00,9.36,Deg,Deg
WindDir_D1_WVT,2024-09-20 02:05:00,271.2,Deg,Deg
WindDir_D1_WVT,2024-09-20 02:10:00,28.56,Deg,Deg
WindDir_D1_WVT,2024-09-20 02:15:00,341.6,Deg,Deg
WindDir_D1_WVT,2024-09-20 02:20:00,278.9,Deg,Deg
WindDir_D1_WVT,2024-09-20 02:25:00,50.83,Deg,Deg
WindDir_D1_WVT,2024-09-20 02:30:00,316.2,Deg,Deg
WindDir_D1_WVT,2024-09-20 02:35:00,322.4,Deg,Deg
WindDir_D1_WVT,2024-09-20 02:40:00,41.66,Deg,Deg
WindDir_D1_WVT,2024-09-20 02:45:00,25.26,Deg,Deg
WindDir_D1_WVT,2024-09-20 02:50:00,351.8,Deg,Deg
WindDir_D1_WVT,2024-09-20 02:55:00,323.8,Deg,Deg
WindDir_D1_WVT,2024-09-20 03:00:00,351.5,Deg,Deg
WindDir_D1_WVT,2024-09-20 03:05:00,157.7,Deg,Deg
WindDir_D1_WVT,2024-09-20 03:10:00,29.54,Deg,Deg
WindDir_D1_WVT,2024-09-20 03:15:00,50.8,Deg,Deg
WindDir_D1_WVT,2024-09-20 03:20:00,8.0,Deg,Deg
WindDir_D1_WVT,2024-09-20 03:25:00,37.0,Deg,Deg
WindDir_D1_WVT,2024-09-20 03:30:00,47.58,Deg,Deg
WindDir_D1_WVT,2024-09-20 03:35:00,30.8,Deg,Deg
WindDir_D1_WVT,2024-09-20 03:40:00,18.8,Deg,Deg
WindDir_D1_WVT,2024-09-20 03:45:00,324.9,Deg,Deg
WindDir_D1_WVT,2024-09-20 03:50:00,82.9,Deg,Deg
WindDir_D1_WVT,2024-09-20 03:55:00,347.8,Deg,Deg
WindDir_D1_WVT,2024-09-20 04:00:00,28.46,Deg,Deg
WindDir_D1_WVT,2024-09-20 04:05:00,100.1,Deg,Deg
WindDir_D1_WVT,2024-09-20 04:10:00,28.15,Deg,Deg
WindDir_D1_WVT,2024-09-20 04:15:00,144.0,Deg,Deg
WindDir_D1_WVT,2024-09-20 04:20:00,67.77,Deg,Deg
WindDir_D1_WVT,2024-09-20 04:25:00,141.0,Deg,Deg
WindDir_D1_WVT,2024-09-20 04:30:00,37.69,Deg,Deg
WindDir_D1_WVT,2024-09-20 04:35:00,317.7,Deg,Deg
WindDir_D1_WVT,2024-09-20 04:40:00,2.839,Deg,Deg
WindDir_D1_WVT,2024-09-20 04:45:00,97.4,Deg,Deg
WindDir_D1_WVT,2024-09-20 04:50:00,233.0,Deg,Deg
WindDir_D1_WVT,2024-09-20 04:55:00,298.8,Deg,Deg
WindDir_D1_WVT,2024-09-20 05:00:00,260.3,Deg,Deg
WindDir_D1_WVT,2024-09-20 05:05:00,68.53,Deg,Deg
WindDir_D1_WVT,2024-09-20 05:10:00,244.3,Deg,Deg
WindDir_D1_WVT,2024-09-20 05:15:00,255.6,Deg,Deg
WindDir_D1_WVT,2024-09-20 05:20:00,199.7,Deg,Deg
WindDir_D1_WVT,2024-09-20 05:25:00,324.0,Deg,Deg
WindDir_D1_WVT,2024-09-20 05:30:00,177.5,Deg,Deg
WindDir_D1_WVT,2024-09-20 05:35:00,92.8,Deg,Deg
WindDir_D1_WVT,2024-09-20 05:40:00,217.4,Deg,Deg
WindDir_D1_WVT,2024-09-20 05:45:00,335.0,Deg,Deg
WindDir_D1_WVT,2024-09-20 05:50:00,296.1,Deg,Deg
WindDir_D1_WVT,2024-09-20 05:55:00,71.64,Deg,Deg
WindDir_D1_WVT,2024-09-20 06:00:00,199.5,Deg,Deg
WindDir_D1_WVT,2024-09-20 06:05:00,10.57,Deg,Deg
WindDir_D1_WVT,2024-09-20 06:10:00,319.2,Deg,Deg
WindDir_D1_WVT,2024-09-20 06:15:00,12.84,Deg,Deg
WindDir_D1_WVT,2024-09-20 06:20:00,137.2,Deg,Deg
WindDir_D1_WVT,2024-09-20 06:25:00,82.6,Deg,Deg
WindDir_D1_WVT,2024-09-20 06:30:00,333.1,Deg,Deg
WindDir_D1_WVT,2024-09-20 06:35:00,120.3,Deg,Deg
WindDir_D1_WVT,2024-09-20 06:40:00,322.9,Deg,Deg
WindDir_D1_WVT,2024-09-20 06:45:00,261.8,Deg,Deg
WindDir_D1_WVT,2024-09-20 06:50:00,87.0,Deg,Deg
WindDir_D1_WVT,2024-09-20 06:55:00,121.6,Deg,Deg
WindDir_D1_WVT,2024-09-20 07:00:00,165.2,Deg,Deg
WindDir_D1_WVT,2024-09-20 07:05:00,110.5,Deg,Deg
WindDir_D1_WVT,2024-09-20 07:10:00,105.0,Deg,Deg
WindDir_D1_WVT,2024-09-20 07:15:00,212.2,Deg,Deg
WindDir_D1_WVT,2024-09-20 07:20:00,73.65,Deg,Deg
WindDir_D1_WVT,2024-09-20 07:25:00,273.7,Deg,Deg
WindDir_D1_WVT,2024-09-20 07:30:00,176.3,Deg,Deg
WindDir_D1_WVT,2024-09-20 07:35:00,248.0,Deg,Deg
WindDir_D1_WVT,2024-09-20 07:40:00,137.9,Deg,Deg
WindDir_D1_WVT,2024-09-20 07:45:00,31.38,Deg,Deg
WindDir_D1_WVT,2024-09-20 07:50:00,38.01,Deg,Deg
WindDir_D1_WVT,2024-09-20 07:55:00,56.5,Deg,Deg
WindDir_D1_WVT,2024-09-20 08:00:00,171.4,Deg,Deg
WindDir_D1_WVT,2024-09-20 08:05:00,182.7,Deg,Deg
WindDir_D1_WVT,2024-09-20 08:10:00,100.1,Deg,Deg
WindDir_D1_WVT,2024-09-20 08:15:00,118.2,Deg,Deg
WindDir_D1_WVT,2024-09-20 08:20:00,146.3,Deg,Deg
WindDir_D1_WVT,2024-09-20 08:25:00,255.1,Deg,Deg
WindDir_D1_WVT,2024-09-20 08:30:00,49.52,Deg,Deg
WindDir_D1_WVT,2024-09-20 08:35:00,216.9,Deg,Deg
WindDir_D1_WVT,2024-09-20 08:40:00,234.6,Deg,Deg
WindDir_D1_WVT,2024-09-20 08:45:00,49.44,Deg,Deg
WindDir_D1_WVT,2024-09-20 08:50:00,60.68,Deg,Deg
WindDir_D1_WVT,2024-09-20 08:55:00,225.7,Deg,Deg
WindDir_D1_WVT,2024-09-20 09:00:00,71.69,Deg,Deg
WindDir_D1_WVT,2024-09-20 09:05:00,305.0,Deg,Deg
WindDir_D1_WVT,2024-09-20 09:10:00,244.6,Deg,Deg
WindDir_D1_WVT,2024-09-20 09:15:00,325.3,Deg,Deg
WindDir_D1_WVT,2024-09-20 09:20:00,5.4,Deg,Deg
WindDir_D1_WVT,2024-09-20 09:25:00,247.5,Deg,Deg
WindDir_D1_WVT,2024-09-20 09:30:00,201.2,Deg,Deg
WindDir_D1_WVT,2024-09-20 09:35:00,118.9,Deg,Deg
WindDir_D1_WVT,2024-09-20 09:40:00,246.3,Deg,Deg
WindDir_D1_WVT,2024-09-20 09:45:00,268.8,Deg,Deg
WindDir_D1_WVT,2024-09-20 09:50:00,306.8,Deg,Deg
WindDir_D1_WVT,2024-09-20 09:55:00,282.2,Deg,Deg
WindDir_D1_WVT,2024-09-20 10:00:00,64.03,Deg,Deg
WindDir_D1_WVT,2024-09-20 10:05:00,287.6,Deg,Deg
WindDir_D1_WVT,2024-09-20 10:10:00,343.7,Deg,Deg
WindDir_D1_WVT,2024-09-20 10:15:00,291.2,Deg,Deg
WindDir_D1_WVT,2024-09-20 10:20:00,200.7,Deg,Deg
WindDir_D1_WVT,2024-09-20 10:25:00,287.5,Deg,Deg
WindDir_D1_WVT,2024-09-20 10:30:00,282.2,Deg,Deg
WindDir_D1_WVT,2024-09-20 10:35:00,278.9,Deg,Deg
WindDir_D1_WVT,2024-09-20 10:40:00,236.6,Deg,Deg
WindDir_D1_WVT,2024-09-20 10:45:00,326.0,Deg,Deg
WindDir_D1_WVT,2024-09-20 10:50:00,272.6,Deg,Deg
WindDir_D1_WVT,2024-09-20 10:55:00,262.5,Deg,Deg
WindDir_D1_WVT,2024-09-20 11:00:00,268.3,Deg,Deg
WindDir_D1_WVT,2024-09-20 11:05:00,264.8,Deg,Deg
WindDir_D1_WVT,2024-09-20 11:10:00,260.0,Deg,Deg
WindDir_D1_WVT,2024-09-20 11:15:00,285.5,Deg,Deg
WindDir_D1_WVT,2024-09-20 11:20:00,293.9,Deg,Deg
WindDir_D1_WVT,2024-09-20 11:25:00,310.2,Deg,Deg
WindDir_D1_WVT,2024-09-20 11:30:00,338.5,Deg,Deg
WindDir_D1_WVT,2024-09-20 11:35:00,325.5,Deg,Deg
WindDir_D1_WVT,2024-09-20 11:40:00,305.3,Deg,Deg
WindDir_D1_WVT,2024-09-20 11:45:00,333.0,Deg,Deg
WindDir_D1_WVT,2024-09-20 11:50:00,229.1,Deg,Deg
WindDir_D1_WVT,2024-09-20 11:55:00,263.4,Deg,Deg
WindDir_D1_WVT,2024-09-20 12:00:00,300.2,Deg,Deg
WindDir_D1_WVT,2024-09-20 12:05:00,316.1,Deg,Deg
