Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-10-21 00:00:00,352.0,Deg,Deg
WindDir_D1_WVT,2024-10-21 00:05:00,21.3,Deg,Deg
WindDir_D1_WVT,2024-10-21 00:10:00,277.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 00:15:00,288.7,Deg,Deg
WindDir_D1_WVT,2024-10-21 00:20:00,337.5,Deg,Deg
WindDir_D1_WVT,2024-10-21 00:25:00,288.7,Deg,Deg
WindDir_D1_WVT,2024-10-21 00:30:00,337.3,Deg,Deg
WindDir_D1_WVT,2024-10-21 00:35:00,24.83,Deg,Deg
WindDir_D1_WVT,2024-10-21 00:40:00,293.5,Deg,Deg
WindDir_D1_WVT,2024-10-21 00:45:00,27.06,Deg,Deg
WindDir_D1_WVT,2024-10-21 00:50:00,252.4,Deg,Deg
WindDir_D1_WVT,2024-10-21 00:55:00,297.7,Deg,Deg
WindDir_D1_WVT,2024-10-21 01:00:00,325.8,Deg,Deg
WindDir_D1_WVT,2024-10-21 01:05:00,342.7,Deg,Deg
WindDir_D1_WVT,2024-10-21 01:10:00,354.8,Deg,Deg
WindDir_D1_WVT,2024-10-21 01:15:00,320.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 01:20:00,301.1,Deg,Deg
WindDir_D1_WVT,2024-10-21 01:25:00,334.9,Deg,Deg
WindDir_D1_WVT,2024-10-21 01:30:00,333.7,Deg,Deg
WindDir_D1_WVT,2024-10-21 01:35:00,324.5,Deg,Deg
WindDir_D1_WVT,2024-10-21 01:40:00,354.9,Deg,Deg
WindDir_D1_WVT,2024-10-21 01:45:00,45.73,Deg,Deg
WindDir_D1_WVT,2024-10-21 01:50:00,45.5,Deg,Deg
WindDir_D1_WVT,2024-10-21 01:55:00,100.1,Deg,Deg
WindDir_D1_WVT,2024-10-21 02:00:00,50.32,Deg,Deg
WindDir_D1_WVT,2024-10-21 02:05:00,19.33,Deg,Deg
WindDir_D1_WVT,2024-10-21 02:10:00,55.27,Deg,Deg
WindDir_D1_WVT,2024-10-21 02:15:00,5.882,Deg,Deg
WindDir_D1_WVT,2024-10-21 02:20:00,329.4,Deg,Deg
WindDir_D1_WVT,2024-10-21 02:25:00,345.1,Deg,Deg
WindDir_D1_WVT,2024-10-21 02:30:00,20.33,Deg,Deg
WindDir_D1_WVT,2024-10-21 02:35:00,33.57,Deg,Deg
WindDir_D1_WVT,2024-10-21 02:40:00,140.7,Deg,Deg
WindDir_D1_WVT,2024-10-21 02:45:00,350.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 02:50:00,66.43,Deg,Deg
WindDir_D1_WVT,2024-10-21 02:55:00,347.4,Deg,Deg
WindDir_D1_WVT,2024-10-21 03:00:00,276.4,Deg,Deg
WindDir_D1_WVT,2024-10-21 03:05:00,232.7,Deg,Deg
WindDir_D1_WVT,2024-10-21 03:10:00,234.5,Deg,Deg
WindDir_D1_WVT,2024-10-21 03:15:00,211.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 03:20:00,312.2,Deg,Deg
WindDir_D1_WVT,2024-10-21 03:25:00,353.4,Deg,Deg
WindDir_D1_WVT,2024-10-21 03:30:00,336.7,Deg,Deg
WindDir_D1_WVT,2024-10-21 03:35:00,342.4,Deg,Deg
WindDir_D1_WVT,2024-10-21 03:40:00,294.4,Deg,Deg
WindDir_D1_WVT,2024-10-21 03:45:00,303.8,Deg,Deg
WindDir_D1_WVT,2024-10-21 03:50:00,12.69,Deg,Deg
WindDir_D1_WVT,2024-10-21 03:55:00,65.87,Deg,Deg
WindDir_D1_WVT,2024-10-21 04:00:00,344.9,Deg,Deg
WindDir_D1_WVT,2024-10-21 04:05:00,32.28,Deg,Deg
WindDir_D1_WVT,2024-10-21 04:10:00,29.67,Deg,Deg
WindDir_D1_WVT,2024-10-21 04:15:00,338.5,Deg,Deg
WindDir_D1_WVT,2024-10-21 04:20:00,114.2,Deg,Deg
WindDir_D1_WVT,2024-10-21 04:25:00,25.3,Deg,Deg
WindDir_D1_WVT,2024-10-21 04:30:00,234.0,Deg,Deg
WindDir_D1_WVT,2024-10-21 04:35:00,7.19,Deg,Deg
WindDir_D1_WVT,2024-10-21 04:40:00,16.28,Deg,Deg
WindDir_D1_WVT,2024-10-21 04:45:00,45.1,Deg,Deg
WindDir_D1_WVT,2024-10-21 04:50:00,329.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 04:55:00,29.3,Deg,Deg
WindDir_D1_WVT,2024-10-21 05:00:00,8.8,Deg,Deg
WindDir_D1_WVT,2024-10-21 05:05:00,4.574,Deg,Deg
WindDir_D1_WVT,2024-10-21 05:10:00,291.8,Deg,Deg
WindDir_D1_WVT,2024-10-21 05:15:00,262.8,Deg,Deg
WindDir_D1_WVT,2024-10-21 05:20:00,307.0,Deg,Deg
WindDir_D1_WVT,2024-10-21 05:25:00,254.3,Deg,Deg
WindDir_D1_WVT,2024-10-21 05:30:00,273.2,Deg,Deg
WindDir_D1_WVT,2024-10-21 05:35:00,286.3,Deg,Deg
WindDir_D1_WVT,2024-10-21 05:40:00,310.1,Deg,Deg
WindDir_D1_WVT,2024-10-21 05:45:00,227.9,Deg,Deg
WindDir_D1_WVT,2024-10-21 05:50:00,220.2,Deg,Deg
WindDir_D1_WVT,2024-10-21 05:55:00,121.3,Deg,Deg
WindDir_D1_WVT,2024-10-21 06:00:00,187.7,Deg,Deg
WindDir_D1_WVT,2024-10-21 06:05:00,149.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 06:10:00,167.4,Deg,Deg
WindDir_D1_WVT,2024-10-21 06:15:00,186.7,Deg,Deg
WindDir_D1_WVT,2024-10-21 06:20:00,213.7,Deg,Deg
WindDir_D1_WVT,2024-10-21 06:25:00,84.7,Deg,Deg
WindDir_D1_WVT,2024-10-21 06:30:00,165.4,Deg,Deg
WindDir_D1_WVT,2024-10-21 06:35:00,298.5,Deg,Deg
WindDir_D1_WVT,2024-10-21 06:40:00,232.1,Deg,Deg
WindDir_D1_WVT,2024-10-21 06:45:00,175.1,Deg,Deg
WindDir_D1_WVT,2024-10-21 06:50:00,67.64,Deg,Deg
WindDir_D1_WVT,2024-10-21 06:55:00,122.4,Deg,Deg
WindDir_D1_WVT,2024-10-21 07:00:00,332.3,Deg,Deg
WindDir_D1_WVT,2024-10-21 07:05:00,197.8,Deg,Deg
WindDir_D1_WVT,2024-10-21 07:10:00,56.22,Deg,Deg
WindDir_D1_WVT,2024-10-21 07:15:00,232.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 07:20:00,1.859,Deg,Deg
WindDir_D1_WVT,2024-10-21 07:25:00,308.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 07:30:00,189.5,Deg,Deg
WindDir_D1_WVT,2024-10-21 07:35:00,118.3,Deg,Deg
WindDir_D1_WVT,2024-10-21 07:40:00,310.2,Deg,Deg
WindDir_D1_WVT,2024-10-21 07:45:00,291.8,Deg,Deg
WindDir_D1_WVT,2024-10-21 07:50:00,89.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 08:05:00,41.23,Deg,Deg
WindDir_D1_WVT,2024-10-21 08:10:00,315.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 08:15:00,185.9,Deg,Deg
WindDir_D1_WVT,2024-10-21 08:20:00,319.5,Deg,Deg
WindDir_D1_WVT,2024-10-21 08:25:00,49.62,Deg,Deg
WindDir_D1_WVT,2024-10-21 08:30:00,94.8,Deg,Deg
WindDir_D1_WVT,2024-10-21 08:35:00,264.4,Deg,Deg
WindDir_D1_WVT,2024-10-21 08:40:00,277.4,Deg,Deg
WindDir_D1_WVT,2024-10-21 08:45:00,24.09,Deg,Deg
WindDir_D1_WVT,2024-10-21 08:50:00,243.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 08:55:00,351.9,Deg,Deg
WindDir_D1_WVT,2024-10-21 09:00:00,243.2,Deg,Deg
WindDir_D1_WVT,2024-10-21 09:05:00,313.7,Deg,Deg
WindDir_D1_WVT,2024-10-21 09:10:00,21.26,Deg,Deg
WindDir_D1_WVT,2024-10-21 09:15:00,340.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 09:20:00,195.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 09:25:00,76.39,Deg,Deg
WindDir_D1_WVT,2024-10-21 09:30:00,206.1,Deg,Deg
WindDir_D1_WVT,2024-10-21 09:35:00,342.4,Deg,Deg
WindDir_D1_WVT,2024-10-21 09:40:00,329.1,Deg,Deg
WindDir_D1_WVT,2024-10-21 09:45:00,37.59,Deg,Deg
WindDir_D1_WVT,2024-10-21 09:50:00,315.3,Deg,Deg
WindDir_D1_WVT,2024-10-21 09:55:00,114.3,Deg,Deg
WindDir_D1_WVT,2024-10-21 10:00:00,43.24,Deg,Deg
WindDir_D1_WVT,2024-10-21 10:05:00,166.7,Deg,Deg
WindDir_D1_WVT,2024-10-21 10:10:00,0.202,Deg,Deg
WindDir_D1_WVT,2024-10-21 10:15:00,43.21,Deg,Deg
WindDir_D1_WVT,2024-10-21 10:20:00,50.96,Deg,Deg
WindDir_D1_WVT,2024-10-21 10:25:00,42.53,Deg,Deg
WindDir_D1_WVT,2024-10-21 10:30:00,10.71,Deg,Deg
WindDir_D1_WVT,2024-10-21 10:35:00,27.23,Deg,Deg
WindDir_D1_WVT,2024-10-21 10:40:00,334.5,Deg,Deg
WindDir_D1_WVT,2024-10-21 10:45:00,26.77,Deg,Deg
WindDir_D1_WVT,2024-10-21 10:50:00,347.0,Deg,Deg
WindDir_D1_WVT,2024-10-21 10:55:00,73.03,Deg,Deg
WindDir_D1_WVT,2024-10-21 11:00:00,276.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 11:05:00,4.928,Deg,Deg
WindDir_D1_WVT,2024-10-21 11:10:00,351.9,Deg,Deg
WindDir_D1_WVT,2024-10-21 11:15:00,2.491,Deg,Deg
WindDir_D1_WVT,2024-10-21 11:20:00,0.127,Deg,Deg
WindDir_D1_WVT,2024-10-21 11:25:00,8.31,Deg,Deg
WindDir_D1_WVT,2024-10-21 11:30:00,7.062,Deg,Deg
WindDir_D1_WVT,2024-10-21 11:35:00,308.5,Deg,Deg
WindDir_D1_WVT,2024-10-21 11:40:00,1.342,Deg,Deg
WindDir_D1_WVT,2024-10-21 11:45:00,25.04,Deg,Deg
WindDir_D1_WVT,2024-10-21 11:50:00,27.52,Deg,Deg
WindDir_D1_WVT,2024-10-21 11:55:00,2.202,Deg,Deg
WindDir_D1_WVT,2024-10-21 12:00:00,3.626,Deg,Deg
WindDir_D1_WVT,2024-10-21 12:05:00,6.007,Deg,Deg
WindDir_D1_WVT,2024-10-21 12:10:00,345.1,Deg,Deg
WindDir_D1_WVT,2024-10-21 12:15:00,326.8,Deg,Deg
WindDir_D1_WVT,2024-10-21 12:20:00,20.46,Deg,Deg
WindDir_D1_WVT,2024-10-21 12:25:00,66.0,Deg,Deg
WindDir_D1_WVT,2024-10-21 12:30:00,353.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 12:45:00,16.65,Deg,Deg
WindDir_D1_WVT,2024-10-21 12:50:00,7.885,Deg,Deg
WindDir_D1_WVT,2024-10-21 12:55:00,148.9,Deg,Deg
WindDir_D1_WVT,2024-10-21 13:00:00,76.94,Deg,Deg
WindDir_D1_WVT,2024-10-21 13:05:00,40.67,Deg,Deg
WindDir_D1_WVT,2024-10-21 13:10:00,47.8,Deg,Deg
WindDir_D1_WVT,2024-10-21 13:15:00,99.7,Deg,Deg
WindDir_D1_WVT,2024-10-21 13:20:00,103.0,Deg,Deg
WindDir_D1_WVT,2024-10-21 13:25:00,84.3,Deg,Deg
WindDir_D1_WVT,2024-10-21 13:30:00,301.1,Deg,Deg
WindDir_D1_WVT,2024-10-21 13:35:00,85.2,Deg,Deg
WindDir_D1_WVT,2024-10-21 13:40:00,342.8,Deg,Deg
WindDir_D1_WVT,2024-10-21 13:45:00,134.4,Deg,Deg
WindDir_D1_WVT,2024-10-21 13:50:00,111.0,Deg,Deg
WindDir_D1_WVT,2024-10-21 13:55:00,123.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 14:00:00,68.02,Deg,Deg
WindDir_D1_WVT,2024-10-21 14:05:00,147.8,Deg,Deg
WindDir_D1_WVT,2024-10-21 14:10:00,40.12,Deg,Deg
WindDir_D1_WVT,2024-10-21 14:15:00,9.05,Deg,Deg
WindDir_D1_WVT,2024-10-21 14:20:00,19.72,Deg,Deg
WindDir_D1_WVT,2024-10-21 14:25:00,15.27,Deg,Deg
WindDir_D1_WVT,2024-10-21 14:30:00,98.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 14:35:00,337.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 14:40:00,123.1,Deg,Deg
WindDir_D1_WVT,2024-10-21 14:45:00,293.2,Deg,Deg
WindDir_D1_WVT,2024-10-21 14:50:00,106.4,Deg,Deg
WindDir_D1_WVT,2024-10-21 14:55:00,350.2,Deg,Deg
WindDir_D1_WVT,2024-10-21 15:00:00,294.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 15:05:00,33.35,Deg,Deg
WindDir_D1_WVT,2024-10-21 15:10:00,86.7,Deg,Deg
WindDir_D1_WVT,2024-10-21 15:15:00,64.9,Deg,Deg
WindDir_D1_WVT,2024-10-21 15:20:00,78.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 15:25:00,261.8,Deg,Deg
WindDir_D1_WVT,2024-10-21 15:30:00,300.3,Deg,Deg
WindDir_D1_WVT,2024-10-21 15:35:00,9.32,Deg,Deg
WindDir_D1_WVT,2024-10-21 15:40:00,110.9,Deg,Deg
WindDir_D1_WVT,2024-10-21 15:45:00,103.1,Deg,Deg
WindDir_D1_WVT,2024-10-21 15:50:00,104.0,Deg,Deg
WindDir_D1_WVT,2024-10-21 15:55:00,14.9,Deg,Deg
WindDir_D1_WVT,2024-10-21 16:00:00,117.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 16:05:00,119.8,Deg,Deg
WindDir_D1_WVT,2024-10-21 16:10:00,91.0,Deg,Deg
WindDir_D1_WVT,2024-10-21 16:25:00,5.507,Deg,Deg
WindDir_D1_WVT,2024-10-21 16:30:00,98.4,Deg,Deg
WindDir_D1_WVT,2024-10-21 16:35:00,173.0,Deg,Deg
WindDir_D1_WVT,2024-10-21 16:40:00,72.0,Deg,Deg
WindDir_D1_WVT,2024-10-21 16:45:00,113.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 16:50:00,45.63,Deg,Deg
WindDir_D1_WVT,2024-10-21 16:55:00,354.1,Deg,Deg
WindDir_D1_WVT,2024-10-21 17:00:00,1.455,Deg,Deg
WindDir_D1_WVT,2024-10-21 17:05:00,69.82,Deg,Deg
WindDir_D1_WVT,2024-10-21 17:10:00,96.1,Deg,Deg
WindDir_D1_WVT,2024-10-21 17:15:00,20.84,Deg,Deg
WindDir_D1_WVT,2024-10-21 17:20:00,155.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 17:25:00,15.52,Deg,Deg
WindDir_D1_WVT,2024-10-21 17:30:00,9.12,Deg,Deg
WindDir_D1_WVT,2024-10-21 17:35:00,21.08,Deg,Deg
WindDir_D1_WVT,2024-10-21 17:40:00,104.8,Deg,Deg
WindDir_D1_WVT,2024-10-21 17:45:00,95.1,Deg,Deg
WindDir_D1_WVT,2024-10-21 17:50:00,87.2,Deg,Deg
WindDir_D1_WVT,2024-10-21 17:55:00,27.66,Deg,Deg
WindDir_D1_WVT,2024-10-21 18:00:00,96.9,Deg,Deg
WindDir_D1_WVT,2024-10-21 18:05:00,96.3,Deg,Deg
WindDir_D1_WVT,2024-10-21 18:10:00,9.91,Deg,Deg
WindDir_D1_WVT,2024-10-21 18:15:00,44.67,Deg,Deg
WindDir_D1_WVT,2024-10-21 18:20:00,8.12,Deg,Deg
WindDir_D1_WVT,2024-10-21 18:25:00,286.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 18:30:00,13.98,Deg,Deg
WindDir_D1_WVT,2024-10-21 18:35:00,297.7,Deg,Deg
WindDir_D1_WVT,2024-10-21 18:40:00,111.1,Deg,Deg
WindDir_D1_WVT,2024-10-21 18:45:00,175.3,Deg,Deg
WindDir_D1_WVT,2024-10-21 18:50:00,353.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 18:55:00,21.01,Deg,Deg
WindDir_D1_WVT,2024-10-21 19:00:00,13.55,Deg,Deg
WindDir_D1_WVT,2024-10-21 19:15:00,42.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 19:20:00,85.6,Deg,Deg
WindDir_D1_WVT,2024-10-21 19:25:00,68.67,Deg,Deg
WindDir_D1_WVT,2024-10-21 19:30:00,166.2,Deg,Deg
WindDir_D1_WVT,2024-10-21 19:35:00,228.7,Deg,Deg
WindDir_D1_WVT,2024-10-21 19:40:00,104.4,Deg,Deg
WindDir_D1_WVT,2024-10-21 19:45:00,131.4,Deg,Deg
WindDir_D1_WVT,2024-10-21 19:50:00,23.75,Deg,Deg
WindDir_D1_WVT,2024-10-21 19:55:00,142.4,Deg,Deg
WindDir_D1_WVT,2024-10-21 20:00:00,44.97,Deg,Deg
WindDir_D1_WVT,2024-10-21 20:05:00,306.5,Deg,Deg
WindDir_D1_WVT,2024-10-21 20:10:00,85.3,Deg,Deg
WindDir_D1_WVT,2024-10-21 20:15:00,75.05,Deg,Deg
WindDir_D1_WVT,2024-10-21 20:20:00,86.7,Deg,Deg
WindDir_D1_WVT,2024-10-21 20:25:00,338.1,Deg,Deg
WindDir_D1_WVT,2024-10-21 20:30:00,71.15,Deg,Deg
WindDir_D1_WVT,2024-10-21 20:35:00,350.1,Deg,Deg
WindDir_D1_WVT,2024-10-21 20:40:00,127.8,Deg,Deg
WindDir_D1_WVT,2024-10-21 20:45:00,100.2,Deg,Deg
WindDir_D1_WVT,2024-10-21 20:50:00,97.7,Deg,Deg
