Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-10-15 07:05:00,346.4,Deg,Deg
WindDir_D1_WVT,2024-10-15 07:10:00,181.9,Deg,Deg
WindDir_D1_WVT,2024-10-15 07:15:00,298.9,Deg,Deg
WindDir_D1_WVT,2024-10-15 07:20:00,30.72,Deg,Deg
WindDir_D1_WVT,2024-10-15 07:25:00,22.56,Deg,Deg
WindDir_D1_WVT,2024-10-15 07:30:00,6.847,Deg,Deg
WindDir_D1_WVT,2024-10-15 07:35:00,340.6,Deg,Deg
WindDir_D1_WVT,2024-10-15 07:40:00,205.0,Deg,Deg
WindDir_D1_WVT,2024-10-15 07:45:00,155.6,Deg,Deg
WindDir_D1_WVT,2024-10-15 07:50:00,2.901,Deg,Deg
WindDir_D1_WVT,2024-10-15 08:05:00,117.7,Deg,Deg
WindDir_D1_WVT,2024-10-15 08:10:00,108.3,Deg,Deg
WindDir_D1_WVT,2024-10-15 08:15:00,9.12,Deg,Deg
WindDir_D1_WVT,2024-10-15 08:20:00,152.3,Deg,Deg
WindDir_D1_WVT,2024-10-15 08:25:00,139.8,Deg,Deg
WindDir_D1_WVT,2024-10-15 08:30:00,105.2,Deg,Deg
WindDir_D1_WVT,2024-10-15 08:35:00,293.1,Deg,Deg
WindDir_D1_WVT,2024-10-15 08:40:00,14.75,Deg,Deg
WindDir_D1_WVT,2024-10-15 08:45:00,260.4,Deg,Deg
WindDir_D1_WVT,2024-10-15 08:50:00,21.11,Deg,Deg
WindDir_D1_WVT,2024-10-15 08:55:00,88.6,Deg,Deg
WindDir_D1_WVT,2024-10-15 09:00:00,0.335,Deg,Deg
WindDir_D1_WVT,2024-10-15 09:05:00,147.9,Deg,Deg
WindDir_D1_WVT,2024-10-15 09:10:00,195.4,Deg,Deg
WindDir_D1_WVT,2024-10-15 09:15:00,231.1,Deg,Deg
WindDir_D1_WVT,2024-10-15 09:20:00,354.3,Deg,Deg
WindDir_D1_WVT,2024-10-15 09:25:00,136.1,Deg,Deg
WindDir_D1_WVT,2024-10-15 09:30:00,115.0,Deg,Deg
WindDir_D1_WVT,2024-10-15 09:35:00,279.6,Deg,Deg
WindDir_D1_WVT,2024-10-15 09:40:00,211.5,Deg,Deg
WindDir_D1_WVT,2024-10-15 09:45:00,337.3,Deg,Deg
WindDir_D1_WVT,2024-10-15 09:50:00,38.03,Deg,Deg
WindDir_D1_WVT,2024-10-15 09:55:00,53.12,Deg,Deg
WindDir_D1_WVT,2024-10-15 10:00:00,192.6,Deg,Deg
WindDir_D1_WVT,2024-10-15 10:05:00,35.51,Deg,Deg
WindDir_D1_WVT,2024-10-15 10:10:00,328.2,Deg,Deg
WindDir_D1_WVT,2024-10-15 10:15:00,227.5,Deg,Deg
WindDir_D1_WVT,2024-10-15 10:20:00,297.0,Deg,Deg
WindDir_D1_WVT,2024-10-15 10:25:00,60.67,Deg,Deg
WindDir_D1_WVT,2024-10-15 10:30:00,317.9,Deg,Deg
