Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2025-08-03 00:00:00,275.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:01:00,257.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:02:00,236.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:03:00,263.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:04:00,297.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:05:00,286.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:06:00,272.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:07:00,274.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:08:00,281.9,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:09:00,286.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:10:00,281.2,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:11:00,308.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:12:00,290.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:13:00,298.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:14:00,318.2,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:15:00,295.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:16:00,301.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:17:00,301.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:18:00,291.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:19:00,294.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:20:00,303.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:21:00,296.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:22:00,303.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:23:00,297.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:24:00,297.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:25:00,304.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:26:00,292.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:27:00,293.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:28:00,294.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:29:00,298.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:30:00,297.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:31:00,296.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:32:00,297.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:33:00,289.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:34:00,317.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:35:00,293.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:36:00,304.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:37:00,297.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:38:00,298.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:39:00,295.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:40:00,308.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:41:00,313.2,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:42:00,298.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:43:00,297.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:44:00,296.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:45:00,299.2,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:46:00,298.9,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:47:00,296.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:48:00,287.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:49:00,340.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:50:00,295.9,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:51:00,297.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:52:00,298.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:53:00,297.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:54:00,297.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:55:00,297.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:56:00,286.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:57:00,296.9,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:58:00,296.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 00:59:00,295.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:00:00,298.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:01:00,301.2,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:02:00,300.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:03:00,298.2,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:04:00,291.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:05:00,294.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:06:00,309.9,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:07:00,292.9,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:08:00,303.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:09:00,296.9,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:10:00,297.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:11:00,302.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:12:00,296.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:13:00,299.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:14:00,294.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:15:00,294.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:16:00,312.2,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:17:00,302.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:18:00,330.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:19:00,285.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:20:00,306.9,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:21:00,298.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:22:00,349.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:23:00,300.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:24:00,315.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:25:00,297.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:26:00,299.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:27:00,325.2,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:28:00,297.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:29:00,335.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:30:00,325.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:31:00,299.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:32:00,301.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:33:00,293.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:34:00,307.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:35:00,305.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:36:00,300.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:37:00,306.2,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:38:00,302.9,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:39:00,316.2,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:40:00,296.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:41:00,302.9,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:42:00,297.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:43:00,312.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:44:00,294.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:45:00,310.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:46:00,335.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:47:00,359.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:48:00,332.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:49:00,307.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:50:00,296.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:51:00,292.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:52:00,297.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:53:00,303.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:54:00,272.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:55:00,295.9,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:56:00,295.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:57:00,289.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:58:00,290.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 01:59:00,292.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:00:00,288.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:01:00,314.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:02:00,333.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:03:00,340.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:04:00,318.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:05:00,299.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:06:00,290.2,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:07:00,292.9,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:08:00,279.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:09:00,307.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:10:00,317.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:11:00,293.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:12:00,288.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:13:00,300.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:14:00,296.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:15:00,306.9,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:16:00,308.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:17:00,296.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:18:00,313.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:19:00,330.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:20:00,350.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:21:00,342.2,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:22:00,297.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:23:00,332.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:24:00,322.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:25:00,346.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:26:00,339.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:27:00,304.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:28:00,313.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:29:00,329.2,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:30:00,294.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:31:00,291.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:32:00,289.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:33:00,303.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:34:00,281.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:35:00,358.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:36:00,302.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:37:00,301.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:38:00,290.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:39:00,311.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:40:00,302.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:41:00,300.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:42:00,334.9,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:43:00,302.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:44:00,293.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:45:00,302.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:46:00,343.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:47:00,316.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:48:00,304.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:49:00,313.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:50:00,297.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:51:00,301.2,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:52:00,302.9,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:53:00,322.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:54:00,302.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:55:00,301.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:56:00,318.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:57:00,289.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:58:00,298.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 02:59:00,289.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:00:00,299.9,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:01:00,306.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:02:00,299.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:03:00,296.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:04:00,298.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:05:00,299.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:06:00,298.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:07:00,307.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:08:00,300.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:09:00,300.2,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:10:00,293.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:11:00,304.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:12:00,288.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:13:00,293.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:14:00,305.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:15:00,295.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:16:00,297.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:17:00,298.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:18:00,298.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:19:00,289.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:20:00,290.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:21:00,292.2,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:22:00,291.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:23:00,293.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:24:00,302.9,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:25:00,300.2,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:26:00,292.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:27:00,292.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:28:00,307.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:29:00,301.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:30:00,298.4,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:31:00,296.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:32:00,305.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:33:00,294.9,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:34:00,293.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:35:00,298.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:36:00,289.9,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:37:00,314.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:38:00,290.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:39:00,301.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:40:00,305.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:41:00,306.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:42:00,305.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:43:00,326.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:44:00,296.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:45:00,317.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:46:00,305.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:47:00,290.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:48:00,288.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:49:00,299.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:50:00,298.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:51:00,288.2,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:52:00,301.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:53:00,292.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:54:00,295.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:55:00,288.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:56:00,295.2,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:57:00,293.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:58:00,302.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 03:59:00,296.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:00:00,290.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:01:00,288.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:02:00,301.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:03:00,296.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:04:00,297.2,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:05:00,293.7,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:06:00,297.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:07:00,288.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:08:00,301.1,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:09:00,289.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:10:00,293.8,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:11:00,296.9,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:12:00,302.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:13:00,290.0,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:14:00,297.9,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:15:00,299.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:16:00,304.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:17:00,318.5,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:18:00,304.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:19:00,298.6,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:20:00,305.3,Deg,Deg
WindDir_D1_WVT,2025-08-03 04:21:00,311.9,Deg,Deg
