Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-09-01 00:00:00,26.72,Deg,Deg
WindDir_D1_WVT,2024-09-01 00:05:00,66.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 00:10:00,4.284,Deg,Deg
WindDir_D1_WVT,2024-09-01 00:15:00,3.402,Deg,Deg
WindDir_D1_WVT,2024-09-01 00:20:00,54.42,Deg,Deg
WindDir_D1_WVT,2024-09-01 00:25:00,22.7,Deg,Deg
WindDir_D1_WVT,2024-09-01 00:30:00,90.4,Deg,Deg
WindDir_D1_WVT,2024-09-01 00:35:00,33.24,Deg,Deg
WindDir_D1_WVT,2024-09-01 00:40:00,117.5,Deg,Deg
WindDir_D1_WVT,2024-09-01 00:45:00,91.5,Deg,Deg
WindDir_D1_WVT,2024-09-01 00:50:00,73.7,Deg,Deg
WindDir_D1_WVT,2024-09-01 00:55:00,91.3,Deg,Deg
WindDir_D1_WVT,2024-09-01 01:00:00,75.34,Deg,Deg
WindDir_D1_WVT,2024-09-01 01:05:00,16.05,Deg,Deg
WindDir_D1_WVT,2024-09-01 01:10:00,22.39,Deg,Deg
WindDir_D1_WVT,2024-09-01 01:15:00,6.193,Deg,Deg
WindDir_D1_WVT,2024-09-01 01:20:00,26.76,Deg,Deg
WindDir_D1_WVT,2024-09-01 01:25:00,39.67,Deg,Deg
WindDir_D1_WVT,2024-09-01 01:30:00,101.0,Deg,Deg
WindDir_D1_WVT,2024-09-01 01:35:00,353.3,Deg,Deg
WindDir_D1_WVT,2024-09-01 01:40:00,68.28,Deg,Deg
WindDir_D1_WVT,2024-09-01 01:45:00,289.7,Deg,Deg
WindDir_D1_WVT,2024-09-01 01:50:00,194.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 01:55:00,277.1,Deg,Deg
WindDir_D1_WVT,2024-09-01 02:00:00,95.3,Deg,Deg
WindDir_D1_WVT,2024-09-01 02:05:00,7.297,Deg,Deg
WindDir_D1_WVT,2024-09-01 02:10:00,313.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 02:15:00,239.0,Deg,Deg
WindDir_D1_WVT,2024-09-01 02:20:00,41.32,Deg,Deg
WindDir_D1_WVT,2024-09-01 02:25:00,34.76,Deg,Deg
WindDir_D1_WVT,2024-09-01 02:30:00,108.0,Deg,Deg
WindDir_D1_WVT,2024-09-01 02:35:00,93.3,Deg,Deg
WindDir_D1_WVT,2024-09-01 02:40:00,339.6,Deg,Deg
WindDir_D1_WVT,2024-09-01 02:45:00,130.2,Deg,Deg
WindDir_D1_WVT,2024-09-01 02:50:00,271.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 02:55:00,351.7,Deg,Deg
WindDir_D1_WVT,2024-09-01 03:00:00,99.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 03:05:00,267.9,Deg,Deg
WindDir_D1_WVT,2024-09-01 03:10:00,51.57,Deg,Deg
WindDir_D1_WVT,2024-09-01 03:15:00,336.7,Deg,Deg
WindDir_D1_WVT,2024-09-01 03:20:00,296.2,Deg,Deg
WindDir_D1_WVT,2024-09-01 03:25:00,65.15,Deg,Deg
WindDir_D1_WVT,2024-09-01 03:30:00,143.2,Deg,Deg
WindDir_D1_WVT,2024-09-01 03:35:00,344.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 03:40:00,2.278,Deg,Deg
WindDir_D1_WVT,2024-09-01 03:45:00,333.4,Deg,Deg
WindDir_D1_WVT,2024-09-01 03:50:00,37.87,Deg,Deg
WindDir_D1_WVT,2024-09-01 03:55:00,4.787,Deg,Deg
WindDir_D1_WVT,2024-09-01 04:00:00,264.9,Deg,Deg
WindDir_D1_WVT,2024-09-01 04:05:00,18.63,Deg,Deg
WindDir_D1_WVT,2024-09-01 04:10:00,169.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 04:15:00,71.56,Deg,Deg
WindDir_D1_WVT,2024-09-01 04:20:00,275.6,Deg,Deg
WindDir_D1_WVT,2024-09-01 04:25:00,0.784,Deg,Deg
WindDir_D1_WVT,2024-09-01 04:30:00,37.13,Deg,Deg
WindDir_D1_WVT,2024-09-01 04:35:00,82.1,Deg,Deg
WindDir_D1_WVT,2024-09-01 04:40:00,138.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 04:45:00,23.82,Deg,Deg
WindDir_D1_WVT,2024-09-01 04:50:00,9.68,Deg,Deg
WindDir_D1_WVT,2024-09-01 04:55:00,1.612,Deg,Deg
WindDir_D1_WVT,2024-09-01 05:00:00,20.65,Deg,Deg
WindDir_D1_WVT,2024-09-01 05:05:00,341.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 05:10:00,48.24,Deg,Deg
WindDir_D1_WVT,2024-09-01 05:15:00,318.3,Deg,Deg
WindDir_D1_WVT,2024-09-01 05:20:00,281.4,Deg,Deg
WindDir_D1_WVT,2024-09-01 05:25:00,56.26,Deg,Deg
WindDir_D1_WVT,2024-09-01 05:30:00,280.5,Deg,Deg
WindDir_D1_WVT,2024-09-01 05:35:00,3.59,Deg,Deg
WindDir_D1_WVT,2024-09-01 05:40:00,217.7,Deg,Deg
WindDir_D1_WVT,2024-09-01 05:45:00,183.6,Deg,Deg
WindDir_D1_WVT,2024-09-01 05:50:00,304.5,Deg,Deg
WindDir_D1_WVT,2024-09-01 05:55:00,247.5,Deg,Deg
WindDir_D1_WVT,2024-09-01 06:00:00,85.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 06:05:00,5.126,Deg,Deg
WindDir_D1_WVT,2024-09-01 06:10:00,3.407,Deg,Deg
WindDir_D1_WVT,2024-09-01 06:15:00,0.24,Deg,Deg
WindDir_D1_WVT,2024-09-01 06:20:00,8.19,Deg,Deg
WindDir_D1_WVT,2024-09-01 06:25:00,354.9,Deg,Deg
WindDir_D1_WVT,2024-09-01 06:30:00,304.9,Deg,Deg
WindDir_D1_WVT,2024-09-01 06:35:00,267.2,Deg,Deg
WindDir_D1_WVT,2024-09-01 06:40:00,11.38,Deg,Deg
WindDir_D1_WVT,2024-09-01 06:45:00,337.1,Deg,Deg
WindDir_D1_WVT,2024-09-01 06:50:00,257.5,Deg,Deg
WindDir_D1_WVT,2024-09-01 06:55:00,72.35,Deg,Deg
WindDir_D1_WVT,2024-09-01 07:00:00,23.54,Deg,Deg
WindDir_D1_WVT,2024-09-01 07:05:00,14.62,Deg,Deg
WindDir_D1_WVT,2024-09-01 07:10:00,134.3,Deg,Deg
WindDir_D1_WVT,2024-09-01 07:15:00,99.5,Deg,Deg
WindDir_D1_WVT,2024-09-01 07:20:00,146.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 07:25:00,283.9,Deg,Deg
WindDir_D1_WVT,2024-09-01 07:30:00,214.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 07:35:00,98.1,Deg,Deg
WindDir_D1_WVT,2024-09-01 07:40:00,41.9,Deg,Deg
WindDir_D1_WVT,2024-09-01 07:45:00,343.7,Deg,Deg
WindDir_D1_WVT,2024-09-01 07:50:00,291.5,Deg,Deg
WindDir_D1_WVT,2024-09-01 07:55:00,0.192,Deg,Deg
WindDir_D1_WVT,2024-09-01 08:00:00,246.2,Deg,Deg
WindDir_D1_WVT,2024-09-01 08:05:00,10.91,Deg,Deg
WindDir_D1_WVT,2024-09-01 08:10:00,339.3,Deg,Deg
WindDir_D1_WVT,2024-09-01 08:15:00,267.4,Deg,Deg
WindDir_D1_WVT,2024-09-01 08:20:00,308.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 08:25:00,238.9,Deg,Deg
WindDir_D1_WVT,2024-09-01 08:30:00,331.1,Deg,Deg
WindDir_D1_WVT,2024-09-01 08:35:00,31.84,Deg,Deg
WindDir_D1_WVT,2024-09-01 08:40:00,350.3,Deg,Deg
WindDir_D1_WVT,2024-09-01 08:45:00,345.1,Deg,Deg
WindDir_D1_WVT,2024-09-01 08:50:00,337.3,Deg,Deg
WindDir_D1_WVT,2024-09-01 08:55:00,280.3,Deg,Deg
WindDir_D1_WVT,2024-09-01 09:00:00,135.2,Deg,Deg
WindDir_D1_WVT,2024-09-01 09:05:00,333.7,Deg,Deg
WindDir_D1_WVT,2024-09-01 09:10:00,324.7,Deg,Deg
WindDir_D1_WVT,2024-09-01 09:15:00,266.0,Deg,Deg
WindDir_D1_WVT,2024-09-01 09:20:00,314.6,Deg,Deg
WindDir_D1_WVT,2024-09-01 09:25:00,157.6,Deg,Deg
WindDir_D1_WVT,2024-09-01 09:30:00,351.6,Deg,Deg
WindDir_D1_WVT,2024-09-01 09:35:00,202.9,Deg,Deg
WindDir_D1_WVT,2024-09-01 09:40:00,296.7,Deg,Deg
WindDir_D1_WVT,2024-09-01 09:45:00,305.3,Deg,Deg
WindDir_D1_WVT,2024-09-01 09:50:00,42.43,Deg,Deg
WindDir_D1_WVT,2024-09-01 09:55:00,10.94,Deg,Deg
WindDir_D1_WVT,2024-09-01 10:00:00,44.34,Deg,Deg
WindDir_D1_WVT,2024-09-01 10:05:00,340.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 10:10:00,341.6,Deg,Deg
WindDir_D1_WVT,2024-09-01 10:15:00,325.7,Deg,Deg
WindDir_D1_WVT,2024-09-01 10:20:00,0.266,Deg,Deg
WindDir_D1_WVT,2024-09-01 10:25:00,8.32,Deg,Deg
WindDir_D1_WVT,2024-09-01 10:30:00,35.83,Deg,Deg
WindDir_D1_WVT,2024-09-01 10:35:00,6.382,Deg,Deg
WindDir_D1_WVT,2024-09-01 10:40:00,297.1,Deg,Deg
WindDir_D1_WVT,2024-09-01 10:45:00,292.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 10:50:00,276.5,Deg,Deg
WindDir_D1_WVT,2024-09-01 10:55:00,164.3,Deg,Deg
WindDir_D1_WVT,2024-09-01 11:00:00,337.7,Deg,Deg
WindDir_D1_WVT,2024-09-01 11:05:00,332.5,Deg,Deg
WindDir_D1_WVT,2024-09-01 11:10:00,11.99,Deg,Deg
WindDir_D1_WVT,2024-09-01 11:15:00,2.867,Deg,Deg
WindDir_D1_WVT,2024-09-01 11:20:00,13.23,Deg,Deg
WindDir_D1_WVT,2024-09-01 11:25:00,272.5,Deg,Deg
WindDir_D1_WVT,2024-09-01 11:30:00,350.2,Deg,Deg
WindDir_D1_WVT,2024-09-01 11:35:00,42.13,Deg,Deg
WindDir_D1_WVT,2024-09-01 11:40:00,10.38,Deg,Deg
WindDir_D1_WVT,2024-09-01 11:45:00,332.1,Deg,Deg
WindDir_D1_WVT,2024-09-01 11:50:00,306.4,Deg,Deg
WindDir_D1_WVT,2024-09-01 11:55:00,343.0,Deg,Deg
WindDir_D1_WVT,2024-09-01 12:00:00,347.0,Deg,Deg
WindDir_D1_WVT,2024-09-01 12:05:00,6.152,Deg,Deg
WindDir_D1_WVT,2024-09-01 12:10:00,325.2,Deg,Deg
WindDir_D1_WVT,2024-09-01 12:15:00,344.7,Deg,Deg
WindDir_D1_WVT,2024-09-01 12:20:00,341.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 12:25:00,308.9,Deg,Deg
WindDir_D1_WVT,2024-09-01 12:30:00,13.08,Deg,Deg
WindDir_D1_WVT,2024-09-01 12:35:00,311.9,Deg,Deg
WindDir_D1_WVT,2024-09-01 12:40:00,288.4,Deg,Deg
WindDir_D1_WVT,2024-09-01 12:45:00,295.5,Deg,Deg
WindDir_D1_WVT,2024-09-01 12:50:00,249.6,Deg,Deg
WindDir_D1_WVT,2024-09-01 12:55:00,94.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 13:00:00,145.2,Deg,Deg
WindDir_D1_WVT,2024-09-01 13:05:00,13.33,Deg,Deg
WindDir_D1_WVT,2024-09-01 13:10:00,79.67,Deg,Deg
WindDir_D1_WVT,2024-09-01 13:15:00,42.66,Deg,Deg
WindDir_D1_WVT,2024-09-01 13:20:00,1.732,Deg,Deg
WindDir_D1_WVT,2024-09-01 13:25:00,6.057,Deg,Deg
WindDir_D1_WVT,2024-09-01 13:30:00,10.44,Deg,Deg
WindDir_D1_WVT,2024-09-01 13:35:00,31.48,Deg,Deg
WindDir_D1_WVT,2024-09-01 13:40:00,334.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 13:45:00,354.3,Deg,Deg
WindDir_D1_WVT,2024-09-01 13:50:00,78.46,Deg,Deg
WindDir_D1_WVT,2024-09-01 13:55:00,344.7,Deg,Deg
WindDir_D1_WVT,2024-09-01 14:00:00,45.77,Deg,Deg
WindDir_D1_WVT,2024-09-01 14:05:00,24.38,Deg,Deg
WindDir_D1_WVT,2024-09-01 14:10:00,83.9,Deg,Deg
WindDir_D1_WVT,2024-09-01 14:15:00,353.4,Deg,Deg
WindDir_D1_WVT,2024-09-01 14:20:00,60.4,Deg,Deg
WindDir_D1_WVT,2024-09-01 14:25:00,15.93,Deg,Deg
WindDir_D1_WVT,2024-09-01 14:30:00,11.17,Deg,Deg
WindDir_D1_WVT,2024-09-01 14:35:00,47.54,Deg,Deg
WindDir_D1_WVT,2024-09-01 14:40:00,112.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 14:45:00,105.9,Deg,Deg
WindDir_D1_WVT,2024-09-01 14:50:00,96.3,Deg,Deg
WindDir_D1_WVT,2024-09-01 14:55:00,36.17,Deg,Deg
WindDir_D1_WVT,2024-09-01 15:00:00,96.0,Deg,Deg
WindDir_D1_WVT,2024-09-01 15:05:00,58.01,Deg,Deg
WindDir_D1_WVT,2024-09-01 15:10:00,354.1,Deg,Deg
WindDir_D1_WVT,2024-09-01 15:15:00,327.2,Deg,Deg
WindDir_D1_WVT,2024-09-01 15:20:00,21.02,Deg,Deg
WindDir_D1_WVT,2024-09-01 15:25:00,13.65,Deg,Deg
WindDir_D1_WVT,2024-09-01 15:30:00,0.278,Deg,Deg
WindDir_D1_WVT,2024-09-01 15:35:00,18.19,Deg,Deg
WindDir_D1_WVT,2024-09-01 15:40:00,28.97,Deg,Deg
WindDir_D1_WVT,2024-09-01 15:45:00,26.35,Deg,Deg
WindDir_D1_WVT,2024-09-01 15:50:00,68.39,Deg,Deg
WindDir_D1_WVT,2024-09-01 15:55:00,312.2,Deg,Deg
WindDir_D1_WVT,2024-09-01 16:00:00,25.82,Deg,Deg
WindDir_D1_WVT,2024-09-01 16:05:00,16.51,Deg,Deg
WindDir_D1_WVT,2024-09-01 16:10:00,330.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 16:15:00,11.52,Deg,Deg
WindDir_D1_WVT,2024-09-01 16:20:00,10.11,Deg,Deg
WindDir_D1_WVT,2024-09-01 16:25:00,37.87,Deg,Deg
WindDir_D1_WVT,2024-09-01 16:30:00,13.71,Deg,Deg
WindDir_D1_WVT,2024-09-01 16:35:00,16.55,Deg,Deg
WindDir_D1_WVT,2024-09-01 16:40:00,14.32,Deg,Deg
WindDir_D1_WVT,2024-09-01 16:45:00,17.32,Deg,Deg
WindDir_D1_WVT,2024-09-01 16:50:00,353.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 16:55:00,13.08,Deg,Deg
WindDir_D1_WVT,2024-09-01 17:00:00,12.88,Deg,Deg
WindDir_D1_WVT,2024-09-01 17:05:00,21.61,Deg,Deg
WindDir_D1_WVT,2024-09-01 17:10:00,68.67,Deg,Deg
WindDir_D1_WVT,2024-09-01 17:15:00,17.94,Deg,Deg
WindDir_D1_WVT,2024-09-01 17:20:00,17.13,Deg,Deg
WindDir_D1_WVT,2024-09-01 17:25:00,10.49,Deg,Deg
WindDir_D1_WVT,2024-09-01 17:30:00,18.34,Deg,Deg
WindDir_D1_WVT,2024-09-01 17:35:00,35.81,Deg,Deg
WindDir_D1_WVT,2024-09-01 17:40:00,354.6,Deg,Deg
WindDir_D1_WVT,2024-09-01 17:45:00,69.4,Deg,Deg
WindDir_D1_WVT,2024-09-01 17:50:00,15.1,Deg,Deg
WindDir_D1_WVT,2024-09-01 17:55:00,31.58,Deg,Deg
WindDir_D1_WVT,2024-09-01 18:00:00,74.32,Deg,Deg
WindDir_D1_WVT,2024-09-01 18:05:00,102.5,Deg,Deg
WindDir_D1_WVT,2024-09-01 18:10:00,99.1,Deg,Deg
WindDir_D1_WVT,2024-09-01 18:15:00,21.06,Deg,Deg
WindDir_D1_WVT,2024-09-01 18:20:00,24.57,Deg,Deg
WindDir_D1_WVT,2024-09-01 18:25:00,106.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 18:30:00,98.7,Deg,Deg
WindDir_D1_WVT,2024-09-01 18:35:00,18.0,Deg,Deg
WindDir_D1_WVT,2024-09-01 18:40:00,12.15,Deg,Deg
WindDir_D1_WVT,2024-09-01 18:45:00,55.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 18:50:00,62.84,Deg,Deg
WindDir_D1_WVT,2024-09-01 18:55:00,76.43,Deg,Deg
WindDir_D1_WVT,2024-09-01 19:00:00,37.17,Deg,Deg
WindDir_D1_WVT,2024-09-01 19:05:00,67.03,Deg,Deg
WindDir_D1_WVT,2024-09-01 19:10:00,54.28,Deg,Deg
WindDir_D1_WVT,2024-09-01 19:15:00,75.66,Deg,Deg
WindDir_D1_WVT,2024-09-01 19:20:00,109.7,Deg,Deg
WindDir_D1_WVT,2024-09-01 19:25:00,79.16,Deg,Deg
WindDir_D1_WVT,2024-09-01 19:30:00,13.54,Deg,Deg
WindDir_D1_WVT,2024-09-01 19:35:00,62.69,Deg,Deg
WindDir_D1_WVT,2024-09-01 19:40:00,208.0,Deg,Deg
WindDir_D1_WVT,2024-09-01 19:45:00,254.2,Deg,Deg
WindDir_D1_WVT,2024-09-01 19:50:00,9.06,Deg,Deg
WindDir_D1_WVT,2024-09-01 19:55:00,123.1,Deg,Deg
WindDir_D1_WVT,2024-09-01 20:00:00,252.5,Deg,Deg
WindDir_D1_WVT,2024-09-01 20:05:00,98.6,Deg,Deg
WindDir_D1_WVT,2024-09-01 20:10:00,128.1,Deg,Deg
WindDir_D1_WVT,2024-09-01 20:15:00,104.0,Deg,Deg
WindDir_D1_WVT,2024-09-01 20:20:00,324.7,Deg,Deg
WindDir_D1_WVT,2024-09-01 20:25:00,252.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 20:30:00,113.5,Deg,Deg
WindDir_D1_WVT,2024-09-01 20:35:00,79.92,Deg,Deg
WindDir_D1_WVT,2024-09-01 20:40:00,119.2,Deg,Deg
WindDir_D1_WVT,2024-09-01 20:45:00,76.31,Deg,Deg
WindDir_D1_WVT,2024-09-01 20:50:00,343.3,Deg,Deg
WindDir_D1_WVT,2024-09-01 20:55:00,45.1,Deg,Deg
WindDir_D1_WVT,2024-09-01 21:00:00,121.9,Deg,Deg
WindDir_D1_WVT,2024-09-01 21:05:00,175.2,Deg,Deg
WindDir_D1_WVT,2024-09-01 21:10:00,172.1,Deg,Deg
WindDir_D1_WVT,2024-09-01 21:15:00,90.9,Deg,Deg
WindDir_D1_WVT,2024-09-01 21:20:00,131.2,Deg,Deg
WindDir_D1_WVT,2024-09-01 21:25:00,92.2,Deg,Deg
WindDir_D1_WVT,2024-09-01 21:30:00,22.09,Deg,Deg
WindDir_D1_WVT,2024-09-01 21:35:00,289.0,Deg,Deg
WindDir_D1_WVT,2024-09-01 21:40:00,340.7,Deg,Deg
WindDir_D1_WVT,2024-09-01 21:45:00,38.96,Deg,Deg
WindDir_D1_WVT,2024-09-01 21:50:00,82.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 21:55:00,93.6,Deg,Deg
WindDir_D1_WVT,2024-09-01 22:00:00,55.64,Deg,Deg
WindDir_D1_WVT,2024-09-01 22:05:00,312.5,Deg,Deg
WindDir_D1_WVT,2024-09-01 22:10:00,95.4,Deg,Deg
WindDir_D1_WVT,2024-09-01 22:15:00,118.2,Deg,Deg
WindDir_D1_WVT,2024-09-01 22:20:00,75.31,Deg,Deg
WindDir_D1_WVT,2024-09-01 22:25:00,92.6,Deg,Deg
WindDir_D1_WVT,2024-09-01 22:30:00,2.518,Deg,Deg
WindDir_D1_WVT,2024-09-01 22:35:00,206.5,Deg,Deg
WindDir_D1_WVT,2024-09-01 22:40:00,12.89,Deg,Deg
WindDir_D1_WVT,2024-09-01 22:45:00,321.4,Deg,Deg
WindDir_D1_WVT,2024-09-01 22:50:00,92.9,Deg,Deg
WindDir_D1_WVT,2024-09-01 22:55:00,338.2,Deg,Deg
WindDir_D1_WVT,2024-09-01 23:00:00,97.7,Deg,Deg
WindDir_D1_WVT,2024-09-01 23:05:00,22.99,Deg,Deg
WindDir_D1_WVT,2024-09-01 23:10:00,52.73,Deg,Deg
WindDir_D1_WVT,2024-09-01 23:15:00,348.8,Deg,Deg
WindDir_D1_WVT,2024-09-01 23:20:00,191.3,Deg,Deg
WindDir_D1_WVT,2024-09-01 23:25:00,155.1,Deg,Deg
WindDir_D1_WVT,2024-09-01 23:30:00,112.1,Deg,Deg
WindDir_D1_WVT,2024-09-01 23:35:00,348.5,Deg,Deg
WindDir_D1_WVT,2024-09-01 23:40:00,36.32,Deg,Deg
WindDir_D1_WVT,2024-09-01 23:45:00,319.9,Deg,Deg
WindDir_D1_WVT,2024-09-01 23:50:00,57.43,Deg,Deg
WindDir_D1_WVT,2024-09-01 23:55:00,12.28,Deg,Deg
