Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-09-14 00:00:00,72.64,Deg,Deg
WindDir_D1_WVT,2024-09-14 00:05:00,0.0,Deg,Deg
WindDir_D1_WVT,2024-09-14 00:10:00,108.1,Deg,Deg
WindDir_D1_WVT,2024-09-14 00:15:00,0.0,Deg,Deg
WindDir_D1_WVT,2024-09-14 00:20:00,28.92,Deg,Deg
WindDir_D1_WVT,2024-09-14 00:25:00,308.9,Deg,Deg
WindDir_D1_WVT,2024-09-14 00:30:00,25.02,Deg,Deg
WindDir_D1_WVT,2024-09-14 00:35:00,13.58,Deg,Deg
WindDir_D1_WVT,2024-09-14 00:40:00,11.41,Deg,Deg
WindDir_D1_WVT,2024-09-14 00:45:00,12.22,Deg,Deg
WindDir_D1_WVT,2024-09-14 00:50:00,86.9,Deg,Deg
WindDir_D1_WVT,2024-09-14 00:55:00,13.3,Deg,Deg
WindDir_D1_WVT,2024-09-14 01:00:00,222.1,Deg,Deg
WindDir_D1_WVT,2024-09-14 01:05:00,100.4,Deg,Deg
WindDir_D1_WVT,2024-09-14 01:10:00,11.18,Deg,Deg
WindDir_D1_WVT,2024-09-14 01:15:00,98.6,Deg,Deg
WindDir_D1_WVT,2024-09-14 01:20:00,11.45,Deg,Deg
WindDir_D1_WVT,2024-09-14 01:25:00,11.07,Deg,Deg
WindDir_D1_WVT,2024-09-14 01:30:00,279.4,Deg,Deg
WindDir_D1_WVT,2024-09-14 01:35:00,17.67,Deg,Deg
WindDir_D1_WVT,2024-09-14 01:40:00,35.5,Deg,Deg
WindDir_D1_WVT,2024-09-14 01:45:00,229.4,Deg,Deg
WindDir_D1_WVT,2024-09-14 01:50:00,97.6,Deg,Deg
WindDir_D1_WVT,2024-09-14 01:55:00,303.8,Deg,Deg
WindDir_D1_WVT,2024-09-14 02:00:00,346.8,Deg,Deg
WindDir_D1_WVT,2024-09-14 02:05:00,82.7,Deg,Deg
WindDir_D1_WVT,2024-09-14 02:10:00,306.1,Deg,Deg
WindDir_D1_WVT,2024-09-14 02:15:00,311.2,Deg,Deg
WindDir_D1_WVT,2024-09-14 02:20:00,291.9,Deg,Deg
WindDir_D1_WVT,2024-09-14 02:25:00,267.7,Deg,Deg
WindDir_D1_WVT,2024-09-14 02:30:00,18.14,Deg,Deg
WindDir_D1_WVT,2024-09-14 02:35:00,123.5,Deg,Deg
WindDir_D1_WVT,2024-09-14 02:40:00,89.1,Deg,Deg
WindDir_D1_WVT,2024-09-14 02:45:00,270.3,Deg,Deg
WindDir_D1_WVT,2024-09-14 02:50:00,60.75,Deg,Deg
WindDir_D1_WVT,2024-09-14 02:55:00,115.8,Deg,Deg
WindDir_D1_WVT,2024-09-14 03:00:00,35.73,Deg,Deg
WindDir_D1_WVT,2024-09-14 03:05:00,55.78,Deg,Deg
WindDir_D1_WVT,2024-09-14 03:10:00,74.61,Deg,Deg
WindDir_D1_WVT,2024-09-14 03:15:00,65.53,Deg,Deg
