Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-10-13 00:00:00,74.82,Deg,Deg
WindDir_D1_WVT,2024-10-13 00:05:00,16.42,Deg,Deg
WindDir_D1_WVT,2024-10-13 00:10:00,29.3,Deg,Deg
WindDir_D1_WVT,2024-10-13 00:15:00,0.192,Deg,Deg
WindDir_D1_WVT,2024-10-13 00:20:00,24.39,Deg,Deg
WindDir_D1_WVT,2024-10-13 00:25:00,46.83,Deg,Deg
WindDir_D1_WVT,2024-10-13 00:30:00,19.63,Deg,Deg
WindDir_D1_WVT,2024-10-13 00:35:00,17.79,Deg,Deg
WindDir_D1_WVT,2024-10-13 00:40:00,23.16,Deg,Deg
WindDir_D1_WVT,2024-10-13 00:45:00,2.175,Deg,Deg
WindDir_D1_WVT,2024-10-13 00:50:00,337.1,Deg,Deg
WindDir_D1_WVT,2024-10-13 00:55:00,3.51,Deg,Deg
WindDir_D1_WVT,2024-10-13 01:00:00,17.91,Deg,Deg
WindDir_D1_WVT,2024-10-13 01:05:00,11.77,Deg,Deg
WindDir_D1_WVT,2024-10-13 01:10:00,4.389,Deg,Deg
WindDir_D1_WVT,2024-10-13 01:15:00,3.493,Deg,Deg
WindDir_D1_WVT,2024-10-13 01:20:00,35.31,Deg,Deg
WindDir_D1_WVT,2024-10-13 01:25:00,11.39,Deg,Deg
WindDir_D1_WVT,2024-10-13 01:30:00,5.303,Deg,Deg
WindDir_D1_WVT,2024-10-13 01:35:00,72.44,Deg,Deg
WindDir_D1_WVT,2024-10-13 01:40:00,21.87,Deg,Deg
WindDir_D1_WVT,2024-10-13 01:45:00,2.222,Deg,Deg
WindDir_D1_WVT,2024-10-13 01:50:00,59.25,Deg,Deg
WindDir_D1_WVT,2024-10-13 01:55:00,32.81,Deg,Deg
WindDir_D1_WVT,2024-10-13 02:00:00,9.82,Deg,Deg
WindDir_D1_WVT,2024-10-13 02:05:00,34.09,Deg,Deg
WindDir_D1_WVT,2024-10-13 02:10:00,8.47,Deg,Deg
WindDir_D1_WVT,2024-10-13 02:15:00,28.62,Deg,Deg
WindDir_D1_WVT,2024-10-13 02:20:00,36.4,Deg,Deg
WindDir_D1_WVT,2024-10-13 02:25:00,348.0,Deg,Deg
WindDir_D1_WVT,2024-10-13 02:30:00,53.89,Deg,Deg
WindDir_D1_WVT,2024-10-13 02:35:00,82.5,Deg,Deg
WindDir_D1_WVT,2024-10-13 02:40:00,31.21,Deg,Deg
WindDir_D1_WVT,2024-10-13 02:45:00,0.134,Deg,Deg
WindDir_D1_WVT,2024-10-13 02:50:00,288.9,Deg,Deg
WindDir_D1_WVT,2024-10-13 02:55:00,320.6,Deg,Deg
WindDir_D1_WVT,2024-10-13 03:00:00,29.66,Deg,Deg
WindDir_D1_WVT,2024-10-13 03:05:00,99.2,Deg,Deg
WindDir_D1_WVT,2024-10-13 03:10:00,7.163,Deg,Deg
WindDir_D1_WVT,2024-10-13 03:15:00,67.59,Deg,Deg
WindDir_D1_WVT,2024-10-13 03:20:00,11.85,Deg,Deg
WindDir_D1_WVT,2024-10-13 03:25:00,11.49,Deg,Deg
