Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2025-08-05 01:32:00,75.88,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:33:00,100.0,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:34:00,83.1,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:35:00,44.95,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:36:00,30.56,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:37:00,44.06,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:38:00,47.51,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:39:00,39.2,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:40:00,37.18,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:41:00,38.03,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:42:00,38.72,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:43:00,59.0,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:44:00,77.64,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:45:00,96.2,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:46:00,74.22,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:47:00,42.21,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:48:00,37.56,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:49:00,34.91,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:50:00,32.53,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:51:00,39.87,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:52:00,25.0,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:53:00,27.19,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:54:00,26.24,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:55:00,17.78,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:56:00,27.04,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:57:00,36.52,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:58:00,32.8,Deg,Deg
WindDir_D1_WVT,2025-08-05 01:59:00,25.72,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:00:00,30.24,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:01:00,24.17,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:02:00,73.98,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:03:00,41.21,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:04:00,40.72,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:05:00,34.44,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:06:00,48.41,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:07:00,14.61,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:08:00,20.7,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:09:00,58.96,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:10:00,40.95,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:11:00,31.79,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:12:00,29.81,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:13:00,37.28,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:14:00,24.04,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:15:00,35.12,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:16:00,26.87,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:17:00,19.61,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:18:00,43.76,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:19:00,35.87,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:20:00,45.02,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:21:00,38.3,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:22:00,44.79,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:23:00,28.49,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:24:00,45.34,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:25:00,33.66,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:26:00,11.04,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:27:00,42.1,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:28:00,47.52,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:29:00,35.57,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:30:00,11.06,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:31:00,16.57,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:32:00,8.33,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:33:00,14.08,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:34:00,27.46,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:35:00,17.17,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:36:00,33.94,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:37:00,28.11,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:38:00,20.4,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:39:00,27.85,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:40:00,21.34,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:41:00,26.01,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:42:00,20.11,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:43:00,24.92,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:44:00,37.23,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:45:00,23.59,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:46:00,34.1,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:47:00,31.17,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:48:00,40.58,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:49:00,16.74,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:50:00,30.47,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:51:00,8.48,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:52:00,12.26,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:53:00,25.08,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:54:00,29.34,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:55:00,33.39,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:56:00,30.24,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:57:00,4.916,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:58:00,1.986,Deg,Deg
WindDir_D1_WVT,2025-08-05 02:59:00,7.258,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:00:00,25.07,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:01:00,359.4,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:02:00,331.4,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:03:00,332.6,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:04:00,343.2,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:05:00,9.45,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:06:00,11.99,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:07:00,12.53,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:08:00,8.38,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:09:00,348.0,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:10:00,4.126,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:11:00,9.72,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:12:00,4.359,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:13:00,8.68,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:14:00,1.588,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:15:00,11.13,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:16:00,11.76,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:17:00,353.0,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:18:00,358.2,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:19:00,13.92,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:20:00,17.38,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:21:00,19.55,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:22:00,24.37,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:23:00,25.29,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:24:00,27.28,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:25:00,26.85,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:26:00,18.94,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:27:00,25.36,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:28:00,34.3,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:29:00,35.84,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:30:00,58.6,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:31:00,46.34,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:32:00,32.64,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:33:00,19.4,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:34:00,18.09,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:35:00,13.61,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:36:00,0.147,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:37:00,16.9,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:38:00,39.92,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:39:00,38.04,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:40:00,44.58,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:41:00,22.73,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:42:00,13.75,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:43:00,24.96,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:44:00,22.35,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:45:00,2.03,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:46:00,32.68,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:47:00,50.22,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:48:00,38.26,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:49:00,73.19,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:50:00,67.88,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:51:00,57.93,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:52:00,40.92,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:53:00,55.77,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:54:00,65.52,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:55:00,66.33,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:56:00,71.69,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:57:00,30.32,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:58:00,44.91,Deg,Deg
WindDir_D1_WVT,2025-08-05 03:59:00,44.15,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:00:00,34.01,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:01:00,39.18,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:02:00,96.9,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:03:00,102.9,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:04:00,97.5,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:05:00,78.71,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:06:00,97.7,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:07:00,100.2,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:08:00,111.4,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:09:00,98.9,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:10:00,104.9,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:11:00,101.9,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:12:00,92.3,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:13:00,76.78,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:14:00,108.7,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:15:00,116.0,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:16:00,75.67,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:17:00,29.78,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:18:00,15.38,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:19:00,6.401,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:20:00,358.3,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:21:00,4.008,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:22:00,32.58,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:23:00,60.52,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:24:00,47.34,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:25:00,62.16,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:26:00,80.2,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:27:00,57.58,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:28:00,40.58,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:29:00,40.42,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:30:00,58.09,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:31:00,50.13,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:32:00,45.72,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:33:00,21.72,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:34:00,55.9,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:35:00,56.77,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:36:00,64.64,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:37:00,61.11,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:38:00,86.1,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:39:00,79.87,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:40:00,112.2,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:41:00,69.82,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:42:00,75.3,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:43:00,77.56,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:44:00,66.84,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:45:00,58.24,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:46:00,58.18,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:47:00,57.09,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:48:00,38.02,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:49:00,29.97,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:50:00,23.48,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:51:00,34.31,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:52:00,46.63,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:53:00,29.75,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:54:00,80.4,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:55:00,73.86,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:56:00,78.86,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:57:00,81.6,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:58:00,90.6,Deg,Deg
WindDir_D1_WVT,2025-08-05 04:59:00,85.6,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:00:00,85.6,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:01:00,95.4,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:02:00,101.5,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:03:00,128.6,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:04:00,113.7,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:05:00,97.1,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:06:00,121.0,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:07:00,113.4,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:08:00,108.8,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:09:00,98.3,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:10:00,105.3,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:11:00,120.1,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:12:00,112.1,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:13:00,159.6,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:14:00,158.7,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:15:00,185.5,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:16:00,177.0,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:17:00,171.3,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:18:00,167.0,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:19:00,166.0,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:20:00,160.2,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:21:00,143.6,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:22:00,158.6,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:23:00,121.8,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:24:00,133.7,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:25:00,123.8,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:26:00,117.8,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:27:00,114.5,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:28:00,139.3,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:29:00,159.4,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:30:00,149.3,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:31:00,138.0,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:32:00,124.1,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:33:00,113.0,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:34:00,120.6,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:35:00,111.8,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:36:00,149.9,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:37:00,153.1,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:38:00,146.4,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:39:00,130.5,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:40:00,150.8,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:41:00,148.2,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:42:00,132.5,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:43:00,103.8,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:44:00,101.6,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:45:00,132.3,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:46:00,146.2,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:47:00,148.4,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:48:00,119.7,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:49:00,116.6,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:50:00,142.8,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:51:00,131.2,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:52:00,131.0,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:53:00,150.0,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:54:00,145.6,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:55:00,140.1,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:56:00,175.4,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:57:00,202.5,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:58:00,175.1,Deg,Deg
WindDir_D1_WVT,2025-08-05 05:59:00,172.5,Deg,Deg
WindDir_D1_WVT,2025-08-05 06:00:00,156.8,Deg,Deg
WindDir_D1_WVT,2025-08-05 06:01:00,168.4,Deg,Deg
WindDir_D1_WVT,2025-08-05 06:02:00,153.2,Deg,Deg
WindDir_D1_WVT,2025-08-05 06:03:00,143.8,Deg,Deg
WindDir_D1_WVT,2025-08-05 06:04:00,168.1,Deg,Deg
WindDir_D1_WVT,2025-08-05 06:05:00,170.8,Deg,Deg
WindDir_D1_WVT,2025-08-05 06:06:00,158.4,Deg,Deg
WindDir_D1_WVT,2025-08-05 06:07:00,148.4,Deg,Deg
WindDir_D1_WVT,2025-08-05 06:08:00,176.7,Deg,Deg
WindDir_D1_WVT,2025-08-05 06:09:00,170.7,Deg,Deg
WindDir_D1_WVT,2025-08-05 06:10:00,163.7,Deg,Deg
WindDir_D1_WVT,2025-08-05 06:11:00,150.0,Deg,Deg
WindDir_D1_WVT,2025-08-05 06:12:00,136.1,Deg,Deg
WindDir_D1_WVT,2025-08-05 06:13:00,140.5,Deg,Deg
WindDir_D1_WVT,2025-08-05 06:14:00,126.1,Deg,Deg
WindDir_D1_WVT,2025-08-05 06:15:00,136.0,Deg,Deg
