Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-09-05 00:00:00,25.28,Deg,Deg
WindDir_D1_WVT,2024-09-05 00:05:00,349.2,Deg,Deg
WindDir_D1_WVT,2024-09-05 00:10:00,11.07,Deg,Deg
WindDir_D1_WVT,2024-09-05 00:15:00,18.98,Deg,Deg
WindDir_D1_WVT,2024-09-05 00:20:00,349.1,Deg,Deg
WindDir_D1_WVT,2024-09-05 00:25:00,19.63,Deg,Deg
WindDir_D1_WVT,2024-09-05 00:30:00,18.64,Deg,Deg
WindDir_D1_WVT,2024-09-05 00:35:00,23.44,Deg,Deg
WindDir_D1_WVT,2024-09-05 00:40:00,103.2,Deg,Deg
WindDir_D1_WVT,2024-09-05 00:45:00,37.9,Deg,Deg
WindDir_D1_WVT,2024-09-05 00:50:00,3.218,Deg,Deg
WindDir_D1_WVT,2024-09-05 00:55:00,299.4,Deg,Deg
WindDir_D1_WVT,2024-09-05 01:00:00,316.1,Deg,Deg
WindDir_D1_WVT,2024-09-05 01:05:00,0.158,Deg,Deg
WindDir_D1_WVT,2024-09-05 01:10:00,294.6,Deg,Deg
WindDir_D1_WVT,2024-09-05 01:15:00,337.8,Deg,Deg
WindDir_D1_WVT,2024-09-05 01:20:00,348.0,Deg,Deg
WindDir_D1_WVT,2024-09-05 01:25:00,342.2,Deg,Deg
WindDir_D1_WVT,2024-09-05 01:30:00,316.1,Deg,Deg
WindDir_D1_WVT,2024-09-05 01:35:00,287.9,Deg,Deg
WindDir_D1_WVT,2024-09-05 01:40:00,353.7,Deg,Deg
WindDir_D1_WVT,2024-09-05 01:45:00,97.3,Deg,Deg
WindDir_D1_WVT,2024-09-05 01:50:00,147.2,Deg,Deg
WindDir_D1_WVT,2024-09-05 01:55:00,332.0,Deg,Deg
WindDir_D1_WVT,2024-09-05 02:00:00,259.1,Deg,Deg
WindDir_D1_WVT,2024-09-05 02:05:00,354.8,Deg,Deg
WindDir_D1_WVT,2024-09-05 02:10:00,17.91,Deg,Deg
WindDir_D1_WVT,2024-09-05 02:15:00,280.3,Deg,Deg
WindDir_D1_WVT,2024-09-05 02:20:00,348.1,Deg,Deg
WindDir_D1_WVT,2024-09-05 02:25:00,3.664,Deg,Deg
