Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-10-01 00:00:00,3.971,Deg,Deg
WindDir_D1_WVT,2024-10-01 00:05:00,322.1,Deg,Deg
WindDir_D1_WVT,2024-10-01 00:10:00,331.5,Deg,Deg
WindDir_D1_WVT,2024-10-01 00:15:00,340.1,Deg,Deg
WindDir_D1_WVT,2024-10-01 00:20:00,332.0,Deg,Deg
WindDir_D1_WVT,2024-10-01 00:25:00,36.09,Deg,Deg
WindDir_D1_WVT,2024-10-01 00:30:00,3.443,Deg,Deg
WindDir_D1_WVT,2024-10-01 00:35:00,344.9,Deg,Deg
WindDir_D1_WVT,2024-10-01 00:40:00,329.1,Deg,Deg
WindDir_D1_WVT,2024-10-01 00:45:00,4.015,Deg,Deg
WindDir_D1_WVT,2024-10-01 00:50:00,317.8,Deg,Deg
WindDir_D1_WVT,2024-10-01 00:55:00,314.4,Deg,Deg
WindDir_D1_WVT,2024-10-01 01:00:00,266.4,Deg,Deg
WindDir_D1_WVT,2024-10-01 01:05:00,278.2,Deg,Deg
WindDir_D1_WVT,2024-10-01 01:10:00,261.2,Deg,Deg
WindDir_D1_WVT,2024-10-01 01:15:00,296.6,Deg,Deg
WindDir_D1_WVT,2024-10-01 01:20:00,306.3,Deg,Deg
WindDir_D1_WVT,2024-10-01 01:25:00,279.6,Deg,Deg
WindDir_D1_WVT,2024-10-01 01:30:00,73.36,Deg,Deg
WindDir_D1_WVT,2024-10-01 01:35:00,289.6,Deg,Deg
WindDir_D1_WVT,2024-10-01 01:40:00,149.7,Deg,Deg
WindDir_D1_WVT,2024-10-01 01:45:00,294.6,Deg,Deg
WindDir_D1_WVT,2024-10-01 01:50:00,267.2,Deg,Deg
WindDir_D1_WVT,2024-10-01 01:55:00,296.7,Deg,Deg
WindDir_D1_WVT,2024-10-01 02:00:00,334.3,Deg,Deg
WindDir_D1_WVT,2024-10-01 02:05:00,192.3,Deg,Deg
WindDir_D1_WVT,2024-10-01 02:10:00,333.5,Deg,Deg
WindDir_D1_WVT,2024-10-01 02:15:00,283.2,Deg,Deg
WindDir_D1_WVT,2024-10-01 02:20:00,272.0,Deg,Deg
WindDir_D1_WVT,2024-10-01 02:25:00,273.7,Deg,Deg
WindDir_D1_WVT,2024-10-01 02:30:00,238.4,Deg,Deg
WindDir_D1_WVT,2024-10-01 02:35:00,5.126,Deg,Deg
WindDir_D1_WVT,2024-10-01 02:40:00,288.6,Deg,Deg
