Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-10-08 00:00:00,295.9,Deg,Deg
WindDir_D1_WVT,2024-10-08 00:05:00,3.528,Deg,Deg
WindDir_D1_WVT,2024-10-08 00:10:00,329.9,Deg,Deg
WindDir_D1_WVT,2024-10-08 00:15:00,19.25,Deg,Deg
WindDir_D1_WVT,2024-10-08 00:20:00,320.9,Deg,Deg
WindDir_D1_WVT,2024-10-08 00:25:00,290.7,Deg,Deg
WindDir_D1_WVT,2024-10-08 00:30:00,17.36,Deg,Deg
WindDir_D1_WVT,2024-10-08 00:35:00,6.17,Deg,Deg
WindDir_D1_WVT,2024-10-08 00:40:00,71.33,Deg,Deg
WindDir_D1_WVT,2024-10-08 00:45:00,98.0,Deg,Deg
WindDir_D1_WVT,2024-10-08 00:50:00,320.0,Deg,Deg
WindDir_D1_WVT,2024-10-08 00:55:00,4.583,Deg,Deg
WindDir_D1_WVT,2024-10-08 01:00:00,317.6,Deg,Deg
WindDir_D1_WVT,2024-10-08 01:05:00,344.4,Deg,Deg
WindDir_D1_WVT,2024-10-08 01:10:00,1.926,Deg,Deg
WindDir_D1_WVT,2024-10-08 01:15:00,28.7,Deg,Deg
WindDir_D1_WVT,2024-10-08 01:20:00,6.041,Deg,Deg
WindDir_D1_WVT,2024-10-08 01:25:00,0.473,Deg,Deg
WindDir_D1_WVT,2024-10-08 01:30:00,8.63,Deg,Deg
WindDir_D1_WVT,2024-10-08 01:35:00,2.227,Deg,Deg
WindDir_D1_WVT,2024-10-08 01:40:00,75.78,Deg,Deg
WindDir_D1_WVT,2024-10-08 01:45:00,236.3,Deg,Deg
WindDir_D1_WVT,2024-10-08 01:50:00,15.71,Deg,Deg
WindDir_D1_WVT,2024-10-08 01:55:00,12.89,Deg,Deg
WindDir_D1_WVT,2024-10-08 02:00:00,4.404,Deg,Deg
WindDir_D1_WVT,2024-10-08 02:05:00,4.234,Deg,Deg
WindDir_D1_WVT,2024-10-08 02:10:00,1.64,Deg,Deg
WindDir_D1_WVT,2024-10-08 02:15:00,337.0,Deg,Deg
WindDir_D1_WVT,2024-10-08 02:20:00,0.88,Deg,Deg
WindDir_D1_WVT,2024-10-08 02:25:00,354.8,Deg,Deg
WindDir_D1_WVT,2024-10-08 02:30:00,17.1,Deg,Deg
WindDir_D1_WVT,2024-10-08 02:35:00,15.41,Deg,Deg
WindDir_D1_WVT,2024-10-08 02:40:00,23.2,Deg,Deg
WindDir_D1_WVT,2024-10-08 02:45:00,10.53,Deg,Deg
WindDir_D1_WVT,2024-10-08 02:50:00,353.0,Deg,Deg
WindDir_D1_WVT,2024-10-08 02:55:00,0.937,Deg,Deg
