Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-09-19 00:00:00,354.3,Deg,Deg
WindDir_D1_WVT,2024-09-19 00:05:00,10.47,Deg,Deg
WindDir_D1_WVT,2024-09-19 00:10:00,17.07,Deg,Deg
WindDir_D1_WVT,2024-09-19 00:15:00,353.8,Deg,Deg
WindDir_D1_WVT,2024-09-19 00:20:00,6.819,Deg,Deg
WindDir_D1_WVT,2024-09-19 00:25:00,6.381,Deg,Deg
WindDir_D1_WVT,2024-09-19 00:30:00,349.3,Deg,Deg
WindDir_D1_WVT,2024-09-19 00:35:00,19.81,Deg,Deg
WindDir_D1_WVT,2024-09-19 00:40:00,8.9,Deg,Deg
WindDir_D1_WVT,2024-09-19 00:45:00,353.7,Deg,Deg
WindDir_D1_WVT,2024-09-19 00:50:00,27.16,Deg,Deg
WindDir_D1_WVT,2024-09-19 00:55:00,1.324,Deg,Deg
WindDir_D1_WVT,2024-09-19 01:00:00,333.2,Deg,Deg
WindDir_D1_WVT,2024-09-19 01:05:00,3.447,Deg,Deg
WindDir_D1_WVT,2024-09-19 01:10:00,11.5,Deg,Deg
WindDir_D1_WVT,2024-09-19 01:15:00,7.673,Deg,Deg
WindDir_D1_WVT,2024-09-19 01:20:00,10.52,Deg,Deg
WindDir_D1_WVT,2024-09-19 01:25:00,344.5,Deg,Deg
WindDir_D1_WVT,2024-09-19 01:30:00,3.087,Deg,Deg
WindDir_D1_WVT,2024-09-19 01:35:00,6.536,Deg,Deg
WindDir_D1_WVT,2024-09-19 01:40:00,11.21,Deg,Deg
WindDir_D1_WVT,2024-09-19 01:45:00,347.6,Deg,Deg
WindDir_D1_WVT,2024-09-19 01:50:00,12.85,Deg,Deg
WindDir_D1_WVT,2024-09-19 01:55:00,298.9,Deg,Deg
WindDir_D1_WVT,2024-09-19 02:00:00,7.419,Deg,Deg
WindDir_D1_WVT,2024-09-19 02:05:00,15.37,Deg,Deg
WindDir_D1_WVT,2024-09-19 02:10:00,14.11,Deg,Deg
WindDir_D1_WVT,2024-09-19 02:15:00,15.63,Deg,Deg
WindDir_D1_WVT,2024-09-19 02:20:00,25.09,Deg,Deg
WindDir_D1_WVT,2024-09-19 02:25:00,344.6,Deg,Deg
WindDir_D1_WVT,2024-09-19 02:30:00,13.71,Deg,Deg
WindDir_D1_WVT,2024-09-19 02:35:00,354.9,Deg,Deg
WindDir_D1_WVT,2024-09-19 02:40:00,18.99,Deg,Deg
WindDir_D1_WVT,2024-09-19 02:45:00,2.02,Deg,Deg
WindDir_D1_WVT,2024-09-19 02:50:00,19.37,Deg,Deg
WindDir_D1_WVT,2024-09-19 02:55:00,10.55,Deg,Deg
WindDir_D1_WVT,2024-09-19 03:00:00,345.9,Deg,Deg
WindDir_D1_WVT,2024-09-19 03:05:00,9.08,Deg,Deg
WindDir_D1_WVT,2024-09-19 03:10:00,341.8,Deg,Deg
WindDir_D1_WVT,2024-09-19 03:15:00,9.02,Deg,Deg
WindDir_D1_WVT,2024-09-19 03:20:00,354.6,Deg,Deg
WindDir_D1_WVT,2024-09-19 03:30:00,19.74,Deg,Deg
WindDir_D1_WVT,2024-09-19 03:35:00,13.3,Deg,Deg
WindDir_D1_WVT,2024-09-19 03:40:00,15.43,Deg,Deg
WindDir_D1_WVT,2024-09-19 03:45:00,3.77,Deg,Deg
WindDir_D1_WVT,2024-09-19 03:50:00,19.81,Deg,Deg
WindDir_D1_WVT,2024-09-19 03:55:00,346.5,Deg,Deg
WindDir_D1_WVT,2024-09-19 04:00:00,354.1,Deg,Deg
WindDir_D1_WVT,2024-09-19 04:05:00,348.9,Deg,Deg
WindDir_D1_WVT,2024-09-19 04:10:00,6.137,Deg,Deg
WindDir_D1_WVT,2024-09-19 04:15:00,9.98,Deg,Deg
WindDir_D1_WVT,2024-09-19 04:20:00,353.4,Deg,Deg
WindDir_D1_WVT,2024-09-19 04:25:00,12.65,Deg,Deg
WindDir_D1_WVT,2024-09-19 04:30:00,20.37,Deg,Deg
WindDir_D1_WVT,2024-09-19 04:35:00,10.36,Deg,Deg
WindDir_D1_WVT,2024-09-19 04:40:00,341.5,Deg,Deg
WindDir_D1_WVT,2024-09-19 04:45:00,3.37,Deg,Deg
WindDir_D1_WVT,2024-09-19 04:50:00,40.44,Deg,Deg
WindDir_D1_WVT,2024-09-19 04:55:00,8.04,Deg,Deg
WindDir_D1_WVT,2024-09-19 05:00:00,24.01,Deg,Deg
WindDir_D1_WVT,2024-09-19 05:05:00,78.21,Deg,Deg
WindDir_D1_WVT,2024-09-19 05:10:00,3.515,Deg,Deg
WindDir_D1_WVT,2024-09-19 05:15:00,32.11,Deg,Deg
WindDir_D1_WVT,2024-09-19 05:20:00,18.36,Deg,Deg
