Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-09-04 00:00:00,270.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 00:05:00,218.8,Deg,Deg
WindDir_D1_WVT,2024-09-04 00:10:00,223.2,Deg,Deg
WindDir_D1_WVT,2024-09-04 00:15:00,250.8,Deg,Deg
WindDir_D1_WVT,2024-09-04 00:20:00,208.0,Deg,Deg
WindDir_D1_WVT,2024-09-04 00:25:00,203.8,Deg,Deg
WindDir_D1_WVT,2024-09-04 00:30:00,214.7,Deg,Deg
WindDir_D1_WVT,2024-09-04 00:35:00,178.7,Deg,Deg
WindDir_D1_WVT,2024-09-04 00:40:00,203.4,Deg,Deg
WindDir_D1_WVT,2024-09-04 00:45:00,199.5,Deg,Deg
WindDir_D1_WVT,2024-09-04 00:50:00,198.5,Deg,Deg
WindDir_D1_WVT,2024-09-04 00:55:00,195.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 01:00:00,183.3,Deg,Deg
WindDir_D1_WVT,2024-09-04 01:05:00,232.0,Deg,Deg
WindDir_D1_WVT,2024-09-04 01:10:00,207.6,Deg,Deg
WindDir_D1_WVT,2024-09-04 01:15:00,200.3,Deg,Deg
WindDir_D1_WVT,2024-09-04 01:20:00,235.1,Deg,Deg
WindDir_D1_WVT,2024-09-04 01:25:00,226.7,Deg,Deg
WindDir_D1_WVT,2024-09-04 01:30:00,187.2,Deg,Deg
WindDir_D1_WVT,2024-09-04 01:35:00,157.2,Deg,Deg
WindDir_D1_WVT,2024-09-04 01:40:00,196.7,Deg,Deg
WindDir_D1_WVT,2024-09-04 01:45:00,164.8,Deg,Deg
WindDir_D1_WVT,2024-09-04 01:50:00,193.3,Deg,Deg
WindDir_D1_WVT,2024-09-04 01:55:00,214.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 02:00:00,147.7,Deg,Deg
WindDir_D1_WVT,2024-09-04 02:05:00,241.1,Deg,Deg
WindDir_D1_WVT,2024-09-04 02:10:00,222.3,Deg,Deg
WindDir_D1_WVT,2024-09-04 02:15:00,234.2,Deg,Deg
WindDir_D1_WVT,2024-09-04 02:20:00,221.2,Deg,Deg
WindDir_D1_WVT,2024-09-04 02:25:00,215.7,Deg,Deg
WindDir_D1_WVT,2024-09-04 02:30:00,293.0,Deg,Deg
WindDir_D1_WVT,2024-09-04 02:35:00,98.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 02:40:00,199.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 02:45:00,294.8,Deg,Deg
WindDir_D1_WVT,2024-09-04 02:50:00,308.4,Deg,Deg
WindDir_D1_WVT,2024-09-04 02:55:00,134.4,Deg,Deg
WindDir_D1_WVT,2024-09-04 03:00:00,116.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 03:05:00,47.79,Deg,Deg
WindDir_D1_WVT,2024-09-04 03:10:00,245.7,Deg,Deg
WindDir_D1_WVT,2024-09-04 03:15:00,317.6,Deg,Deg
WindDir_D1_WVT,2024-09-04 03:20:00,85.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 03:25:00,313.6,Deg,Deg
WindDir_D1_WVT,2024-09-04 03:30:00,8.6,Deg,Deg
WindDir_D1_WVT,2024-09-04 03:35:00,216.3,Deg,Deg
WindDir_D1_WVT,2024-09-04 03:40:00,346.4,Deg,Deg
WindDir_D1_WVT,2024-09-04 03:45:00,335.0,Deg,Deg
WindDir_D1_WVT,2024-09-04 03:50:00,2.32,Deg,Deg
WindDir_D1_WVT,2024-09-04 03:55:00,302.3,Deg,Deg
WindDir_D1_WVT,2024-09-04 04:00:00,69.15,Deg,Deg
WindDir_D1_WVT,2024-09-04 04:05:00,147.5,Deg,Deg
WindDir_D1_WVT,2024-09-04 04:10:00,232.8,Deg,Deg
WindDir_D1_WVT,2024-09-04 04:15:00,335.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 04:20:00,126.4,Deg,Deg
WindDir_D1_WVT,2024-09-04 04:25:00,154.0,Deg,Deg
WindDir_D1_WVT,2024-09-04 04:30:00,294.4,Deg,Deg
WindDir_D1_WVT,2024-09-04 04:35:00,17.66,Deg,Deg
WindDir_D1_WVT,2024-09-04 04:40:00,102.7,Deg,Deg
WindDir_D1_WVT,2024-09-04 04:45:00,7.964,Deg,Deg
WindDir_D1_WVT,2024-09-04 04:50:00,352.0,Deg,Deg
WindDir_D1_WVT,2024-09-04 04:55:00,65.57,Deg,Deg
WindDir_D1_WVT,2024-09-04 05:00:00,289.2,Deg,Deg
WindDir_D1_WVT,2024-09-04 05:05:00,21.19,Deg,Deg
WindDir_D1_WVT,2024-09-04 05:10:00,127.1,Deg,Deg
WindDir_D1_WVT,2024-09-04 05:15:00,284.2,Deg,Deg
WindDir_D1_WVT,2024-09-04 05:20:00,335.1,Deg,Deg
WindDir_D1_WVT,2024-09-04 05:25:00,301.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 05:30:00,90.7,Deg,Deg
WindDir_D1_WVT,2024-09-04 05:35:00,327.6,Deg,Deg
WindDir_D1_WVT,2024-09-04 05:40:00,14.94,Deg,Deg
WindDir_D1_WVT,2024-09-04 05:45:00,58.52,Deg,Deg
WindDir_D1_WVT,2024-09-04 05:50:00,313.7,Deg,Deg
WindDir_D1_WVT,2024-09-04 05:55:00,341.3,Deg,Deg
WindDir_D1_WVT,2024-09-04 06:00:00,11.29,Deg,Deg
WindDir_D1_WVT,2024-09-04 06:05:00,15.15,Deg,Deg
WindDir_D1_WVT,2024-09-04 06:10:00,24.93,Deg,Deg
WindDir_D1_WVT,2024-09-04 06:15:00,250.2,Deg,Deg
WindDir_D1_WVT,2024-09-04 06:20:00,35.67,Deg,Deg
WindDir_D1_WVT,2024-09-04 06:25:00,294.5,Deg,Deg
WindDir_D1_WVT,2024-09-04 06:30:00,342.2,Deg,Deg
WindDir_D1_WVT,2024-09-04 06:35:00,217.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 06:40:00,338.7,Deg,Deg
WindDir_D1_WVT,2024-09-04 06:45:00,22.6,Deg,Deg
WindDir_D1_WVT,2024-09-04 06:50:00,47.98,Deg,Deg
WindDir_D1_WVT,2024-09-04 06:55:00,271.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 07:00:00,2.658,Deg,Deg
WindDir_D1_WVT,2024-09-04 07:05:00,38.07,Deg,Deg
WindDir_D1_WVT,2024-09-04 07:10:00,346.7,Deg,Deg
WindDir_D1_WVT,2024-09-04 07:15:00,303.2,Deg,Deg
WindDir_D1_WVT,2024-09-04 07:20:00,16.63,Deg,Deg
WindDir_D1_WVT,2024-09-04 07:25:00,322.8,Deg,Deg
WindDir_D1_WVT,2024-09-04 07:30:00,342.0,Deg,Deg
WindDir_D1_WVT,2024-09-04 07:35:00,0.661,Deg,Deg
WindDir_D1_WVT,2024-09-04 07:40:00,348.1,Deg,Deg
WindDir_D1_WVT,2024-09-04 07:45:00,13.53,Deg,Deg
WindDir_D1_WVT,2024-09-04 07:50:00,12.92,Deg,Deg
WindDir_D1_WVT,2024-09-04 07:55:00,342.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 08:00:00,6.465,Deg,Deg
WindDir_D1_WVT,2024-09-04 08:05:00,318.0,Deg,Deg
WindDir_D1_WVT,2024-09-04 08:10:00,318.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 08:15:00,340.0,Deg,Deg
WindDir_D1_WVT,2024-09-04 08:20:00,5.129,Deg,Deg
WindDir_D1_WVT,2024-09-04 08:25:00,314.0,Deg,Deg
WindDir_D1_WVT,2024-09-04 08:30:00,0.645,Deg,Deg
WindDir_D1_WVT,2024-09-04 08:35:00,5.479,Deg,Deg
WindDir_D1_WVT,2024-09-04 08:40:00,3.178,Deg,Deg
WindDir_D1_WVT,2024-09-04 08:45:00,342.0,Deg,Deg
WindDir_D1_WVT,2024-09-04 08:50:00,3.498,Deg,Deg
WindDir_D1_WVT,2024-09-04 08:55:00,20.72,Deg,Deg
WindDir_D1_WVT,2024-09-04 09:00:00,348.2,Deg,Deg
WindDir_D1_WVT,2024-09-04 09:05:00,351.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 09:10:00,8.53,Deg,Deg
WindDir_D1_WVT,2024-09-04 09:15:00,9.03,Deg,Deg
WindDir_D1_WVT,2024-09-04 09:20:00,298.1,Deg,Deg
WindDir_D1_WVT,2024-09-04 09:25:00,351.4,Deg,Deg
WindDir_D1_WVT,2024-09-04 09:30:00,3.498,Deg,Deg
WindDir_D1_WVT,2024-09-04 09:35:00,292.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 09:40:00,3.407,Deg,Deg
WindDir_D1_WVT,2024-09-04 09:45:00,0.163,Deg,Deg
WindDir_D1_WVT,2024-09-04 09:50:00,1.725,Deg,Deg
WindDir_D1_WVT,2024-09-04 09:55:00,10.64,Deg,Deg
WindDir_D1_WVT,2024-09-04 10:00:00,354.6,Deg,Deg
WindDir_D1_WVT,2024-09-04 10:05:00,333.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 10:10:00,351.8,Deg,Deg
WindDir_D1_WVT,2024-09-04 10:15:00,0.489,Deg,Deg
WindDir_D1_WVT,2024-09-04 10:20:00,306.7,Deg,Deg
WindDir_D1_WVT,2024-09-04 10:25:00,354.2,Deg,Deg
WindDir_D1_WVT,2024-09-04 10:30:00,7.378,Deg,Deg
WindDir_D1_WVT,2024-09-04 10:35:00,0.118,Deg,Deg
WindDir_D1_WVT,2024-09-04 10:40:00,284.5,Deg,Deg
WindDir_D1_WVT,2024-09-04 10:45:00,0.517,Deg,Deg
WindDir_D1_WVT,2024-09-04 10:50:00,307.8,Deg,Deg
WindDir_D1_WVT,2024-09-04 10:55:00,337.8,Deg,Deg
WindDir_D1_WVT,2024-09-04 11:00:00,31.31,Deg,Deg
WindDir_D1_WVT,2024-09-04 11:05:00,14.52,Deg,Deg
WindDir_D1_WVT,2024-09-04 11:10:00,340.2,Deg,Deg
WindDir_D1_WVT,2024-09-04 11:15:00,2.961,Deg,Deg
WindDir_D1_WVT,2024-09-04 11:20:00,2.645,Deg,Deg
WindDir_D1_WVT,2024-09-04 11:25:00,320.8,Deg,Deg
WindDir_D1_WVT,2024-09-04 11:30:00,11.17,Deg,Deg
WindDir_D1_WVT,2024-09-04 11:35:00,7.151,Deg,Deg
WindDir_D1_WVT,2024-09-04 11:40:00,295.5,Deg,Deg
WindDir_D1_WVT,2024-09-04 11:45:00,286.6,Deg,Deg
WindDir_D1_WVT,2024-09-04 11:50:00,299.3,Deg,Deg
WindDir_D1_WVT,2024-09-04 11:55:00,320.8,Deg,Deg
WindDir_D1_WVT,2024-09-04 12:00:00,281.1,Deg,Deg
WindDir_D1_WVT,2024-09-04 12:05:00,11.62,Deg,Deg
WindDir_D1_WVT,2024-09-04 12:10:00,10.77,Deg,Deg
WindDir_D1_WVT,2024-09-04 12:15:00,324.8,Deg,Deg
WindDir_D1_WVT,2024-09-04 12:20:00,317.5,Deg,Deg
WindDir_D1_WVT,2024-09-04 12:25:00,43.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 12:30:00,2.251,Deg,Deg
WindDir_D1_WVT,2024-09-04 12:35:00,337.5,Deg,Deg
WindDir_D1_WVT,2024-09-04 12:40:00,6.655,Deg,Deg
WindDir_D1_WVT,2024-09-04 12:45:00,171.5,Deg,Deg
WindDir_D1_WVT,2024-09-04 12:50:00,331.4,Deg,Deg
WindDir_D1_WVT,2024-09-04 12:55:00,298.7,Deg,Deg
WindDir_D1_WVT,2024-09-04 13:00:00,302.5,Deg,Deg
WindDir_D1_WVT,2024-09-04 13:05:00,3.392,Deg,Deg
WindDir_D1_WVT,2024-09-04 13:10:00,350.5,Deg,Deg
WindDir_D1_WVT,2024-09-04 13:15:00,313.5,Deg,Deg
WindDir_D1_WVT,2024-09-04 13:20:00,10.4,Deg,Deg
WindDir_D1_WVT,2024-09-04 13:25:00,14.52,Deg,Deg
WindDir_D1_WVT,2024-09-04 13:30:00,353.1,Deg,Deg
WindDir_D1_WVT,2024-09-04 13:35:00,3.651,Deg,Deg
WindDir_D1_WVT,2024-09-04 13:40:00,353.7,Deg,Deg
WindDir_D1_WVT,2024-09-04 13:45:00,31.0,Deg,Deg
WindDir_D1_WVT,2024-09-04 13:50:00,11.02,Deg,Deg
WindDir_D1_WVT,2024-09-04 13:55:00,11.78,Deg,Deg
WindDir_D1_WVT,2024-09-04 14:00:00,16.88,Deg,Deg
WindDir_D1_WVT,2024-09-04 14:05:00,354.4,Deg,Deg
WindDir_D1_WVT,2024-09-04 14:10:00,21.41,Deg,Deg
WindDir_D1_WVT,2024-09-04 14:15:00,347.4,Deg,Deg
WindDir_D1_WVT,2024-09-04 14:20:00,1.553,Deg,Deg
WindDir_D1_WVT,2024-09-04 14:25:00,11.79,Deg,Deg
WindDir_D1_WVT,2024-09-04 14:30:00,19.88,Deg,Deg
WindDir_D1_WVT,2024-09-04 14:35:00,42.17,Deg,Deg
WindDir_D1_WVT,2024-09-04 14:40:00,354.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 14:45:00,3.613,Deg,Deg
WindDir_D1_WVT,2024-09-04 14:50:00,11.42,Deg,Deg
WindDir_D1_WVT,2024-09-04 14:55:00,322.0,Deg,Deg
WindDir_D1_WVT,2024-09-04 15:00:00,0.119,Deg,Deg
WindDir_D1_WVT,2024-09-04 15:05:00,352.1,Deg,Deg
WindDir_D1_WVT,2024-09-04 15:10:00,351.4,Deg,Deg
WindDir_D1_WVT,2024-09-04 15:15:00,13.16,Deg,Deg
WindDir_D1_WVT,2024-09-04 15:20:00,10.65,Deg,Deg
WindDir_D1_WVT,2024-09-04 15:25:00,13.06,Deg,Deg
WindDir_D1_WVT,2024-09-04 15:30:00,350.0,Deg,Deg
WindDir_D1_WVT,2024-09-04 15:35:00,8.68,Deg,Deg
WindDir_D1_WVT,2024-09-04 15:40:00,16.01,Deg,Deg
WindDir_D1_WVT,2024-09-04 15:45:00,14.64,Deg,Deg
WindDir_D1_WVT,2024-09-04 15:50:00,0.218,Deg,Deg
WindDir_D1_WVT,2024-09-04 15:55:00,8.25,Deg,Deg
WindDir_D1_WVT,2024-09-04 16:00:00,296.3,Deg,Deg
WindDir_D1_WVT,2024-09-04 16:05:00,7.027,Deg,Deg
WindDir_D1_WVT,2024-09-04 16:10:00,19.1,Deg,Deg
WindDir_D1_WVT,2024-09-04 16:15:00,28.95,Deg,Deg
WindDir_D1_WVT,2024-09-04 16:20:00,345.3,Deg,Deg
WindDir_D1_WVT,2024-09-04 16:25:00,11.76,Deg,Deg
WindDir_D1_WVT,2024-09-04 16:30:00,353.8,Deg,Deg
WindDir_D1_WVT,2024-09-04 16:35:00,35.26,Deg,Deg
WindDir_D1_WVT,2024-09-04 16:40:00,2.809,Deg,Deg
WindDir_D1_WVT,2024-09-04 16:45:00,354.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 16:50:00,81.2,Deg,Deg
WindDir_D1_WVT,2024-09-04 16:55:00,354.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 17:00:00,350.1,Deg,Deg
WindDir_D1_WVT,2024-09-04 17:05:00,0.122,Deg,Deg
WindDir_D1_WVT,2024-09-04 17:10:00,346.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 17:15:00,6.413,Deg,Deg
WindDir_D1_WVT,2024-09-04 17:20:00,22.17,Deg,Deg
WindDir_D1_WVT,2024-09-04 17:25:00,109.7,Deg,Deg
WindDir_D1_WVT,2024-09-04 17:30:00,3.63,Deg,Deg
WindDir_D1_WVT,2024-09-04 17:35:00,22.31,Deg,Deg
WindDir_D1_WVT,2024-09-04 17:40:00,319.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 17:45:00,8.36,Deg,Deg
WindDir_D1_WVT,2024-09-04 17:50:00,22.7,Deg,Deg
WindDir_D1_WVT,2024-09-04 17:55:00,6.656,Deg,Deg
WindDir_D1_WVT,2024-09-04 18:00:00,54.54,Deg,Deg
WindDir_D1_WVT,2024-09-04 18:05:00,7.351,Deg,Deg
WindDir_D1_WVT,2024-09-04 18:10:00,15.69,Deg,Deg
WindDir_D1_WVT,2024-09-04 18:15:00,90.7,Deg,Deg
WindDir_D1_WVT,2024-09-04 18:20:00,350.0,Deg,Deg
WindDir_D1_WVT,2024-09-04 18:25:00,7.873,Deg,Deg
WindDir_D1_WVT,2024-09-04 18:30:00,353.2,Deg,Deg
WindDir_D1_WVT,2024-09-04 18:35:00,350.7,Deg,Deg
WindDir_D1_WVT,2024-09-04 18:40:00,343.9,Deg,Deg
WindDir_D1_WVT,2024-09-04 18:45:00,354.3,Deg,Deg
WindDir_D1_WVT,2024-09-04 18:50:00,20.34,Deg,Deg
WindDir_D1_WVT,2024-09-04 18:55:00,9.52,Deg,Deg
WindDir_D1_WVT,2024-09-04 19:00:00,4.899,Deg,Deg
WindDir_D1_WVT,2024-09-04 19:05:00,14.94,Deg,Deg
WindDir_D1_WVT,2024-09-04 19:10:00,48.89,Deg,Deg
WindDir_D1_WVT,2024-09-04 19:15:00,353.3,Deg,Deg
WindDir_D1_WVT,2024-09-04 19:20:00,21.75,Deg,Deg
WindDir_D1_WVT,2024-09-04 19:25:00,10.58,Deg,Deg
WindDir_D1_WVT,2024-09-04 19:30:00,11.99,Deg,Deg
