Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2025-07-23 00:00:00,139.5,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:00:15,132.3,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:00:30,97.8,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:00:45,94.8,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:01:00,101.3,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:01:15,102.4,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:01:30,136.2,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:01:45,154.9,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:02:00,126.5,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:02:15,101.4,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:02:30,82.1,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:02:45,72.07,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:03:00,76.01,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:03:15,55.86,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:03:30,50.67,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:03:45,43.58,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:04:00,54.13,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:04:15,29.52,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:04:30,12.62,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:04:45,29.88,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:05:00,54.55,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:05:15,70.22,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:05:30,85.1,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:05:45,95.5,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:06:00,93.2,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:06:15,103.6,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:06:30,142.1,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:06:45,172.9,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:07:00,172.6,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:07:15,193.0,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:07:30,210.8,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:07:45,193.6,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:08:00,146.7,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:08:15,128.7,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:08:30,109.5,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:08:45,109.4,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:09:00,112.0,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:09:15,100.3,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:09:30,93.9,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:09:45,94.0,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:10:00,91.9,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:10:15,98.3,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:10:30,103.5,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:10:45,76.24,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:11:00,63.53,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:11:15,90.9,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:11:30,109.7,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:11:45,150.7,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:12:00,175.3,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:12:15,231.0,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:12:30,218.9,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:12:45,168.3,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:13:00,170.3,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:13:15,130.0,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:13:30,118.6,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:13:45,112.6,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:14:00,115.3,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:14:15,113.9,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:14:30,128.9,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:14:45,136.7,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:15:00,129.8,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:15:15,145.8,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:15:30,163.8,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:15:45,195.3,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:16:00,199.1,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:16:15,178.9,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:16:30,121.5,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:16:45,83.0,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:17:00,85.3,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:17:15,93.1,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:17:30,101.9,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:17:45,113.5,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:18:00,121.2,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:18:15,114.8,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:18:30,90.8,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:18:45,111.4,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:19:00,123.5,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:19:15,136.2,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:19:30,158.4,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:19:45,180.3,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:20:00,198.4,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:20:15,189.6,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:20:30,188.8,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:20:45,176.1,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:21:00,181.1,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:21:15,174.3,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:21:30,199.0,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:21:45,207.0,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:22:00,225.5,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:22:15,216.1,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:22:30,213.3,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:22:45,224.2,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:23:00,218.4,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:23:15,210.6,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:23:30,186.6,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:23:45,198.1,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:24:00,202.2,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:24:15,182.1,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:24:30,195.9,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:24:45,196.7,Deg,Deg
WindDir_D1_WVT,2025-07-23 00:25:00,189.6,Deg,Deg
