Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-09-26 00:00:00,33.49,Deg,Deg
WindDir_D1_WVT,2024-09-26 00:05:00,353.6,Deg,Deg
WindDir_D1_WVT,2024-09-26 00:10:00,353.1,Deg,Deg
WindDir_D1_WVT,2024-09-26 00:15:00,343.6,Deg,Deg
WindDir_D1_WVT,2024-09-26 00:20:00,353.6,Deg,Deg
WindDir_D1_WVT,2024-09-26 00:25:00,33.04,Deg,Deg
WindDir_D1_WVT,2024-09-26 00:30:00,309.6,Deg,Deg
WindDir_D1_WVT,2024-09-26 00:35:00,257.2,Deg,Deg
WindDir_D1_WVT,2024-09-26 00:40:00,19.57,Deg,Deg
WindDir_D1_WVT,2024-09-26 00:45:00,325.4,Deg,Deg
WindDir_D1_WVT,2024-09-26 00:50:00,12.95,Deg,Deg
WindDir_D1_WVT,2024-09-26 00:55:00,14.15,Deg,Deg
WindDir_D1_WVT,2024-09-26 01:00:00,35.4,Deg,Deg
WindDir_D1_WVT,2024-09-26 01:05:00,10.3,Deg,Deg
WindDir_D1_WVT,2024-09-26 01:10:00,93.5,Deg,Deg
WindDir_D1_WVT,2024-09-26 01:15:00,32.32,Deg,Deg
WindDir_D1_WVT,2024-09-26 01:20:00,60.04,Deg,Deg
WindDir_D1_WVT,2024-09-26 01:25:00,35.04,Deg,Deg
WindDir_D1_WVT,2024-09-26 01:30:00,44.46,Deg,Deg
WindDir_D1_WVT,2024-09-26 01:35:00,43.46,Deg,Deg
WindDir_D1_WVT,2024-09-26 01:40:00,13.61,Deg,Deg
WindDir_D1_WVT,2024-09-26 01:45:00,92.8,Deg,Deg
WindDir_D1_WVT,2024-09-26 01:50:00,95.1,Deg,Deg
WindDir_D1_WVT,2024-09-26 01:55:00,78.95,Deg,Deg
WindDir_D1_WVT,2024-09-26 02:00:00,1.101,Deg,Deg
WindDir_D1_WVT,2024-09-26 02:05:00,3.584,Deg,Deg
WindDir_D1_WVT,2024-09-26 02:10:00,3.529,Deg,Deg
WindDir_D1_WVT,2024-09-26 02:15:00,3.555,Deg,Deg
WindDir_D1_WVT,2024-09-26 02:20:00,33.79,Deg,Deg
WindDir_D1_WVT,2024-09-26 02:25:00,4.404,Deg,Deg
WindDir_D1_WVT,2024-09-26 02:30:00,118.8,Deg,Deg
WindDir_D1_WVT,2024-09-26 02:35:00,351.4,Deg,Deg
WindDir_D1_WVT,2024-09-26 02:40:00,60.26,Deg,Deg
WindDir_D1_WVT,2024-09-26 02:45:00,329.0,Deg,Deg
WindDir_D1_WVT,2024-09-26 02:50:00,185.4,Deg,Deg
WindDir_D1_WVT,2024-09-26 02:55:00,177.4,Deg,Deg
WindDir_D1_WVT,2024-09-26 03:00:00,167.8,Deg,Deg
WindDir_D1_WVT,2024-09-26 03:05:00,350.6,Deg,Deg
WindDir_D1_WVT,2024-09-26 03:10:00,14.54,Deg,Deg
WindDir_D1_WVT,2024-09-26 03:15:00,4.307,Deg,Deg
WindDir_D1_WVT,2024-09-26 03:20:00,7.861,Deg,Deg
WindDir_D1_WVT,2024-09-26 03:25:00,67.88,Deg,Deg
WindDir_D1_WVT,2024-09-26 03:30:00,6.836,Deg,Deg
WindDir_D1_WVT,2024-09-26 03:35:00,304.6,Deg,Deg
WindDir_D1_WVT,2024-09-26 03:40:00,61.18,Deg,Deg
WindDir_D1_WVT,2024-09-26 03:45:00,6.466,Deg,Deg
WindDir_D1_WVT,2024-09-26 03:50:00,16.17,Deg,Deg
WindDir_D1_WVT,2024-09-26 03:55:00,20.47,Deg,Deg
WindDir_D1_WVT,2024-09-26 04:00:00,317.9,Deg,Deg
WindDir_D1_WVT,2024-09-26 04:05:00,45.33,Deg,Deg
WindDir_D1_WVT,2024-09-26 04:10:00,289.2,Deg,Deg
WindDir_D1_WVT,2024-09-26 04:15:00,46.81,Deg,Deg
WindDir_D1_WVT,2024-09-26 04:20:00,35.63,Deg,Deg
WindDir_D1_WVT,2024-09-26 04:25:00,16.1,Deg,Deg
WindDir_D1_WVT,2024-09-26 04:30:00,5.377,Deg,Deg
WindDir_D1_WVT,2024-09-26 04:35:00,2.152,Deg,Deg
WindDir_D1_WVT,2024-09-26 04:40:00,313.4,Deg,Deg
WindDir_D1_WVT,2024-09-26 04:45:00,8.94,Deg,Deg
WindDir_D1_WVT,2024-09-26 04:50:00,10.61,Deg,Deg
WindDir_D1_WVT,2024-09-26 04:55:00,6.172,Deg,Deg
WindDir_D1_WVT,2024-09-26 05:00:00,278.9,Deg,Deg
WindDir_D1_WVT,2024-09-26 05:05:00,13.56,Deg,Deg
WindDir_D1_WVT,2024-09-26 05:10:00,8.94,Deg,Deg
WindDir_D1_WVT,2024-09-26 05:15:00,220.0,Deg,Deg
WindDir_D1_WVT,2024-09-26 05:20:00,18.47,Deg,Deg
WindDir_D1_WVT,2024-09-26 05:25:00,88.1,Deg,Deg
WindDir_D1_WVT,2024-09-26 05:30:00,51.68,Deg,Deg
WindDir_D1_WVT,2024-09-26 05:35:00,101.7,Deg,Deg
WindDir_D1_WVT,2024-09-26 05:40:00,116.3,Deg,Deg
WindDir_D1_WVT,2024-09-26 05:45:00,6.986,Deg,Deg
WindDir_D1_WVT,2024-09-26 05:50:00,18.17,Deg,Deg
WindDir_D1_WVT,2024-09-26 05:55:00,64.22,Deg,Deg
WindDir_D1_WVT,2024-09-26 06:00:00,193.9,Deg,Deg
WindDir_D1_WVT,2024-09-26 06:05:00,335.9,Deg,Deg
WindDir_D1_WVT,2024-09-26 06:10:00,81.0,Deg,Deg
WindDir_D1_WVT,2024-09-26 06:15:00,75.4,Deg,Deg
WindDir_D1_WVT,2024-09-26 06:20:00,17.41,Deg,Deg
WindDir_D1_WVT,2024-09-26 06:25:00,15.52,Deg,Deg
WindDir_D1_WVT,2024-09-26 06:30:00,60.06,Deg,Deg
WindDir_D1_WVT,2024-09-26 06:35:00,92.6,Deg,Deg
WindDir_D1_WVT,2024-09-26 06:40:00,351.1,Deg,Deg
WindDir_D1_WVT,2024-09-26 06:45:00,15.38,Deg,Deg
WindDir_D1_WVT,2024-09-26 06:50:00,291.5,Deg,Deg
WindDir_D1_WVT,2024-09-26 06:55:00,148.3,Deg,Deg
WindDir_D1_WVT,2024-09-26 07:00:00,329.1,Deg,Deg
WindDir_D1_WVT,2024-09-26 07:05:00,110.3,Deg,Deg
WindDir_D1_WVT,2024-09-26 07:10:00,291.3,Deg,Deg
WindDir_D1_WVT,2024-09-26 07:15:00,62.99,Deg,Deg
WindDir_D1_WVT,2024-09-26 07:20:00,150.6,Deg,Deg
WindDir_D1_WVT,2024-09-26 07:25:00,55.28,Deg,Deg
WindDir_D1_WVT,2024-09-26 07:30:00,137.5,Deg,Deg
WindDir_D1_WVT,2024-09-26 07:35:00,27.64,Deg,Deg
WindDir_D1_WVT,2024-09-26 07:40:00,296.8,Deg,Deg
WindDir_D1_WVT,2024-09-26 07:45:00,43.63,Deg,Deg
WindDir_D1_WVT,2024-09-26 07:50:00,229.1,Deg,Deg
WindDir_D1_WVT,2024-09-26 07:55:00,26.32,Deg,Deg
WindDir_D1_WVT,2024-09-26 08:00:00,3.644,Deg,Deg
WindDir_D1_WVT,2024-09-26 08:05:00,340.5,Deg,Deg
WindDir_D1_WVT,2024-09-26 08:10:00,322.9,Deg,Deg
WindDir_D1_WVT,2024-09-26 08:15:00,7.717,Deg,Deg
WindDir_D1_WVT,2024-09-26 08:20:00,342.2,Deg,Deg
WindDir_D1_WVT,2024-09-26 08:25:00,237.9,Deg,Deg
WindDir_D1_WVT,2024-09-26 08:30:00,20.0,Deg,Deg
WindDir_D1_WVT,2024-09-26 08:35:00,336.0,Deg,Deg
WindDir_D1_WVT,2024-09-26 08:40:00,76.22,Deg,Deg
WindDir_D1_WVT,2024-09-26 08:45:00,114.6,Deg,Deg
WindDir_D1_WVT,2024-09-26 08:50:00,138.3,Deg,Deg
WindDir_D1_WVT,2024-09-26 08:55:00,41.95,Deg,Deg
WindDir_D1_WVT,2024-09-26 09:00:00,88.9,Deg,Deg
WindDir_D1_WVT,2024-09-26 09:05:00,34.21,Deg,Deg
WindDir_D1_WVT,2024-09-26 09:10:00,272.2,Deg,Deg
WindDir_D1_WVT,2024-09-26 09:15:00,2.43,Deg,Deg
WindDir_D1_WVT,2024-09-26 09:20:00,92.5,Deg,Deg
WindDir_D1_WVT,2024-09-26 09:25:00,12.42,Deg,Deg
WindDir_D1_WVT,2024-09-26 09:30:00,135.4,Deg,Deg
WindDir_D1_WVT,2024-09-26 09:35:00,96.3,Deg,Deg
WindDir_D1_WVT,2024-09-26 09:40:00,167.5,Deg,Deg
WindDir_D1_WVT,2024-09-26 09:45:00,162.3,Deg,Deg
WindDir_D1_WVT,2024-09-26 09:50:00,69.84,Deg,Deg
WindDir_D1_WVT,2024-09-26 09:55:00,22.76,Deg,Deg
WindDir_D1_WVT,2024-09-26 10:00:00,170.4,Deg,Deg
WindDir_D1_WVT,2024-09-26 10:05:00,156.3,Deg,Deg
WindDir_D1_WVT,2024-09-26 10:10:00,272.5,Deg,Deg
WindDir_D1_WVT,2024-09-26 10:15:00,12.37,Deg,Deg
WindDir_D1_WVT,2024-09-26 10:20:00,57.57,Deg,Deg
WindDir_D1_WVT,2024-09-26 10:25:00,349.5,Deg,Deg
WindDir_D1_WVT,2024-09-26 10:30:00,348.4,Deg,Deg
WindDir_D1_WVT,2024-09-26 10:35:00,26.24,Deg,Deg
WindDir_D1_WVT,2024-09-26 10:40:00,2.81,Deg,Deg
WindDir_D1_WVT,2024-09-26 10:45:00,329.0,Deg,Deg
WindDir_D1_WVT,2024-09-26 10:50:00,114.0,Deg,Deg
WindDir_D1_WVT,2024-09-26 10:55:00,53.17,Deg,Deg
WindDir_D1_WVT,2024-09-26 11:00:00,108.5,Deg,Deg
WindDir_D1_WVT,2024-09-26 11:05:00,303.6,Deg,Deg
WindDir_D1_WVT,2024-09-26 11:10:00,304.0,Deg,Deg
WindDir_D1_WVT,2024-09-26 11:15:00,352.0,Deg,Deg
WindDir_D1_WVT,2024-09-26 11:20:00,343.8,Deg,Deg
WindDir_D1_WVT,2024-09-26 11:25:00,17.17,Deg,Deg
WindDir_D1_WVT,2024-09-26 11:30:00,13.79,Deg,Deg
WindDir_D1_WVT,2024-09-26 11:35:00,342.0,Deg,Deg
WindDir_D1_WVT,2024-09-26 11:40:00,0.119,Deg,Deg
WindDir_D1_WVT,2024-09-26 11:45:00,0.993,Deg,Deg
WindDir_D1_WVT,2024-09-26 11:50:00,352.9,Deg,Deg
WindDir_D1_WVT,2024-09-26 11:55:00,24.19,Deg,Deg
WindDir_D1_WVT,2024-09-26 12:00:00,6.824,Deg,Deg
WindDir_D1_WVT,2024-09-26 12:05:00,0.247,Deg,Deg
WindDir_D1_WVT,2024-09-26 12:10:00,0.853,Deg,Deg
WindDir_D1_WVT,2024-09-26 12:15:00,30.78,Deg,Deg
WindDir_D1_WVT,2024-09-26 12:20:00,35.54,Deg,Deg
WindDir_D1_WVT,2024-09-26 12:25:00,52.73,Deg,Deg
WindDir_D1_WVT,2024-09-26 12:30:00,47.05,Deg,Deg
WindDir_D1_WVT,2024-09-26 12:35:00,345.7,Deg,Deg
WindDir_D1_WVT,2024-09-26 12:40:00,354.8,Deg,Deg
WindDir_D1_WVT,2024-09-26 12:45:00,39.97,Deg,Deg
WindDir_D1_WVT,2024-09-26 12:50:00,354.6,Deg,Deg
WindDir_D1_WVT,2024-09-26 12:55:00,317.7,Deg,Deg
WindDir_D1_WVT,2024-09-26 13:00:00,0.446,Deg,Deg
WindDir_D1_WVT,2024-09-26 13:05:00,11.81,Deg,Deg
WindDir_D1_WVT,2024-09-26 13:10:00,2.389,Deg,Deg
WindDir_D1_WVT,2024-09-26 13:15:00,0.819,Deg,Deg
WindDir_D1_WVT,2024-09-26 13:20:00,13.53,Deg,Deg
WindDir_D1_WVT,2024-09-26 13:25:00,19.25,Deg,Deg
WindDir_D1_WVT,2024-09-26 13:30:00,4.017,Deg,Deg
WindDir_D1_WVT,2024-09-26 13:35:00,12.69,Deg,Deg
WindDir_D1_WVT,2024-09-26 13:40:00,37.3,Deg,Deg
WindDir_D1_WVT,2024-09-26 13:45:00,348.5,Deg,Deg
WindDir_D1_WVT,2024-09-26 13:50:00,2.242,Deg,Deg
WindDir_D1_WVT,2024-09-26 13:55:00,0.12,Deg,Deg
WindDir_D1_WVT,2024-09-26 14:00:00,18.22,Deg,Deg
WindDir_D1_WVT,2024-09-26 14:05:00,10.04,Deg,Deg
WindDir_D1_WVT,2024-09-26 14:10:00,327.4,Deg,Deg
WindDir_D1_WVT,2024-09-26 14:15:00,3.043,Deg,Deg
WindDir_D1_WVT,2024-09-26 14:20:00,27.11,Deg,Deg
WindDir_D1_WVT,2024-09-26 14:25:00,351.7,Deg,Deg
WindDir_D1_WVT,2024-09-26 14:30:00,11.76,Deg,Deg
