Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-10-23 10:15:00,345.8,Deg,Deg
WindDir_D1_WVT,2024-10-23 10:20:00,114.5,Deg,Deg
WindDir_D1_WVT,2024-10-23 10:25:00,349.1,Deg,Deg
WindDir_D1_WVT,2024-10-23 10:30:00,335.7,Deg,Deg
WindDir_D1_WVT,2024-10-23 10:35:00,337.7,Deg,Deg
WindDir_D1_WVT,2024-10-23 10:40:00,293.8,Deg,Deg
WindDir_D1_WVT,2024-10-23 10:45:00,299.9,Deg,Deg
WindDir_D1_WVT,2024-10-23 10:50:00,211.8,Deg,Deg
WindDir_D1_WVT,2024-10-23 10:55:00,274.1,Deg,Deg
WindDir_D1_WVT,2024-10-23 11:00:00,5.041,Deg,Deg
WindDir_D1_WVT,2024-10-23 11:05:00,68.92,Deg,Deg
WindDir_D1_WVT,2024-10-23 11:10:00,102.6,Deg,Deg
WindDir_D1_WVT,2024-10-23 11:15:00,315.3,Deg,Deg
WindDir_D1_WVT,2024-10-23 11:20:00,305.6,Deg,Deg
WindDir_D1_WVT,2024-10-23 11:25:00,33.58,Deg,Deg
WindDir_D1_WVT,2024-10-23 11:30:00,2.977,Deg,Deg
WindDir_D1_WVT,2024-10-23 11:35:00,13.88,Deg,Deg
WindDir_D1_WVT,2024-10-23 11:40:00,84.9,Deg,Deg
WindDir_D1_WVT,2024-10-23 11:45:00,342.8,Deg,Deg
WindDir_D1_WVT,2024-10-23 11:50:00,20.48,Deg,Deg
WindDir_D1_WVT,2024-10-23 11:55:00,320.1,Deg,Deg
WindDir_D1_WVT,2024-10-23 12:00:00,30.45,Deg,Deg
WindDir_D1_WVT,2024-10-23 12:05:00,38.05,Deg,Deg
WindDir_D1_WVT,2024-10-23 12:10:00,2.954,Deg,Deg
WindDir_D1_WVT,2024-10-23 12:15:00,318.6,Deg,Deg
WindDir_D1_WVT,2024-10-23 12:20:00,346.5,Deg,Deg
WindDir_D1_WVT,2024-10-23 12:25:00,291.0,Deg,Deg
WindDir_D1_WVT,2024-10-23 12:30:00,328.1,Deg,Deg
WindDir_D1_WVT,2024-10-23 12:35:00,347.8,Deg,Deg
WindDir_D1_WVT,2024-10-23 12:40:00,324.7,Deg,Deg
WindDir_D1_WVT,2024-10-23 12:45:00,315.7,Deg,Deg
WindDir_D1_WVT,2024-10-23 12:50:00,330.3,Deg,Deg
WindDir_D1_WVT,2024-10-23 12:55:00,341.9,Deg,Deg
WindDir_D1_WVT,2024-10-23 13:00:00,345.3,Deg,Deg
WindDir_D1_WVT,2024-10-23 13:05:00,2.494,Deg,Deg
WindDir_D1_WVT,2024-10-23 13:10:00,345.4,Deg,Deg
WindDir_D1_WVT,2024-10-23 13:15:00,341.1,Deg,Deg
WindDir_D1_WVT,2024-10-23 13:20:00,288.9,Deg,Deg
WindDir_D1_WVT,2024-10-23 13:25:00,278.1,Deg,Deg
WindDir_D1_WVT,2024-10-23 13:30:00,278.6,Deg,Deg
WindDir_D1_WVT,2024-10-23 13:35:00,313.1,Deg,Deg
WindDir_D1_WVT,2024-10-23 13:40:00,351.1,Deg,Deg
WindDir_D1_WVT,2024-10-23 13:45:00,301.8,Deg,Deg
WindDir_D1_WVT,2024-10-23 13:50:00,327.2,Deg,Deg
WindDir_D1_WVT,2024-10-23 13:55:00,285.7,Deg,Deg
WindDir_D1_WVT,2024-10-23 14:00:00,21.71,Deg,Deg
WindDir_D1_WVT,2024-10-23 14:05:00,328.4,Deg,Deg
WindDir_D1_WVT,2024-10-23 14:10:00,0.213,Deg,Deg
WindDir_D1_WVT,2024-10-23 14:15:00,0.232,Deg,Deg
WindDir_D1_WVT,2024-10-23 14:20:00,354.9,Deg,Deg
WindDir_D1_WVT,2024-10-23 14:25:00,273.9,Deg,Deg
WindDir_D1_WVT,2024-10-23 14:30:00,337.6,Deg,Deg
WindDir_D1_WVT,2024-10-23 14:35:00,24.18,Deg,Deg
WindDir_D1_WVT,2024-10-23 14:40:00,54.19,Deg,Deg
WindDir_D1_WVT,2024-10-23 14:45:00,12.75,Deg,Deg
WindDir_D1_WVT,2024-10-23 14:50:00,343.7,Deg,Deg
WindDir_D1_WVT,2024-10-23 14:55:00,22.15,Deg,Deg
WindDir_D1_WVT,2024-10-23 15:00:00,0.121,Deg,Deg
WindDir_D1_WVT,2024-10-23 15:05:00,35.93,Deg,Deg
WindDir_D1_WVT,2024-10-23 15:10:00,24.12,Deg,Deg
WindDir_D1_WVT,2024-10-23 15:15:00,20.36,Deg,Deg
WindDir_D1_WVT,2024-10-23 15:20:00,5.967,Deg,Deg
WindDir_D1_WVT,2024-10-23 15:25:00,349.2,Deg,Deg
WindDir_D1_WVT,2024-10-23 15:30:00,22.83,Deg,Deg
WindDir_D1_WVT,2024-10-23 15:35:00,352.1,Deg,Deg
WindDir_D1_WVT,2024-10-23 15:40:00,9.67,Deg,Deg
WindDir_D1_WVT,2024-10-23 15:45:00,21.31,Deg,Deg
WindDir_D1_WVT,2024-10-23 15:50:00,132.5,Deg,Deg
WindDir_D1_WVT,2024-10-23 15:55:00,41.88,Deg,Deg
WindDir_D1_WVT,2024-10-23 16:00:00,354.9,Deg,Deg
WindDir_D1_WVT,2024-10-23 16:05:00,20.66,Deg,Deg
WindDir_D1_WVT,2024-10-23 16:10:00,349.6,Deg,Deg
WindDir_D1_WVT,2024-10-23 16:15:00,345.8,Deg,Deg
WindDir_D1_WVT,2024-10-23 16:20:00,11.88,Deg,Deg
WindDir_D1_WVT,2024-10-23 16:25:00,11.22,Deg,Deg
WindDir_D1_WVT,2024-10-23 16:30:00,31.73,Deg,Deg
WindDir_D1_WVT,2024-10-23 16:35:00,26.83,Deg,Deg
WindDir_D1_WVT,2024-10-23 16:40:00,30.78,Deg,Deg
WindDir_D1_WVT,2024-10-23 16:45:00,2.24,Deg,Deg
WindDir_D1_WVT,2024-10-23 16:50:00,49.6,Deg,Deg
WindDir_D1_WVT,2024-10-23 16:55:00,9.5,Deg,Deg
WindDir_D1_WVT,2024-10-23 17:00:00,1.362,Deg,Deg
WindDir_D1_WVT,2024-10-23 17:05:00,28.77,Deg,Deg
WindDir_D1_WVT,2024-10-23 17:10:00,0.152,Deg,Deg
WindDir_D1_WVT,2024-10-23 17:15:00,0.394,Deg,Deg
WindDir_D1_WVT,2024-10-23 17:20:00,52.32,Deg,Deg
WindDir_D1_WVT,2024-10-23 17:25:00,7.742,Deg,Deg
WindDir_D1_WVT,2024-10-23 17:30:00,341.7,Deg,Deg
WindDir_D1_WVT,2024-10-23 17:35:00,342.9,Deg,Deg
WindDir_D1_WVT,2024-10-23 17:40:00,343.5,Deg,Deg
WindDir_D1_WVT,2024-10-23 17:45:00,6.366,Deg,Deg
WindDir_D1_WVT,2024-10-23 17:50:00,344.3,Deg,Deg
WindDir_D1_WVT,2024-10-23 17:55:00,17.69,Deg,Deg
WindDir_D1_WVT,2024-10-23 18:00:00,59.54,Deg,Deg
WindDir_D1_WVT,2024-10-23 18:05:00,45.23,Deg,Deg
WindDir_D1_WVT,2024-10-23 18:10:00,22.79,Deg,Deg
WindDir_D1_WVT,2024-10-23 18:15:00,86.3,Deg,Deg
WindDir_D1_WVT,2024-10-23 18:20:00,74.94,Deg,Deg
WindDir_D1_WVT,2024-10-23 18:25:00,55.61,Deg,Deg
WindDir_D1_WVT,2024-10-23 18:30:00,69.33,Deg,Deg
WindDir_D1_WVT,2024-10-23 18:35:00,69.68,Deg,Deg
WindDir_D1_WVT,2024-10-23 18:40:00,87.6,Deg,Deg
WindDir_D1_WVT,2024-10-23 18:45:00,83.8,Deg,Deg
WindDir_D1_WVT,2024-10-23 18:50:00,87.7,Deg,Deg
WindDir_D1_WVT,2024-10-23 18:55:00,115.0,Deg,Deg
WindDir_D1_WVT,2024-10-23 19:00:00,299.8,Deg,Deg
WindDir_D1_WVT,2024-10-23 19:05:00,40.04,Deg,Deg
WindDir_D1_WVT,2024-10-23 19:10:00,47.08,Deg,Deg
WindDir_D1_WVT,2024-10-23 19:15:00,341.3,Deg,Deg
WindDir_D1_WVT,2024-10-23 19:20:00,59.18,Deg,Deg
WindDir_D1_WVT,2024-10-23 19:25:00,43.37,Deg,Deg
WindDir_D1_WVT,2024-10-23 19:30:00,354.0,Deg,Deg
WindDir_D1_WVT,2024-10-23 19:35:00,326.5,Deg,Deg
WindDir_D1_WVT,2024-10-23 19:40:00,49.05,Deg,Deg
WindDir_D1_WVT,2024-10-23 19:45:00,58.02,Deg,Deg
WindDir_D1_WVT,2024-10-23 19:50:00,0.508,Deg,Deg
WindDir_D1_WVT,2024-10-23 19:55:00,29.77,Deg,Deg
WindDir_D1_WVT,2024-10-23 20:00:00,52.13,Deg,Deg
WindDir_D1_WVT,2024-10-23 20:05:00,44.4,Deg,Deg
WindDir_D1_WVT,2024-10-23 20:10:00,57.73,Deg,Deg
WindDir_D1_WVT,2024-10-23 20:15:00,8.92,Deg,Deg
WindDir_D1_WVT,2024-10-23 20:20:00,348.7,Deg,Deg
WindDir_D1_WVT,2024-10-23 20:25:00,62.72,Deg,Deg
WindDir_D1_WVT,2024-10-23 20:30:00,12.88,Deg,Deg
WindDir_D1_WVT,2024-10-23 20:35:00,29.21,Deg,Deg
WindDir_D1_WVT,2024-10-23 20:40:00,45.32,Deg,Deg
WindDir_D1_WVT,2024-10-23 20:45:00,78.82,Deg,Deg
WindDir_D1_WVT,2024-10-23 20:50:00,60.42,Deg,Deg
WindDir_D1_WVT,2024-10-23 20:55:00,345.8,Deg,Deg
WindDir_D1_WVT,2024-10-23 21:00:00,66.02,Deg,Deg
WindDir_D1_WVT,2024-10-23 21:05:00,40.28,Deg,Deg
WindDir_D1_WVT,2024-10-23 21:10:00,85.6,Deg,Deg
WindDir_D1_WVT,2024-10-23 21:15:00,46.51,Deg,Deg
WindDir_D1_WVT,2024-10-23 21:20:00,0.465,Deg,Deg
WindDir_D1_WVT,2024-10-23 21:25:00,92.8,Deg,Deg
WindDir_D1_WVT,2024-10-23 21:30:00,58.81,Deg,Deg
WindDir_D1_WVT,2024-10-23 21:35:00,3.631,Deg,Deg
WindDir_D1_WVT,2024-10-23 21:40:00,214.7,Deg,Deg
WindDir_D1_WVT,2024-10-23 21:45:00,98.7,Deg,Deg
WindDir_D1_WVT,2024-10-23 21:50:00,323.0,Deg,Deg
WindDir_D1_WVT,2024-10-23 21:55:00,226.3,Deg,Deg
WindDir_D1_WVT,2024-10-23 22:00:00,11.46,Deg,Deg
WindDir_D1_WVT,2024-10-23 22:05:00,125.2,Deg,Deg
WindDir_D1_WVT,2024-10-23 22:10:00,261.5,Deg,Deg
WindDir_D1_WVT,2024-10-23 22:15:00,216.6,Deg,Deg
WindDir_D1_WVT,2024-10-23 22:20:00,130.9,Deg,Deg
WindDir_D1_WVT,2024-10-23 22:25:00,257.5,Deg,Deg
WindDir_D1_WVT,2024-10-23 22:30:00,195.7,Deg,Deg
WindDir_D1_WVT,2024-10-23 22:35:00,226.9,Deg,Deg
WindDir_D1_WVT,2024-10-23 22:40:00,309.9,Deg,Deg
WindDir_D1_WVT,2024-10-23 22:45:00,303.6,Deg,Deg
WindDir_D1_WVT,2024-10-23 22:50:00,254.1,Deg,Deg
WindDir_D1_WVT,2024-10-23 22:55:00,329.4,Deg,Deg
WindDir_D1_WVT,2024-10-23 23:00:00,145.0,Deg,Deg
WindDir_D1_WVT,2024-10-23 23:05:00,185.1,Deg,Deg
WindDir_D1_WVT,2024-10-23 23:10:00,322.1,Deg,Deg
WindDir_D1_WVT,2024-10-23 23:15:00,189.5,Deg,Deg
WindDir_D1_WVT,2024-10-23 23:20:00,309.0,Deg,Deg
WindDir_D1_WVT,2024-10-23 23:25:00,191.6,Deg,Deg
WindDir_D1_WVT,2024-10-23 23:30:00,67.5,Deg,Deg
WindDir_D1_WVT,2024-10-23 23:35:00,24.82,Deg,Deg
WindDir_D1_WVT,2024-10-23 23:40:00,188.9,Deg,Deg
WindDir_D1_WVT,2024-10-23 23:45:00,218.6,Deg,Deg
WindDir_D1_WVT,2024-10-23 23:50:00,234.1,Deg,Deg
WindDir_D1_WVT,2024-10-23 23:55:00,215.9,Deg,Deg
