Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-10-05 02:55:00,352.9,Deg,Deg
WindDir_D1_WVT,2024-10-05 03:00:00,108.4,Deg,Deg
WindDir_D1_WVT,2024-10-05 03:05:00,0.239,Deg,Deg
WindDir_D1_WVT,2024-10-05 03:10:00,292.5,Deg,Deg
WindDir_D1_WVT,2024-10-05 03:15:00,267.1,Deg,Deg
WindDir_D1_WVT,2024-10-05 03:20:00,19.44,Deg,Deg
WindDir_D1_WVT,2024-10-05 03:25:00,309.7,Deg,Deg
WindDir_D1_WVT,2024-10-05 03:30:00,235.1,Deg,Deg
WindDir_D1_WVT,2024-10-05 03:35:00,348.0,Deg,Deg
WindDir_D1_WVT,2024-10-05 03:40:00,298.0,Deg,Deg
WindDir_D1_WVT,2024-10-05 03:45:00,12.7,Deg,Deg
WindDir_D1_WVT,2024-10-05 03:50:00,3.038,Deg,Deg
WindDir_D1_WVT,2024-10-05 03:55:00,283.1,Deg,Deg
WindDir_D1_WVT,2024-10-05 04:00:00,264.6,Deg,Deg
WindDir_D1_WVT,2024-10-05 04:05:00,213.5,Deg,Deg
WindDir_D1_WVT,2024-10-05 04:10:00,131.0,Deg,Deg
WindDir_D1_WVT,2024-10-05 04:15:00,2.76,Deg,Deg
WindDir_D1_WVT,2024-10-05 04:20:00,24.88,Deg,Deg
WindDir_D1_WVT,2024-10-05 04:25:00,0.0,Deg,Deg
WindDir_D1_WVT,2024-10-05 04:30:00,339.5,Deg,Deg
WindDir_D1_WVT,2024-10-05 04:35:00,320.0,Deg,Deg
WindDir_D1_WVT,2024-10-05 04:40:00,292.1,Deg,Deg
WindDir_D1_WVT,2024-10-05 04:45:00,349.1,Deg,Deg
WindDir_D1_WVT,2024-10-05 04:50:00,2.023,Deg,Deg
WindDir_D1_WVT,2024-10-05 04:55:00,296.7,Deg,Deg
WindDir_D1_WVT,2024-10-05 05:00:00,0.121,Deg,Deg
WindDir_D1_WVT,2024-10-05 05:05:00,44.51,Deg,Deg
WindDir_D1_WVT,2024-10-05 05:10:00,10.55,Deg,Deg
WindDir_D1_WVT,2024-10-05 05:15:00,311.3,Deg,Deg
WindDir_D1_WVT,2024-10-05 05:20:00,289.2,Deg,Deg
WindDir_D1_WVT,2024-10-05 05:25:00,245.9,Deg,Deg
WindDir_D1_WVT,2024-10-05 05:30:00,294.2,Deg,Deg
WindDir_D1_WVT,2024-10-05 05:35:00,264.3,Deg,Deg
WindDir_D1_WVT,2024-10-05 05:40:00,341.6,Deg,Deg
WindDir_D1_WVT,2024-10-05 05:45:00,231.6,Deg,Deg
WindDir_D1_WVT,2024-10-05 05:50:00,287.0,Deg,Deg
WindDir_D1_WVT,2024-10-05 05:55:00,239.7,Deg,Deg
WindDir_D1_WVT,2024-10-05 06:00:00,214.3,Deg,Deg
WindDir_D1_WVT,2024-10-05 06:05:00,311.0,Deg,Deg
WindDir_D1_WVT,2024-10-05 06:10:00,7.535,Deg,Deg
WindDir_D1_WVT,2024-10-05 06:15:00,346.2,Deg,Deg
WindDir_D1_WVT,2024-10-05 06:20:00,332.6,Deg,Deg
WindDir_D1_WVT,2024-10-05 06:25:00,343.4,Deg,Deg
WindDir_D1_WVT,2024-10-05 06:30:00,245.9,Deg,Deg
WindDir_D1_WVT,2024-10-05 06:35:00,338.3,Deg,Deg
WindDir_D1_WVT,2024-10-05 06:40:00,324.9,Deg,Deg
WindDir_D1_WVT,2024-10-05 06:45:00,277.9,Deg,Deg
WindDir_D1_WVT,2024-10-05 06:50:00,324.1,Deg,Deg
WindDir_D1_WVT,2024-10-05 06:55:00,6.967,Deg,Deg
WindDir_D1_WVT,2024-10-05 07:00:00,288.0,Deg,Deg
WindDir_D1_WVT,2024-10-05 07:05:00,16.43,Deg,Deg
WindDir_D1_WVT,2024-10-05 07:10:00,86.7,Deg,Deg
WindDir_D1_WVT,2024-10-05 07:15:00,177.5,Deg,Deg
WindDir_D1_WVT,2024-10-05 07:20:00,331.7,Deg,Deg
WindDir_D1_WVT,2024-10-05 07:25:00,294.7,Deg,Deg
WindDir_D1_WVT,2024-10-05 07:30:00,243.9,Deg,Deg
WindDir_D1_WVT,2024-10-05 07:35:00,280.3,Deg,Deg
WindDir_D1_WVT,2024-10-05 07:40:00,254.0,Deg,Deg
WindDir_D1_WVT,2024-10-05 07:45:00,301.3,Deg,Deg
WindDir_D1_WVT,2024-10-05 07:50:00,280.9,Deg,Deg
WindDir_D1_WVT,2024-10-05 08:05:00,270.2,Deg,Deg
WindDir_D1_WVT,2024-10-05 08:10:00,17.37,Deg,Deg
WindDir_D1_WVT,2024-10-05 08:15:00,340.2,Deg,Deg
WindDir_D1_WVT,2024-10-05 08:20:00,306.6,Deg,Deg
WindDir_D1_WVT,2024-10-05 08:25:00,277.3,Deg,Deg
WindDir_D1_WVT,2024-10-05 08:30:00,266.8,Deg,Deg
WindDir_D1_WVT,2024-10-05 08:35:00,285.5,Deg,Deg
WindDir_D1_WVT,2024-10-05 08:40:00,319.8,Deg,Deg
WindDir_D1_WVT,2024-10-05 08:45:00,296.2,Deg,Deg
WindDir_D1_WVT,2024-10-05 08:50:00,318.1,Deg,Deg
WindDir_D1_WVT,2024-10-05 08:55:00,265.0,Deg,Deg
WindDir_D1_WVT,2024-10-05 09:00:00,335.6,Deg,Deg
WindDir_D1_WVT,2024-10-05 09:05:00,21.26,Deg,Deg
WindDir_D1_WVT,2024-10-05 09:10:00,8.57,Deg,Deg
WindDir_D1_WVT,2024-10-05 09:15:00,299.0,Deg,Deg
WindDir_D1_WVT,2024-10-05 09:20:00,343.3,Deg,Deg
WindDir_D1_WVT,2024-10-05 09:25:00,12.04,Deg,Deg
WindDir_D1_WVT,2024-10-05 09:30:00,311.4,Deg,Deg
WindDir_D1_WVT,2024-10-05 09:35:00,5.083,Deg,Deg
WindDir_D1_WVT,2024-10-05 09:40:00,35.14,Deg,Deg
WindDir_D1_WVT,2024-10-05 09:45:00,178.3,Deg,Deg
WindDir_D1_WVT,2024-10-05 09:50:00,33.06,Deg,Deg
WindDir_D1_WVT,2024-10-05 09:55:00,20.32,Deg,Deg
WindDir_D1_WVT,2024-10-05 10:00:00,305.5,Deg,Deg
WindDir_D1_WVT,2024-10-05 10:05:00,334.8,Deg,Deg
WindDir_D1_WVT,2024-10-05 10:10:00,44.57,Deg,Deg
WindDir_D1_WVT,2024-10-05 10:15:00,22.16,Deg,Deg
WindDir_D1_WVT,2024-10-05 10:20:00,38.58,Deg,Deg
WindDir_D1_WVT,2024-10-05 10:25:00,314.0,Deg,Deg
WindDir_D1_WVT,2024-10-05 10:30:00,98.3,Deg,Deg
WindDir_D1_WVT,2024-10-05 10:35:00,291.6,Deg,Deg
WindDir_D1_WVT,2024-10-05 10:40:00,4.021,Deg,Deg
WindDir_D1_WVT,2024-10-05 10:45:00,27.37,Deg,Deg
WindDir_D1_WVT,2024-10-05 10:50:00,347.9,Deg,Deg
WindDir_D1_WVT,2024-10-05 10:55:00,12.13,Deg,Deg
WindDir_D1_WVT,2024-10-05 11:00:00,25.62,Deg,Deg
WindDir_D1_WVT,2024-10-05 11:05:00,347.1,Deg,Deg
WindDir_D1_WVT,2024-10-05 11:10:00,22.79,Deg,Deg
WindDir_D1_WVT,2024-10-05 11:15:00,10.32,Deg,Deg
WindDir_D1_WVT,2024-10-05 11:20:00,0.201,Deg,Deg
WindDir_D1_WVT,2024-10-05 11:25:00,19.0,Deg,Deg
WindDir_D1_WVT,2024-10-05 11:30:00,13.52,Deg,Deg
WindDir_D1_WVT,2024-10-05 11:35:00,347.1,Deg,Deg
WindDir_D1_WVT,2024-10-05 11:40:00,17.89,Deg,Deg
WindDir_D1_WVT,2024-10-05 11:45:00,0.122,Deg,Deg
WindDir_D1_WVT,2024-10-05 11:50:00,7.691,Deg,Deg
WindDir_D1_WVT,2024-10-05 11:55:00,11.07,Deg,Deg
WindDir_D1_WVT,2024-10-05 12:00:00,5.962,Deg,Deg
WindDir_D1_WVT,2024-10-05 12:05:00,15.31,Deg,Deg
WindDir_D1_WVT,2024-10-05 12:10:00,5.212,Deg,Deg
WindDir_D1_WVT,2024-10-05 12:15:00,12.27,Deg,Deg
WindDir_D1_WVT,2024-10-05 12:20:00,0.551,Deg,Deg
WindDir_D1_WVT,2024-10-05 12:25:00,11.15,Deg,Deg
WindDir_D1_WVT,2024-10-05 12:30:00,351.5,Deg,Deg
WindDir_D1_WVT,2024-10-05 12:35:00,2.565,Deg,Deg
WindDir_D1_WVT,2024-10-05 12:40:00,5.058,Deg,Deg
WindDir_D1_WVT,2024-10-05 12:45:00,4.474,Deg,Deg
WindDir_D1_WVT,2024-10-05 12:50:00,6.615,Deg,Deg
WindDir_D1_WVT,2024-10-05 12:55:00,338.8,Deg,Deg
WindDir_D1_WVT,2024-10-05 13:00:00,7.645,Deg,Deg
WindDir_D1_WVT,2024-10-05 13:05:00,9.37,Deg,Deg
WindDir_D1_WVT,2024-10-05 13:10:00,14.0,Deg,Deg
WindDir_D1_WVT,2024-10-05 13:15:00,7.711,Deg,Deg
WindDir_D1_WVT,2024-10-05 13:20:00,9.36,Deg,Deg
WindDir_D1_WVT,2024-10-05 13:25:00,3.627,Deg,Deg
WindDir_D1_WVT,2024-10-05 13:30:00,6.871,Deg,Deg
WindDir_D1_WVT,2024-10-05 13:35:00,349.8,Deg,Deg
WindDir_D1_WVT,2024-10-05 13:40:00,21.19,Deg,Deg
WindDir_D1_WVT,2024-10-05 13:45:00,22.55,Deg,Deg
WindDir_D1_WVT,2024-10-05 13:50:00,12.43,Deg,Deg
WindDir_D1_WVT,2024-10-05 13:55:00,7.426,Deg,Deg
WindDir_D1_WVT,2024-10-05 14:00:00,27.71,Deg,Deg
WindDir_D1_WVT,2024-10-05 14:05:00,15.81,Deg,Deg
WindDir_D1_WVT,2024-10-05 14:10:00,11.48,Deg,Deg
WindDir_D1_WVT,2024-10-05 14:15:00,14.57,Deg,Deg
WindDir_D1_WVT,2024-10-05 14:20:00,19.58,Deg,Deg
WindDir_D1_WVT,2024-10-05 14:25:00,5.469,Deg,Deg
WindDir_D1_WVT,2024-10-05 14:30:00,25.18,Deg,Deg
WindDir_D1_WVT,2024-10-05 14:35:00,19.78,Deg,Deg
WindDir_D1_WVT,2024-10-05 14:40:00,10.27,Deg,Deg
WindDir_D1_WVT,2024-10-05 14:45:00,18.84,Deg,Deg
WindDir_D1_WVT,2024-10-05 14:50:00,16.6,Deg,Deg
WindDir_D1_WVT,2024-10-05 14:55:00,21.7,Deg,Deg
WindDir_D1_WVT,2024-10-05 15:00:00,17.44,Deg,Deg
WindDir_D1_WVT,2024-10-05 15:05:00,10.23,Deg,Deg
WindDir_D1_WVT,2024-10-05 15:10:00,12.73,Deg,Deg
WindDir_D1_WVT,2024-10-05 15:15:00,6.053,Deg,Deg
WindDir_D1_WVT,2024-10-05 15:20:00,15.31,Deg,Deg
WindDir_D1_WVT,2024-10-05 15:25:00,10.26,Deg,Deg
WindDir_D1_WVT,2024-10-05 15:30:00,350.2,Deg,Deg
WindDir_D1_WVT,2024-10-05 15:35:00,8.12,Deg,Deg
WindDir_D1_WVT,2024-10-05 15:40:00,72.88,Deg,Deg
WindDir_D1_WVT,2024-10-05 15:45:00,7.661,Deg,Deg
WindDir_D1_WVT,2024-10-05 15:50:00,354.9,Deg,Deg
WindDir_D1_WVT,2024-10-05 15:55:00,347.4,Deg,Deg
WindDir_D1_WVT,2024-10-05 16:00:00,350.5,Deg,Deg
WindDir_D1_WVT,2024-10-05 16:05:00,19.45,Deg,Deg
WindDir_D1_WVT,2024-10-05 16:10:00,22.46,Deg,Deg
WindDir_D1_WVT,2024-10-05 16:15:00,19.74,Deg,Deg
WindDir_D1_WVT,2024-10-05 16:20:00,2.036,Deg,Deg
WindDir_D1_WVT,2024-10-05 16:25:00,341.2,Deg,Deg
WindDir_D1_WVT,2024-10-05 16:30:00,12.54,Deg,Deg
WindDir_D1_WVT,2024-10-05 16:35:00,25.08,Deg,Deg
WindDir_D1_WVT,2024-10-05 16:40:00,12.58,Deg,Deg
WindDir_D1_WVT,2024-10-05 16:45:00,21.85,Deg,Deg
WindDir_D1_WVT,2024-10-05 16:50:00,6.036,Deg,Deg
WindDir_D1_WVT,2024-10-05 16:55:00,29.49,Deg,Deg
WindDir_D1_WVT,2024-10-05 17:00:00,23.29,Deg,Deg
WindDir_D1_WVT,2024-10-05 17:05:00,1.208,Deg,Deg
WindDir_D1_WVT,2024-10-05 17:10:00,12.26,Deg,Deg
WindDir_D1_WVT,2024-10-05 17:15:00,8.23,Deg,Deg
WindDir_D1_WVT,2024-10-05 17:20:00,26.29,Deg,Deg
WindDir_D1_WVT,2024-10-05 17:25:00,1.421,Deg,Deg
WindDir_D1_WVT,2024-10-05 17:30:00,353.4,Deg,Deg
WindDir_D1_WVT,2024-10-05 17:35:00,1.107,Deg,Deg
WindDir_D1_WVT,2024-10-05 17:40:00,0.129,Deg,Deg
WindDir_D1_WVT,2024-10-05 17:45:00,5.341,Deg,Deg
WindDir_D1_WVT,2024-10-05 17:50:00,354.6,Deg,Deg
WindDir_D1_WVT,2024-10-05 17:55:00,7.501,Deg,Deg
WindDir_D1_WVT,2024-10-05 18:00:00,0.154,Deg,Deg
WindDir_D1_WVT,2024-10-05 18:05:00,350.5,Deg,Deg
WindDir_D1_WVT,2024-10-05 18:10:00,18.94,Deg,Deg
WindDir_D1_WVT,2024-10-05 18:15:00,354.2,Deg,Deg
WindDir_D1_WVT,2024-10-05 18:20:00,19.92,Deg,Deg
WindDir_D1_WVT,2024-10-05 18:25:00,3.564,Deg,Deg
WindDir_D1_WVT,2024-10-05 18:30:00,21.12,Deg,Deg
WindDir_D1_WVT,2024-10-05 18:35:00,27.76,Deg,Deg
WindDir_D1_WVT,2024-10-05 18:40:00,9.1,Deg,Deg
WindDir_D1_WVT,2024-10-05 18:45:00,354.5,Deg,Deg
WindDir_D1_WVT,2024-10-05 18:50:00,9.03,Deg,Deg
WindDir_D1_WVT,2024-10-05 18:55:00,21.16,Deg,Deg
WindDir_D1_WVT,2024-10-05 19:00:00,353.1,Deg,Deg
WindDir_D1_WVT,2024-10-05 19:05:00,354.8,Deg,Deg
WindDir_D1_WVT,2024-10-05 19:10:00,7.392,Deg,Deg
WindDir_D1_WVT,2024-10-05 19:15:00,15.97,Deg,Deg
WindDir_D1_WVT,2024-10-05 19:20:00,10.74,Deg,Deg
WindDir_D1_WVT,2024-10-05 19:25:00,5.042,Deg,Deg
WindDir_D1_WVT,2024-10-05 19:30:00,354.7,Deg,Deg
WindDir_D1_WVT,2024-10-05 19:35:00,354.9,Deg,Deg
WindDir_D1_WVT,2024-10-05 19:40:00,4.649,Deg,Deg
WindDir_D1_WVT,2024-10-05 19:45:00,3.516,Deg,Deg
WindDir_D1_WVT,2024-10-05 19:50:00,27.43,Deg,Deg
WindDir_D1_WVT,2024-10-05 19:55:00,354.8,Deg,Deg
WindDir_D1_WVT,2024-10-05 20:00:00,346.4,Deg,Deg
WindDir_D1_WVT,2024-10-05 20:05:00,1.454,Deg,Deg
WindDir_D1_WVT,2024-10-05 20:10:00,21.63,Deg,Deg
WindDir_D1_WVT,2024-10-05 20:15:00,6.559,Deg,Deg
WindDir_D1_WVT,2024-10-05 20:20:00,34.97,Deg,Deg
WindDir_D1_WVT,2024-10-05 20:25:00,5.786,Deg,Deg
WindDir_D1_WVT,2024-10-05 20:30:00,17.67,Deg,Deg
WindDir_D1_WVT,2024-10-05 20:35:00,16.67,Deg,Deg
WindDir_D1_WVT,2024-10-05 20:40:00,9.12,Deg,Deg
WindDir_D1_WVT,2024-10-05 20:45:00,1.073,Deg,Deg
WindDir_D1_WVT,2024-10-05 20:50:00,344.4,Deg,Deg
WindDir_D1_WVT,2024-10-05 20:55:00,335.7,Deg,Deg
WindDir_D1_WVT,2024-10-05 21:00:00,341.9,Deg,Deg
WindDir_D1_WVT,2024-10-05 21:05:00,26.42,Deg,Deg
WindDir_D1_WVT,2024-10-05 21:10:00,354.9,Deg,Deg
WindDir_D1_WVT,2024-10-05 21:15:00,37.82,Deg,Deg
WindDir_D1_WVT,2024-10-05 21:20:00,35.12,Deg,Deg
WindDir_D1_WVT,2024-10-05 21:25:00,35.85,Deg,Deg
WindDir_D1_WVT,2024-10-05 21:30:00,20.65,Deg,Deg
WindDir_D1_WVT,2024-10-05 21:35:00,42.9,Deg,Deg
WindDir_D1_WVT,2024-10-05 21:40:00,15.04,Deg,Deg
WindDir_D1_WVT,2024-10-05 21:45:00,26.5,Deg,Deg
WindDir_D1_WVT,2024-10-05 21:50:00,354.2,Deg,Deg
WindDir_D1_WVT,2024-10-05 21:55:00,0.684,Deg,Deg
WindDir_D1_WVT,2024-10-05 22:00:00,38.67,Deg,Deg
WindDir_D1_WVT,2024-10-05 22:05:00,7.551,Deg,Deg
WindDir_D1_WVT,2024-10-05 22:10:00,0.118,Deg,Deg
WindDir_D1_WVT,2024-10-05 22:15:00,12.56,Deg,Deg
WindDir_D1_WVT,2024-10-05 22:20:00,5.611,Deg,Deg
WindDir_D1_WVT,2024-10-05 22:25:00,350.5,Deg,Deg
WindDir_D1_WVT,2024-10-05 22:30:00,343.7,Deg,Deg
WindDir_D1_WVT,2024-10-05 22:35:00,11.72,Deg,Deg
WindDir_D1_WVT,2024-10-05 22:40:00,177.5,Deg,Deg
WindDir_D1_WVT,2024-10-05 22:45:00,13.98,Deg,Deg
WindDir_D1_WVT,2024-10-05 22:50:00,8.64,Deg,Deg
WindDir_D1_WVT,2024-10-05 22:55:00,347.7,Deg,Deg
WindDir_D1_WVT,2024-10-05 23:00:00,331.2,Deg,Deg
WindDir_D1_WVT,2024-10-05 23:05:00,348.9,Deg,Deg
WindDir_D1_WVT,2024-10-05 23:10:00,15.56,Deg,Deg
WindDir_D1_WVT,2024-10-05 23:15:00,18.24,Deg,Deg
WindDir_D1_WVT,2024-10-05 23:20:00,3.498,Deg,Deg
WindDir_D1_WVT,2024-10-05 23:25:00,7.778,Deg,Deg
WindDir_D1_WVT,2024-10-05 23:30:00,14.97,Deg,Deg
WindDir_D1_WVT,2024-10-05 23:35:00,3.279,Deg,Deg
WindDir_D1_WVT,2024-10-05 23:40:00,20.49,Deg,Deg
WindDir_D1_WVT,2024-10-05 23:45:00,27.23,Deg,Deg
WindDir_D1_WVT,2024-10-05 23:50:00,26.66,Deg,Deg
WindDir_D1_WVT,2024-10-05 23:55:00,20.21,Deg,Deg
