Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-09-22 00:00:00,297.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 00:05:00,296.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 00:10:00,269.6,Deg,Deg
WindDir_D1_WVT,2024-09-22 00:15:00,318.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 00:20:00,238.2,Deg,Deg
WindDir_D1_WVT,2024-09-22 00:25:00,269.6,Deg,Deg
WindDir_D1_WVT,2024-09-22 00:30:00,281.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 00:35:00,276.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 00:40:00,285.4,Deg,Deg
WindDir_D1_WVT,2024-09-22 00:45:00,279.0,Deg,Deg
WindDir_D1_WVT,2024-09-22 00:50:00,269.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 00:55:00,287.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 01:00:00,290.0,Deg,Deg
WindDir_D1_WVT,2024-09-22 01:05:00,255.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 01:10:00,282.4,Deg,Deg
WindDir_D1_WVT,2024-09-22 01:15:00,279.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 01:20:00,255.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 01:25:00,264.1,Deg,Deg
WindDir_D1_WVT,2024-09-22 01:30:00,339.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 01:35:00,270.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 01:40:00,260.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 01:45:00,299.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 01:50:00,290.4,Deg,Deg
WindDir_D1_WVT,2024-09-22 01:55:00,278.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 02:00:00,271.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 02:05:00,271.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 02:10:00,301.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 02:15:00,259.4,Deg,Deg
WindDir_D1_WVT,2024-09-22 02:20:00,316.2,Deg,Deg
WindDir_D1_WVT,2024-09-22 02:25:00,3.461,Deg,Deg
WindDir_D1_WVT,2024-09-22 02:30:00,302.2,Deg,Deg
WindDir_D1_WVT,2024-09-22 02:35:00,284.6,Deg,Deg
WindDir_D1_WVT,2024-09-22 02:40:00,312.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 02:45:00,304.4,Deg,Deg
WindDir_D1_WVT,2024-09-22 02:50:00,297.0,Deg,Deg
WindDir_D1_WVT,2024-09-22 02:55:00,247.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 03:00:00,288.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 03:05:00,279.2,Deg,Deg
WindDir_D1_WVT,2024-09-22 03:10:00,288.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 03:15:00,262.0,Deg,Deg
WindDir_D1_WVT,2024-09-22 03:20:00,264.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 03:25:00,305.6,Deg,Deg
WindDir_D1_WVT,2024-09-22 03:30:00,291.1,Deg,Deg
WindDir_D1_WVT,2024-09-22 03:35:00,317.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 03:40:00,330.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 03:45:00,320.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 03:50:00,304.0,Deg,Deg
WindDir_D1_WVT,2024-09-22 03:55:00,323.4,Deg,Deg
WindDir_D1_WVT,2024-09-22 04:00:00,289.2,Deg,Deg
WindDir_D1_WVT,2024-09-22 04:05:00,310.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 04:10:00,284.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 04:15:00,294.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 04:20:00,320.0,Deg,Deg
WindDir_D1_WVT,2024-09-22 04:25:00,283.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 04:30:00,281.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 04:35:00,326.6,Deg,Deg
WindDir_D1_WVT,2024-09-22 04:40:00,288.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 04:45:00,11.22,Deg,Deg
WindDir_D1_WVT,2024-09-22 04:50:00,338.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 04:55:00,341.4,Deg,Deg
WindDir_D1_WVT,2024-09-22 05:00:00,322.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 05:05:00,327.0,Deg,Deg
WindDir_D1_WVT,2024-09-22 05:10:00,331.6,Deg,Deg
WindDir_D1_WVT,2024-09-22 05:15:00,331.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 05:20:00,354.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 05:25:00,340.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 05:30:00,331.2,Deg,Deg
WindDir_D1_WVT,2024-09-22 05:35:00,337.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 05:40:00,339.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 05:45:00,4.695,Deg,Deg
WindDir_D1_WVT,2024-09-22 05:50:00,287.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 05:55:00,339.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 06:00:00,296.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 06:05:00,341.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 06:10:00,333.4,Deg,Deg
WindDir_D1_WVT,2024-09-22 06:15:00,8.6,Deg,Deg
WindDir_D1_WVT,2024-09-22 06:20:00,12.37,Deg,Deg
WindDir_D1_WVT,2024-09-22 06:25:00,354.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 06:30:00,315.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 06:35:00,8.03,Deg,Deg
WindDir_D1_WVT,2024-09-22 06:40:00,1.423,Deg,Deg
WindDir_D1_WVT,2024-09-22 06:45:00,17.81,Deg,Deg
WindDir_D1_WVT,2024-09-22 06:50:00,177.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 06:55:00,328.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 07:00:00,0.347,Deg,Deg
WindDir_D1_WVT,2024-09-22 07:05:00,15.12,Deg,Deg
WindDir_D1_WVT,2024-09-22 07:10:00,304.6,Deg,Deg
WindDir_D1_WVT,2024-09-22 07:15:00,16.43,Deg,Deg
WindDir_D1_WVT,2024-09-22 07:20:00,53.62,Deg,Deg
WindDir_D1_WVT,2024-09-22 07:25:00,352.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 07:30:00,343.0,Deg,Deg
WindDir_D1_WVT,2024-09-22 07:35:00,347.4,Deg,Deg
WindDir_D1_WVT,2024-09-22 07:40:00,332.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 07:45:00,4.473,Deg,Deg
WindDir_D1_WVT,2024-09-22 07:50:00,348.2,Deg,Deg
WindDir_D1_WVT,2024-09-22 07:55:00,0.792,Deg,Deg
WindDir_D1_WVT,2024-09-22 08:00:00,347.0,Deg,Deg
WindDir_D1_WVT,2024-09-22 08:05:00,349.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 08:10:00,340.0,Deg,Deg
WindDir_D1_WVT,2024-09-22 08:15:00,23.93,Deg,Deg
WindDir_D1_WVT,2024-09-22 08:20:00,10.87,Deg,Deg
WindDir_D1_WVT,2024-09-22 08:25:00,0.119,Deg,Deg
WindDir_D1_WVT,2024-09-22 08:30:00,13.99,Deg,Deg
WindDir_D1_WVT,2024-09-22 08:35:00,14.55,Deg,Deg
WindDir_D1_WVT,2024-09-22 08:40:00,28.48,Deg,Deg
WindDir_D1_WVT,2024-09-22 08:45:00,351.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 08:50:00,22.87,Deg,Deg
WindDir_D1_WVT,2024-09-22 08:55:00,45.64,Deg,Deg
WindDir_D1_WVT,2024-09-22 09:00:00,11.76,Deg,Deg
WindDir_D1_WVT,2024-09-22 09:05:00,3.474,Deg,Deg
WindDir_D1_WVT,2024-09-22 09:10:00,8.61,Deg,Deg
WindDir_D1_WVT,2024-09-22 09:15:00,300.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 09:20:00,2.211,Deg,Deg
WindDir_D1_WVT,2024-09-22 09:25:00,21.25,Deg,Deg
WindDir_D1_WVT,2024-09-22 09:30:00,83.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 09:35:00,33.72,Deg,Deg
WindDir_D1_WVT,2024-09-22 09:40:00,43.73,Deg,Deg
WindDir_D1_WVT,2024-09-22 09:45:00,50.89,Deg,Deg
WindDir_D1_WVT,2024-09-22 09:50:00,6.574,Deg,Deg
WindDir_D1_WVT,2024-09-22 09:55:00,64.21,Deg,Deg
WindDir_D1_WVT,2024-09-22 10:00:00,5.019,Deg,Deg
WindDir_D1_WVT,2024-09-22 10:05:00,44.36,Deg,Deg
WindDir_D1_WVT,2024-09-22 10:10:00,308.4,Deg,Deg
WindDir_D1_WVT,2024-09-22 10:15:00,0.743,Deg,Deg
WindDir_D1_WVT,2024-09-22 10:20:00,66.29,Deg,Deg
WindDir_D1_WVT,2024-09-22 10:25:00,7.713,Deg,Deg
WindDir_D1_WVT,2024-09-22 10:30:00,347.6,Deg,Deg
WindDir_D1_WVT,2024-09-22 10:35:00,82.6,Deg,Deg
WindDir_D1_WVT,2024-09-22 10:40:00,323.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 10:45:00,76.52,Deg,Deg
WindDir_D1_WVT,2024-09-22 10:50:00,342.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 10:55:00,333.4,Deg,Deg
WindDir_D1_WVT,2024-09-22 11:00:00,29.16,Deg,Deg
WindDir_D1_WVT,2024-09-22 11:05:00,338.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 11:10:00,44.53,Deg,Deg
WindDir_D1_WVT,2024-09-22 11:15:00,57.44,Deg,Deg
WindDir_D1_WVT,2024-09-22 11:20:00,62.84,Deg,Deg
WindDir_D1_WVT,2024-09-22 11:25:00,61.92,Deg,Deg
WindDir_D1_WVT,2024-09-22 11:30:00,348.2,Deg,Deg
WindDir_D1_WVT,2024-09-22 11:35:00,29.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 11:40:00,28.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 11:45:00,85.2,Deg,Deg
WindDir_D1_WVT,2024-09-22 11:50:00,26.67,Deg,Deg
WindDir_D1_WVT,2024-09-22 11:55:00,321.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 12:00:00,251.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 12:05:00,89.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 12:10:00,34.82,Deg,Deg
WindDir_D1_WVT,2024-09-22 12:15:00,260.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 12:20:00,118.1,Deg,Deg
WindDir_D1_WVT,2024-09-22 12:25:00,195.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 12:30:00,17.25,Deg,Deg
WindDir_D1_WVT,2024-09-22 12:35:00,160.6,Deg,Deg
WindDir_D1_WVT,2024-09-22 12:40:00,171.2,Deg,Deg
WindDir_D1_WVT,2024-09-22 12:45:00,25.85,Deg,Deg
WindDir_D1_WVT,2024-09-22 12:50:00,90.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 12:55:00,42.85,Deg,Deg
WindDir_D1_WVT,2024-09-22 13:00:00,352.4,Deg,Deg
WindDir_D1_WVT,2024-09-22 13:05:00,0.355,Deg,Deg
WindDir_D1_WVT,2024-09-22 13:10:00,158.0,Deg,Deg
WindDir_D1_WVT,2024-09-22 13:15:00,344.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 13:20:00,278.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 13:25:00,63.04,Deg,Deg
WindDir_D1_WVT,2024-09-22 13:30:00,44.41,Deg,Deg
WindDir_D1_WVT,2024-09-22 13:35:00,74.92,Deg,Deg
WindDir_D1_WVT,2024-09-22 13:40:00,19.24,Deg,Deg
WindDir_D1_WVT,2024-09-22 13:45:00,315.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 13:50:00,284.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 13:55:00,216.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 14:00:00,326.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 14:05:00,67.94,Deg,Deg
WindDir_D1_WVT,2024-09-22 14:10:00,99.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 14:15:00,32.97,Deg,Deg
WindDir_D1_WVT,2024-09-22 14:20:00,111.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 14:25:00,59.27,Deg,Deg
WindDir_D1_WVT,2024-09-22 14:30:00,32.84,Deg,Deg
WindDir_D1_WVT,2024-09-22 14:35:00,149.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 14:40:00,28.69,Deg,Deg
WindDir_D1_WVT,2024-09-22 14:45:00,48.69,Deg,Deg
WindDir_D1_WVT,2024-09-22 14:50:00,92.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 14:55:00,276.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 15:00:00,313.0,Deg,Deg
WindDir_D1_WVT,2024-09-22 15:05:00,341.4,Deg,Deg
WindDir_D1_WVT,2024-09-22 15:10:00,346.0,Deg,Deg
WindDir_D1_WVT,2024-09-22 15:15:00,246.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 15:20:00,351.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 15:25:00,74.27,Deg,Deg
WindDir_D1_WVT,2024-09-22 15:30:00,342.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 15:35:00,301.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 15:40:00,284.4,Deg,Deg
WindDir_D1_WVT,2024-09-22 15:45:00,22.13,Deg,Deg
WindDir_D1_WVT,2024-09-22 15:50:00,332.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 15:55:00,319.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 16:00:00,16.69,Deg,Deg
WindDir_D1_WVT,2024-09-22 16:05:00,328.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 16:10:00,342.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 16:15:00,301.2,Deg,Deg
WindDir_D1_WVT,2024-09-22 16:20:00,230.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 16:25:00,268.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 16:30:00,14.69,Deg,Deg
WindDir_D1_WVT,2024-09-22 16:35:00,232.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 16:40:00,336.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 16:45:00,34.02,Deg,Deg
WindDir_D1_WVT,2024-09-22 16:50:00,290.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 16:55:00,290.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 17:00:00,245.6,Deg,Deg
WindDir_D1_WVT,2024-09-22 17:05:00,290.1,Deg,Deg
WindDir_D1_WVT,2024-09-22 17:10:00,66.16,Deg,Deg
WindDir_D1_WVT,2024-09-22 17:15:00,5.555,Deg,Deg
WindDir_D1_WVT,2024-09-22 17:20:00,273.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 17:25:00,249.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 17:30:00,338.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 17:35:00,20.0,Deg,Deg
WindDir_D1_WVT,2024-09-22 17:40:00,216.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 17:45:00,80.1,Deg,Deg
WindDir_D1_WVT,2024-09-22 17:50:00,56.15,Deg,Deg
WindDir_D1_WVT,2024-09-22 17:55:00,288.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 18:00:00,191.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 18:05:00,301.1,Deg,Deg
WindDir_D1_WVT,2024-09-22 18:10:00,175.1,Deg,Deg
WindDir_D1_WVT,2024-09-22 18:15:00,123.1,Deg,Deg
WindDir_D1_WVT,2024-09-22 18:20:00,250.1,Deg,Deg
WindDir_D1_WVT,2024-09-22 18:25:00,174.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 18:30:00,22.72,Deg,Deg
WindDir_D1_WVT,2024-09-22 18:35:00,10.61,Deg,Deg
WindDir_D1_WVT,2024-09-22 18:40:00,5.175,Deg,Deg
WindDir_D1_WVT,2024-09-22 18:45:00,317.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 18:50:00,28.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 18:55:00,279.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 19:00:00,86.2,Deg,Deg
WindDir_D1_WVT,2024-09-22 19:05:00,91.6,Deg,Deg
WindDir_D1_WVT,2024-09-22 19:10:00,32.95,Deg,Deg
WindDir_D1_WVT,2024-09-22 19:15:00,334.0,Deg,Deg
WindDir_D1_WVT,2024-09-22 19:20:00,63.03,Deg,Deg
WindDir_D1_WVT,2024-09-22 19:25:00,91.6,Deg,Deg
WindDir_D1_WVT,2024-09-22 19:30:00,86.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 19:35:00,315.0,Deg,Deg
WindDir_D1_WVT,2024-09-22 19:40:00,264.4,Deg,Deg
WindDir_D1_WVT,2024-09-22 19:45:00,354.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 19:50:00,320.2,Deg,Deg
WindDir_D1_WVT,2024-09-22 19:55:00,306.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 20:00:00,67.95,Deg,Deg
WindDir_D1_WVT,2024-09-22 20:05:00,286.4,Deg,Deg
WindDir_D1_WVT,2024-09-22 20:10:00,346.4,Deg,Deg
WindDir_D1_WVT,2024-09-22 20:15:00,126.0,Deg,Deg
WindDir_D1_WVT,2024-09-22 20:20:00,55.52,Deg,Deg
WindDir_D1_WVT,2024-09-22 20:25:00,17.93,Deg,Deg
WindDir_D1_WVT,2024-09-22 20:30:00,321.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 20:35:00,351.0,Deg,Deg
WindDir_D1_WVT,2024-09-22 20:40:00,295.1,Deg,Deg
WindDir_D1_WVT,2024-09-22 20:45:00,135.6,Deg,Deg
WindDir_D1_WVT,2024-09-22 20:50:00,8.49,Deg,Deg
WindDir_D1_WVT,2024-09-22 20:55:00,49.48,Deg,Deg
WindDir_D1_WVT,2024-09-22 21:00:00,11.32,Deg,Deg
WindDir_D1_WVT,2024-09-22 21:05:00,16.58,Deg,Deg
WindDir_D1_WVT,2024-09-22 21:10:00,18.44,Deg,Deg
WindDir_D1_WVT,2024-09-22 21:15:00,173.7,Deg,Deg
WindDir_D1_WVT,2024-09-22 21:20:00,59.46,Deg,Deg
WindDir_D1_WVT,2024-09-22 21:25:00,29.53,Deg,Deg
WindDir_D1_WVT,2024-09-22 21:30:00,334.4,Deg,Deg
WindDir_D1_WVT,2024-09-22 21:35:00,317.4,Deg,Deg
WindDir_D1_WVT,2024-09-22 21:40:00,341.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 21:45:00,295.5,Deg,Deg
WindDir_D1_WVT,2024-09-22 21:50:00,353.4,Deg,Deg
WindDir_D1_WVT,2024-09-22 21:55:00,1.181,Deg,Deg
WindDir_D1_WVT,2024-09-22 22:00:00,342.9,Deg,Deg
WindDir_D1_WVT,2024-09-22 22:05:00,3.611,Deg,Deg
WindDir_D1_WVT,2024-09-22 22:10:00,351.2,Deg,Deg
WindDir_D1_WVT,2024-09-22 22:15:00,350.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 22:20:00,20.29,Deg,Deg
WindDir_D1_WVT,2024-09-22 22:25:00,351.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 22:30:00,1.082,Deg,Deg
WindDir_D1_WVT,2024-09-22 22:35:00,9.02,Deg,Deg
WindDir_D1_WVT,2024-09-22 22:40:00,4.602,Deg,Deg
WindDir_D1_WVT,2024-09-22 22:45:00,348.1,Deg,Deg
WindDir_D1_WVT,2024-09-22 22:50:00,5.672,Deg,Deg
WindDir_D1_WVT,2024-09-22 22:55:00,3.047,Deg,Deg
WindDir_D1_WVT,2024-09-22 23:00:00,339.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 23:05:00,51.41,Deg,Deg
WindDir_D1_WVT,2024-09-22 23:10:00,346.0,Deg,Deg
WindDir_D1_WVT,2024-09-22 23:15:00,347.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 23:20:00,354.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 23:25:00,329.0,Deg,Deg
WindDir_D1_WVT,2024-09-22 23:30:00,24.89,Deg,Deg
WindDir_D1_WVT,2024-09-22 23:35:00,333.3,Deg,Deg
WindDir_D1_WVT,2024-09-22 23:40:00,350.8,Deg,Deg
WindDir_D1_WVT,2024-09-22 23:45:00,6.957,Deg,Deg
WindDir_D1_WVT,2024-09-22 23:50:00,354.2,Deg,Deg
WindDir_D1_WVT,2024-09-22 23:55:00,9.06,Deg,Deg
