Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-10-17 00:00:00,41.41,Deg,Deg
WindDir_D1_WVT,2024-10-17 00:05:00,337.6,Deg,Deg
WindDir_D1_WVT,2024-10-17 00:10:00,8.85,Deg,Deg
WindDir_D1_WVT,2024-10-17 00:15:00,67.94,Deg,Deg
WindDir_D1_WVT,2024-10-17 00:20:00,342.5,Deg,Deg
WindDir_D1_WVT,2024-10-17 00:25:00,78.28,Deg,Deg
WindDir_D1_WVT,2024-10-17 00:30:00,68.23,Deg,Deg
WindDir_D1_WVT,2024-10-17 00:35:00,118.0,Deg,Deg
WindDir_D1_WVT,2024-10-17 00:40:00,289.5,Deg,Deg
WindDir_D1_WVT,2024-10-17 00:45:00,6.564,Deg,Deg
WindDir_D1_WVT,2024-10-17 00:50:00,31.34,Deg,Deg
WindDir_D1_WVT,2024-10-17 00:55:00,63.33,Deg,Deg
WindDir_D1_WVT,2024-10-17 01:00:00,65.43,Deg,Deg
WindDir_D1_WVT,2024-10-17 01:05:00,106.4,Deg,Deg
WindDir_D1_WVT,2024-10-17 01:10:00,105.2,Deg,Deg
WindDir_D1_WVT,2024-10-17 01:15:00,142.8,Deg,Deg
WindDir_D1_WVT,2024-10-17 01:20:00,61.64,Deg,Deg
WindDir_D1_WVT,2024-10-17 01:25:00,69.29,Deg,Deg
WindDir_D1_WVT,2024-10-17 01:30:00,164.5,Deg,Deg
WindDir_D1_WVT,2024-10-17 01:35:00,87.3,Deg,Deg
WindDir_D1_WVT,2024-10-17 01:40:00,126.8,Deg,Deg
WindDir_D1_WVT,2024-10-17 01:45:00,205.0,Deg,Deg
WindDir_D1_WVT,2024-10-17 01:50:00,17.48,Deg,Deg
WindDir_D1_WVT,2024-10-17 01:55:00,3.502,Deg,Deg
WindDir_D1_WVT,2024-10-17 02:00:00,40.83,Deg,Deg
WindDir_D1_WVT,2024-10-17 02:05:00,131.2,Deg,Deg
WindDir_D1_WVT,2024-10-17 02:10:00,259.5,Deg,Deg
WindDir_D1_WVT,2024-10-17 02:15:00,113.0,Deg,Deg
WindDir_D1_WVT,2024-10-17 02:20:00,27.54,Deg,Deg
WindDir_D1_WVT,2024-10-17 02:25:00,121.3,Deg,Deg
WindDir_D1_WVT,2024-10-17 02:30:00,49.29,Deg,Deg
WindDir_D1_WVT,2024-10-17 02:35:00,185.4,Deg,Deg
WindDir_D1_WVT,2024-10-17 02:40:00,120.6,Deg,Deg
WindDir_D1_WVT,2024-10-17 02:45:00,294.3,Deg,Deg
WindDir_D1_WVT,2024-10-17 02:50:00,330.2,Deg,Deg
WindDir_D1_WVT,2024-10-17 02:55:00,70.18,Deg,Deg
WindDir_D1_WVT,2024-10-17 03:00:00,152.2,Deg,Deg
WindDir_D1_WVT,2024-10-17 03:05:00,92.1,Deg,Deg
WindDir_D1_WVT,2024-10-17 03:10:00,117.8,Deg,Deg
WindDir_D1_WVT,2024-10-17 03:15:00,168.9,Deg,Deg
WindDir_D1_WVT,2024-10-17 03:20:00,120.5,Deg,Deg
WindDir_D1_WVT,2024-10-17 03:25:00,78.72,Deg,Deg
WindDir_D1_WVT,2024-10-17 03:30:00,174.5,Deg,Deg
WindDir_D1_WVT,2024-10-17 03:35:00,352.6,Deg,Deg
WindDir_D1_WVT,2024-10-17 03:40:00,122.6,Deg,Deg
WindDir_D1_WVT,2024-10-17 03:45:00,330.9,Deg,Deg
WindDir_D1_WVT,2024-10-17 03:50:00,215.8,Deg,Deg
WindDir_D1_WVT,2024-10-17 03:55:00,208.4,Deg,Deg
WindDir_D1_WVT,2024-10-17 04:00:00,316.7,Deg,Deg
WindDir_D1_WVT,2024-10-17 04:05:00,30.4,Deg,Deg
WindDir_D1_WVT,2024-10-17 04:10:00,258.0,Deg,Deg
WindDir_D1_WVT,2024-10-17 04:15:00,39.43,Deg,Deg
WindDir_D1_WVT,2024-10-17 04:20:00,334.8,Deg,Deg
WindDir_D1_WVT,2024-10-17 04:25:00,53.1,Deg,Deg
WindDir_D1_WVT,2024-10-17 04:30:00,327.0,Deg,Deg
WindDir_D1_WVT,2024-10-17 04:35:00,278.8,Deg,Deg
WindDir_D1_WVT,2024-10-17 04:40:00,320.2,Deg,Deg
WindDir_D1_WVT,2024-10-17 04:45:00,301.7,Deg,Deg
WindDir_D1_WVT,2024-10-17 04:50:00,14.73,Deg,Deg
WindDir_D1_WVT,2024-10-17 04:55:00,283.1,Deg,Deg
WindDir_D1_WVT,2024-10-17 05:00:00,85.4,Deg,Deg
WindDir_D1_WVT,2024-10-17 05:05:00,8.62,Deg,Deg
WindDir_D1_WVT,2024-10-17 05:10:00,61.19,Deg,Deg
WindDir_D1_WVT,2024-10-17 05:15:00,111.0,Deg,Deg
WindDir_D1_WVT,2024-10-17 05:20:00,250.3,Deg,Deg
WindDir_D1_WVT,2024-10-17 05:25:00,348.0,Deg,Deg
WindDir_D1_WVT,2024-10-17 05:30:00,211.4,Deg,Deg
WindDir_D1_WVT,2024-10-17 05:35:00,63.55,Deg,Deg
WindDir_D1_WVT,2024-10-17 05:40:00,269.1,Deg,Deg
WindDir_D1_WVT,2024-10-17 05:45:00,301.4,Deg,Deg
WindDir_D1_WVT,2024-10-17 05:50:00,139.9,Deg,Deg
WindDir_D1_WVT,2024-10-17 05:55:00,114.9,Deg,Deg
WindDir_D1_WVT,2024-10-17 06:00:00,347.1,Deg,Deg
WindDir_D1_WVT,2024-10-17 06:05:00,346.1,Deg,Deg
WindDir_D1_WVT,2024-10-17 06:10:00,55.1,Deg,Deg
WindDir_D1_WVT,2024-10-17 06:15:00,65.66,Deg,Deg
WindDir_D1_WVT,2024-10-17 06:20:00,36.32,Deg,Deg
