Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2025-07-25 00:00:00,262.2,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:01:00,218.2,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:02:00,260.7,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:03:00,288.6,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:04:00,236.3,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:05:00,235.5,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:06:00,251.8,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:07:00,276.1,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:08:00,292.1,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:09:00,292.2,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:10:00,281.8,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:11:00,292.2,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:12:00,259.5,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:13:00,276.0,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:14:00,209.0,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:15:00,254.6,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:16:00,256.2,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:17:00,176.3,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:18:00,189.3,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:19:00,204.3,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:20:00,231.0,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:21:00,212.2,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:22:00,256.8,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:23:00,238.6,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:24:00,259.0,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:25:00,267.0,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:26:00,296.1,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:27:00,264.9,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:28:00,227.9,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:29:00,285.5,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:30:00,221.4,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:31:00,213.9,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:32:00,255.6,Deg,Deg
WindDir_D1_WVT,2025-07-25 00:33:00,209.9,Deg,Deg
