Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2025-07-24 00:00:00,290.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:01:00,290.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:02:00,288.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:03:00,283.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:04:00,289.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:05:00,283.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:06:00,287.5,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:07:00,290.9,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:08:00,291.5,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:09:00,290.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:10:00,289.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:11:00,285.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:12:00,287.9,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:13:00,285.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:14:00,301.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:15:00,288.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:16:00,288.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:17:00,289.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:18:00,287.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:19:00,288.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:20:00,289.9,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:21:00,286.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:22:00,288.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:23:00,284.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:24:00,291.4,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:25:00,290.4,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:26:00,290.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:27:00,281.9,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:28:00,281.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:29:00,286.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:30:00,295.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:31:00,290.0,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:32:00,286.4,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:33:00,287.9,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:34:00,296.0,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:35:00,285.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:36:00,292.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:37:00,290.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:38:00,290.9,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:39:00,279.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:40:00,283.0,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:41:00,290.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:42:00,275.4,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:43:00,287.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:44:00,287.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:45:00,290.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:46:00,286.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:47:00,283.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:48:00,283.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:49:00,302.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:50:00,287.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:51:00,281.9,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:52:00,282.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:53:00,281.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:54:00,283.4,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:55:00,272.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:56:00,268.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:57:00,283.4,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:58:00,287.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 00:59:00,292.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:00:00,289.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:01:00,260.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:02:00,284.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:03:00,289.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:04:00,274.5,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:05:00,263.4,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:06:00,237.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:07:00,291.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:08:00,280.5,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:09:00,247.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:10:00,284.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:11:00,280.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:12:00,287.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:13:00,290.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:14:00,290.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:15:00,283.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:16:00,274.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:17:00,261.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:18:00,289.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:19:00,276.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:20:00,284.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:21:00,289.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:22:00,280.0,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:23:00,299.4,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:24:00,289.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:25:00,303.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:26:00,286.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:27:00,287.0,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:28:00,292.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:29:00,291.0,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:30:00,285.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:31:00,268.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:32:00,268.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:33:00,277.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:34:00,252.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:35:00,293.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:36:00,294.5,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:37:00,270.0,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:38:00,280.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:39:00,274.0,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:40:00,265.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:41:00,307.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:42:00,266.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:43:00,284.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:44:00,283.5,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:45:00,278.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:46:00,278.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:47:00,255.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:48:00,283.5,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:49:00,281.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:50:00,282.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:51:00,272.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:52:00,280.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:53:00,283.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:54:00,275.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:55:00,275.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:56:00,282.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:57:00,287.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:58:00,286.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 01:59:00,290.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:00:00,261.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:01:00,271.9,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:02:00,292.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:03:00,294.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:04:00,288.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:05:00,289.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:06:00,287.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:07:00,288.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:08:00,280.5,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:09:00,287.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:10:00,288.5,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:11:00,283.5,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:12:00,278.0,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:13:00,283.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:14:00,292.4,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:15:00,287.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:16:00,282.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:17:00,281.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:18:00,291.5,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:19:00,293.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:20:00,287.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:21:00,290.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:22:00,280.9,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:23:00,285.9,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:24:00,286.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:25:00,285.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:26:00,285.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:27:00,286.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:28:00,286.5,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:29:00,291.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:30:00,292.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:31:00,286.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:32:00,290.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:33:00,287.4,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:34:00,282.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:35:00,291.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:36:00,282.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:37:00,287.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:38:00,291.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:39:00,285.9,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:40:00,263.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:41:00,288.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:42:00,294.5,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:43:00,286.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:44:00,289.4,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:45:00,289.0,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:46:00,283.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:47:00,268.9,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:48:00,271.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:49:00,285.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:50:00,282.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:51:00,282.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:52:00,285.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:53:00,284.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:54:00,288.0,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:55:00,289.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:56:00,287.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:57:00,286.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:58:00,288.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 02:59:00,289.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:00:00,280.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:01:00,289.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:02:00,292.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:03:00,286.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:04:00,291.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:05:00,292.9,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:06:00,284.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:07:00,281.9,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:08:00,287.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:09:00,287.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:10:00,284.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:11:00,285.4,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:12:00,290.4,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:13:00,276.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:14:00,291.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:15:00,286.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:16:00,285.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:17:00,287.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:18:00,277.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:19:00,283.4,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:20:00,272.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:21:00,285.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:22:00,283.9,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:23:00,281.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:24:00,286.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:25:00,287.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:26:00,270.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:27:00,252.0,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:28:00,268.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:29:00,285.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:30:00,294.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:31:00,252.4,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:32:00,286.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:33:00,292.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:34:00,287.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:35:00,287.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:36:00,285.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:37:00,287.8,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:38:00,291.5,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:39:00,293.9,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:40:00,278.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:41:00,279.4,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:42:00,293.0,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:43:00,286.9,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:44:00,288.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:45:00,287.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:46:00,286.5,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:47:00,288.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:48:00,286.9,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:49:00,286.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:50:00,284.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:51:00,287.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:52:00,286.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:53:00,287.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:54:00,292.5,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:55:00,289.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:56:00,265.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:57:00,281.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:58:00,290.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 03:59:00,281.4,Deg,Deg
WindDir_D1_WVT,2025-07-24 04:00:00,295.4,Deg,Deg
WindDir_D1_WVT,2025-07-24 04:01:00,293.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 04:02:00,282.5,Deg,Deg
WindDir_D1_WVT,2025-07-24 04:03:00,287.4,Deg,Deg
WindDir_D1_WVT,2025-07-24 04:04:00,285.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 04:05:00,285.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 04:06:00,289.1,Deg,Deg
WindDir_D1_WVT,2025-07-24 04:07:00,287.3,Deg,Deg
WindDir_D1_WVT,2025-07-24 04:08:00,288.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 04:09:00,289.7,Deg,Deg
WindDir_D1_WVT,2025-07-24 04:10:00,278.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 04:11:00,275.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 04:12:00,263.2,Deg,Deg
WindDir_D1_WVT,2025-07-24 04:13:00,275.6,Deg,Deg
WindDir_D1_WVT,2025-07-24 04:14:00,285.9,Deg,Deg
WindDir_D1_WVT,2025-07-24 04:15:00,287.8,Deg,Deg
