Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-09-06 00:00:00,17.38,Deg,Deg
WindDir_D1_WVT,2024-09-06 00:05:00,26.56,Deg,Deg
WindDir_D1_WVT,2024-09-06 00:10:00,26.61,Deg,Deg
WindDir_D1_WVT,2024-09-06 00:15:00,112.3,Deg,Deg
WindDir_D1_WVT,2024-09-06 00:20:00,263.3,Deg,Deg
WindDir_D1_WVT,2024-09-06 00:25:00,337.4,Deg,Deg
WindDir_D1_WVT,2024-09-06 00:30:00,21.94,Deg,Deg
WindDir_D1_WVT,2024-09-06 00:35:00,10.8,Deg,Deg
WindDir_D1_WVT,2024-09-06 00:40:00,6.422,Deg,Deg
WindDir_D1_WVT,2024-09-06 00:45:00,36.18,Deg,Deg
WindDir_D1_WVT,2024-09-06 00:50:00,54.57,Deg,Deg
WindDir_D1_WVT,2024-09-06 00:55:00,1.241,Deg,Deg
WindDir_D1_WVT,2024-09-06 01:00:00,2.741,Deg,Deg
WindDir_D1_WVT,2024-09-06 01:05:00,277.0,Deg,Deg
WindDir_D1_WVT,2024-09-06 01:10:00,11.67,Deg,Deg
WindDir_D1_WVT,2024-09-06 01:15:00,346.4,Deg,Deg
WindDir_D1_WVT,2024-09-06 01:20:00,6.306,Deg,Deg
WindDir_D1_WVT,2024-09-06 01:25:00,321.2,Deg,Deg
WindDir_D1_WVT,2024-09-06 01:30:00,0.118,Deg,Deg
WindDir_D1_WVT,2024-09-06 01:35:00,334.3,Deg,Deg
WindDir_D1_WVT,2024-09-06 01:40:00,29.6,Deg,Deg
WindDir_D1_WVT,2024-09-06 01:45:00,3.77,Deg,Deg
WindDir_D1_WVT,2024-09-06 01:50:00,337.2,Deg,Deg
WindDir_D1_WVT,2024-09-06 01:55:00,8.66,Deg,Deg
WindDir_D1_WVT,2024-09-06 02:00:00,23.58,Deg,Deg
WindDir_D1_WVT,2024-09-06 02:05:00,0.492,Deg,Deg
WindDir_D1_WVT,2024-09-06 02:10:00,339.4,Deg,Deg
WindDir_D1_WVT,2024-09-06 02:15:00,24.22,Deg,Deg
WindDir_D1_WVT,2024-09-06 02:20:00,20.46,Deg,Deg
WindDir_D1_WVT,2024-09-06 02:25:00,131.7,Deg,Deg
WindDir_D1_WVT,2024-09-06 02:30:00,9.5,Deg,Deg
WindDir_D1_WVT,2024-09-06 02:35:00,69.78,Deg,Deg
WindDir_D1_WVT,2024-09-06 02:40:00,208.6,Deg,Deg
WindDir_D1_WVT,2024-09-06 02:45:00,0.145,Deg,Deg
WindDir_D1_WVT,2024-09-06 02:50:00,326.1,Deg,Deg
WindDir_D1_WVT,2024-09-06 02:55:00,352.7,Deg,Deg
WindDir_D1_WVT,2024-09-06 03:00:00,50.87,Deg,Deg
WindDir_D1_WVT,2024-09-06 03:05:00,22.64,Deg,Deg
WindDir_D1_WVT,2024-09-06 03:10:00,3.783,Deg,Deg
WindDir_D1_WVT,2024-09-06 03:15:00,180.4,Deg,Deg
WindDir_D1_WVT,2024-09-06 03:20:00,90.3,Deg,Deg
WindDir_D1_WVT,2024-09-06 03:25:00,0.0,Deg,Deg
WindDir_D1_WVT,2024-09-06 03:30:00,242.9,Deg,Deg
WindDir_D1_WVT,2024-09-06 03:35:00,31.52,Deg,Deg
WindDir_D1_WVT,2024-09-06 03:40:00,46.42,Deg,Deg
WindDir_D1_WVT,2024-09-06 03:45:00,263.9,Deg,Deg
WindDir_D1_WVT,2024-09-06 03:50:00,45.38,Deg,Deg
WindDir_D1_WVT,2024-09-06 03:55:00,31.35,Deg,Deg
WindDir_D1_WVT,2024-09-06 04:00:00,24.48,Deg,Deg
WindDir_D1_WVT,2024-09-06 04:05:00,45.14,Deg,Deg
WindDir_D1_WVT,2024-09-06 04:10:00,14.25,Deg,Deg
WindDir_D1_WVT,2024-09-06 04:15:00,140.4,Deg,Deg
WindDir_D1_WVT,2024-09-06 04:20:00,300.4,Deg,Deg
WindDir_D1_WVT,2024-09-06 04:25:00,127.8,Deg,Deg
WindDir_D1_WVT,2024-09-06 04:30:00,150.9,Deg,Deg
WindDir_D1_WVT,2024-09-06 04:35:00,41.26,Deg,Deg
WindDir_D1_WVT,2024-09-06 04:40:00,208.6,Deg,Deg
WindDir_D1_WVT,2024-09-06 04:45:00,137.9,Deg,Deg
WindDir_D1_WVT,2024-09-06 04:50:00,114.3,Deg,Deg
WindDir_D1_WVT,2024-09-06 04:55:00,282.6,Deg,Deg
WindDir_D1_WVT,2024-09-06 05:00:00,38.29,Deg,Deg
WindDir_D1_WVT,2024-09-06 05:05:00,5.727,Deg,Deg
WindDir_D1_WVT,2024-09-06 05:10:00,247.9,Deg,Deg
WindDir_D1_WVT,2024-09-06 05:15:00,255.7,Deg,Deg
WindDir_D1_WVT,2024-09-06 05:20:00,37.76,Deg,Deg
WindDir_D1_WVT,2024-09-06 05:25:00,113.4,Deg,Deg
WindDir_D1_WVT,2024-09-06 05:30:00,87.3,Deg,Deg
WindDir_D1_WVT,2024-09-06 05:35:00,198.4,Deg,Deg
WindDir_D1_WVT,2024-09-06 05:40:00,1.234,Deg,Deg
WindDir_D1_WVT,2024-09-06 05:45:00,168.9,Deg,Deg
WindDir_D1_WVT,2024-09-06 05:50:00,299.0,Deg,Deg
WindDir_D1_WVT,2024-09-06 05:55:00,46.21,Deg,Deg
WindDir_D1_WVT,2024-09-06 06:00:00,128.2,Deg,Deg
WindDir_D1_WVT,2024-09-06 06:05:00,284.3,Deg,Deg
WindDir_D1_WVT,2024-09-06 06:10:00,250.6,Deg,Deg
WindDir_D1_WVT,2024-09-06 06:15:00,120.4,Deg,Deg
WindDir_D1_WVT,2024-09-06 06:20:00,180.5,Deg,Deg
WindDir_D1_WVT,2024-09-06 06:25:00,104.6,Deg,Deg
WindDir_D1_WVT,2024-09-06 06:30:00,221.7,Deg,Deg
WindDir_D1_WVT,2024-09-06 06:35:00,181.0,Deg,Deg
WindDir_D1_WVT,2024-09-06 06:40:00,12.32,Deg,Deg
WindDir_D1_WVT,2024-09-06 06:45:00,105.2,Deg,Deg
WindDir_D1_WVT,2024-09-06 06:50:00,2.843,Deg,Deg
WindDir_D1_WVT,2024-09-06 06:55:00,189.6,Deg,Deg
WindDir_D1_WVT,2024-09-06 07:00:00,128.9,Deg,Deg
WindDir_D1_WVT,2024-09-06 07:05:00,39.56,Deg,Deg
WindDir_D1_WVT,2024-09-06 07:10:00,195.3,Deg,Deg
WindDir_D1_WVT,2024-09-06 07:15:00,334.2,Deg,Deg
WindDir_D1_WVT,2024-09-06 07:20:00,44.96,Deg,Deg
WindDir_D1_WVT,2024-09-06 07:25:00,2.105,Deg,Deg
WindDir_D1_WVT,2024-09-06 07:30:00,24.22,Deg,Deg
WindDir_D1_WVT,2024-09-06 07:35:00,307.6,Deg,Deg
