Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-10-14 00:00:00,19.27,Deg,Deg
WindDir_D1_WVT,2024-10-14 00:05:00,55.78,Deg,Deg
WindDir_D1_WVT,2024-10-14 00:10:00,12.8,Deg,Deg
WindDir_D1_WVT,2024-10-14 00:15:00,8.34,Deg,Deg
WindDir_D1_WVT,2024-10-14 00:20:00,72.84,Deg,Deg
WindDir_D1_WVT,2024-10-14 00:25:00,40.04,Deg,Deg
WindDir_D1_WVT,2024-10-14 00:30:00,73.51,Deg,Deg
WindDir_D1_WVT,2024-10-14 00:35:00,6.341,Deg,Deg
WindDir_D1_WVT,2024-10-14 00:40:00,33.24,Deg,Deg
WindDir_D1_WVT,2024-10-14 00:45:00,24.49,Deg,Deg
WindDir_D1_WVT,2024-10-14 00:50:00,21.75,Deg,Deg
WindDir_D1_WVT,2024-10-14 00:55:00,63.73,Deg,Deg
WindDir_D1_WVT,2024-10-14 01:00:00,65.9,Deg,Deg
WindDir_D1_WVT,2024-10-14 01:05:00,21.28,Deg,Deg
WindDir_D1_WVT,2024-10-14 01:10:00,354.2,Deg,Deg
WindDir_D1_WVT,2024-10-14 01:15:00,4.626,Deg,Deg
WindDir_D1_WVT,2024-10-14 01:20:00,83.2,Deg,Deg
WindDir_D1_WVT,2024-10-14 01:25:00,26.0,Deg,Deg
WindDir_D1_WVT,2024-10-14 01:30:00,273.5,Deg,Deg
WindDir_D1_WVT,2024-10-14 01:35:00,27.63,Deg,Deg
WindDir_D1_WVT,2024-10-14 01:40:00,43.17,Deg,Deg
WindDir_D1_WVT,2024-10-14 01:45:00,348.7,Deg,Deg
WindDir_D1_WVT,2024-10-14 01:50:00,133.6,Deg,Deg
WindDir_D1_WVT,2024-10-14 01:55:00,354.7,Deg,Deg
WindDir_D1_WVT,2024-10-14 02:00:00,12.88,Deg,Deg
WindDir_D1_WVT,2024-10-14 02:05:00,224.7,Deg,Deg
WindDir_D1_WVT,2024-10-14 02:10:00,62.21,Deg,Deg
WindDir_D1_WVT,2024-10-14 02:15:00,86.9,Deg,Deg
WindDir_D1_WVT,2024-10-14 02:20:00,101.0,Deg,Deg
WindDir_D1_WVT,2024-10-14 02:25:00,52.99,Deg,Deg
WindDir_D1_WVT,2024-10-14 02:30:00,5.768,Deg,Deg
WindDir_D1_WVT,2024-10-14 02:35:00,74.08,Deg,Deg
WindDir_D1_WVT,2024-10-14 02:40:00,8.54,Deg,Deg
WindDir_D1_WVT,2024-10-14 02:45:00,84.2,Deg,Deg
WindDir_D1_WVT,2024-10-14 02:50:00,83.0,Deg,Deg
WindDir_D1_WVT,2024-10-14 02:55:00,82.1,Deg,Deg
WindDir_D1_WVT,2024-10-14 03:00:00,8.79,Deg,Deg
WindDir_D1_WVT,2024-10-14 03:05:00,70.89,Deg,Deg
WindDir_D1_WVT,2024-10-14 03:10:00,50.59,Deg,Deg
WindDir_D1_WVT,2024-10-14 03:15:00,298.0,Deg,Deg
WindDir_D1_WVT,2024-10-14 03:20:00,311.0,Deg,Deg
WindDir_D1_WVT,2024-10-14 03:25:00,37.52,Deg,Deg
WindDir_D1_WVT,2024-10-14 03:30:00,37.76,Deg,Deg
WindDir_D1_WVT,2024-10-14 03:35:00,351.5,Deg,Deg
WindDir_D1_WVT,2024-10-14 03:40:00,69.78,Deg,Deg
WindDir_D1_WVT,2024-10-14 03:45:00,122.0,Deg,Deg
WindDir_D1_WVT,2024-10-14 03:50:00,49.81,Deg,Deg
WindDir_D1_WVT,2024-10-14 03:55:00,1.297,Deg,Deg
WindDir_D1_WVT,2024-10-14 04:00:00,48.18,Deg,Deg
WindDir_D1_WVT,2024-10-14 04:05:00,291.2,Deg,Deg
WindDir_D1_WVT,2024-10-14 04:10:00,167.2,Deg,Deg
WindDir_D1_WVT,2024-10-14 04:15:00,43.44,Deg,Deg
WindDir_D1_WVT,2024-10-14 04:20:00,113.1,Deg,Deg
WindDir_D1_WVT,2024-10-14 04:25:00,36.68,Deg,Deg
WindDir_D1_WVT,2024-10-14 04:30:00,27.37,Deg,Deg
WindDir_D1_WVT,2024-10-14 04:35:00,19.93,Deg,Deg
WindDir_D1_WVT,2024-10-14 04:40:00,14.24,Deg,Deg
WindDir_D1_WVT,2024-10-14 04:45:00,22.1,Deg,Deg
WindDir_D1_WVT,2024-10-14 04:50:00,19.41,Deg,Deg
WindDir_D1_WVT,2024-10-14 04:55:00,93.2,Deg,Deg
WindDir_D1_WVT,2024-10-14 05:00:00,64.98,Deg,Deg
WindDir_D1_WVT,2024-10-14 05:05:00,101.7,Deg,Deg
WindDir_D1_WVT,2024-10-14 05:10:00,16.37,Deg,Deg
WindDir_D1_WVT,2024-10-14 05:15:00,39.69,Deg,Deg
WindDir_D1_WVT,2024-10-14 05:20:00,151.2,Deg,Deg
WindDir_D1_WVT,2024-10-14 05:25:00,44.12,Deg,Deg
WindDir_D1_WVT,2024-10-14 05:30:00,354.3,Deg,Deg
WindDir_D1_WVT,2024-10-14 05:35:00,116.1,Deg,Deg
WindDir_D1_WVT,2024-10-14 05:40:00,85.9,Deg,Deg
WindDir_D1_WVT,2024-10-14 05:45:00,27.43,Deg,Deg
WindDir_D1_WVT,2024-10-14 05:50:00,197.0,Deg,Deg
WindDir_D1_WVT,2024-10-14 05:55:00,60.93,Deg,Deg
WindDir_D1_WVT,2024-10-14 06:00:00,75.75,Deg,Deg
WindDir_D1_WVT,2024-10-14 06:05:00,44.86,Deg,Deg
WindDir_D1_WVT,2024-10-14 06:10:00,295.0,Deg,Deg
WindDir_D1_WVT,2024-10-14 06:15:00,98.2,Deg,Deg
WindDir_D1_WVT,2024-10-14 06:20:00,288.0,Deg,Deg
WindDir_D1_WVT,2024-10-14 06:25:00,1.108,Deg,Deg
WindDir_D1_WVT,2024-10-14 06:30:00,181.1,Deg,Deg
WindDir_D1_WVT,2024-10-14 06:35:00,17.22,Deg,Deg
WindDir_D1_WVT,2024-10-14 06:40:00,320.9,Deg,Deg
WindDir_D1_WVT,2024-10-14 06:45:00,275.3,Deg,Deg
WindDir_D1_WVT,2024-10-14 06:50:00,14.36,Deg,Deg
WindDir_D1_WVT,2024-10-14 06:55:00,112.3,Deg,Deg
WindDir_D1_WVT,2024-10-14 07:00:00,137.4,Deg,Deg
WindDir_D1_WVT,2024-10-14 07:05:00,16.2,Deg,Deg
WindDir_D1_WVT,2024-10-14 07:10:00,161.2,Deg,Deg
WindDir_D1_WVT,2024-10-14 07:15:00,26.18,Deg,Deg
WindDir_D1_WVT,2024-10-14 07:20:00,276.6,Deg,Deg
WindDir_D1_WVT,2024-10-14 07:25:00,171.6,Deg,Deg
WindDir_D1_WVT,2024-10-14 07:30:00,75.86,Deg,Deg
WindDir_D1_WVT,2024-10-14 07:35:00,48.74,Deg,Deg
WindDir_D1_WVT,2024-10-14 07:40:00,318.8,Deg,Deg
WindDir_D1_WVT,2024-10-14 07:45:00,192.6,Deg,Deg
WindDir_D1_WVT,2024-10-14 07:50:00,7.289,Deg,Deg
WindDir_D1_WVT,2024-10-14 08:05:00,45.63,Deg,Deg
WindDir_D1_WVT,2024-10-14 08:10:00,91.8,Deg,Deg
WindDir_D1_WVT,2024-10-14 08:15:00,323.3,Deg,Deg
WindDir_D1_WVT,2024-10-14 08:20:00,11.37,Deg,Deg
WindDir_D1_WVT,2024-10-14 08:25:00,43.55,Deg,Deg
WindDir_D1_WVT,2024-10-14 08:30:00,4.006,Deg,Deg
WindDir_D1_WVT,2024-10-14 08:35:00,299.1,Deg,Deg
WindDir_D1_WVT,2024-10-14 08:40:00,10.03,Deg,Deg
WindDir_D1_WVT,2024-10-14 08:45:00,10.17,Deg,Deg
WindDir_D1_WVT,2024-10-14 08:50:00,2.507,Deg,Deg
WindDir_D1_WVT,2024-10-14 08:55:00,235.4,Deg,Deg
WindDir_D1_WVT,2024-10-14 09:00:00,32.07,Deg,Deg
WindDir_D1_WVT,2024-10-14 09:05:00,291.6,Deg,Deg
WindDir_D1_WVT,2024-10-14 09:10:00,232.1,Deg,Deg
WindDir_D1_WVT,2024-10-14 09:15:00,83.0,Deg,Deg
WindDir_D1_WVT,2024-10-14 09:20:00,259.9,Deg,Deg
WindDir_D1_WVT,2024-10-14 09:25:00,4.852,Deg,Deg
WindDir_D1_WVT,2024-10-14 09:30:00,102.4,Deg,Deg
WindDir_D1_WVT,2024-10-14 09:35:00,276.5,Deg,Deg
WindDir_D1_WVT,2024-10-14 09:40:00,312.0,Deg,Deg
WindDir_D1_WVT,2024-10-14 09:45:00,11.84,Deg,Deg
WindDir_D1_WVT,2024-10-14 09:50:00,292.7,Deg,Deg
WindDir_D1_WVT,2024-10-14 09:55:00,12.41,Deg,Deg
WindDir_D1_WVT,2024-10-14 10:00:00,16.38,Deg,Deg
WindDir_D1_WVT,2024-10-14 10:05:00,317.0,Deg,Deg
WindDir_D1_WVT,2024-10-14 10:10:00,7.189,Deg,Deg
WindDir_D1_WVT,2024-10-14 10:15:00,8.66,Deg,Deg
WindDir_D1_WVT,2024-10-14 10:20:00,98.6,Deg,Deg
WindDir_D1_WVT,2024-10-14 10:25:00,0.135,Deg,Deg
WindDir_D1_WVT,2024-10-14 10:30:00,19.92,Deg,Deg
WindDir_D1_WVT,2024-10-14 10:35:00,346.9,Deg,Deg
WindDir_D1_WVT,2024-10-14 10:40:00,293.7,Deg,Deg
WindDir_D1_WVT,2024-10-14 10:45:00,353.1,Deg,Deg
WindDir_D1_WVT,2024-10-14 10:50:00,112.9,Deg,Deg
WindDir_D1_WVT,2024-10-14 10:55:00,302.2,Deg,Deg
WindDir_D1_WVT,2024-10-14 11:00:00,301.3,Deg,Deg
WindDir_D1_WVT,2024-10-14 11:05:00,84.7,Deg,Deg
WindDir_D1_WVT,2024-10-14 11:10:00,10.14,Deg,Deg
WindDir_D1_WVT,2024-10-14 11:15:00,18.64,Deg,Deg
WindDir_D1_WVT,2024-10-14 11:20:00,308.3,Deg,Deg
WindDir_D1_WVT,2024-10-14 11:25:00,350.3,Deg,Deg
WindDir_D1_WVT,2024-10-14 11:30:00,16.41,Deg,Deg
WindDir_D1_WVT,2024-10-14 11:35:00,5.959,Deg,Deg
WindDir_D1_WVT,2024-10-14 11:40:00,40.42,Deg,Deg
WindDir_D1_WVT,2024-10-14 11:45:00,68.09,Deg,Deg
WindDir_D1_WVT,2024-10-14 11:50:00,6.382,Deg,Deg
WindDir_D1_WVT,2024-10-14 11:55:00,20.43,Deg,Deg
WindDir_D1_WVT,2024-10-14 12:00:00,25.47,Deg,Deg
WindDir_D1_WVT,2024-10-14 12:05:00,88.2,Deg,Deg
WindDir_D1_WVT,2024-10-14 12:10:00,312.2,Deg,Deg
WindDir_D1_WVT,2024-10-14 12:15:00,294.5,Deg,Deg
WindDir_D1_WVT,2024-10-14 12:20:00,28.05,Deg,Deg
WindDir_D1_WVT,2024-10-14 12:25:00,8.54,Deg,Deg
WindDir_D1_WVT,2024-10-14 12:30:00,0.457,Deg,Deg
WindDir_D1_WVT,2024-10-14 12:35:00,22.87,Deg,Deg
WindDir_D1_WVT,2024-10-14 12:40:00,0.306,Deg,Deg
WindDir_D1_WVT,2024-10-14 12:45:00,354.9,Deg,Deg
WindDir_D1_WVT,2024-10-14 12:50:00,18.51,Deg,Deg
WindDir_D1_WVT,2024-10-14 12:55:00,16.8,Deg,Deg
WindDir_D1_WVT,2024-10-14 13:00:00,4.817,Deg,Deg
WindDir_D1_WVT,2024-10-14 13:05:00,11.19,Deg,Deg
WindDir_D1_WVT,2024-10-14 13:10:00,23.9,Deg,Deg
WindDir_D1_WVT,2024-10-14 13:15:00,26.16,Deg,Deg
WindDir_D1_WVT,2024-10-14 13:20:00,13.53,Deg,Deg
WindDir_D1_WVT,2024-10-14 13:25:00,34.06,Deg,Deg
WindDir_D1_WVT,2024-10-14 13:30:00,12.2,Deg,Deg
WindDir_D1_WVT,2024-10-14 13:35:00,20.52,Deg,Deg
WindDir_D1_WVT,2024-10-14 13:40:00,17.74,Deg,Deg
WindDir_D1_WVT,2024-10-14 13:45:00,9.94,Deg,Deg
WindDir_D1_WVT,2024-10-14 13:50:00,10.8,Deg,Deg
WindDir_D1_WVT,2024-10-14 13:55:00,3.288,Deg,Deg
WindDir_D1_WVT,2024-10-14 14:00:00,3.493,Deg,Deg
WindDir_D1_WVT,2024-10-14 14:05:00,9.31,Deg,Deg
WindDir_D1_WVT,2024-10-14 14:10:00,354.9,Deg,Deg
WindDir_D1_WVT,2024-10-14 14:15:00,27.37,Deg,Deg
WindDir_D1_WVT,2024-10-14 14:20:00,8.41,Deg,Deg
WindDir_D1_WVT,2024-10-14 14:25:00,16.34,Deg,Deg
WindDir_D1_WVT,2024-10-14 14:30:00,6.223,Deg,Deg
WindDir_D1_WVT,2024-10-14 14:35:00,353.8,Deg,Deg
WindDir_D1_WVT,2024-10-14 14:40:00,18.45,Deg,Deg
WindDir_D1_WVT,2024-10-14 14:45:00,2.415,Deg,Deg
WindDir_D1_WVT,2024-10-14 14:50:00,351.9,Deg,Deg
WindDir_D1_WVT,2024-10-14 14:55:00,18.18,Deg,Deg
WindDir_D1_WVT,2024-10-14 15:00:00,16.77,Deg,Deg
WindDir_D1_WVT,2024-10-14 15:05:00,39.53,Deg,Deg
WindDir_D1_WVT,2024-10-14 15:10:00,321.3,Deg,Deg
WindDir_D1_WVT,2024-10-14 15:15:00,5.887,Deg,Deg
WindDir_D1_WVT,2024-10-14 15:20:00,16.98,Deg,Deg
WindDir_D1_WVT,2024-10-14 15:25:00,52.08,Deg,Deg
WindDir_D1_WVT,2024-10-14 15:30:00,3.515,Deg,Deg
WindDir_D1_WVT,2024-10-14 15:35:00,17.51,Deg,Deg
WindDir_D1_WVT,2024-10-14 15:40:00,354.1,Deg,Deg
WindDir_D1_WVT,2024-10-14 15:45:00,34.39,Deg,Deg
WindDir_D1_WVT,2024-10-14 15:50:00,340.6,Deg,Deg
WindDir_D1_WVT,2024-10-14 15:55:00,17.73,Deg,Deg
WindDir_D1_WVT,2024-10-14 16:00:00,351.9,Deg,Deg
WindDir_D1_WVT,2024-10-14 16:05:00,38.84,Deg,Deg
WindDir_D1_WVT,2024-10-14 16:10:00,12.62,Deg,Deg
WindDir_D1_WVT,2024-10-14 16:15:00,16.45,Deg,Deg
WindDir_D1_WVT,2024-10-14 16:20:00,354.9,Deg,Deg
WindDir_D1_WVT,2024-10-14 16:25:00,8.36,Deg,Deg
WindDir_D1_WVT,2024-10-14 16:30:00,5.834,Deg,Deg
WindDir_D1_WVT,2024-10-14 16:35:00,178.0,Deg,Deg
WindDir_D1_WVT,2024-10-14 16:40:00,13.89,Deg,Deg
WindDir_D1_WVT,2024-10-14 16:45:00,166.1,Deg,Deg
WindDir_D1_WVT,2024-10-14 16:50:00,164.8,Deg,Deg
WindDir_D1_WVT,2024-10-14 16:55:00,8.95,Deg,Deg
WindDir_D1_WVT,2024-10-14 17:00:00,9.5,Deg,Deg
WindDir_D1_WVT,2024-10-14 17:05:00,7.761,Deg,Deg
WindDir_D1_WVT,2024-10-14 17:10:00,353.2,Deg,Deg
WindDir_D1_WVT,2024-10-14 17:15:00,351.3,Deg,Deg
WindDir_D1_WVT,2024-10-14 17:20:00,347.9,Deg,Deg
WindDir_D1_WVT,2024-10-14 17:25:00,35.05,Deg,Deg
WindDir_D1_WVT,2024-10-14 17:30:00,351.7,Deg,Deg
WindDir_D1_WVT,2024-10-14 17:35:00,323.6,Deg,Deg
WindDir_D1_WVT,2024-10-14 17:40:00,0.118,Deg,Deg
WindDir_D1_WVT,2024-10-14 17:45:00,84.1,Deg,Deg
WindDir_D1_WVT,2024-10-14 17:50:00,309.6,Deg,Deg
WindDir_D1_WVT,2024-10-14 17:55:00,273.3,Deg,Deg
WindDir_D1_WVT,2024-10-14 18:00:00,19.82,Deg,Deg
WindDir_D1_WVT,2024-10-14 18:05:00,23.84,Deg,Deg
WindDir_D1_WVT,2024-10-14 18:10:00,176.4,Deg,Deg
WindDir_D1_WVT,2024-10-14 18:15:00,1.156,Deg,Deg
WindDir_D1_WVT,2024-10-14 18:20:00,0.808,Deg,Deg
WindDir_D1_WVT,2024-10-14 18:25:00,16.03,Deg,Deg
WindDir_D1_WVT,2024-10-14 18:30:00,352.3,Deg,Deg
WindDir_D1_WVT,2024-10-14 18:35:00,88.7,Deg,Deg
WindDir_D1_WVT,2024-10-14 18:40:00,79.94,Deg,Deg
WindDir_D1_WVT,2024-10-14 18:45:00,13.12,Deg,Deg
WindDir_D1_WVT,2024-10-14 18:50:00,30.61,Deg,Deg
WindDir_D1_WVT,2024-10-14 18:55:00,35.3,Deg,Deg
WindDir_D1_WVT,2024-10-14 19:00:00,0.446,Deg,Deg
WindDir_D1_WVT,2024-10-14 19:05:00,0.326,Deg,Deg
WindDir_D1_WVT,2024-10-14 19:10:00,351.6,Deg,Deg
WindDir_D1_WVT,2024-10-14 19:15:00,352.3,Deg,Deg
WindDir_D1_WVT,2024-10-14 19:20:00,296.2,Deg,Deg
WindDir_D1_WVT,2024-10-14 19:25:00,327.9,Deg,Deg
WindDir_D1_WVT,2024-10-14 19:30:00,59.45,Deg,Deg
WindDir_D1_WVT,2024-10-14 19:35:00,186.1,Deg,Deg
WindDir_D1_WVT,2024-10-14 19:40:00,23.3,Deg,Deg
WindDir_D1_WVT,2024-10-14 19:45:00,25.84,Deg,Deg
WindDir_D1_WVT,2024-10-14 19:50:00,8.97,Deg,Deg
WindDir_D1_WVT,2024-10-14 19:55:00,10.04,Deg,Deg
WindDir_D1_WVT,2024-10-14 20:00:00,338.6,Deg,Deg
WindDir_D1_WVT,2024-10-14 20:05:00,59.92,Deg,Deg
WindDir_D1_WVT,2024-10-14 20:10:00,11.42,Deg,Deg
WindDir_D1_WVT,2024-10-14 20:15:00,18.55,Deg,Deg
WindDir_D1_WVT,2024-10-14 20:20:00,351.7,Deg,Deg
WindDir_D1_WVT,2024-10-14 20:25:00,79.42,Deg,Deg
WindDir_D1_WVT,2024-10-14 20:30:00,113.1,Deg,Deg
WindDir_D1_WVT,2024-10-14 20:35:00,3.71,Deg,Deg
WindDir_D1_WVT,2024-10-14 20:40:00,73.59,Deg,Deg
WindDir_D1_WVT,2024-10-14 20:45:00,15.01,Deg,Deg
WindDir_D1_WVT,2024-10-14 20:50:00,63.58,Deg,Deg
WindDir_D1_WVT,2024-10-14 20:55:00,0.122,Deg,Deg
WindDir_D1_WVT,2024-10-14 21:00:00,63.2,Deg,Deg
WindDir_D1_WVT,2024-10-14 21:05:00,30.13,Deg,Deg
WindDir_D1_WVT,2024-10-14 21:10:00,36.49,Deg,Deg
WindDir_D1_WVT,2024-10-14 21:15:00,322.7,Deg,Deg
WindDir_D1_WVT,2024-10-14 21:20:00,9.68,Deg,Deg
WindDir_D1_WVT,2024-10-14 21:25:00,2.458,Deg,Deg
WindDir_D1_WVT,2024-10-14 21:30:00,16.88,Deg,Deg
WindDir_D1_WVT,2024-10-14 21:35:00,39.44,Deg,Deg
WindDir_D1_WVT,2024-10-14 21:40:00,70.95,Deg,Deg
WindDir_D1_WVT,2024-10-14 21:45:00,297.2,Deg,Deg
WindDir_D1_WVT,2024-10-14 21:50:00,13.27,Deg,Deg
WindDir_D1_WVT,2024-10-14 21:55:00,86.0,Deg,Deg
WindDir_D1_WVT,2024-10-14 22:00:00,274.8,Deg,Deg
WindDir_D1_WVT,2024-10-14 22:05:00,299.9,Deg,Deg
WindDir_D1_WVT,2024-10-14 22:10:00,14.08,Deg,Deg
WindDir_D1_WVT,2024-10-14 22:15:00,0.78,Deg,Deg
WindDir_D1_WVT,2024-10-14 22:20:00,8.98,Deg,Deg
WindDir_D1_WVT,2024-10-14 22:25:00,5.348,Deg,Deg
WindDir_D1_WVT,2024-10-14 22:30:00,51.19,Deg,Deg
WindDir_D1_WVT,2024-10-14 22:35:00,200.7,Deg,Deg
WindDir_D1_WVT,2024-10-14 22:40:00,262.8,Deg,Deg
WindDir_D1_WVT,2024-10-14 22:45:00,22.37,Deg,Deg
WindDir_D1_WVT,2024-10-14 22:50:00,84.8,Deg,Deg
WindDir_D1_WVT,2024-10-14 22:55:00,4.617,Deg,Deg
WindDir_D1_WVT,2024-10-14 23:00:00,2.007,Deg,Deg
WindDir_D1_WVT,2024-10-14 23:05:00,7.075,Deg,Deg
WindDir_D1_WVT,2024-10-14 23:10:00,102.3,Deg,Deg
WindDir_D1_WVT,2024-10-14 23:15:00,54.59,Deg,Deg
WindDir_D1_WVT,2024-10-14 23:20:00,328.4,Deg,Deg
WindDir_D1_WVT,2024-10-14 23:25:00,196.3,Deg,Deg
WindDir_D1_WVT,2024-10-14 23:30:00,350.3,Deg,Deg
WindDir_D1_WVT,2024-10-14 23:35:00,32.23,Deg,Deg
WindDir_D1_WVT,2024-10-14 23:40:00,11.06,Deg,Deg
WindDir_D1_WVT,2024-10-14 23:45:00,48.27,Deg,Deg
WindDir_D1_WVT,2024-10-14 23:50:00,88.6,Deg,Deg
WindDir_D1_WVT,2024-10-14 23:55:00,22.84,Deg,Deg
