Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_Min,2025-07-17 14:12:45,6.762,meters/second,meters/second
WS_ms_Min,2025-07-17 14:13:00,6.664,meters/second,meters/second
WS_ms_Min,2025-07-17 14:13:15,6.37,meters/second,meters/second
WS_ms_Min,2025-07-17 14:13:30,6.664,meters/second,meters/second
WS_ms_Min,2025-07-17 14:13:45,5.488,meters/second,meters/second
WS_ms_Min,2025-07-17 14:14:00,6.37,meters/second,meters/second
WS_ms_Min,2025-07-17 14:14:15,6.076,meters/second,meters/second
WS_ms_Min,2025-07-17 14:14:30,6.762,meters/second,meters/second
WS_ms_Min,2025-07-17 14:14:45,7.644,meters/second,meters/second
WS_ms_Min,2025-07-17 14:15:00,5.978,meters/second,meters/second
WS_ms_Min,2025-07-17 14:15:15,7.35,meters/second,meters/second
WS_ms_Min,2025-07-17 14:15:30,7.35,meters/second,meters/second
WS_ms_Min,2025-07-17 14:15:45,6.762,meters/second,meters/second
WS_ms_Min,2025-07-17 14:16:00,6.664,meters/second,meters/second
WS_ms_Min,2025-07-17 14:16:15,6.762,meters/second,meters/second
WS_ms_Min,2025-07-17 14:16:30,7.154,meters/second,meters/second
WS_ms_Min,2025-07-17 14:16:45,6.566,meters/second,meters/second
WS_ms_Min,2025-07-17 14:17:00,6.86,meters/second,meters/second
WS_ms_Min,2025-07-17 14:17:15,7.546,meters/second,meters/second
WS_ms_Min,2025-07-17 14:17:30,6.762,meters/second,meters/second
WS_ms_Min,2025-07-17 14:17:45,6.272,meters/second,meters/second
WS_ms_Min,2025-07-17 14:18:00,7.644,meters/second,meters/second
WS_ms_Min,2025-07-17 14:18:15,7.252,meters/second,meters/second
WS_ms_Min,2025-07-17 14:18:30,6.37,meters/second,meters/second
WS_ms_Min,2025-07-17 14:18:45,6.762,meters/second,meters/second
WS_ms_Min,2025-07-17 14:19:00,7.35,meters/second,meters/second
WS_ms_Min,2025-07-17 14:19:15,6.076,meters/second,meters/second
WS_ms_Min,2025-07-17 14:19:30,7.056,meters/second,meters/second
WS_ms_Min,2025-07-17 14:19:45,7.056,meters/second,meters/second
WS_ms_Min,2025-07-17 14:20:00,6.076,meters/second,meters/second
WS_ms_Min,2025-07-17 14:20:15,6.958,meters/second,meters/second
WS_ms_Min,2025-07-17 14:20:30,6.076,meters/second,meters/second
WS_ms_Min,2025-07-17 14:20:45,6.762,meters/second,meters/second
WS_ms_Min,2025-07-17 14:21:00,6.076,meters/second,meters/second
WS_ms_Min,2025-07-17 14:21:15,6.664,meters/second,meters/second
WS_ms_Min,2025-07-17 14:21:30,7.056,meters/second,meters/second
WS_ms_Min,2025-07-17 14:21:45,6.174,meters/second,meters/second
WS_ms_Min,2025-07-17 14:22:00,6.762,meters/second,meters/second
WS_ms_Min,2025-07-17 14:22:15,7.84,meters/second,meters/second
WS_ms_Min,2025-07-17 14:22:30,6.566,meters/second,meters/second
WS_ms_Min,2025-07-17 14:22:45,7.252,meters/second,meters/second
WS_ms_Min,2025-07-17 14:23:00,6.958,meters/second,meters/second
WS_ms_Min,2025-07-17 14:23:15,6.958,meters/second,meters/second
WS_ms_Min,2025-07-17 14:23:30,6.762,meters/second,meters/second
WS_ms_Min,2025-07-17 14:23:45,6.272,meters/second,meters/second
WS_ms_Min,2025-07-17 14:24:00,7.154,meters/second,meters/second
WS_ms_Min,2025-07-17 14:24:15,6.86,meters/second,meters/second
WS_ms_Min,2025-07-17 14:24:30,7.644,meters/second,meters/second
WS_ms_Min,2025-07-17 14:24:45,6.958,meters/second,meters/second
WS_ms_Min,2025-07-17 14:25:00,6.37,meters/second,meters/second
WS_ms_Min,2025-07-17 14:25:15,6.86,meters/second,meters/second
WS_ms_Min,2025-07-17 14:25:30,7.448,meters/second,meters/second
WS_ms_Min,2025-07-17 14:25:45,7.154,meters/second,meters/second
WS_ms_Min,2025-07-17 14:26:00,6.664,meters/second,meters/second
WS_ms_Min,2025-07-17 14:26:15,6.566,meters/second,meters/second
WS_ms_Min,2025-07-17 14:26:30,6.272,meters/second,meters/second
WS_ms_Min,2025-07-17 14:26:45,7.35,meters/second,meters/second
WS_ms_Min,2025-07-17 14:27:00,6.566,meters/second,meters/second
WS_ms_Min,2025-07-17 14:27:15,7.056,meters/second,meters/second
WS_ms_Min,2025-07-17 14:27:30,6.86,meters/second,meters/second
WS_ms_Min,2025-07-17 14:27:45,7.546,meters/second,meters/second
WS_ms_Min,2025-07-17 14:28:00,6.664,meters/second,meters/second
WS_ms_Min,2025-07-17 14:28:15,7.154,meters/second,meters/second
WS_ms_Min,2025-07-17 14:28:30,7.154,meters/second,meters/second
WS_ms_Min,2025-07-17 14:28:45,7.35,meters/second,meters/second
WS_ms_Min,2025-07-17 14:29:00,7.154,meters/second,meters/second
WS_ms_Min,2025-07-17 14:29:15,6.958,meters/second,meters/second
WS_ms_Min,2025-07-17 14:29:30,6.37,meters/second,meters/second
WS_ms_Min,2025-07-17 14:29:45,6.566,meters/second,meters/second
WS_ms_Min,2025-07-17 14:30:00,6.762,meters/second,meters/second
WS_ms_Min,2025-07-17 14:30:15,5.488,meters/second,meters/second
WS_ms_Min,2025-07-17 14:30:30,6.37,meters/second,meters/second
WS_ms_Min,2025-07-17 14:30:45,6.566,meters/second,meters/second
WS_ms_Min,2025-07-17 14:31:00,6.566,meters/second,meters/second
WS_ms_Min,2025-07-17 14:31:15,7.056,meters/second,meters/second
WS_ms_Min,2025-07-17 14:31:30,7.546,meters/second,meters/second
WS_ms_Min,2025-07-17 14:31:45,7.252,meters/second,meters/second
WS_ms_Min,2025-07-17 14:32:00,7.252,meters/second,meters/second
WS_ms_Min,2025-07-17 14:32:15,7.644,meters/second,meters/second
WS_ms_Min,2025-07-17 14:32:30,6.468,meters/second,meters/second
WS_ms_Min,2025-07-17 14:32:45,6.664,meters/second,meters/second
WS_ms_Min,2025-07-17 14:33:00,7.154,meters/second,meters/second
WS_ms_Min,2025-07-17 14:33:15,6.272,meters/second,meters/second
WS_ms_Min,2025-07-17 14:33:30,5.39,meters/second,meters/second
WS_ms_Min,2025-07-17 14:33:45,7.154,meters/second,meters/second
WS_ms_Min,2025-07-17 14:34:00,7.056,meters/second,meters/second
WS_ms_Min,2025-07-17 14:34:15,5.782,meters/second,meters/second
WS_ms_Min,2025-07-17 14:34:30,6.272,meters/second,meters/second
WS_ms_Min,2025-07-17 14:34:45,7.154,meters/second,meters/second
WS_ms_Min,2025-07-17 14:35:00,7.252,meters/second,meters/second
WS_ms_Min,2025-07-17 14:35:15,7.252,meters/second,meters/second
WS_ms_Min,2025-07-17 14:35:30,7.252,meters/second,meters/second
WS_ms_Min,2025-07-17 14:35:45,7.448,meters/second,meters/second
WS_ms_Min,2025-07-17 14:36:00,6.958,meters/second,meters/second
WS_ms_Min,2025-07-17 14:36:15,7.252,meters/second,meters/second
WS_ms_Min,2025-07-17 14:36:30,6.762,meters/second,meters/second
WS_ms_Min,2025-07-17 14:36:45,5.978,meters/second,meters/second
WS_ms_Min,2025-07-17 14:37:00,7.056,meters/second,meters/second
WS_ms_Min,2025-07-17 14:37:15,6.174,meters/second,meters/second
WS_ms_Min,2025-07-17 14:37:30,7.154,meters/second,meters/second
WS_ms_Min,2025-07-17 14:37:45,6.958,meters/second,meters/second
WS_ms_Min,2025-07-17 14:38:00,6.272,meters/second,meters/second
WS_ms_Min,2025-07-17 14:38:15,6.566,meters/second,meters/second
WS_ms_Min,2025-07-17 14:38:30,6.86,meters/second,meters/second
WS_ms_Min,2025-07-17 14:38:45,5.88,meters/second,meters/second
WS_ms_Min,2025-07-17 14:39:00,6.272,meters/second,meters/second
WS_ms_Min,2025-07-17 14:39:15,5.782,meters/second,meters/second
WS_ms_Min,2025-07-17 14:39:30,7.252,meters/second,meters/second
WS_ms_Min,2025-07-17 14:39:45,7.546,meters/second,meters/second
WS_ms_Min,2025-07-17 14:40:00,6.37,meters/second,meters/second
