Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP,2024-09-12 00:00:00,237.07,hPa,hPa
BP,2024-09-12 00:05:00,236.452,hPa,hPa
BP,2024-09-12 00:10:00,236.29,hPa,hPa
BP,2024-09-12 00:15:00,239.771,hPa,hPa
BP,2024-09-12 00:20:00,240.513,hPa,hPa
BP,2024-09-12 00:25:00,237.102,hPa,hPa
BP,2024-09-12 00:30:00,235.925,hPa,hPa
BP,2024-09-12 00:35:00,250.826,hPa,hPa
BP,2024-09-12 00:40:00,240.599,hPa,hPa
BP,2024-09-12 00:45:00,238.381,hPa,hPa
BP,2024-09-12 00:50:00,236.992,hPa,hPa
BP,2024-09-12 00:55:00,235.351,hPa,hPa
BP,2024-09-12 01:00:00,249.867,hPa,hPa
BP,2024-09-12 01:05:00,240.668,hPa,hPa
BP,2024-09-12 01:10:00,239.15,hPa,hPa
BP,2024-09-12 01:15:00,251.932,hPa,hPa
BP,2024-09-12 01:20:00,244.349,hPa,hPa
BP,2024-09-12 01:25:00,241.819,hPa,hPa
BP,2024-09-12 01:30:00,238.656,hPa,hPa
BP,2024-09-12 01:35:00,236.811,hPa,hPa
BP,2024-09-12 01:40:00,236.28,hPa,hPa
BP,2024-09-12 01:45:00,250.763,hPa,hPa
BP,2024-09-12 01:50:00,242.821,hPa,hPa
BP,2024-09-12 01:55:00,241.139,hPa,hPa
BP,2024-09-12 02:00:00,238.402,hPa,hPa
BP,2024-09-12 02:05:00,239.83,hPa,hPa
BP,2024-09-12 02:10:00,238.211,hPa,hPa
BP,2024-09-12 02:15:00,240.904,hPa,hPa
BP,2024-09-12 02:20:00,238.531,hPa,hPa
BP,2024-09-12 02:25:00,236.549,hPa,hPa
BP,2024-09-12 02:30:00,249.125,hPa,hPa
BP,2024-09-12 02:35:00,256.226,hPa,hPa
BP,2024-09-12 02:40:00,257.035,hPa,hPa
BP,2024-09-12 02:45:00,245.448,hPa,hPa
BP,2024-09-12 02:50:00,239.146,hPa,hPa
BP,2024-09-12 02:55:00,253.301,hPa,hPa
BP,2024-09-12 03:00:00,246.729,hPa,hPa
BP,2024-09-12 03:05:00,241.637,hPa,hPa
BP,2024-09-12 03:10:00,253.842,hPa,hPa
BP,2024-09-12 03:15:00,255.549,hPa,hPa
BP,2024-09-12 03:20:00,249.789,hPa,hPa
BP,2024-09-12 03:25:00,248.679,hPa,hPa
BP,2024-09-12 03:30:00,249.514,hPa,hPa
BP,2024-09-12 03:35:00,248.209,hPa,hPa
BP,2024-09-12 03:40:00,247.096,hPa,hPa
BP,2024-09-12 03:45:00,242.27,hPa,hPa
BP,2024-09-12 03:50:00,243.09,hPa,hPa
BP,2024-09-12 03:55:00,241.259,hPa,hPa
BP,2024-09-12 04:00:00,252.662,hPa,hPa
BP,2024-09-12 04:05:00,247.669,hPa,hPa
BP,2024-09-12 04:10:00,254.413,hPa,hPa
BP,2024-09-12 04:15:00,245.179,hPa,hPa
BP,2024-09-12 04:20:00,255.45,hPa,hPa
BP,2024-09-12 04:25:00,261.201,hPa,hPa
BP,2024-09-12 04:30:00,247.701,hPa,hPa
BP,2024-09-12 04:35:00,242.572,hPa,hPa
BP,2024-09-12 04:40:00,241.671,hPa,hPa
BP,2024-09-12 04:45:00,238.21,hPa,hPa
BP,2024-09-12 04:50:00,241.133,hPa,hPa
BP,2024-09-12 04:55:00,239.417,hPa,hPa
BP,2024-09-12 05:00:00,239.761,hPa,hPa
BP,2024-09-12 05:05:00,252.725,hPa,hPa
BP,2024-09-12 05:10:00,255.457,hPa,hPa
BP,2024-09-12 05:15:00,243.563,hPa,hPa
BP,2024-09-12 05:20:00,253.725,hPa,hPa
BP,2024-09-12 05:25:00,250.262,hPa,hPa
BP,2024-09-12 05:30:00,243.782,hPa,hPa
BP,2024-09-12 05:35:00,251.91,hPa,hPa
BP,2024-09-12 05:40:00,244.906,hPa,hPa
BP,2024-09-12 05:45:00,241.889,hPa,hPa
BP,2024-09-12 05:50:00,254.604,hPa,hPa
BP,2024-09-12 05:55:00,248.367,hPa,hPa
BP,2024-09-12 06:00:00,240.954,hPa,hPa
BP,2024-09-12 06:05:00,240.257,hPa,hPa
BP,2024-09-12 06:10:00,238.951,hPa,hPa
BP,2024-09-12 06:15:00,241.582,hPa,hPa
BP,2024-09-12 06:20:00,239.738,hPa,hPa
BP,2024-09-12 06:25:00,240.366,hPa,hPa
BP,2024-09-12 06:30:00,239.2,hPa,hPa
BP,2024-09-12 06:35:00,243.332,hPa,hPa
BP,2024-09-12 06:40:00,253.776,hPa,hPa
BP,2024-09-12 06:45:00,242.598,hPa,hPa
BP,2024-09-12 06:50:00,243.342,hPa,hPa
BP,2024-09-12 06:55:00,240.715,hPa,hPa
BP,2024-09-12 07:00:00,242.18,hPa,hPa
BP,2024-09-12 07:05:00,245.177,hPa,hPa
BP,2024-09-12 07:10:00,242.452,hPa,hPa
BP,2024-09-12 07:15:00,242.4,hPa,hPa
BP,2024-09-12 07:20:00,244.443,hPa,hPa
BP,2024-09-12 07:25:00,244.887,hPa,hPa
BP,2024-09-12 07:30:00,258.191,hPa,hPa
BP,2024-09-12 07:35:00,252.147,hPa,hPa
BP,2024-09-12 07:40:00,251.447,hPa,hPa
BP,2024-09-12 07:45:00,255.706,hPa,hPa
BP,2024-09-12 07:50:00,268.293,hPa,hPa
BP,2024-09-12 07:55:00,260.582,hPa,hPa
BP,2024-09-12 08:00:00,263.827,hPa,hPa
BP,2024-09-12 08:05:00,258.506,hPa,hPa
BP,2024-09-12 08:10:00,258.259,hPa,hPa
BP,2024-09-12 08:15:00,258.249,hPa,hPa
BP,2024-09-12 08:20:00,259.574,hPa,hPa
BP,2024-09-12 08:25:00,273.946,hPa,hPa
BP,2024-09-12 08:30:00,278.872,hPa,hPa
BP,2024-09-12 08:35:00,291.24,hPa,hPa
BP,2024-09-12 08:40:00,279.272,hPa,hPa
BP,2024-09-12 08:45:00,282.611,hPa,hPa
BP,2024-09-12 08:50:00,271.851,hPa,hPa
BP,2024-09-12 08:55:00,263.455,hPa,hPa
BP,2024-09-12 09:00:00,276.45,hPa,hPa
BP,2024-09-12 09:05:00,268.775,hPa,hPa
BP,2024-09-12 09:10:00,281.369,hPa,hPa
BP,2024-09-12 09:15:00,274.498,hPa,hPa
BP,2024-09-12 09:20:00,285.152,hPa,hPa
BP,2024-09-12 09:25:00,274.744,hPa,hPa
BP,2024-09-12 09:30:00,281.843,hPa,hPa
BP,2024-09-12 09:35:00,275.303,hPa,hPa
BP,2024-09-12 09:40:00,287.164,hPa,hPa
BP,2024-09-12 09:45:00,286.563,hPa,hPa
BP,2024-09-12 09:50:00,288.107,hPa,hPa
BP,2024-09-12 09:55:00,277.548,hPa,hPa
BP,2024-09-12 10:00:00,274.827,hPa,hPa
BP,2024-09-12 10:05:00,284.127,hPa,hPa
BP,2024-09-12 10:10:00,273.141,hPa,hPa
BP,2024-09-12 10:15:00,263.264,hPa,hPa
BP,2024-09-12 10:20:00,265.067,hPa,hPa
BP,2024-09-12 10:25:00,258.701,hPa,hPa
BP,2024-09-12 10:30:00,257.962,hPa,hPa
BP,2024-09-12 10:35:00,271.762,hPa,hPa
BP,2024-09-12 10:40:00,263.191,hPa,hPa
BP,2024-09-12 10:45:00,272.006,hPa,hPa
BP,2024-09-12 10:50:00,271.524,hPa,hPa
BP,2024-09-12 10:55:00,257.531,hPa,hPa
BP,2024-09-12 11:00:00,255.275,hPa,hPa
BP,2024-09-12 11:05:00,269.664,hPa,hPa
BP,2024-09-12 11:10:00,273.408,hPa,hPa
BP,2024-09-12 11:15:00,261.258,hPa,hPa
BP,2024-09-12 11:20:00,256.857,hPa,hPa
BP,2024-09-12 11:25:00,282.693,hPa,hPa
BP,2024-09-12 11:30:00,293.587,hPa,hPa
BP,2024-09-12 11:35:00,297.874,hPa,hPa
BP,2024-09-12 11:40:00,297.934,hPa,hPa
BP,2024-09-12 11:45:00,269.697,hPa,hPa
BP,2024-09-12 11:50:00,261.68,hPa,hPa
BP,2024-09-12 11:55:00,273.78,hPa,hPa
BP,2024-09-12 12:00:00,277.702,hPa,hPa
BP,2024-09-12 12:05:00,278.568,hPa,hPa
BP,2024-09-12 12:10:00,277.145,hPa,hPa
BP,2024-09-12 12:15:00,260.278,hPa,hPa
BP,2024-09-12 12:20:00,266.833,hPa,hPa
BP,2024-09-12 12:25:00,258.397,hPa,hPa
BP,2024-09-12 12:30:00,250.802,hPa,hPa
BP,2024-09-12 12:35:00,260.439,hPa,hPa
BP,2024-09-12 12:40:00,271.826,hPa,hPa
BP,2024-09-12 12:45:00,280.037,hPa,hPa
BP,2024-09-12 12:50:00,266.387,hPa,hPa
BP,2024-09-12 12:55:00,268.976,hPa,hPa
BP,2024-09-12 13:00:00,263.461,hPa,hPa
BP,2024-09-12 13:05:00,249.808,hPa,hPa
BP,2024-09-12 13:10:00,246.507,hPa,hPa
BP,2024-09-12 13:15:00,244.032,hPa,hPa
BP,2024-09-12 13:20:00,252.015,hPa,hPa
BP,2024-09-12 13:25:00,251.153,hPa,hPa
BP,2024-09-12 13:30:00,248.927,hPa,hPa
BP,2024-09-12 13:35:00,244.252,hPa,hPa
BP,2024-09-12 13:40:00,241.579,hPa,hPa
BP,2024-09-12 13:45:00,240.405,hPa,hPa
BP,2024-09-12 13:50:00,239.603,hPa,hPa
BP,2024-09-12 13:55:00,242.015,hPa,hPa
BP,2024-09-12 14:00:00,238.662,hPa,hPa
BP,2024-09-12 14:05:00,236.021,hPa,hPa
BP,2024-09-12 14:10:00,240.867,hPa,hPa
BP,2024-09-12 14:15:00,254.78,hPa,hPa
BP,2024-09-12 14:20:00,248.322,hPa,hPa
BP,2024-09-12 14:25:00,238.722,hPa,hPa
BP,2024-09-12 14:30:00,238.693,hPa,hPa
BP,2024-09-12 14:35:00,249.86,hPa,hPa
BP,2024-09-12 14:40:00,246.312,hPa,hPa
BP,2024-09-12 14:45:00,242.173,hPa,hPa
BP,2024-09-12 14:50:00,242.058,hPa,hPa
BP,2024-09-12 14:55:00,239.197,hPa,hPa
BP,2024-09-12 15:00:00,239.187,hPa,hPa
BP,2024-09-12 15:05:00,242.68,hPa,hPa
BP,2024-09-12 15:10:00,255.386,hPa,hPa
BP,2024-09-12 15:15:00,267.853,hPa,hPa
BP,2024-09-12 15:20:00,246.056,hPa,hPa
BP,2024-09-12 15:25:00,240.441,hPa,hPa
BP,2024-09-12 15:30:00,240.122,hPa,hPa
BP,2024-09-12 15:35:00,248.78,hPa,hPa
BP,2024-09-12 15:40:00,237.747,hPa,hPa
BP,2024-09-12 15:45:00,232.469,hPa,hPa
BP,2024-09-12 15:50:00,232.54,hPa,hPa
BP,2024-09-12 15:55:00,232.73,hPa,hPa
BP,2024-09-12 16:00:00,231.805,hPa,hPa
BP,2024-09-12 16:05:00,231.172,hPa,hPa
BP,2024-09-12 16:10:00,233.464,hPa,hPa
BP,2024-09-12 16:15:00,232.242,hPa,hPa
BP,2024-09-12 16:20:00,229.847,hPa,hPa
BP,2024-09-12 16:25:00,231.144,hPa,hPa
BP,2024-09-12 16:30:00,245.833,hPa,hPa
BP,2024-09-12 16:35:00,236.344,hPa,hPa
BP,2024-09-12 16:40:00,232.58,hPa,hPa
BP,2024-09-12 16:45:00,233.023,hPa,hPa
BP,2024-09-12 16:50:00,231.257,hPa,hPa
BP,2024-09-12 16:55:00,229.685,hPa,hPa
BP,2024-09-12 17:00:00,230.678,hPa,hPa
BP,2024-09-12 17:05:00,230.853,hPa,hPa
BP,2024-09-12 17:10:00,228.751,hPa,hPa
BP,2024-09-12 17:15:00,230.073,hPa,hPa
BP,2024-09-12 17:20:00,231.053,hPa,hPa
BP,2024-09-12 17:25:00,231.832,hPa,hPa
BP,2024-09-12 17:30:00,231.194,hPa,hPa
BP,2024-09-12 17:35:00,231.216,hPa,hPa
BP,2024-09-12 17:40:00,229.071,hPa,hPa
BP,2024-09-12 17:45:00,231.396,hPa,hPa
BP,2024-09-12 17:50:00,247.429,hPa,hPa
BP,2024-09-12 17:55:00,251.197,hPa,hPa
BP,2024-09-12 18:00:00,238.625,hPa,hPa
BP,2024-09-12 18:05:00,232.874,hPa,hPa
BP,2024-09-12 18:10:00,227.593,hPa,hPa
BP,2024-09-12 18:15:00,230.816,hPa,hPa
BP,2024-09-12 18:20:00,230.665,hPa,hPa
BP,2024-09-12 18:25:00,231.384,hPa,hPa
BP,2024-09-12 18:30:00,232.296,hPa,hPa
BP,2024-09-12 18:35:00,229.007,hPa,hPa
BP,2024-09-12 18:40:00,233.45,hPa,hPa
BP,2024-09-12 18:45:00,249.591,hPa,hPa
BP,2024-09-12 18:50:00,237.131,hPa,hPa
BP,2024-09-12 18:55:00,233.327,hPa,hPa
BP,2024-09-12 19:00:00,231.598,hPa,hPa
BP,2024-09-12 19:05:00,231.487,hPa,hPa
BP,2024-09-12 19:10:00,231.602,hPa,hPa
BP,2024-09-12 19:15:00,231.562,hPa,hPa
BP,2024-09-12 19:20:00,232.238,hPa,hPa
BP,2024-09-12 19:25:00,246.648,hPa,hPa
BP,2024-09-12 19:30:00,236.515,hPa,hPa
BP,2024-09-12 19:35:00,232.723,hPa,hPa
BP,2024-09-12 19:40:00,232.327,hPa,hPa
BP,2024-09-12 19:45:00,247.222,hPa,hPa
BP,2024-09-12 19:50:00,251.962,hPa,hPa
BP,2024-09-12 19:55:00,238.751,hPa,hPa
BP,2024-09-12 20:00:00,234.476,hPa,hPa
BP,2024-09-12 20:05:00,233.49,hPa,hPa
BP,2024-09-12 20:10:00,234.087,hPa,hPa
BP,2024-09-12 20:15:00,234.662,hPa,hPa
BP,2024-09-12 20:20:00,235.382,hPa,hPa
BP,2024-09-12 20:25:00,234.114,hPa,hPa
BP,2024-09-12 20:30:00,233.829,hPa,hPa
