Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP,2024-09-02 09:20:00,365.103,hPa,hPa
BP,2024-09-02 09:25:00,348.591,hPa,hPa
BP,2024-09-02 09:30:00,345.396,hPa,hPa
BP,2024-09-02 09:35:00,344.277,hPa,hPa
BP,2024-09-02 09:40:00,344.408,hPa,hPa
BP,2024-09-02 09:45:00,343.191,hPa,hPa
BP,2024-09-02 09:50:00,343.065,hPa,hPa
BP,2024-09-02 09:55:00,342.681,hPa,hPa
BP,2024-09-02 10:00:00,340.004,hPa,hPa
BP,2024-09-02 10:05:00,342.888,hPa,hPa
BP,2024-09-02 10:10:00,340.047,hPa,hPa
BP,2024-09-02 10:15:00,351.614,hPa,hPa
BP,2024-09-02 10:20:00,340.232,hPa,hPa
BP,2024-09-02 10:25:00,337.978,hPa,hPa
BP,2024-09-02 10:30:00,330.491,hPa,hPa
BP,2024-09-02 10:35:00,337.415,hPa,hPa
BP,2024-09-02 10:40:00,336.855,hPa,hPa
BP,2024-09-02 10:45:00,336.841,hPa,hPa
BP,2024-09-02 10:50:00,335.498,hPa,hPa
BP,2024-09-02 10:55:00,335.125,hPa,hPa
BP,2024-09-02 11:00:00,331.869,hPa,hPa
BP,2024-09-02 11:05:00,324.804,hPa,hPa
BP,2024-09-02 11:10:00,323.245,hPa,hPa
BP,2024-09-02 11:15:00,322.366,hPa,hPa
BP,2024-09-02 11:20:00,318.294,hPa,hPa
BP,2024-09-02 11:25:00,316.018,hPa,hPa
BP,2024-09-02 11:30:00,315.761,hPa,hPa
BP,2024-09-02 11:35:00,314.463,hPa,hPa
BP,2024-09-02 11:40:00,318.365,hPa,hPa
BP,2024-09-02 11:45:00,318.298,hPa,hPa
BP,2024-09-02 11:50:00,334.963,hPa,hPa
BP,2024-09-02 11:55:00,323.598,hPa,hPa
BP,2024-09-02 12:00:00,323.306,hPa,hPa
BP,2024-09-02 12:05:00,327.317,hPa,hPa
BP,2024-09-02 12:10:00,335.949,hPa,hPa
BP,2024-09-02 12:15:00,351.651,hPa,hPa
BP,2024-09-02 12:20:00,372.704,hPa,hPa
BP,2024-09-02 12:25:00,392.544,hPa,hPa
BP,2024-09-02 12:30:00,404.575,hPa,hPa
BP,2024-09-02 12:35:00,403.278,hPa,hPa
BP,2024-09-02 12:40:00,403.681,hPa,hPa
BP,2024-09-02 12:45:00,390.272,hPa,hPa
BP,2024-09-02 12:50:00,402.096,hPa,hPa
BP,2024-09-02 12:55:00,405.772,hPa,hPa
BP,2024-09-02 13:00:00,421.47,hPa,hPa
BP,2024-09-02 13:05:00,425.851,hPa,hPa
BP,2024-09-02 13:10:00,431.317,hPa,hPa
BP,2024-09-02 13:15:00,434.257,hPa,hPa
BP,2024-09-02 13:20:00,448.05,hPa,hPa
BP,2024-09-02 13:25:00,437.79,hPa,hPa
BP,2024-09-02 13:30:00,441.055,hPa,hPa
BP,2024-09-02 13:35:00,434.323,hPa,hPa
BP,2024-09-02 13:40:00,431.4,hPa,hPa
BP,2024-09-02 13:45:00,433.246,hPa,hPa
BP,2024-09-02 13:50:00,428.076,hPa,hPa
BP,2024-09-02 13:55:00,424.224,hPa,hPa
BP,2024-09-02 14:00:00,407.028,hPa,hPa
BP,2024-09-02 14:05:00,405.209,hPa,hPa
BP,2024-09-02 14:10:00,408.664,hPa,hPa
BP,2024-09-02 14:15:00,390.406,hPa,hPa
BP,2024-09-02 14:20:00,383.956,hPa,hPa
BP,2024-09-02 14:25:00,376.863,hPa,hPa
BP,2024-09-02 14:30:00,371.823,hPa,hPa
BP,2024-09-02 14:35:00,368.761,hPa,hPa
BP,2024-09-02 14:40:00,363.552,hPa,hPa
BP,2024-09-02 14:45:00,358.362,hPa,hPa
BP,2024-09-02 14:50:00,387.193,hPa,hPa
BP,2024-09-02 14:55:00,389.843,hPa,hPa
BP,2024-09-02 15:00:00,388.148,hPa,hPa
BP,2024-09-02 15:05:00,385.31,hPa,hPa
BP,2024-09-02 15:10:00,373.822,hPa,hPa
BP,2024-09-02 15:15:00,378.362,hPa,hPa
BP,2024-09-02 15:20:00,349.858,hPa,hPa
BP,2024-09-02 15:25:00,336.921,hPa,hPa
BP,2024-09-02 15:30:00,330.68,hPa,hPa
BP,2024-09-02 15:35:00,330.132,hPa,hPa
BP,2024-09-02 15:40:00,362.247,hPa,hPa
BP,2024-09-02 15:45:00,367.703,hPa,hPa
BP,2024-09-02 15:50:00,345.62,hPa,hPa
BP,2024-09-02 15:55:00,345.926,hPa,hPa
BP,2024-09-02 16:00:00,360.4,hPa,hPa
BP,2024-09-02 16:05:00,371.864,hPa,hPa
BP,2024-09-02 16:10:00,357.807,hPa,hPa
BP,2024-09-02 16:15:00,354.628,hPa,hPa
BP,2024-09-02 16:20:00,352.263,hPa,hPa
BP,2024-09-02 16:25:00,347.715,hPa,hPa
BP,2024-09-02 16:30:00,343.906,hPa,hPa
BP,2024-09-02 16:35:00,314.757,hPa,hPa
BP,2024-09-02 16:40:00,307.821,hPa,hPa
BP,2024-09-02 16:45:00,304.184,hPa,hPa
BP,2024-09-02 16:50:00,299.1,hPa,hPa
BP,2024-09-02 16:55:00,302.138,hPa,hPa
BP,2024-09-02 17:00:00,303.801,hPa,hPa
BP,2024-09-02 17:05:00,311.722,hPa,hPa
BP,2024-09-02 17:10:00,316.181,hPa,hPa
BP,2024-09-02 17:15:00,296.938,hPa,hPa
BP,2024-09-02 17:20:00,287.229,hPa,hPa
BP,2024-09-02 17:25:00,281.988,hPa,hPa
BP,2024-09-02 17:30:00,278.582,hPa,hPa
BP,2024-09-02 17:35:00,275.062,hPa,hPa
BP,2024-09-02 17:40:00,273.948,hPa,hPa
BP,2024-09-02 17:45:00,273.566,hPa,hPa
BP,2024-09-02 17:50:00,271.197,hPa,hPa
BP,2024-09-02 17:55:00,271.225,hPa,hPa
BP,2024-09-02 18:00:00,266.552,hPa,hPa
BP,2024-09-02 18:05:00,264.337,hPa,hPa
BP,2024-09-02 18:10:00,263.479,hPa,hPa
BP,2024-09-02 18:15:00,272.837,hPa,hPa
BP,2024-09-02 18:20:00,265.194,hPa,hPa
BP,2024-09-02 18:25:00,259.622,hPa,hPa
BP,2024-09-02 18:30:00,272.712,hPa,hPa
BP,2024-09-02 18:35:00,261.094,hPa,hPa
BP,2024-09-02 18:40:00,258.927,hPa,hPa
BP,2024-09-02 18:45:00,255.222,hPa,hPa
BP,2024-09-02 18:50:00,250.54,hPa,hPa
BP,2024-09-02 18:55:00,249.715,hPa,hPa
BP,2024-09-02 19:00:00,252.614,hPa,hPa
BP,2024-09-02 19:05:00,249.943,hPa,hPa
BP,2024-09-02 19:10:00,249.334,hPa,hPa
BP,2024-09-02 19:15:00,243.559,hPa,hPa
BP,2024-09-02 19:20:00,260.189,hPa,hPa
BP,2024-09-02 19:25:00,272.412,hPa,hPa
BP,2024-09-02 19:30:00,254.244,hPa,hPa
BP,2024-09-02 19:35:00,247.491,hPa,hPa
BP,2024-09-02 19:40:00,245.037,hPa,hPa
BP,2024-09-02 19:45:00,243.139,hPa,hPa
BP,2024-09-02 19:50:00,257.035,hPa,hPa
BP,2024-09-02 19:55:00,246.003,hPa,hPa
BP,2024-09-02 20:00:00,243.653,hPa,hPa
BP,2024-09-02 20:05:00,240.68,hPa,hPa
BP,2024-09-02 20:10:00,240.405,hPa,hPa
BP,2024-09-02 20:15:00,254.705,hPa,hPa
BP,2024-09-02 20:20:00,245.055,hPa,hPa
BP,2024-09-02 20:25:00,241.806,hPa,hPa
BP,2024-09-02 20:30:00,241.573,hPa,hPa
BP,2024-09-02 20:35:00,240.022,hPa,hPa
BP,2024-09-02 20:40:00,240.782,hPa,hPa
