Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP,2024-10-26 00:00:00,263.827,hPa,hPa
BP,2024-10-26 00:05:00,265.826,hPa,hPa
BP,2024-10-26 00:10:00,265.906,hPa,hPa
BP,2024-10-26 00:15:00,265.403,hPa,hPa
BP,2024-10-26 00:20:00,265.888,hPa,hPa
BP,2024-10-26 00:25:00,266.057,hPa,hPa
BP,2024-10-26 00:30:00,280.603,hPa,hPa
BP,2024-10-26 00:35:00,285.618,hPa,hPa
BP,2024-10-26 00:40:00,272.22,hPa,hPa
BP,2024-10-26 00:45:00,267.477,hPa,hPa
BP,2024-10-26 00:50:00,282.087,hPa,hPa
BP,2024-10-26 00:55:00,270.248,hPa,hPa
BP,2024-10-26 01:00:00,266.342,hPa,hPa
BP,2024-10-26 01:05:00,265.607,hPa,hPa
BP,2024-10-26 01:10:00,265.686,hPa,hPa
BP,2024-10-26 01:15:00,265.901,hPa,hPa
BP,2024-10-26 01:20:00,265.7,hPa,hPa
BP,2024-10-26 01:25:00,265.254,hPa,hPa
BP,2024-10-26 01:30:00,266.735,hPa,hPa
BP,2024-10-26 01:35:00,266.371,hPa,hPa
BP,2024-10-26 01:40:00,264.106,hPa,hPa
BP,2024-10-26 01:45:00,266.384,hPa,hPa
BP,2024-10-26 01:50:00,265.966,hPa,hPa
BP,2024-10-26 01:55:00,269.492,hPa,hPa
BP,2024-10-26 02:00:00,267.957,hPa,hPa
BP,2024-10-26 02:05:00,264.944,hPa,hPa
BP,2024-10-26 02:10:00,264.734,hPa,hPa
BP,2024-10-26 02:15:00,265.595,hPa,hPa
BP,2024-10-26 02:20:00,264.812,hPa,hPa
BP,2024-10-26 02:25:00,269.734,hPa,hPa
BP,2024-10-26 02:30:00,266.004,hPa,hPa
BP,2024-10-26 02:35:00,278.662,hPa,hPa
BP,2024-10-26 02:40:00,283.382,hPa,hPa
BP,2024-10-26 02:45:00,279.665,hPa,hPa
BP,2024-10-26 02:50:00,272.688,hPa,hPa
BP,2024-10-26 02:55:00,269.824,hPa,hPa
BP,2024-10-26 03:00:00,270.171,hPa,hPa
BP,2024-10-26 03:05:00,271.446,hPa,hPa
BP,2024-10-26 03:10:00,271.782,hPa,hPa
BP,2024-10-26 03:15:00,287.726,hPa,hPa
BP,2024-10-26 03:20:00,275.228,hPa,hPa
BP,2024-10-26 03:25:00,274.421,hPa,hPa
BP,2024-10-26 03:30:00,281.196,hPa,hPa
BP,2024-10-26 03:35:00,288.598,hPa,hPa
BP,2024-10-26 03:40:00,277.646,hPa,hPa
BP,2024-10-26 03:45:00,291.329,hPa,hPa
BP,2024-10-26 03:50:00,282.184,hPa,hPa
BP,2024-10-26 03:55:00,275.676,hPa,hPa
BP,2024-10-26 04:00:00,294.212,hPa,hPa
BP,2024-10-26 04:05:00,287.339,hPa,hPa
BP,2024-10-26 04:10:00,278.75,hPa,hPa
BP,2024-10-26 04:15:00,289.365,hPa,hPa
BP,2024-10-26 04:20:00,279.044,hPa,hPa
BP,2024-10-26 04:25:00,292.446,hPa,hPa
BP,2024-10-26 04:30:00,300.386,hPa,hPa
BP,2024-10-26 04:35:00,282.206,hPa,hPa
BP,2024-10-26 04:40:00,280.043,hPa,hPa
BP,2024-10-26 04:45:00,277.122,hPa,hPa
BP,2024-10-26 04:50:00,278.376,hPa,hPa
BP,2024-10-26 04:55:00,278.014,hPa,hPa
BP,2024-10-26 05:00:00,279.299,hPa,hPa
BP,2024-10-26 05:05:00,282.395,hPa,hPa
BP,2024-10-26 05:10:00,280.032,hPa,hPa
BP,2024-10-26 05:15:00,280.408,hPa,hPa
BP,2024-10-26 05:20:00,278.866,hPa,hPa
BP,2024-10-26 05:25:00,291.586,hPa,hPa
BP,2024-10-26 05:30:00,296.742,hPa,hPa
BP,2024-10-26 05:35:00,284.905,hPa,hPa
BP,2024-10-26 05:40:00,293.62,hPa,hPa
BP,2024-10-26 05:45:00,284.259,hPa,hPa
BP,2024-10-26 05:50:00,282.075,hPa,hPa
BP,2024-10-26 05:55:00,280.622,hPa,hPa
BP,2024-10-26 06:00:00,283.863,hPa,hPa
BP,2024-10-26 06:05:00,281.124,hPa,hPa
BP,2024-10-26 06:10:00,283.703,hPa,hPa
BP,2024-10-26 06:15:00,286.537,hPa,hPa
BP,2024-10-26 06:20:00,289.806,hPa,hPa
BP,2024-10-26 06:25:00,291.723,hPa,hPa
BP,2024-10-26 06:30:00,288.955,hPa,hPa
BP,2024-10-26 06:35:00,292.516,hPa,hPa
BP,2024-10-26 06:40:00,296.396,hPa,hPa
BP,2024-10-26 06:45:00,296.051,hPa,hPa
BP,2024-10-26 06:50:00,316.746,hPa,hPa
BP,2024-10-26 06:55:00,333.147,hPa,hPa
BP,2024-10-26 07:00:00,319.047,hPa,hPa
BP,2024-10-26 07:05:00,317.936,hPa,hPa
BP,2024-10-26 07:10:00,321.304,hPa,hPa
BP,2024-10-26 07:15:00,320.989,hPa,hPa
BP,2024-10-26 07:20:00,314.71,hPa,hPa
BP,2024-10-26 07:25:00,312.813,hPa,hPa
BP,2024-10-26 07:30:00,325.912,hPa,hPa
BP,2024-10-26 07:35:00,326.54,hPa,hPa
BP,2024-10-26 07:40:00,325.327,hPa,hPa
BP,2024-10-26 07:45:00,329.05,hPa,hPa
BP,2024-10-26 07:50:00,314.392,hPa,hPa
BP,2024-10-26 07:55:00,312.032,hPa,hPa
