Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP,2024-10-01 00:00:00,394.677,hPa,hPa
BP,2024-10-01 00:05:00,393.37,hPa,hPa
BP,2024-10-01 00:10:00,394.507,hPa,hPa
BP,2024-10-01 00:15:00,395.722,hPa,hPa
BP,2024-10-01 00:20:00,395.423,hPa,hPa
BP,2024-10-01 00:25:00,392.729,hPa,hPa
BP,2024-10-01 00:30:00,392.643,hPa,hPa
BP,2024-10-01 00:35:00,393.253,hPa,hPa
BP,2024-10-01 00:40:00,394.956,hPa,hPa
BP,2024-10-01 00:45:00,391.966,hPa,hPa
BP,2024-10-01 00:50:00,389.656,hPa,hPa
BP,2024-10-01 00:55:00,389.336,hPa,hPa
BP,2024-10-01 01:00:00,388.299,hPa,hPa
BP,2024-10-01 01:05:00,387.274,hPa,hPa
BP,2024-10-01 01:10:00,387.063,hPa,hPa
BP,2024-10-01 01:15:00,388.455,hPa,hPa
BP,2024-10-01 01:20:00,388.595,hPa,hPa
BP,2024-10-01 01:25:00,387.599,hPa,hPa
BP,2024-10-01 01:30:00,373.179,hPa,hPa
BP,2024-10-01 01:35:00,382.332,hPa,hPa
BP,2024-10-01 01:40:00,375.384,hPa,hPa
BP,2024-10-01 01:45:00,382.598,hPa,hPa
BP,2024-10-01 01:50:00,384.968,hPa,hPa
BP,2024-10-01 01:55:00,384.082,hPa,hPa
BP,2024-10-01 02:00:00,385.506,hPa,hPa
BP,2024-10-01 02:05:00,382.403,hPa,hPa
BP,2024-10-01 02:10:00,384.25,hPa,hPa
BP,2024-10-01 02:15:00,382.215,hPa,hPa
BP,2024-10-01 02:20:00,381.392,hPa,hPa
BP,2024-10-01 02:25:00,379.488,hPa,hPa
BP,2024-10-01 02:30:00,367.952,hPa,hPa
BP,2024-10-01 02:35:00,356.989,hPa,hPa
BP,2024-10-01 02:40:00,355.506,hPa,hPa
BP,2024-10-01 02:45:00,362.309,hPa,hPa
BP,2024-10-01 02:50:00,359.327,hPa,hPa
