Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP,2024-10-09 07:30:00,397.4,hPa,hPa
BP,2024-10-09 07:35:00,412.198,hPa,hPa
BP,2024-10-09 07:40:00,401.102,hPa,hPa
BP,2024-10-09 07:45:00,393.782,hPa,hPa
BP,2024-10-09 08:00:00,395.508,hPa,hPa
BP,2024-10-09 08:05:00,394.765,hPa,hPa
BP,2024-10-09 08:10:00,398.075,hPa,hPa
BP,2024-10-09 08:15:00,397.828,hPa,hPa
BP,2024-10-09 08:20:00,416.333,hPa,hPa
BP,2024-10-09 08:25:00,396.927,hPa,hPa
BP,2024-10-09 08:30:00,399.144,hPa,hPa
BP,2024-10-09 08:35:00,407.147,hPa,hPa
BP,2024-10-09 08:40:00,400.581,hPa,hPa
BP,2024-10-09 08:45:00,395.644,hPa,hPa
BP,2024-10-09 08:50:00,400.335,hPa,hPa
BP,2024-10-09 08:55:00,393.861,hPa,hPa
BP,2024-10-09 09:00:00,399.41,hPa,hPa
BP,2024-10-09 09:05:00,392.369,hPa,hPa
BP,2024-10-09 09:10:00,395.717,hPa,hPa
BP,2024-10-09 09:15:00,393.472,hPa,hPa
BP,2024-10-09 09:20:00,395.529,hPa,hPa
BP,2024-10-09 09:25:00,413.972,hPa,hPa
BP,2024-10-09 09:30:00,399.411,hPa,hPa
BP,2024-10-09 09:35:00,404.623,hPa,hPa
BP,2024-10-09 09:40:00,410.214,hPa,hPa
BP,2024-10-09 09:45:00,417.521,hPa,hPa
BP,2024-10-09 09:50:00,405.564,hPa,hPa
BP,2024-10-09 09:55:00,410.741,hPa,hPa
BP,2024-10-09 10:00:00,410.571,hPa,hPa
BP,2024-10-09 10:05:00,407.794,hPa,hPa
BP,2024-10-09 10:10:00,408.686,hPa,hPa
BP,2024-10-09 10:15:00,411.124,hPa,hPa
BP,2024-10-09 10:20:00,427.25,hPa,hPa
BP,2024-10-09 10:25:00,426.878,hPa,hPa
BP,2024-10-09 10:30:00,423.671,hPa,hPa
BP,2024-10-09 10:35:00,437.89,hPa,hPa
BP,2024-10-09 10:40:00,424.159,hPa,hPa
BP,2024-10-09 10:45:00,421.682,hPa,hPa
BP,2024-10-09 10:50:00,426.108,hPa,hPa
BP,2024-10-09 10:55:00,421.902,hPa,hPa
BP,2024-10-09 11:00:00,416.961,hPa,hPa
BP,2024-10-09 11:05:00,418.159,hPa,hPa
BP,2024-10-09 11:10:00,415.747,hPa,hPa
BP,2024-10-09 11:15:00,427.79,hPa,hPa
BP,2024-10-09 11:20:00,422.893,hPa,hPa
BP,2024-10-09 11:25:00,411.725,hPa,hPa
BP,2024-10-09 11:30:00,412.873,hPa,hPa
BP,2024-10-09 11:35:00,422.092,hPa,hPa
BP,2024-10-09 11:40:00,407.508,hPa,hPa
BP,2024-10-09 11:45:00,405.824,hPa,hPa
BP,2024-10-09 11:50:00,407.3,hPa,hPa
BP,2024-10-09 11:55:00,410.668,hPa,hPa
BP,2024-10-09 12:00:00,410.323,hPa,hPa
BP,2024-10-09 12:05:00,412.685,hPa,hPa
BP,2024-10-09 12:10:00,429.032,hPa,hPa
BP,2024-10-09 12:15:00,422.905,hPa,hPa
BP,2024-10-09 12:20:00,428.164,hPa,hPa
BP,2024-10-09 12:25:00,437.654,hPa,hPa
BP,2024-10-09 12:30:00,435.575,hPa,hPa
BP,2024-10-09 12:35:00,420.221,hPa,hPa
BP,2024-10-09 12:40:00,446.521,hPa,hPa
BP,2024-10-09 12:45:00,451.432,hPa,hPa
BP,2024-10-09 12:50:00,442.424,hPa,hPa
BP,2024-10-09 12:55:00,452.577,hPa,hPa
BP,2024-10-09 13:00:00,442.792,hPa,hPa
BP,2024-10-09 13:05:00,444.175,hPa,hPa
BP,2024-10-09 13:10:00,436.345,hPa,hPa
BP,2024-10-09 13:15:00,443.98,hPa,hPa
BP,2024-10-09 13:20:00,456.406,hPa,hPa
BP,2024-10-09 13:25:00,432.119,hPa,hPa
BP,2024-10-09 13:30:00,429.419,hPa,hPa
BP,2024-10-09 13:35:00,438.394,hPa,hPa
BP,2024-10-09 13:40:00,435.275,hPa,hPa
BP,2024-10-09 13:45:00,431.911,hPa,hPa
BP,2024-10-09 13:50:00,436.737,hPa,hPa
BP,2024-10-09 13:55:00,430.96,hPa,hPa
BP,2024-10-09 14:00:00,447.372,hPa,hPa
BP,2024-10-09 14:05:00,432.362,hPa,hPa
BP,2024-10-09 14:10:00,434.429,hPa,hPa
BP,2024-10-09 14:15:00,428.648,hPa,hPa
BP,2024-10-09 14:20:00,426.883,hPa,hPa
BP,2024-10-09 14:25:00,430.639,hPa,hPa
BP,2024-10-09 14:30:00,408.084,hPa,hPa
BP,2024-10-09 14:35:00,406.505,hPa,hPa
BP,2024-10-09 14:40:00,403.589,hPa,hPa
BP,2024-10-09 14:45:00,393.759,hPa,hPa
BP,2024-10-09 14:50:00,395.913,hPa,hPa
BP,2024-10-09 14:55:00,387.886,hPa,hPa
BP,2024-10-09 15:00:00,388.624,hPa,hPa
BP,2024-10-09 15:05:00,394.943,hPa,hPa
BP,2024-10-09 15:10:00,397.335,hPa,hPa
BP,2024-10-09 15:15:00,391.366,hPa,hPa
BP,2024-10-09 15:20:00,391.413,hPa,hPa
BP,2024-10-09 15:25:00,407.905,hPa,hPa
BP,2024-10-09 15:30:00,386.998,hPa,hPa
BP,2024-10-09 15:35:00,385.283,hPa,hPa
BP,2024-10-09 15:40:00,399.902,hPa,hPa
BP,2024-10-09 15:45:00,400.766,hPa,hPa
BP,2024-10-09 15:50:00,397.711,hPa,hPa
BP,2024-10-09 15:55:00,395.638,hPa,hPa
BP,2024-10-09 16:00:00,382.797,hPa,hPa
BP,2024-10-09 16:05:00,383.381,hPa,hPa
BP,2024-10-09 16:10:00,390.768,hPa,hPa
BP,2024-10-09 16:15:00,406.548,hPa,hPa
BP,2024-10-09 16:20:00,386.323,hPa,hPa
BP,2024-10-09 16:25:00,386.731,hPa,hPa
BP,2024-10-09 16:30:00,403.813,hPa,hPa
BP,2024-10-09 16:35:00,405.764,hPa,hPa
BP,2024-10-09 16:40:00,385.062,hPa,hPa
BP,2024-10-09 16:45:00,400.692,hPa,hPa
BP,2024-10-09 16:50:00,383.123,hPa,hPa
BP,2024-10-09 16:55:00,398.047,hPa,hPa
BP,2024-10-09 17:00:00,388.708,hPa,hPa
BP,2024-10-09 17:05:00,385.158,hPa,hPa
BP,2024-10-09 17:10:00,387.665,hPa,hPa
BP,2024-10-09 17:15:00,400.82,hPa,hPa
BP,2024-10-09 17:20:00,389.073,hPa,hPa
BP,2024-10-09 17:25:00,392.971,hPa,hPa
BP,2024-10-09 17:30:00,390.402,hPa,hPa
BP,2024-10-09 17:35:00,386.552,hPa,hPa
BP,2024-10-09 17:40:00,394.34,hPa,hPa
BP,2024-10-09 17:45:00,382.864,hPa,hPa
BP,2024-10-09 17:50:00,381.192,hPa,hPa
BP,2024-10-09 17:55:00,396.429,hPa,hPa
BP,2024-10-09 18:00:00,383.823,hPa,hPa
BP,2024-10-09 18:05:00,399.169,hPa,hPa
BP,2024-10-09 18:10:00,398.557,hPa,hPa
BP,2024-10-09 18:15:00,400.18,hPa,hPa
BP,2024-10-09 18:20:00,396.804,hPa,hPa
BP,2024-10-09 18:25:00,397.994,hPa,hPa
BP,2024-10-09 18:30:00,398.193,hPa,hPa
BP,2024-10-09 18:35:00,398.85,hPa,hPa
BP,2024-10-09 18:40:00,399.797,hPa,hPa
BP,2024-10-09 18:45:00,398.457,hPa,hPa
BP,2024-10-09 18:50:00,396.526,hPa,hPa
BP,2024-10-09 18:55:00,382.496,hPa,hPa
BP,2024-10-09 19:00:00,393.494,hPa,hPa
BP,2024-10-09 19:05:00,395.072,hPa,hPa
BP,2024-10-09 19:10:00,397.619,hPa,hPa
BP,2024-10-09 19:15:00,399.633,hPa,hPa
BP,2024-10-09 19:20:00,396.124,hPa,hPa
BP,2024-10-09 19:25:00,397.849,hPa,hPa
BP,2024-10-09 19:30:00,396.261,hPa,hPa
BP,2024-10-09 19:35:00,397.494,hPa,hPa
BP,2024-10-09 19:40:00,386.176,hPa,hPa
BP,2024-10-09 19:45:00,358.375,hPa,hPa
BP,2024-10-09 19:50:00,389.838,hPa,hPa
BP,2024-10-09 19:55:00,394.044,hPa,hPa
BP,2024-10-09 20:00:00,384.147,hPa,hPa
BP,2024-10-09 20:05:00,398.484,hPa,hPa
BP,2024-10-09 20:10:00,396.215,hPa,hPa
BP,2024-10-09 20:15:00,395.093,hPa,hPa
BP,2024-10-09 20:20:00,378.602,hPa,hPa
BP,2024-10-09 20:25:00,374.328,hPa,hPa
BP,2024-10-09 20:30:00,374.713,hPa,hPa
BP,2024-10-09 20:35:00,382.068,hPa,hPa
BP,2024-10-09 20:40:00,379.742,hPa,hPa
BP,2024-10-09 20:45:00,397.994,hPa,hPa
BP,2024-10-09 20:50:00,401.092,hPa,hPa
BP,2024-10-09 20:55:00,397.351,hPa,hPa
BP,2024-10-09 21:00:00,382.948,hPa,hPa
BP,2024-10-09 21:05:00,388.675,hPa,hPa
BP,2024-10-09 21:10:00,398.165,hPa,hPa
BP,2024-10-09 21:15:00,380.486,hPa,hPa
BP,2024-10-09 21:20:00,399.859,hPa,hPa
BP,2024-10-09 21:25:00,394.862,hPa,hPa
BP,2024-10-09 21:30:00,397.859,hPa,hPa
BP,2024-10-09 21:35:00,382.206,hPa,hPa
BP,2024-10-09 21:40:00,400.5,hPa,hPa
BP,2024-10-09 21:45:00,381.482,hPa,hPa
BP,2024-10-09 21:50:00,384.24,hPa,hPa
BP,2024-10-09 21:55:00,383.432,hPa,hPa
BP,2024-10-09 22:00:00,403.639,hPa,hPa
BP,2024-10-09 22:05:00,401.19,hPa,hPa
BP,2024-10-09 22:10:00,401.059,hPa,hPa
BP,2024-10-09 22:15:00,405.62,hPa,hPa
BP,2024-10-09 22:20:00,401.085,hPa,hPa
BP,2024-10-09 22:25:00,401.409,hPa,hPa
BP,2024-10-09 22:30:00,393.795,hPa,hPa
BP,2024-10-09 22:35:00,384.233,hPa,hPa
BP,2024-10-09 22:40:00,398.236,hPa,hPa
BP,2024-10-09 22:45:00,405.941,hPa,hPa
BP,2024-10-09 22:50:00,383.777,hPa,hPa
BP,2024-10-09 22:55:00,385.29,hPa,hPa
BP,2024-10-09 23:00:00,395.53,hPa,hPa
BP,2024-10-09 23:05:00,370.46,hPa,hPa
BP,2024-10-09 23:10:00,368.405,hPa,hPa
BP,2024-10-09 23:15:00,397.205,hPa,hPa
BP,2024-10-09 23:20:00,390.452,hPa,hPa
BP,2024-10-09 23:25:00,399.816,hPa,hPa
BP,2024-10-09 23:30:00,404.382,hPa,hPa
BP,2024-10-09 23:35:00,404.494,hPa,hPa
BP,2024-10-09 23:40:00,388.715,hPa,hPa
BP,2024-10-09 23:45:00,392.855,hPa,hPa
BP,2024-10-09 23:50:00,381.946,hPa,hPa
BP,2024-10-09 23:55:00,399.511,hPa,hPa
