Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP,2024-10-07 00:00:00,283.983,hPa,hPa
BP,2024-10-07 00:05:00,283.534,hPa,hPa
BP,2024-10-07 00:10:00,285.335,hPa,hPa
BP,2024-10-07 00:15:00,285.337,hPa,hPa
BP,2024-10-07 00:20:00,289.768,hPa,hPa
BP,2024-10-07 00:25:00,288.202,hPa,hPa
BP,2024-10-07 00:30:00,285.602,hPa,hPa
BP,2024-10-07 00:35:00,283.691,hPa,hPa
BP,2024-10-07 00:40:00,286.934,hPa,hPa
BP,2024-10-07 00:45:00,287.39,hPa,hPa
BP,2024-10-07 00:50:00,292.854,hPa,hPa
BP,2024-10-07 00:55:00,303.377,hPa,hPa
BP,2024-10-07 01:00:00,294.469,hPa,hPa
BP,2024-10-07 01:05:00,299.705,hPa,hPa
BP,2024-10-07 01:10:00,290.685,hPa,hPa
BP,2024-10-07 01:15:00,287.543,hPa,hPa
BP,2024-10-07 01:20:00,287.927,hPa,hPa
BP,2024-10-07 01:25:00,303.349,hPa,hPa
BP,2024-10-07 01:30:00,308.044,hPa,hPa
BP,2024-10-07 01:35:00,312.513,hPa,hPa
BP,2024-10-07 01:40:00,312.032,hPa,hPa
BP,2024-10-07 01:45:00,299.106,hPa,hPa
BP,2024-10-07 01:50:00,305.73,hPa,hPa
BP,2024-10-07 01:55:00,293.546,hPa,hPa
BP,2024-10-07 02:00:00,291.512,hPa,hPa
BP,2024-10-07 02:05:00,288.078,hPa,hPa
BP,2024-10-07 02:10:00,289.265,hPa,hPa
BP,2024-10-07 02:15:00,289.108,hPa,hPa
BP,2024-10-07 02:20:00,289.304,hPa,hPa
BP,2024-10-07 02:25:00,289.739,hPa,hPa
BP,2024-10-07 02:35:00,292.024,hPa,hPa
BP,2024-10-07 02:40:00,293.216,hPa,hPa
BP,2024-10-07 02:45:00,305.533,hPa,hPa
BP,2024-10-07 02:50:00,308.573,hPa,hPa
BP,2024-10-07 02:55:00,293.545,hPa,hPa
BP,2024-10-07 03:00:00,304.779,hPa,hPa
BP,2024-10-07 03:05:00,311.483,hPa,hPa
BP,2024-10-07 03:10:00,313.072,hPa,hPa
BP,2024-10-07 03:15:00,315.807,hPa,hPa
BP,2024-10-07 03:20:00,299.583,hPa,hPa
BP,2024-10-07 03:25:00,294.068,hPa,hPa
BP,2024-10-07 03:30:00,292.479,hPa,hPa
BP,2024-10-07 03:35:00,291.426,hPa,hPa
BP,2024-10-07 03:40:00,300.058,hPa,hPa
BP,2024-10-07 03:45:00,297.851,hPa,hPa
BP,2024-10-07 03:50:00,294.237,hPa,hPa
BP,2024-10-07 03:55:00,295.766,hPa,hPa
BP,2024-10-07 04:00:00,292.547,hPa,hPa
BP,2024-10-07 04:05:00,292.515,hPa,hPa
BP,2024-10-07 04:10:00,296.106,hPa,hPa
BP,2024-10-07 04:15:00,309.249,hPa,hPa
BP,2024-10-07 04:20:00,314.255,hPa,hPa
BP,2024-10-07 04:25:00,315.388,hPa,hPa
BP,2024-10-07 04:30:00,315.296,hPa,hPa
BP,2024-10-07 04:35:00,318.498,hPa,hPa
BP,2024-10-07 04:40:00,303.044,hPa,hPa
BP,2024-10-07 04:45:00,326.529,hPa,hPa
BP,2024-10-07 04:50:00,318.164,hPa,hPa
BP,2024-10-07 04:55:00,316.736,hPa,hPa
BP,2024-10-07 05:00:00,316.674,hPa,hPa
BP,2024-10-07 05:05:00,335.164,hPa,hPa
BP,2024-10-07 05:10:00,323.295,hPa,hPa
BP,2024-10-07 05:15:00,307.271,hPa,hPa
BP,2024-10-07 05:20:00,320.102,hPa,hPa
BP,2024-10-07 05:25:00,304.131,hPa,hPa
BP,2024-10-07 05:30:00,304.317,hPa,hPa
BP,2024-10-07 05:35:00,329.803,hPa,hPa
BP,2024-10-07 05:40:00,318.967,hPa,hPa
BP,2024-10-07 05:45:00,317.272,hPa,hPa
BP,2024-10-07 05:50:00,316.87,hPa,hPa
BP,2024-10-07 05:55:00,333.726,hPa,hPa
BP,2024-10-07 06:00:00,320.875,hPa,hPa
BP,2024-10-07 06:05:00,316.724,hPa,hPa
BP,2024-10-07 06:10:00,318.078,hPa,hPa
BP,2024-10-07 06:15:00,334.01,hPa,hPa
BP,2024-10-07 06:20:00,320.704,hPa,hPa
BP,2024-10-07 06:25:00,320.396,hPa,hPa
BP,2024-10-07 06:30:00,320.074,hPa,hPa
BP,2024-10-07 06:35:00,319.242,hPa,hPa
BP,2024-10-07 06:40:00,336.825,hPa,hPa
BP,2024-10-07 06:45:00,324.591,hPa,hPa
BP,2024-10-07 06:50:00,320.598,hPa,hPa
BP,2024-10-07 06:55:00,319.902,hPa,hPa
BP,2024-10-07 07:00:00,320.437,hPa,hPa
BP,2024-10-07 07:05:00,320.011,hPa,hPa
BP,2024-10-07 07:10:00,322.248,hPa,hPa
BP,2024-10-07 07:15:00,320.828,hPa,hPa
BP,2024-10-07 07:20:00,321.598,hPa,hPa
BP,2024-10-07 07:25:00,323.704,hPa,hPa
BP,2024-10-07 07:30:00,326.752,hPa,hPa
BP,2024-10-07 07:35:00,338.564,hPa,hPa
BP,2024-10-07 07:40:00,327.7,hPa,hPa
BP,2024-10-07 07:45:00,330.961,hPa,hPa
BP,2024-10-07 07:50:00,326.688,hPa,hPa
BP,2024-10-07 07:55:00,329.924,hPa,hPa
BP,2024-10-07 08:00:00,344.429,hPa,hPa
BP,2024-10-07 08:05:00,332.883,hPa,hPa
BP,2024-10-07 08:10:00,334.003,hPa,hPa
BP,2024-10-07 08:15:00,330.373,hPa,hPa
BP,2024-10-07 08:20:00,333.677,hPa,hPa
BP,2024-10-07 08:25:00,333.752,hPa,hPa
BP,2024-10-07 08:30:00,351.603,hPa,hPa
BP,2024-10-07 08:35:00,339.254,hPa,hPa
BP,2024-10-07 08:40:00,334.656,hPa,hPa
BP,2024-10-07 08:45:00,323.285,hPa,hPa
BP,2024-10-07 08:50:00,332.123,hPa,hPa
BP,2024-10-07 08:55:00,319.77,hPa,hPa
BP,2024-10-07 09:00:00,334.294,hPa,hPa
BP,2024-10-07 09:05:00,325.245,hPa,hPa
BP,2024-10-07 09:10:00,323.735,hPa,hPa
BP,2024-10-07 09:15:00,326.033,hPa,hPa
BP,2024-10-07 09:20:00,329.898,hPa,hPa
BP,2024-10-07 09:25:00,330.18,hPa,hPa
BP,2024-10-07 09:30:00,343.503,hPa,hPa
BP,2024-10-07 09:35:00,345.568,hPa,hPa
BP,2024-10-07 09:40:00,339.175,hPa,hPa
BP,2024-10-07 09:45:00,333.045,hPa,hPa
BP,2024-10-07 09:50:00,335.487,hPa,hPa
BP,2024-10-07 09:55:00,356.868,hPa,hPa
BP,2024-10-07 10:00:00,347.029,hPa,hPa
BP,2024-10-07 10:05:00,345.993,hPa,hPa
BP,2024-10-07 10:10:00,363.558,hPa,hPa
BP,2024-10-07 10:15:00,360.799,hPa,hPa
BP,2024-10-07 10:20:00,366.56,hPa,hPa
BP,2024-10-07 10:25:00,358.131,hPa,hPa
BP,2024-10-07 10:30:00,371.595,hPa,hPa
BP,2024-10-07 10:35:00,370.56,hPa,hPa
BP,2024-10-07 10:40:00,392.749,hPa,hPa
BP,2024-10-07 10:45:00,412.903,hPa,hPa
BP,2024-10-07 10:50:00,403.728,hPa,hPa
BP,2024-10-07 10:55:00,362.887,hPa,hPa
BP,2024-10-07 11:00:00,349.578,hPa,hPa
BP,2024-10-07 11:05:00,345.6,hPa,hPa
BP,2024-10-07 11:10:00,351.998,hPa,hPa
BP,2024-10-07 11:15:00,343.774,hPa,hPa
BP,2024-10-07 11:20:00,333.14,hPa,hPa
BP,2024-10-07 11:25:00,340.592,hPa,hPa
BP,2024-10-07 11:30:00,328.779,hPa,hPa
BP,2024-10-07 11:35:00,335.802,hPa,hPa
BP,2024-10-07 11:40:00,345.698,hPa,hPa
BP,2024-10-07 11:45:00,353.693,hPa,hPa
BP,2024-10-07 11:50:00,346.042,hPa,hPa
BP,2024-10-07 11:55:00,326.354,hPa,hPa
BP,2024-10-07 12:00:00,323.131,hPa,hPa
BP,2024-10-07 12:05:00,333.747,hPa,hPa
BP,2024-10-07 12:10:00,319.377,hPa,hPa
BP,2024-10-07 12:15:00,317.035,hPa,hPa
BP,2024-10-07 12:20:00,331.163,hPa,hPa
BP,2024-10-07 12:25:00,319.458,hPa,hPa
BP,2024-10-07 12:30:00,333.588,hPa,hPa
BP,2024-10-07 12:35:00,333.923,hPa,hPa
BP,2024-10-07 12:40:00,335.2,hPa,hPa
BP,2024-10-07 12:45:00,334.254,hPa,hPa
BP,2024-10-07 12:50:00,334.413,hPa,hPa
BP,2024-10-07 12:55:00,332.644,hPa,hPa
BP,2024-10-07 13:00:00,332.481,hPa,hPa
BP,2024-10-07 13:05:00,315.598,hPa,hPa
BP,2024-10-07 13:10:00,311.935,hPa,hPa
BP,2024-10-07 13:15:00,323.33,hPa,hPa
BP,2024-10-07 13:20:00,318.073,hPa,hPa
BP,2024-10-07 13:25:00,306.332,hPa,hPa
BP,2024-10-07 13:30:00,316.125,hPa,hPa
BP,2024-10-07 13:35:00,300.675,hPa,hPa
BP,2024-10-07 13:40:00,313.303,hPa,hPa
BP,2024-10-07 13:45:00,298.671,hPa,hPa
BP,2024-10-07 13:50:00,309.064,hPa,hPa
BP,2024-10-07 13:55:00,296.391,hPa,hPa
BP,2024-10-07 14:00:00,292.826,hPa,hPa
BP,2024-10-07 14:05:00,307.096,hPa,hPa
BP,2024-10-07 14:10:00,294.995,hPa,hPa
BP,2024-10-07 14:15:00,306.714,hPa,hPa
BP,2024-10-07 14:20:00,305.642,hPa,hPa
BP,2024-10-07 14:25:00,304.731,hPa,hPa
BP,2024-10-07 14:30:00,290.653,hPa,hPa
BP,2024-10-07 14:35:00,299.352,hPa,hPa
BP,2024-10-07 14:40:00,303.729,hPa,hPa
BP,2024-10-07 14:45:00,302.947,hPa,hPa
BP,2024-10-07 14:50:00,303.22,hPa,hPa
BP,2024-10-07 14:55:00,304.091,hPa,hPa
BP,2024-10-07 15:00:00,294.221,hPa,hPa
BP,2024-10-07 15:05:00,320.058,hPa,hPa
BP,2024-10-07 15:10:00,316.618,hPa,hPa
BP,2024-10-07 15:15:00,311.047,hPa,hPa
BP,2024-10-07 15:20:00,311.615,hPa,hPa
BP,2024-10-07 15:25:00,295.461,hPa,hPa
BP,2024-10-07 15:30:00,290.245,hPa,hPa
BP,2024-10-07 15:35:00,302.779,hPa,hPa
BP,2024-10-07 15:40:00,305.614,hPa,hPa
BP,2024-10-07 15:45:00,290.71,hPa,hPa
BP,2024-10-07 15:50:00,301.06,hPa,hPa
BP,2024-10-07 15:55:00,287.292,hPa,hPa
BP,2024-10-07 16:00:00,281.805,hPa,hPa
BP,2024-10-07 16:05:00,298.007,hPa,hPa
BP,2024-10-07 16:10:00,286.544,hPa,hPa
BP,2024-10-07 16:15:00,298.121,hPa,hPa
BP,2024-10-07 16:20:00,300.583,hPa,hPa
BP,2024-10-07 16:25:00,285.841,hPa,hPa
BP,2024-10-07 16:30:00,283.27,hPa,hPa
BP,2024-10-07 16:35:00,296.907,hPa,hPa
BP,2024-10-07 16:40:00,297.384,hPa,hPa
BP,2024-10-07 16:45:00,284.136,hPa,hPa
BP,2024-10-07 16:50:00,280.12,hPa,hPa
BP,2024-10-07 16:55:00,278.018,hPa,hPa
BP,2024-10-07 17:00:00,278.096,hPa,hPa
BP,2024-10-07 17:05:00,291.674,hPa,hPa
BP,2024-10-07 17:10:00,280.941,hPa,hPa
BP,2024-10-07 17:15:00,294.211,hPa,hPa
BP,2024-10-07 17:20:00,282.623,hPa,hPa
BP,2024-10-07 17:25:00,279.896,hPa,hPa
BP,2024-10-07 17:30:00,279.19,hPa,hPa
BP,2024-10-07 17:35:00,281.083,hPa,hPa
BP,2024-10-07 17:40:00,278.381,hPa,hPa
BP,2024-10-07 17:45:00,275.811,hPa,hPa
BP,2024-10-07 17:50:00,291.711,hPa,hPa
BP,2024-10-07 17:55:00,279.735,hPa,hPa
BP,2024-10-07 18:00:00,292.695,hPa,hPa
BP,2024-10-07 18:05:00,292.076,hPa,hPa
BP,2024-10-07 18:10:00,281.125,hPa,hPa
BP,2024-10-07 18:15:00,274.283,hPa,hPa
BP,2024-10-07 18:20:00,277.911,hPa,hPa
BP,2024-10-07 18:25:00,290.491,hPa,hPa
BP,2024-10-07 18:30:00,278.966,hPa,hPa
BP,2024-10-07 18:35:00,286.866,hPa,hPa
BP,2024-10-07 18:40:00,277.589,hPa,hPa
BP,2024-10-07 18:45:00,273.997,hPa,hPa
BP,2024-10-07 18:50:00,274.434,hPa,hPa
BP,2024-10-07 18:55:00,272.56,hPa,hPa
BP,2024-10-07 19:00:00,271.541,hPa,hPa
BP,2024-10-07 19:05:00,285.672,hPa,hPa
BP,2024-10-07 19:10:00,274.733,hPa,hPa
BP,2024-10-07 19:15:00,272.434,hPa,hPa
BP,2024-10-07 19:20:00,271.371,hPa,hPa
BP,2024-10-07 19:25:00,270.204,hPa,hPa
BP,2024-10-07 19:30:00,269.06,hPa,hPa
BP,2024-10-07 19:35:00,269.239,hPa,hPa
BP,2024-10-07 19:40:00,268.218,hPa,hPa
BP,2024-10-07 19:45:00,268.424,hPa,hPa
BP,2024-10-07 19:50:00,268.578,hPa,hPa
BP,2024-10-07 19:55:00,269.281,hPa,hPa
BP,2024-10-07 20:00:00,268.37,hPa,hPa
BP,2024-10-07 20:05:00,268.589,hPa,hPa
BP,2024-10-07 20:10:00,268.57,hPa,hPa
BP,2024-10-07 20:15:00,269.693,hPa,hPa
BP,2024-10-07 20:20:00,283.241,hPa,hPa
BP,2024-10-07 20:25:00,272.724,hPa,hPa
BP,2024-10-07 20:30:00,282.837,hPa,hPa
BP,2024-10-07 20:35:00,276.1,hPa,hPa
BP,2024-10-07 20:40:00,273.489,hPa,hPa
BP,2024-10-07 20:45:00,273.01,hPa,hPa
BP,2024-10-07 20:50:00,274.205,hPa,hPa
BP,2024-10-07 20:55:00,272.617,hPa,hPa
BP,2024-10-07 21:00:00,272.779,hPa,hPa
BP,2024-10-07 21:05:00,274.03,hPa,hPa
