Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP,2024-09-23 19:25:00,276.362,hPa,hPa
BP,2024-09-23 19:30:00,275.304,hPa,hPa
BP,2024-09-23 19:35:00,287.435,hPa,hPa
BP,2024-09-23 19:40:00,275.39,hPa,hPa
BP,2024-09-23 19:45:00,278.654,hPa,hPa
BP,2024-09-23 19:50:00,275.565,hPa,hPa
BP,2024-09-23 19:55:00,274.347,hPa,hPa
BP,2024-09-23 20:00:00,272.357,hPa,hPa
BP,2024-09-23 20:05:00,286.976,hPa,hPa
BP,2024-09-23 20:10:00,280.875,hPa,hPa
BP,2024-09-23 20:15:00,275.246,hPa,hPa
BP,2024-09-23 20:20:00,276.551,hPa,hPa
BP,2024-09-23 20:25:00,274.977,hPa,hPa
BP,2024-09-23 20:30:00,281.092,hPa,hPa
BP,2024-09-23 20:35:00,277.039,hPa,hPa
BP,2024-09-23 20:40:00,277.861,hPa,hPa
BP,2024-09-23 20:45:00,278.238,hPa,hPa
BP,2024-09-23 20:50:00,280.743,hPa,hPa
BP,2024-09-23 20:55:00,293.882,hPa,hPa
BP,2024-09-23 21:00:00,297.78,hPa,hPa
BP,2024-09-23 21:05:00,284.225,hPa,hPa
BP,2024-09-23 21:10:00,280.838,hPa,hPa
BP,2024-09-23 21:15:00,278.405,hPa,hPa
BP,2024-09-23 21:20:00,281.418,hPa,hPa
BP,2024-09-23 21:25:00,281.951,hPa,hPa
BP,2024-09-23 21:30:00,280.281,hPa,hPa
BP,2024-09-23 21:35:00,281.44,hPa,hPa
BP,2024-09-23 21:40:00,289.108,hPa,hPa
BP,2024-09-23 21:45:00,297.238,hPa,hPa
BP,2024-09-23 21:50:00,285.79,hPa,hPa
BP,2024-09-23 21:55:00,284.589,hPa,hPa
BP,2024-09-23 22:00:00,281.489,hPa,hPa
BP,2024-09-23 22:05:00,295.483,hPa,hPa
BP,2024-09-23 22:10:00,285.405,hPa,hPa
BP,2024-09-23 22:15:00,283.057,hPa,hPa
BP,2024-09-23 22:20:00,296.987,hPa,hPa
BP,2024-09-23 22:25:00,301.435,hPa,hPa
BP,2024-09-23 22:30:00,289.282,hPa,hPa
BP,2024-09-23 22:35:00,301.174,hPa,hPa
BP,2024-09-23 22:40:00,289.264,hPa,hPa
BP,2024-09-23 22:45:00,287.534,hPa,hPa
BP,2024-09-23 22:50:00,300.983,hPa,hPa
BP,2024-09-23 22:55:00,302.915,hPa,hPa
BP,2024-09-23 23:00:00,293.472,hPa,hPa
BP,2024-09-23 23:05:00,290.862,hPa,hPa
BP,2024-09-23 23:10:00,292.426,hPa,hPa
BP,2024-09-23 23:15:00,296.937,hPa,hPa
BP,2024-09-23 23:20:00,289.174,hPa,hPa
BP,2024-09-23 23:25:00,287.614,hPa,hPa
BP,2024-09-23 23:30:00,287.376,hPa,hPa
BP,2024-09-23 23:35:00,292.099,hPa,hPa
BP,2024-09-23 23:40:00,300.511,hPa,hPa
BP,2024-09-23 23:45:00,290.916,hPa,hPa
BP,2024-09-23 23:50:00,286.116,hPa,hPa
BP,2024-09-23 23:55:00,288.297,hPa,hPa
