Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP,2024-09-08 00:00:00,238.029,hPa,hPa
BP,2024-09-08 00:05:00,236.488,hPa,hPa
BP,2024-09-08 00:10:00,249.863,hPa,hPa
BP,2024-09-08 00:15:00,240.347,hPa,hPa
BP,2024-09-08 00:20:00,237.641,hPa,hPa
BP,2024-09-08 00:25:00,236.545,hPa,hPa
BP,2024-09-08 00:30:00,235.867,hPa,hPa
BP,2024-09-08 00:35:00,235.637,hPa,hPa
BP,2024-09-08 00:40:00,237.812,hPa,hPa
BP,2024-09-08 00:45:00,240.556,hPa,hPa
BP,2024-09-08 00:50:00,237.935,hPa,hPa
BP,2024-09-08 00:55:00,241.213,hPa,hPa
BP,2024-09-08 01:00:00,239.42,hPa,hPa
BP,2024-09-08 01:05:00,253.251,hPa,hPa
BP,2024-09-08 01:10:00,257.668,hPa,hPa
BP,2024-09-08 01:15:00,259.418,hPa,hPa
BP,2024-09-08 01:20:00,245.33,hPa,hPa
BP,2024-09-08 01:25:00,240.717,hPa,hPa
BP,2024-09-08 01:30:00,254.069,hPa,hPa
BP,2024-09-08 01:35:00,244.727,hPa,hPa
BP,2024-09-08 01:40:00,240.058,hPa,hPa
BP,2024-09-08 01:45:00,241.227,hPa,hPa
BP,2024-09-08 01:50:00,247.165,hPa,hPa
BP,2024-09-08 01:55:00,241.228,hPa,hPa
BP,2024-09-08 02:00:00,244.359,hPa,hPa
BP,2024-09-08 02:05:00,241.562,hPa,hPa
BP,2024-09-08 02:10:00,242.929,hPa,hPa
BP,2024-09-08 02:15:00,240.62,hPa,hPa
BP,2024-09-08 02:20:00,243.387,hPa,hPa
BP,2024-09-08 02:25:00,242.729,hPa,hPa
BP,2024-09-08 02:30:00,243.917,hPa,hPa
BP,2024-09-08 02:35:00,241.04,hPa,hPa
BP,2024-09-08 02:40:00,243.858,hPa,hPa
BP,2024-09-08 02:45:00,253.928,hPa,hPa
BP,2024-09-08 02:50:00,244.777,hPa,hPa
BP,2024-09-08 02:55:00,240.315,hPa,hPa
BP,2024-09-08 03:00:00,240.207,hPa,hPa
BP,2024-09-08 03:05:00,239.406,hPa,hPa
BP,2024-09-08 03:10:00,239.296,hPa,hPa
BP,2024-09-08 03:15:00,239.55,hPa,hPa
BP,2024-09-08 03:20:00,240.608,hPa,hPa
BP,2024-09-08 03:25:00,240.033,hPa,hPa
BP,2024-09-08 03:30:00,240.201,hPa,hPa
BP,2024-09-08 03:35:00,253.948,hPa,hPa
BP,2024-09-08 03:40:00,245.906,hPa,hPa
BP,2024-09-08 03:45:00,244.133,hPa,hPa
BP,2024-09-08 03:50:00,241.906,hPa,hPa
BP,2024-09-08 03:55:00,240.622,hPa,hPa
BP,2024-09-08 04:00:00,253.622,hPa,hPa
BP,2024-09-08 04:05:00,246.753,hPa,hPa
BP,2024-09-08 04:10:00,242.067,hPa,hPa
BP,2024-09-08 04:15:00,240.412,hPa,hPa
BP,2024-09-08 04:20:00,239.098,hPa,hPa
BP,2024-09-08 04:25:00,242.511,hPa,hPa
BP,2024-09-08 04:30:00,254.742,hPa,hPa
BP,2024-09-08 04:35:00,246.268,hPa,hPa
BP,2024-09-08 04:40:00,243.126,hPa,hPa
BP,2024-09-08 04:45:00,241.846,hPa,hPa
BP,2024-09-08 04:50:00,243.692,hPa,hPa
BP,2024-09-08 04:55:00,242.447,hPa,hPa
BP,2024-09-08 05:00:00,256.203,hPa,hPa
BP,2024-09-08 05:05:00,247.513,hPa,hPa
BP,2024-09-08 05:10:00,245.923,hPa,hPa
BP,2024-09-08 05:15:00,243.725,hPa,hPa
BP,2024-09-08 05:20:00,243.14,hPa,hPa
BP,2024-09-08 05:25:00,257.649,hPa,hPa
BP,2024-09-08 05:30:00,260.329,hPa,hPa
BP,2024-09-08 05:35:00,250.337,hPa,hPa
BP,2024-09-08 05:40:00,248.239,hPa,hPa
BP,2024-09-08 05:45:00,246.068,hPa,hPa
BP,2024-09-08 05:50:00,244.495,hPa,hPa
BP,2024-09-08 05:55:00,246.251,hPa,hPa
BP,2024-09-08 06:00:00,246.3,hPa,hPa
BP,2024-09-08 06:05:00,258.93,hPa,hPa
BP,2024-09-08 06:10:00,250.169,hPa,hPa
BP,2024-09-08 06:15:00,259.883,hPa,hPa
BP,2024-09-08 06:20:00,250.745,hPa,hPa
BP,2024-09-08 06:25:00,248.32,hPa,hPa
BP,2024-09-08 06:30:00,245.731,hPa,hPa
BP,2024-09-08 06:35:00,246.094,hPa,hPa
BP,2024-09-08 06:40:00,247.431,hPa,hPa
BP,2024-09-08 06:45:00,245.75,hPa,hPa
BP,2024-09-08 06:50:00,248.013,hPa,hPa
BP,2024-09-08 06:55:00,248.217,hPa,hPa
BP,2024-09-08 07:00:00,246.267,hPa,hPa
BP,2024-09-08 07:05:00,249.627,hPa,hPa
BP,2024-09-08 07:10:00,247.463,hPa,hPa
BP,2024-09-08 07:15:00,247.198,hPa,hPa
BP,2024-09-08 07:20:00,246.867,hPa,hPa
BP,2024-09-08 07:25:00,259.961,hPa,hPa
BP,2024-09-08 07:30:00,249.524,hPa,hPa
BP,2024-09-08 07:35:00,247.858,hPa,hPa
BP,2024-09-08 07:40:00,245.837,hPa,hPa
BP,2024-09-08 07:45:00,248.118,hPa,hPa
BP,2024-09-08 07:50:00,253.658,hPa,hPa
BP,2024-09-08 07:55:00,262.359,hPa,hPa
BP,2024-09-08 08:00:00,252.49,hPa,hPa
BP,2024-09-08 08:05:00,250.545,hPa,hPa
BP,2024-09-08 08:10:00,246.729,hPa,hPa
BP,2024-09-08 08:15:00,245.856,hPa,hPa
BP,2024-09-08 08:20:00,246.209,hPa,hPa
BP,2024-09-08 08:25:00,256.611,hPa,hPa
BP,2024-09-08 08:30:00,251.664,hPa,hPa
BP,2024-09-08 08:35:00,247.575,hPa,hPa
BP,2024-09-08 08:40:00,244.442,hPa,hPa
BP,2024-09-08 08:45:00,243.434,hPa,hPa
BP,2024-09-08 08:50:00,245.189,hPa,hPa
BP,2024-09-08 08:55:00,244.393,hPa,hPa
BP,2024-09-08 09:00:00,244.588,hPa,hPa
BP,2024-09-08 09:05:00,244.975,hPa,hPa
BP,2024-09-08 09:10:00,244.928,hPa,hPa
BP,2024-09-08 09:15:00,257.948,hPa,hPa
BP,2024-09-08 09:20:00,253.28,hPa,hPa
BP,2024-09-08 09:25:00,248.806,hPa,hPa
BP,2024-09-08 09:30:00,245.145,hPa,hPa
BP,2024-09-08 09:35:00,244.214,hPa,hPa
BP,2024-09-08 09:40:00,246.294,hPa,hPa
BP,2024-09-08 09:45:00,247.237,hPa,hPa
BP,2024-09-08 09:50:00,247.314,hPa,hPa
BP,2024-09-08 09:55:00,247.135,hPa,hPa
BP,2024-09-08 10:00:00,246.607,hPa,hPa
BP,2024-09-08 10:05:00,243.265,hPa,hPa
BP,2024-09-08 10:10:00,248.954,hPa,hPa
BP,2024-09-08 10:15:00,246.795,hPa,hPa
BP,2024-09-08 10:20:00,258.368,hPa,hPa
BP,2024-09-08 10:25:00,260.227,hPa,hPa
BP,2024-09-08 10:30:00,252.521,hPa,hPa
BP,2024-09-08 10:35:00,247.967,hPa,hPa
BP,2024-09-08 10:40:00,243.411,hPa,hPa
BP,2024-09-08 10:45:00,253.78,hPa,hPa
BP,2024-09-08 10:50:00,253.747,hPa,hPa
BP,2024-09-08 10:55:00,247.182,hPa,hPa
BP,2024-09-08 11:00:00,257.448,hPa,hPa
BP,2024-09-08 11:05:00,260.532,hPa,hPa
BP,2024-09-08 11:10:00,246.599,hPa,hPa
BP,2024-09-08 11:15:00,243.702,hPa,hPa
BP,2024-09-08 11:20:00,254.306,hPa,hPa
BP,2024-09-08 11:25:00,246.219,hPa,hPa
BP,2024-09-08 11:30:00,245.278,hPa,hPa
BP,2024-09-08 11:35:00,243.238,hPa,hPa
BP,2024-09-08 11:40:00,247.897,hPa,hPa
BP,2024-09-08 11:45:00,246.328,hPa,hPa
BP,2024-09-08 11:50:00,246.674,hPa,hPa
BP,2024-09-08 11:55:00,258.598,hPa,hPa
BP,2024-09-08 12:00:00,252.045,hPa,hPa
BP,2024-09-08 12:05:00,246.9,hPa,hPa
BP,2024-09-08 12:10:00,244.997,hPa,hPa
BP,2024-09-08 12:15:00,247.736,hPa,hPa
BP,2024-09-08 12:20:00,245.202,hPa,hPa
BP,2024-09-08 12:25:00,258.622,hPa,hPa
BP,2024-09-08 12:30:00,247.897,hPa,hPa
BP,2024-09-08 12:35:00,258.241,hPa,hPa
BP,2024-09-08 12:40:00,248.792,hPa,hPa
BP,2024-09-08 12:45:00,259.5,hPa,hPa
BP,2024-09-08 12:50:00,260.561,hPa,hPa
BP,2024-09-08 12:55:00,264.912,hPa,hPa
BP,2024-09-08 13:00:00,267.169,hPa,hPa
BP,2024-09-08 13:05:00,265.783,hPa,hPa
BP,2024-09-08 13:10:00,269.128,hPa,hPa
BP,2024-09-08 13:15:00,265.349,hPa,hPa
BP,2024-09-08 13:20:00,265.119,hPa,hPa
BP,2024-09-08 13:25:00,262.821,hPa,hPa
BP,2024-09-08 13:30:00,260.326,hPa,hPa
BP,2024-09-08 13:35:00,256.969,hPa,hPa
BP,2024-09-08 13:40:00,258.072,hPa,hPa
BP,2024-09-08 13:45:00,266.598,hPa,hPa
BP,2024-09-08 13:50:00,257.2,hPa,hPa
BP,2024-09-08 13:55:00,257.944,hPa,hPa
BP,2024-09-08 14:00:00,275.918,hPa,hPa
BP,2024-09-08 14:05:00,281.732,hPa,hPa
BP,2024-09-08 14:10:00,274.552,hPa,hPa
BP,2024-09-08 14:15:00,291.828,hPa,hPa
BP,2024-09-08 14:20:00,284.303,hPa,hPa
BP,2024-09-08 14:25:00,301.486,hPa,hPa
BP,2024-09-08 14:30:00,289.704,hPa,hPa
BP,2024-09-08 14:35:00,286.795,hPa,hPa
BP,2024-09-08 14:40:00,301.144,hPa,hPa
BP,2024-09-08 14:45:00,289.483,hPa,hPa
BP,2024-09-08 14:50:00,286.814,hPa,hPa
BP,2024-09-08 14:55:00,299.788,hPa,hPa
BP,2024-09-08 15:00:00,302.468,hPa,hPa
BP,2024-09-08 15:05:00,285.807,hPa,hPa
BP,2024-09-08 15:10:00,280.193,hPa,hPa
BP,2024-09-08 15:15:00,276.835,hPa,hPa
BP,2024-09-08 15:20:00,291.784,hPa,hPa
BP,2024-09-08 15:25:00,279.295,hPa,hPa
BP,2024-09-08 15:30:00,290.697,hPa,hPa
BP,2024-09-08 15:35:00,276.357,hPa,hPa
BP,2024-09-08 15:40:00,270.921,hPa,hPa
BP,2024-09-08 15:45:00,267.151,hPa,hPa
BP,2024-09-08 15:50:00,280.189,hPa,hPa
BP,2024-09-08 15:55:00,267.946,hPa,hPa
BP,2024-09-08 16:00:00,264.89,hPa,hPa
BP,2024-09-08 16:05:00,263.388,hPa,hPa
BP,2024-09-08 16:10:00,277.867,hPa,hPa
BP,2024-09-08 16:15:00,283.092,hPa,hPa
BP,2024-09-08 16:20:00,294.423,hPa,hPa
BP,2024-09-08 16:25:00,272.624,hPa,hPa
BP,2024-09-08 16:30:00,279.406,hPa,hPa
BP,2024-09-08 16:35:00,280.696,hPa,hPa
BP,2024-09-08 16:40:00,278.808,hPa,hPa
BP,2024-09-08 16:45:00,277.967,hPa,hPa
BP,2024-09-08 16:50:00,277.418,hPa,hPa
BP,2024-09-08 16:55:00,276.299,hPa,hPa
BP,2024-09-08 17:00:00,275.368,hPa,hPa
BP,2024-09-08 17:05:00,274.875,hPa,hPa
BP,2024-09-08 17:10:00,260.571,hPa,hPa
BP,2024-09-08 17:15:00,257.384,hPa,hPa
BP,2024-09-08 17:20:00,255.784,hPa,hPa
BP,2024-09-08 17:25:00,254.722,hPa,hPa
BP,2024-09-08 17:30:00,254.073,hPa,hPa
BP,2024-09-08 17:35:00,253.334,hPa,hPa
BP,2024-09-08 17:40:00,252.724,hPa,hPa
BP,2024-09-08 17:45:00,252.918,hPa,hPa
BP,2024-09-08 17:50:00,266.93,hPa,hPa
BP,2024-09-08 17:55:00,254.074,hPa,hPa
BP,2024-09-08 18:00:00,250.822,hPa,hPa
BP,2024-09-08 18:05:00,243.892,hPa,hPa
BP,2024-09-08 18:10:00,261.33,hPa,hPa
BP,2024-09-08 18:15:00,250.781,hPa,hPa
BP,2024-09-08 18:20:00,247.217,hPa,hPa
BP,2024-09-08 18:25:00,243.939,hPa,hPa
BP,2024-09-08 18:30:00,242.104,hPa,hPa
BP,2024-09-08 18:35:00,243.034,hPa,hPa
BP,2024-09-08 18:40:00,242.569,hPa,hPa
BP,2024-09-08 18:45:00,244.707,hPa,hPa
BP,2024-09-08 18:50:00,242.187,hPa,hPa
BP,2024-09-08 18:55:00,254.367,hPa,hPa
BP,2024-09-08 19:00:00,243.025,hPa,hPa
BP,2024-09-08 19:05:00,250.122,hPa,hPa
BP,2024-09-08 19:10:00,241.192,hPa,hPa
BP,2024-09-08 19:15:00,239.783,hPa,hPa
BP,2024-09-08 19:20:00,232.865,hPa,hPa
BP,2024-09-08 19:25:00,235.194,hPa,hPa
BP,2024-09-08 19:30:00,243.66,hPa,hPa
BP,2024-09-08 19:35:00,250.111,hPa,hPa
BP,2024-09-08 19:40:00,238.565,hPa,hPa
BP,2024-09-08 19:45:00,236.311,hPa,hPa
BP,2024-09-08 19:50:00,250.8,hPa,hPa
BP,2024-09-08 19:55:00,253.013,hPa,hPa
BP,2024-09-08 20:00:00,246.881,hPa,hPa
BP,2024-09-08 20:05:00,240.514,hPa,hPa
BP,2024-09-08 20:10:00,238.76,hPa,hPa
BP,2024-09-08 20:15:00,252.741,hPa,hPa
BP,2024-09-08 20:20:00,269.352,hPa,hPa
BP,2024-09-08 20:25:00,262.336,hPa,hPa
BP,2024-09-08 20:30:00,244.579,hPa,hPa
BP,2024-09-08 20:35:00,236.652,hPa,hPa
BP,2024-09-08 20:40:00,250.842,hPa,hPa
BP,2024-09-08 20:45:00,238.972,hPa,hPa
BP,2024-09-08 20:50:00,236.873,hPa,hPa
