Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP,2024-10-17 00:05:00,379.409,hPa,hPa
BP,2024-10-17 00:10:00,377.371,hPa,hPa
BP,2024-10-17 00:15:00,377.719,hPa,hPa
BP,2024-10-17 00:20:00,392.936,hPa,hPa
BP,2024-10-17 00:25:00,378.424,hPa,hPa
BP,2024-10-17 00:30:00,380.139,hPa,hPa
BP,2024-10-17 00:35:00,381.207,hPa,hPa
BP,2024-10-17 00:40:00,377.655,hPa,hPa
BP,2024-10-17 00:45:00,380.374,hPa,hPa
BP,2024-10-17 00:50:00,375.597,hPa,hPa
BP,2024-10-17 00:55:00,380.599,hPa,hPa
BP,2024-10-17 01:00:00,378.809,hPa,hPa
BP,2024-10-17 01:05:00,384.052,hPa,hPa
BP,2024-10-17 01:10:00,373.045,hPa,hPa
BP,2024-10-17 01:15:00,364.345,hPa,hPa
BP,2024-10-17 01:20:00,364.59,hPa,hPa
BP,2024-10-17 01:25:00,360.399,hPa,hPa
BP,2024-10-17 01:30:00,379.219,hPa,hPa
BP,2024-10-17 01:35:00,385.289,hPa,hPa
BP,2024-10-17 01:40:00,390.071,hPa,hPa
BP,2024-10-17 01:45:00,398.439,hPa,hPa
BP,2024-10-17 01:50:00,391.035,hPa,hPa
BP,2024-10-17 01:55:00,385.293,hPa,hPa
BP,2024-10-17 02:00:00,400.891,hPa,hPa
BP,2024-10-17 02:05:00,394.687,hPa,hPa
BP,2024-10-17 02:10:00,401.189,hPa,hPa
BP,2024-10-17 02:15:00,392.924,hPa,hPa
BP,2024-10-17 02:20:00,388.519,hPa,hPa
BP,2024-10-17 02:25:00,398.718,hPa,hPa
BP,2024-10-17 02:30:00,390.142,hPa,hPa
BP,2024-10-17 02:35:00,403.714,hPa,hPa
BP,2024-10-17 02:40:00,392.538,hPa,hPa
BP,2024-10-17 02:45:00,407.55,hPa,hPa
BP,2024-10-17 02:50:00,412.144,hPa,hPa
BP,2024-10-17 02:55:00,393.73,hPa,hPa
BP,2024-10-17 03:00:00,395.583,hPa,hPa
BP,2024-10-17 03:05:00,395.252,hPa,hPa
BP,2024-10-17 03:10:00,396.701,hPa,hPa
BP,2024-10-17 03:15:00,399.131,hPa,hPa
BP,2024-10-17 03:20:00,396.227,hPa,hPa
BP,2024-10-17 03:25:00,397.292,hPa,hPa
BP,2024-10-17 03:30:00,399.368,hPa,hPa
BP,2024-10-17 03:35:00,390.625,hPa,hPa
BP,2024-10-17 03:40:00,393.171,hPa,hPa
BP,2024-10-17 03:45:00,401.504,hPa,hPa
BP,2024-10-17 03:50:00,400.125,hPa,hPa
BP,2024-10-17 03:55:00,403.891,hPa,hPa
BP,2024-10-17 04:00:00,390.58,hPa,hPa
BP,2024-10-17 04:05:00,402.947,hPa,hPa
BP,2024-10-17 04:10:00,398.63,hPa,hPa
BP,2024-10-17 04:15:00,385.084,hPa,hPa
BP,2024-10-17 04:20:00,391.986,hPa,hPa
BP,2024-10-17 04:25:00,395.332,hPa,hPa
BP,2024-10-17 04:30:00,394.717,hPa,hPa
BP,2024-10-17 04:35:00,394.368,hPa,hPa
BP,2024-10-17 04:40:00,395.059,hPa,hPa
BP,2024-10-17 04:45:00,381.153,hPa,hPa
BP,2024-10-17 04:50:00,374.549,hPa,hPa
BP,2024-10-17 04:55:00,388.705,hPa,hPa
BP,2024-10-17 05:00:00,389.634,hPa,hPa
BP,2024-10-17 05:05:00,375.699,hPa,hPa
BP,2024-10-17 05:10:00,375.052,hPa,hPa
BP,2024-10-17 05:15:00,385.869,hPa,hPa
BP,2024-10-17 05:20:00,381.592,hPa,hPa
BP,2024-10-17 05:25:00,387.55,hPa,hPa
BP,2024-10-17 05:30:00,389.342,hPa,hPa
BP,2024-10-17 05:35:00,389.16,hPa,hPa
BP,2024-10-17 05:40:00,374.658,hPa,hPa
BP,2024-10-17 05:45:00,376.066,hPa,hPa
BP,2024-10-17 05:50:00,385.172,hPa,hPa
BP,2024-10-17 05:55:00,374.383,hPa,hPa
BP,2024-10-17 06:00:00,376.854,hPa,hPa
BP,2024-10-17 06:05:00,375.98,hPa,hPa
BP,2024-10-17 06:10:00,377.83,hPa,hPa
BP,2024-10-17 06:15:00,379.227,hPa,hPa
BP,2024-10-17 06:20:00,382.915,hPa,hPa
BP,2024-10-17 06:25:00,379.776,hPa,hPa
BP,2024-10-17 06:30:00,378.463,hPa,hPa
BP,2024-10-17 06:35:00,379.198,hPa,hPa
BP,2024-10-17 06:40:00,378.326,hPa,hPa
BP,2024-10-17 06:45:00,396.073,hPa,hPa
