Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP,2024-09-03 00:00:00,241.401,hPa,hPa
BP,2024-09-03 00:05:00,249.837,hPa,hPa
BP,2024-09-03 00:10:00,240.431,hPa,hPa
BP,2024-09-03 00:15:00,251.901,hPa,hPa
BP,2024-09-03 00:20:00,253.101,hPa,hPa
BP,2024-09-03 00:25:00,242.182,hPa,hPa
BP,2024-09-03 00:30:00,238.489,hPa,hPa
BP,2024-09-03 00:35:00,234.758,hPa,hPa
BP,2024-09-03 00:40:00,236.006,hPa,hPa
BP,2024-09-03 00:45:00,251.166,hPa,hPa
BP,2024-09-03 00:50:00,240.567,hPa,hPa
BP,2024-09-03 00:55:00,237.48,hPa,hPa
BP,2024-09-03 01:00:00,236.3,hPa,hPa
BP,2024-09-03 01:05:00,250.343,hPa,hPa
BP,2024-09-03 01:10:00,241.184,hPa,hPa
BP,2024-09-03 01:15:00,253.59,hPa,hPa
BP,2024-09-03 01:20:00,247.23,hPa,hPa
BP,2024-09-03 01:25:00,255.005,hPa,hPa
BP,2024-09-03 01:30:00,245.023,hPa,hPa
BP,2024-09-03 01:35:00,237.072,hPa,hPa
BP,2024-09-03 01:40:00,252.87,hPa,hPa
BP,2024-09-03 01:45:00,256.019,hPa,hPa
BP,2024-09-03 01:50:00,256.455,hPa,hPa
BP,2024-09-03 01:55:00,255.987,hPa,hPa
BP,2024-09-03 02:00:00,242.317,hPa,hPa
BP,2024-09-03 02:05:00,252.778,hPa,hPa
BP,2024-09-03 02:10:00,239.454,hPa,hPa
BP,2024-09-03 02:15:00,236.73,hPa,hPa
BP,2024-09-03 02:20:00,236.24,hPa,hPa
BP,2024-09-03 02:25:00,236.453,hPa,hPa
BP,2024-09-03 02:30:00,249.926,hPa,hPa
BP,2024-09-03 02:35:00,280.374,hPa,hPa
BP,2024-09-03 02:40:00,251.416,hPa,hPa
BP,2024-09-03 02:45:00,241.622,hPa,hPa
BP,2024-09-03 02:50:00,241.171,hPa,hPa
BP,2024-09-03 02:55:00,252.655,hPa,hPa
BP,2024-09-03 03:00:00,241.551,hPa,hPa
BP,2024-09-03 03:05:00,238.592,hPa,hPa
BP,2024-09-03 03:10:00,249.354,hPa,hPa
BP,2024-09-03 03:15:00,252.7,hPa,hPa
BP,2024-09-03 03:20:00,249.985,hPa,hPa
BP,2024-09-03 03:25:00,244.186,hPa,hPa
BP,2024-09-03 03:30:00,238.244,hPa,hPa
BP,2024-09-03 03:35:00,251.357,hPa,hPa
BP,2024-09-03 03:40:00,240.297,hPa,hPa
BP,2024-09-03 03:45:00,249.412,hPa,hPa
BP,2024-09-03 03:50:00,235.563,hPa,hPa
BP,2024-09-03 03:55:00,235.366,hPa,hPa
BP,2024-09-03 04:00:00,236.644,hPa,hPa
BP,2024-09-03 04:05:00,250.383,hPa,hPa
BP,2024-09-03 04:10:00,254.215,hPa,hPa
BP,2024-09-03 04:15:00,242.424,hPa,hPa
BP,2024-09-03 04:20:00,237.691,hPa,hPa
BP,2024-09-03 04:25:00,249.28,hPa,hPa
BP,2024-09-03 04:30:00,238.945,hPa,hPa
BP,2024-09-03 04:35:00,250.058,hPa,hPa
BP,2024-09-03 04:40:00,242.292,hPa,hPa
BP,2024-09-03 04:45:00,252.514,hPa,hPa
BP,2024-09-03 04:50:00,255.238,hPa,hPa
BP,2024-09-03 04:55:00,256.499,hPa,hPa
BP,2024-09-03 05:00:00,255.65,hPa,hPa
BP,2024-09-03 05:05:00,240.968,hPa,hPa
BP,2024-09-03 05:10:00,237.06,hPa,hPa
BP,2024-09-03 05:15:00,250.212,hPa,hPa
BP,2024-09-03 05:20:00,253.297,hPa,hPa
BP,2024-09-03 05:25:00,240.954,hPa,hPa
BP,2024-09-03 05:30:00,248.448,hPa,hPa
BP,2024-09-03 05:35:00,252.819,hPa,hPa
BP,2024-09-03 05:40:00,254.52,hPa,hPa
BP,2024-09-03 05:45:00,254.8,hPa,hPa
BP,2024-09-03 05:50:00,254.163,hPa,hPa
BP,2024-09-03 05:55:00,240.982,hPa,hPa
BP,2024-09-03 06:00:00,236.954,hPa,hPa
BP,2024-09-03 06:05:00,235.443,hPa,hPa
BP,2024-09-03 06:10:00,249.554,hPa,hPa
BP,2024-09-03 06:15:00,239.464,hPa,hPa
BP,2024-09-03 06:20:00,250.188,hPa,hPa
BP,2024-09-03 06:25:00,252.88,hPa,hPa
BP,2024-09-03 06:30:00,255.411,hPa,hPa
BP,2024-09-03 06:35:00,254.743,hPa,hPa
BP,2024-09-03 06:40:00,254.586,hPa,hPa
BP,2024-09-03 06:45:00,256.097,hPa,hPa
BP,2024-09-03 06:50:00,255.303,hPa,hPa
BP,2024-09-03 06:55:00,255.265,hPa,hPa
BP,2024-09-03 07:00:00,244.533,hPa,hPa
BP,2024-09-03 07:05:00,238.734,hPa,hPa
BP,2024-09-03 07:10:00,250.3,hPa,hPa
BP,2024-09-03 07:15:00,239.938,hPa,hPa
BP,2024-09-03 07:20:00,248.405,hPa,hPa
BP,2024-09-03 07:25:00,251.434,hPa,hPa
BP,2024-09-03 07:30:00,253.366,hPa,hPa
BP,2024-09-03 07:35:00,253.252,hPa,hPa
BP,2024-09-03 07:40:00,240.663,hPa,hPa
BP,2024-09-03 07:45:00,251.396,hPa,hPa
BP,2024-09-03 07:50:00,237.729,hPa,hPa
BP,2024-09-03 07:55:00,248.494,hPa,hPa
BP,2024-09-03 08:00:00,253.007,hPa,hPa
BP,2024-09-03 08:05:00,252.844,hPa,hPa
BP,2024-09-03 08:10:00,240.345,hPa,hPa
BP,2024-09-03 08:15:00,249.531,hPa,hPa
BP,2024-09-03 08:20:00,252.72,hPa,hPa
BP,2024-09-03 08:25:00,254.883,hPa,hPa
BP,2024-09-03 08:30:00,251.607,hPa,hPa
BP,2024-09-03 08:35:00,240.697,hPa,hPa
BP,2024-09-03 08:40:00,237.9,hPa,hPa
BP,2024-09-03 08:45:00,246.671,hPa,hPa
BP,2024-09-03 08:50:00,241.827,hPa,hPa
BP,2024-09-03 08:55:00,239.291,hPa,hPa
BP,2024-09-03 09:00:00,247.914,hPa,hPa
BP,2024-09-03 09:05:00,244.277,hPa,hPa
BP,2024-09-03 09:10:00,251.244,hPa,hPa
BP,2024-09-03 09:15:00,242.669,hPa,hPa
BP,2024-09-03 09:20:00,237.343,hPa,hPa
BP,2024-09-03 09:25:00,249.057,hPa,hPa
BP,2024-09-03 09:30:00,248.325,hPa,hPa
BP,2024-09-03 09:35:00,238.932,hPa,hPa
BP,2024-09-03 09:40:00,236.6,hPa,hPa
BP,2024-09-03 09:45:00,237.477,hPa,hPa
BP,2024-09-03 09:50:00,240.671,hPa,hPa
BP,2024-09-03 09:55:00,240.479,hPa,hPa
BP,2024-09-03 10:00:00,239.488,hPa,hPa
BP,2024-09-03 10:05:00,238.563,hPa,hPa
BP,2024-09-03 10:10:00,240.234,hPa,hPa
BP,2024-09-03 10:15:00,236.857,hPa,hPa
BP,2024-09-03 10:20:00,239.001,hPa,hPa
BP,2024-09-03 10:25:00,236.161,hPa,hPa
BP,2024-09-03 10:30:00,238.579,hPa,hPa
BP,2024-09-03 10:35:00,239.079,hPa,hPa
BP,2024-09-03 10:40:00,237.6,hPa,hPa
BP,2024-09-03 10:45:00,237.415,hPa,hPa
BP,2024-09-03 10:50:00,237.114,hPa,hPa
BP,2024-09-03 10:55:00,236.217,hPa,hPa
BP,2024-09-03 11:00:00,241.278,hPa,hPa
BP,2024-09-03 11:05:00,239.449,hPa,hPa
BP,2024-09-03 11:10:00,240.431,hPa,hPa
BP,2024-09-03 11:15:00,240.425,hPa,hPa
BP,2024-09-03 11:20:00,237.188,hPa,hPa
BP,2024-09-03 11:25:00,250.437,hPa,hPa
BP,2024-09-03 11:30:00,251.221,hPa,hPa
BP,2024-09-03 11:35:00,240.73,hPa,hPa
BP,2024-09-03 11:40:00,246.035,hPa,hPa
BP,2024-09-03 11:45:00,255.364,hPa,hPa
BP,2024-09-03 11:50:00,259.096,hPa,hPa
BP,2024-09-03 11:55:00,246.44,hPa,hPa
BP,2024-09-03 12:00:00,245.691,hPa,hPa
BP,2024-09-03 12:05:00,258.502,hPa,hPa
BP,2024-09-03 12:10:00,263.789,hPa,hPa
BP,2024-09-03 12:15:00,252.904,hPa,hPa
BP,2024-09-03 12:20:00,260.846,hPa,hPa
BP,2024-09-03 12:25:00,256.083,hPa,hPa
BP,2024-09-03 12:30:00,264.447,hPa,hPa
BP,2024-09-03 12:35:00,257.232,hPa,hPa
BP,2024-09-03 12:40:00,254.355,hPa,hPa
BP,2024-09-03 12:45:00,260.122,hPa,hPa
BP,2024-09-03 12:50:00,253.882,hPa,hPa
BP,2024-09-03 12:55:00,262.236,hPa,hPa
BP,2024-09-03 13:00:00,270.942,hPa,hPa
BP,2024-09-03 13:05:00,262.501,hPa,hPa
BP,2024-09-03 13:10:00,269.963,hPa,hPa
BP,2024-09-03 13:15:00,260.765,hPa,hPa
BP,2024-09-03 13:20:00,270.632,hPa,hPa
BP,2024-09-03 13:25:00,260.908,hPa,hPa
BP,2024-09-03 13:30:00,259.989,hPa,hPa
BP,2024-09-03 13:35:00,265.334,hPa,hPa
BP,2024-09-03 13:40:00,274.52,hPa,hPa
BP,2024-09-03 13:45:00,265.353,hPa,hPa
BP,2024-09-03 13:50:00,274.254,hPa,hPa
BP,2024-09-03 13:55:00,275.238,hPa,hPa
BP,2024-09-03 14:00:00,265.947,hPa,hPa
BP,2024-09-03 14:05:00,276.796,hPa,hPa
BP,2024-09-03 14:10:00,279.352,hPa,hPa
BP,2024-09-03 14:15:00,278.766,hPa,hPa
BP,2024-09-03 14:20:00,281.285,hPa,hPa
BP,2024-09-03 14:25:00,281.263,hPa,hPa
BP,2024-09-03 14:30:00,282.137,hPa,hPa
BP,2024-09-03 14:35:00,268.473,hPa,hPa
BP,2024-09-03 14:40:00,264.812,hPa,hPa
BP,2024-09-03 14:45:00,260.237,hPa,hPa
BP,2024-09-03 14:50:00,261.449,hPa,hPa
BP,2024-09-03 14:55:00,274.06,hPa,hPa
BP,2024-09-03 15:00:00,278.793,hPa,hPa
BP,2024-09-03 15:05:00,266.913,hPa,hPa
BP,2024-09-03 15:10:00,263.027,hPa,hPa
BP,2024-09-03 15:15:00,276.463,hPa,hPa
BP,2024-09-03 15:20:00,281.744,hPa,hPa
BP,2024-09-03 15:25:00,270.411,hPa,hPa
BP,2024-09-03 15:30:00,281.655,hPa,hPa
BP,2024-09-03 15:35:00,270.354,hPa,hPa
BP,2024-09-03 15:40:00,266.446,hPa,hPa
BP,2024-09-03 15:45:00,267.059,hPa,hPa
BP,2024-09-03 15:50:00,265.221,hPa,hPa
BP,2024-09-03 15:55:00,265.648,hPa,hPa
BP,2024-09-03 16:00:00,280.915,hPa,hPa
BP,2024-09-03 16:05:00,268.945,hPa,hPa
BP,2024-09-03 16:10:00,268.291,hPa,hPa
BP,2024-09-03 16:15:00,267.734,hPa,hPa
BP,2024-09-03 16:20:00,281.863,hPa,hPa
BP,2024-09-03 16:25:00,284.029,hPa,hPa
BP,2024-09-03 16:30:00,269.271,hPa,hPa
BP,2024-09-03 16:35:00,264.601,hPa,hPa
BP,2024-09-03 16:40:00,262.774,hPa,hPa
BP,2024-09-03 16:45:00,277.552,hPa,hPa
BP,2024-09-03 16:50:00,266.467,hPa,hPa
BP,2024-09-03 16:55:00,263.132,hPa,hPa
BP,2024-09-03 17:00:00,273.99,hPa,hPa
BP,2024-09-03 17:05:00,279.68,hPa,hPa
BP,2024-09-03 17:10:00,266.625,hPa,hPa
BP,2024-09-03 17:15:00,273.357,hPa,hPa
BP,2024-09-03 17:20:00,261.47,hPa,hPa
BP,2024-09-03 17:25:00,259.127,hPa,hPa
BP,2024-09-03 17:30:00,258.102,hPa,hPa
BP,2024-09-03 17:35:00,257.106,hPa,hPa
BP,2024-09-03 17:40:00,255.124,hPa,hPa
BP,2024-09-03 17:45:00,268.155,hPa,hPa
BP,2024-09-03 17:50:00,255.681,hPa,hPa
BP,2024-09-03 17:55:00,250.839,hPa,hPa
BP,2024-09-03 18:00:00,246.676,hPa,hPa
BP,2024-09-03 18:05:00,261.797,hPa,hPa
BP,2024-09-03 18:10:00,264.927,hPa,hPa
BP,2024-09-03 18:15:00,250.171,hPa,hPa
BP,2024-09-03 18:20:00,260.476,hPa,hPa
BP,2024-09-03 18:25:00,246.666,hPa,hPa
BP,2024-09-03 18:30:00,240.407,hPa,hPa
BP,2024-09-03 18:35:00,253.338,hPa,hPa
BP,2024-09-03 18:40:00,258.868,hPa,hPa
BP,2024-09-03 18:45:00,260.914,hPa,hPa
BP,2024-09-03 18:50:00,261.132,hPa,hPa
BP,2024-09-03 18:55:00,260.808,hPa,hPa
BP,2024-09-03 19:00:00,260.547,hPa,hPa
BP,2024-09-03 19:05:00,242.762,hPa,hPa
BP,2024-09-03 19:10:00,239.377,hPa,hPa
BP,2024-09-03 19:15:00,253.01,hPa,hPa
BP,2024-09-03 19:20:00,242.328,hPa,hPa
BP,2024-09-03 19:25:00,252.838,hPa,hPa
BP,2024-09-03 19:30:00,256.014,hPa,hPa
BP,2024-09-03 19:35:00,241.749,hPa,hPa
BP,2024-09-03 19:40:00,235.194,hPa,hPa
BP,2024-09-03 19:45:00,231.167,hPa,hPa
BP,2024-09-03 19:50:00,233.326,hPa,hPa
BP,2024-09-03 19:55:00,233.876,hPa,hPa
BP,2024-09-03 20:00:00,247.986,hPa,hPa
BP,2024-09-03 20:05:00,237.395,hPa,hPa
BP,2024-09-03 20:10:00,234.449,hPa,hPa
BP,2024-09-03 20:15:00,233.33,hPa,hPa
BP,2024-09-03 20:20:00,232.499,hPa,hPa
BP,2024-09-03 20:25:00,233.092,hPa,hPa
BP,2024-09-03 20:30:00,232.199,hPa,hPa
BP,2024-09-03 20:35:00,232.139,hPa,hPa
BP,2024-09-03 20:40:00,232.616,hPa,hPa
BP,2024-09-03 20:45:00,233.557,hPa,hPa
BP,2024-09-03 20:50:00,247.102,hPa,hPa
BP,2024-09-03 20:55:00,236.034,hPa,hPa
BP,2024-09-03 21:00:00,233.105,hPa,hPa
BP,2024-09-03 21:05:00,232.259,hPa,hPa
BP,2024-09-03 21:10:00,232.548,hPa,hPa
BP,2024-09-03 21:15:00,231.052,hPa,hPa
BP,2024-09-03 21:20:00,230.975,hPa,hPa
BP,2024-09-03 21:25:00,243.817,hPa,hPa
BP,2024-09-03 21:30:00,235.267,hPa,hPa
BP,2024-09-03 21:35:00,230.734,hPa,hPa
BP,2024-09-03 21:40:00,229.961,hPa,hPa
BP,2024-09-03 21:45:00,232.569,hPa,hPa
BP,2024-09-03 21:50:00,231.458,hPa,hPa
BP,2024-09-03 21:55:00,230.75,hPa,hPa
BP,2024-09-03 22:00:00,229.527,hPa,hPa
BP,2024-09-03 22:05:00,231.199,hPa,hPa
BP,2024-09-03 22:10:00,229.548,hPa,hPa
BP,2024-09-03 22:15:00,243.73,hPa,hPa
BP,2024-09-03 22:20:00,234.418,hPa,hPa
BP,2024-09-03 22:25:00,231.7,hPa,hPa
BP,2024-09-03 22:30:00,232.135,hPa,hPa
BP,2024-09-03 22:35:00,232.709,hPa,hPa
BP,2024-09-03 22:40:00,231.439,hPa,hPa
BP,2024-09-03 22:45:00,230.299,hPa,hPa
BP,2024-09-03 22:50:00,239.561,hPa,hPa
BP,2024-09-03 22:55:00,231.475,hPa,hPa
BP,2024-09-03 23:00:00,228.476,hPa,hPa
BP,2024-09-03 23:05:00,241.987,hPa,hPa
BP,2024-09-03 23:10:00,233.282,hPa,hPa
BP,2024-09-03 23:15:00,242.691,hPa,hPa
BP,2024-09-03 23:20:00,232.746,hPa,hPa
BP,2024-09-03 23:25:00,228.943,hPa,hPa
BP,2024-09-03 23:30:00,241.55,hPa,hPa
BP,2024-09-03 23:35:00,245.068,hPa,hPa
BP,2024-09-03 23:40:00,244.842,hPa,hPa
BP,2024-09-03 23:45:00,241.66,hPa,hPa
BP,2024-09-03 23:50:00,241.791,hPa,hPa
BP,2024-09-03 23:55:00,242.424,hPa,hPa
