Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP,2024-09-14 00:00:00,258.831,hPa,hPa
BP,2024-09-14 00:05:00,284.636,hPa,hPa
BP,2024-09-14 00:10:00,270.332,hPa,hPa
BP,2024-09-14 00:15:00,274.714,hPa,hPa
BP,2024-09-14 00:20:00,265.033,hPa,hPa
BP,2024-09-14 00:25:00,274.587,hPa,hPa
BP,2024-09-14 00:30:00,263.622,hPa,hPa
BP,2024-09-14 00:35:00,260.639,hPa,hPa
BP,2024-09-14 00:40:00,261.124,hPa,hPa
BP,2024-09-14 00:45:00,261.35,hPa,hPa
BP,2024-09-14 00:50:00,262.368,hPa,hPa
BP,2024-09-14 00:55:00,260.368,hPa,hPa
BP,2024-09-14 01:00:00,268.959,hPa,hPa
BP,2024-09-14 01:05:00,266.977,hPa,hPa
BP,2024-09-14 01:10:00,265.301,hPa,hPa
BP,2024-09-14 01:15:00,265.884,hPa,hPa
BP,2024-09-14 01:20:00,264.402,hPa,hPa
BP,2024-09-14 01:25:00,265.597,hPa,hPa
BP,2024-09-14 01:30:00,280.26,hPa,hPa
BP,2024-09-14 01:35:00,284.18,hPa,hPa
BP,2024-09-14 01:40:00,271.655,hPa,hPa
BP,2024-09-14 01:45:00,275.412,hPa,hPa
BP,2024-09-14 01:50:00,269.785,hPa,hPa
BP,2024-09-14 01:55:00,277.392,hPa,hPa
BP,2024-09-14 02:00:00,280.763,hPa,hPa
BP,2024-09-14 02:05:00,271.832,hPa,hPa
BP,2024-09-14 02:10:00,266.524,hPa,hPa
BP,2024-09-14 02:15:00,278.089,hPa,hPa
BP,2024-09-14 02:20:00,281.396,hPa,hPa
BP,2024-09-14 02:25:00,279.431,hPa,hPa
BP,2024-09-14 02:30:00,268.447,hPa,hPa
BP,2024-09-14 02:35:00,265.718,hPa,hPa
BP,2024-09-14 02:40:00,271.0,hPa,hPa
BP,2024-09-14 02:45:00,277.754,hPa,hPa
BP,2024-09-14 02:50:00,267.357,hPa,hPa
BP,2024-09-14 02:55:00,267.296,hPa,hPa
BP,2024-09-14 03:00:00,267.955,hPa,hPa
BP,2024-09-14 03:05:00,266.282,hPa,hPa
BP,2024-09-14 03:10:00,267.987,hPa,hPa
BP,2024-09-14 03:15:00,269.653,hPa,hPa
BP,2024-09-14 03:20:00,270.507,hPa,hPa
BP,2024-09-14 03:25:00,276.513,hPa,hPa
BP,2024-09-14 03:30:00,267.432,hPa,hPa
BP,2024-09-14 03:35:00,269.426,hPa,hPa
BP,2024-09-14 03:40:00,274.086,hPa,hPa
BP,2024-09-14 03:45:00,272.27,hPa,hPa
BP,2024-09-14 03:50:00,269.277,hPa,hPa
BP,2024-09-14 03:55:00,268.363,hPa,hPa
BP,2024-09-14 04:00:00,266.915,hPa,hPa
BP,2024-09-14 04:05:00,280.363,hPa,hPa
BP,2024-09-14 04:10:00,284.326,hPa,hPa
BP,2024-09-14 04:15:00,271.926,hPa,hPa
BP,2024-09-14 04:20:00,275.164,hPa,hPa
BP,2024-09-14 04:25:00,272.408,hPa,hPa
BP,2024-09-14 04:30:00,292.9,hPa,hPa
BP,2024-09-14 04:35:00,273.629,hPa,hPa
BP,2024-09-14 04:40:00,281.854,hPa,hPa
BP,2024-09-14 04:45:00,270.47,hPa,hPa
BP,2024-09-14 04:50:00,273.444,hPa,hPa
BP,2024-09-14 04:55:00,271.526,hPa,hPa
BP,2024-09-14 05:00:00,265.819,hPa,hPa
BP,2024-09-14 05:05:00,276.616,hPa,hPa
BP,2024-09-14 05:10:00,266.722,hPa,hPa
BP,2024-09-14 05:15:00,267.641,hPa,hPa
BP,2024-09-14 05:20:00,269.097,hPa,hPa
BP,2024-09-14 05:25:00,272.31,hPa,hPa
BP,2024-09-14 05:30:00,277.023,hPa,hPa
BP,2024-09-14 05:35:00,262.926,hPa,hPa
BP,2024-09-14 05:40:00,267.753,hPa,hPa
BP,2024-09-14 05:45:00,263.0,hPa,hPa
BP,2024-09-14 05:50:00,271.784,hPa,hPa
BP,2024-09-14 05:55:00,275.395,hPa,hPa
BP,2024-09-14 06:00:00,271.123,hPa,hPa
BP,2024-09-14 06:05:00,273.7,hPa,hPa
BP,2024-09-14 06:10:00,261.292,hPa,hPa
BP,2024-09-14 06:15:00,259.52,hPa,hPa
BP,2024-09-14 06:20:00,259.733,hPa,hPa
BP,2024-09-14 06:25:00,255.542,hPa,hPa
BP,2024-09-14 06:30:00,259.819,hPa,hPa
BP,2024-09-14 06:35:00,256.611,hPa,hPa
BP,2024-09-14 06:40:00,264.596,hPa,hPa
BP,2024-09-14 06:45:00,259.577,hPa,hPa
BP,2024-09-14 06:50:00,259.838,hPa,hPa
BP,2024-09-14 06:55:00,256.636,hPa,hPa
BP,2024-09-14 07:00:00,255.001,hPa,hPa
BP,2024-09-14 07:05:00,267.796,hPa,hPa
BP,2024-09-14 07:10:00,261.827,hPa,hPa
BP,2024-09-14 07:15:00,268.833,hPa,hPa
BP,2024-09-14 07:20:00,261.667,hPa,hPa
BP,2024-09-14 07:25:00,262.943,hPa,hPa
BP,2024-09-14 07:30:00,273.136,hPa,hPa
BP,2024-09-14 07:35:00,266.739,hPa,hPa
BP,2024-09-14 07:40:00,269.737,hPa,hPa
BP,2024-09-14 07:45:00,265.753,hPa,hPa
BP,2024-09-14 07:50:00,268.292,hPa,hPa
BP,2024-09-14 07:55:00,286.388,hPa,hPa
BP,2024-09-14 08:00:00,284.675,hPa,hPa
BP,2024-09-14 08:05:00,283.846,hPa,hPa
BP,2024-09-14 08:10:00,279.216,hPa,hPa
BP,2024-09-14 08:15:00,279.141,hPa,hPa
BP,2024-09-14 08:20:00,276.702,hPa,hPa
BP,2024-09-14 08:25:00,278.245,hPa,hPa
BP,2024-09-14 08:30:00,284.755,hPa,hPa
BP,2024-09-14 08:35:00,286.391,hPa,hPa
BP,2024-09-14 08:40:00,296.215,hPa,hPa
BP,2024-09-14 08:45:00,284.193,hPa,hPa
