Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP,2024-08-30 00:00:00,255.282,hPa,hPa
BP,2024-08-30 00:05:00,254.229,hPa,hPa
BP,2024-08-30 00:10:00,260.782,hPa,hPa
BP,2024-08-30 00:15:00,258.839,hPa,hPa
BP,2024-08-30 00:20:00,256.602,hPa,hPa
BP,2024-08-30 00:25:00,247.613,hPa,hPa
BP,2024-08-30 00:30:00,250.887,hPa,hPa
BP,2024-08-30 00:35:00,254.419,hPa,hPa
BP,2024-08-30 00:40:00,256.972,hPa,hPa
BP,2024-08-30 00:45:00,255.078,hPa,hPa
BP,2024-08-30 00:50:00,258.831,hPa,hPa
BP,2024-08-30 00:55:00,258.575,hPa,hPa
BP,2024-08-30 01:00:00,260.072,hPa,hPa
BP,2024-08-30 01:05:00,261.003,hPa,hPa
BP,2024-08-30 01:10:00,264.808,hPa,hPa
BP,2024-08-30 01:15:00,264.575,hPa,hPa
BP,2024-08-30 01:20:00,264.699,hPa,hPa
BP,2024-08-30 01:25:00,264.906,hPa,hPa
BP,2024-08-30 01:30:00,264.522,hPa,hPa
BP,2024-08-30 01:35:00,264.837,hPa,hPa
BP,2024-08-30 01:40:00,266.641,hPa,hPa
BP,2024-08-30 01:45:00,265.906,hPa,hPa
BP,2024-08-30 01:50:00,265.25,hPa,hPa
BP,2024-08-30 01:55:00,265.998,hPa,hPa
BP,2024-08-30 02:00:00,265.79,hPa,hPa
BP,2024-08-30 02:05:00,266.173,hPa,hPa
BP,2024-08-30 02:10:00,267.527,hPa,hPa
BP,2024-08-30 02:15:00,266.558,hPa,hPa
BP,2024-08-30 02:20:00,269.488,hPa,hPa
BP,2024-08-30 02:25:00,267.491,hPa,hPa
BP,2024-08-30 02:30:00,267.656,hPa,hPa
BP,2024-08-30 02:35:00,267.538,hPa,hPa
BP,2024-08-30 02:40:00,267.098,hPa,hPa
BP,2024-08-30 02:45:00,267.564,hPa,hPa
BP,2024-08-30 02:50:00,267.337,hPa,hPa
BP,2024-08-30 02:55:00,266.133,hPa,hPa
BP,2024-08-30 03:00:00,267.158,hPa,hPa
BP,2024-08-30 03:05:00,266.732,hPa,hPa
BP,2024-08-30 03:10:00,268.302,hPa,hPa
BP,2024-08-30 03:15:00,266.376,hPa,hPa
BP,2024-08-30 03:20:00,261.789,hPa,hPa
BP,2024-08-30 03:25:00,261.868,hPa,hPa
BP,2024-08-30 03:30:00,260.055,hPa,hPa
BP,2024-08-30 03:35:00,261.759,hPa,hPa
BP,2024-08-30 03:40:00,263.109,hPa,hPa
BP,2024-08-30 03:45:00,263.579,hPa,hPa
BP,2024-08-30 03:50:00,260.291,hPa,hPa
BP,2024-08-30 03:55:00,256.527,hPa,hPa
BP,2024-08-30 04:00:00,258.65,hPa,hPa
BP,2024-08-30 04:05:00,261.873,hPa,hPa
BP,2024-08-30 04:10:00,258.398,hPa,hPa
BP,2024-08-30 04:15:00,259.134,hPa,hPa
BP,2024-08-30 04:20:00,258.406,hPa,hPa
BP,2024-08-30 04:25:00,256.182,hPa,hPa
BP,2024-08-30 04:30:00,257.794,hPa,hPa
BP,2024-08-30 04:35:00,259.384,hPa,hPa
BP,2024-08-30 04:40:00,259.691,hPa,hPa
BP,2024-08-30 04:45:00,259.854,hPa,hPa
BP,2024-08-30 04:50:00,259.051,hPa,hPa
BP,2024-08-30 04:55:00,260.856,hPa,hPa
BP,2024-08-30 05:00:00,262.56,hPa,hPa
BP,2024-08-30 05:05:00,263.759,hPa,hPa
BP,2024-08-30 05:10:00,260.714,hPa,hPa
BP,2024-08-30 05:15:00,263.82,hPa,hPa
BP,2024-08-30 05:20:00,260.233,hPa,hPa
BP,2024-08-30 05:25:00,262.621,hPa,hPa
BP,2024-08-30 05:30:00,267.565,hPa,hPa
BP,2024-08-30 05:35:00,270.07,hPa,hPa
BP,2024-08-30 05:40:00,270.065,hPa,hPa
