Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP,2024-10-04 00:00:00,276.861,hPa,hPa
BP,2024-10-04 00:05:00,268.793,hPa,hPa
BP,2024-10-04 00:10:00,263.898,hPa,hPa
BP,2024-10-04 00:15:00,264.033,hPa,hPa
BP,2024-10-04 00:20:00,265.304,hPa,hPa
BP,2024-10-04 00:25:00,278.452,hPa,hPa
BP,2024-10-04 00:30:00,280.469,hPa,hPa
BP,2024-10-04 00:35:00,268.122,hPa,hPa
BP,2024-10-04 00:40:00,266.386,hPa,hPa
BP,2024-10-04 00:45:00,264.387,hPa,hPa
BP,2024-10-04 00:50:00,277.369,hPa,hPa
BP,2024-10-04 00:55:00,269.022,hPa,hPa
BP,2024-10-04 01:00:00,264.573,hPa,hPa
BP,2024-10-04 01:05:00,263.62,hPa,hPa
BP,2024-10-04 01:10:00,263.077,hPa,hPa
BP,2024-10-04 01:15:00,263.831,hPa,hPa
BP,2024-10-04 01:20:00,268.055,hPa,hPa
BP,2024-10-04 01:25:00,268.826,hPa,hPa
BP,2024-10-04 01:30:00,268.407,hPa,hPa
BP,2024-10-04 01:35:00,266.351,hPa,hPa
BP,2024-10-04 01:40:00,267.656,hPa,hPa
BP,2024-10-04 01:45:00,277.007,hPa,hPa
BP,2024-10-04 01:50:00,272.001,hPa,hPa
BP,2024-10-04 01:55:00,273.31,hPa,hPa
BP,2024-10-04 02:00:00,280.913,hPa,hPa
BP,2024-10-04 02:05:00,274.467,hPa,hPa
BP,2024-10-04 02:10:00,269.566,hPa,hPa
BP,2024-10-04 02:15:00,270.852,hPa,hPa
BP,2024-10-04 02:20:00,275.763,hPa,hPa
BP,2024-10-04 02:25:00,268.418,hPa,hPa
BP,2024-10-04 02:30:00,265.636,hPa,hPa
BP,2024-10-04 02:35:00,263.883,hPa,hPa
BP,2024-10-04 02:40:00,262.893,hPa,hPa
BP,2024-10-04 02:45:00,266.06,hPa,hPa
BP,2024-10-04 02:50:00,264.422,hPa,hPa
BP,2024-10-04 02:55:00,266.98,hPa,hPa
BP,2024-10-04 03:00:00,281.499,hPa,hPa
BP,2024-10-04 03:05:00,271.183,hPa,hPa
BP,2024-10-04 03:10:00,280.367,hPa,hPa
BP,2024-10-04 03:15:00,284.176,hPa,hPa
BP,2024-10-04 03:20:00,286.042,hPa,hPa
BP,2024-10-04 03:25:00,272.019,hPa,hPa
BP,2024-10-04 03:30:00,280.398,hPa,hPa
BP,2024-10-04 03:35:00,267.734,hPa,hPa
BP,2024-10-04 03:40:00,264.226,hPa,hPa
BP,2024-10-04 03:45:00,267.851,hPa,hPa
BP,2024-10-04 03:50:00,284.083,hPa,hPa
BP,2024-10-04 03:55:00,266.349,hPa,hPa
BP,2024-10-04 04:00:00,264.904,hPa,hPa
BP,2024-10-04 04:05:00,275.686,hPa,hPa
BP,2024-10-04 04:10:00,266.126,hPa,hPa
BP,2024-10-04 04:15:00,275.851,hPa,hPa
BP,2024-10-04 04:20:00,273.529,hPa,hPa
BP,2024-10-04 04:25:00,264.798,hPa,hPa
BP,2024-10-04 04:30:00,265.897,hPa,hPa
BP,2024-10-04 04:35:00,265.177,hPa,hPa
BP,2024-10-04 04:40:00,265.545,hPa,hPa
BP,2024-10-04 04:45:00,267.428,hPa,hPa
BP,2024-10-04 04:50:00,278.552,hPa,hPa
BP,2024-10-04 04:55:00,265.36,hPa,hPa
BP,2024-10-04 05:00:00,269.216,hPa,hPa
BP,2024-10-04 05:05:00,278.793,hPa,hPa
BP,2024-10-04 05:10:00,267.15,hPa,hPa
BP,2024-10-04 05:15:00,276.139,hPa,hPa
BP,2024-10-04 05:20:00,279.725,hPa,hPa
BP,2024-10-04 05:25:00,280.766,hPa,hPa
BP,2024-10-04 05:30:00,276.662,hPa,hPa
BP,2024-10-04 05:35:00,266.925,hPa,hPa
BP,2024-10-04 05:40:00,268.647,hPa,hPa
BP,2024-10-04 05:45:00,274.823,hPa,hPa
BP,2024-10-04 05:50:00,266.524,hPa,hPa
BP,2024-10-04 05:55:00,273.569,hPa,hPa
BP,2024-10-04 06:00:00,266.112,hPa,hPa
BP,2024-10-04 06:05:00,274.235,hPa,hPa
BP,2024-10-04 06:10:00,276.711,hPa,hPa
BP,2024-10-04 06:15:00,278.968,hPa,hPa
BP,2024-10-04 06:20:00,279.52,hPa,hPa
BP,2024-10-04 06:25:00,279.977,hPa,hPa
